Start,End,Speaker,Speech,meeting
925.1,928.36,D,"Okay , so should we say two for that",ES2015d
927.74,928.4,A,Sure,ES2015d
928.3,928.89,B,Yeah,ES2015d
928.36,928.57,D,? Yeah,ES2015d
928.4,928.4,A,.,ES2015d
928.57,928.57,D,?,ES2015d
928.89,928.89,B,.,ES2015d
929.09,929.7,C,Yeah,ES2015d
929.52,930.94,D,Okay,ES2015d
929.7,929.7,C,.,ES2015d
930.94,940.81,D,". Uh , question number five . What's um will people be willing to spend twenty five Euros on this product ? Remember that eighty percent of users were willing to spend more money when a remote control looked fancy .",ES2015d
941.52,943.83,C,"I think we have to market it in the right way , that",ES2015d
943.77,944.2,D,Mm-hmm,ES2015d
943.83,944.49,C,um,ES2015d
944.14,944.76,B,Yeah,ES2015d
944.2,944.2,D,.,ES2015d
944.49,944.89,C,to say,ES2015d
944.76,944.76,B,.,ES2015d
944.89,950.75,C,"that it is simplistic . So people don't just see it and think , uh , this is so simplistic , I don't want",ES2015d
950.64,951.12,A,Yeah,ES2015d
950.75,951.15,C,to spend,ES2015d
951.12,951.12,A,.,ES2015d
951.15,952.9,C,twenty five Euros . We have to market,ES2015d
952.8,953.07,D,Yeah,ES2015d
952.9,953.43,C,it,ES2015d
953.07,953.35,D,it,ES2015d
953.15,954.15,B,Yeah,ES2015d
953.35,953.45,D,the,ES2015d
953.43,953.43,C,.,ES2015d
953.45,954.19,D,marketing will have a lot to,ES2015d
954.15,955.34,B,. And,ES2015d
954.19,954.65,D,do with it .,ES2015d
955.06,955.7,C,And the kinetic,ES2015d
955.34,956.38,B,the,ES2015d
955.7,956.77,C,energy part,ES2015d
956.38,957.08,B,kinetic,ES2015d
956.77,962.72,C,. Yeah,ES2015d
957.08,958.83,B,"energy , shaker-style-y",ES2015d
957.77,958.37,A,Yeah .,ES2015d
958.83,961.42,B,", whoo , ooh no",ES2015d
961.35,961.7,D,Shake,ES2015d
961.42,961.42,B,.,ES2015d
961.7,961.92,D,it and,ES2015d
961.83,965.74,A,Durable,ES2015d
961.92,967.54,D,the buttons fall off,ES2015d
962.72,966.49,C,. Don't shake,ES2015d
964.88,966.34,B,But you know,ES2015d
965.74,965.74,A,.,ES2015d
966.34,967.75,B,", those'll be firmly on",ES2015d
967.54,967.54,D,.,ES2015d
967.75,967.75,B,.,ES2015d
967.84,970.45,C,Oh no the plus . You're,ES2015d
969.91,970.51,D,"No , I guess",ES2015d
970.45,970.79,C,use,ES2015d
970.51,970.79,D,", I don't",ES2015d
970.79,971.09,C,the,ES2015d
970.79,971.14,D,know much,ES2015d
971.09,972.26,C,zero,ES2015d
971.14,972.42,D,about the remote control industry,ES2015d
972.26,972.59,C,. Make,ES2015d
972.42,972.8,D,", how much",ES2015d
972.59,972.85,C,a new,ES2015d
972.8,972.92,D,your,ES2015d
972.85,973.0,C,one,ES2015d
972.92,974.2,D,average,ES2015d
973.0,973.0,C,.,ES2015d
974.2,975.38,D,sells for,ES2015d
974.73,975.49,A,But you're our Marketing,ES2015d
975.38,976.05,D,", but",ES2015d
975.49,977.54,A,Expert,ES2015d
976.05,976.82,D,"I know I am , aren't",ES2015d
976.72,976.91,C,I,ES2015d
976.82,976.95,D,I,ES2015d
976.91,977.22,C,think,ES2015d
976.95,976.95,D,?,ES2015d
977.22,977.98,C,they're about,ES2015d
977.54,977.54,A,.,ES2015d
977.98,982.99,C,"ten po ten pound , aren't they ? About ten pounds",ES2015d
982.78,983.13,D,But,ES2015d
982.99,983.45,C,. Fifteen,ES2015d
983.13,983.47,D,you don't have to,ES2015d
983.45,983.45,C,?,ES2015d
983.47,985.5,D,buy batteries . So in the long term this can actually,ES2015d
985.39,985.93,C,Yeah,ES2015d
985.41,985.71,B,Mm,ES2015d
985.5,985.78,D,save you,ES2015d
985.71,986.11,B,", yeah",ES2015d
985.78,986.11,D,money,ES2015d
985.91,986.91,A,Oh,ES2015d
985.93,985.93,C,.,ES2015d
986.11,986.38,B,", that's",ES2015d
986.11,986.66,D,. So we'll market,ES2015d
986.38,986.66,B,true .,ES2015d
986.66,986.98,D,it that,ES2015d
986.91,988.6,A,. Exactly,ES2015d
986.98,987.37,D,way too .,ES2015d
988.19,989.34,B,Yeah,ES2015d
988.6,989.18,A,. Exactly,ES2015d
989.09,989.25,D,So,ES2015d
989.18,989.18,A,.,ES2015d
989.25,989.39,D,yeah,ES2015d
989.34,989.53,B,. Good,ES2015d
989.39,989.68,D,I think,ES2015d
989.53,990.45,B,point,ES2015d
989.68,991.16,D,with a good marketing scheme,ES2015d
990.45,990.45,B,.,ES2015d
991.16,993.95,D,"um and the personalisation options , it'll",ES2015d
993.94,995.28,A,Yeah . I would give it a two still,ES2015d
995.07,995.47,B,Yeah,ES2015d
995.28,995.59,A,though,ES2015d
995.47,996.49,B,. Yeah,ES2015d
995.59,995.59,A,.,ES2015d
995.77,996.56,D,Yeah,ES2015d
995.89,996.22,C,Mm .,ES2015d
996.49,996.49,B,.,ES2015d
996.56,999.31,D,. Okay number six . Can someone read it out ? Or,ES2015d
999.61,1003.95,B,Does this prototype match the operating behaviour of the average user .,ES2015d
1004.45,1004.96,A,Mm,ES2015d
1004.64,1005.26,C,Yeah,ES2015d
1004.96,1004.96,A,.,ES2015d
1004.99,1005.58,D,Um,ES2015d
1005.26,1005.26,C,.,ES2015d
1005.58,1007.69,D,yeah . So that was mainly that,ES2015d
1006.54,1007.06,B,Yeah,ES2015d
1006.97,1007.12,C,I,ES2015d
1007.06,1007.06,B,.,ES2015d
1007.12,1008.09,C,think it does,ES2015d
1007.64,1007.88,A,Oh,ES2015d
1007.69,1008.42,D,the statistics,ES2015d
1007.88,1008.39,A,yeah,ES2015d
1008.09,1008.49,C,very,ES2015d
1008.2,1009.5,B,Because,ES2015d
1008.39,1008.39,A,.,ES2015d
1008.42,1008.52,D,we,ES2015d
1008.49,1009.38,C,well,ES2015d
1008.52,1009.15,D,said,ES2015d
1009.38,1009.38,C,.,ES2015d
1009.5,1013.9,B,"yeah , because the most accessible buttons are the volume and the and the",ES2015d
1013.86,1013.97,C,The,ES2015d
1013.9,1014.9,B,channel-changing,ES2015d
1013.97,1014.95,C,zap,ES2015d
1014.82,1015.38,D,Mm-hmm,ES2015d
1014.9,1015.04,B,. And,ES2015d
1014.94,1015.32,A,Yeah,ES2015d
1014.95,1015.43,C,yeah,ES2015d
1015.04,1016.0,B,it's just,ES2015d
1015.32,1015.32,A,.,ES2015d
1015.38,1015.38,D,.,ES2015d
1015.43,1015.43,C,.,ES2015d
1016.0,1022.8,B,"you won't have to think about it . You don't have to look down to find them . They're clearly there , easy to use",ES2015d
1022.21,1022.68,A,Yeah,ES2015d
1022.55,1022.86,D,Yeah,ES2015d
1022.68,1022.68,A,.,ES2015d
1022.8,1023.19,B,. Simple,ES2015d
1022.86,1022.96,D,I,ES2015d
1022.95,1023.41,C,Uh,ES2015d
1022.96,1023.33,D,guess the,ES2015d
1023.19,1023.19,B,.,ES2015d
1023.33,1028.26,D,"I think the key word there is average , 'cause there were some people that used the uh video input and sound and stuff",ES2015d
1027.92,1029.51,B,Yeah,ES2015d
1028.26,1029.64,D,. But they're not,ES2015d
1029.51,1029.9,B,. Mm,ES2015d
1029.64,1029.98,D,you,ES2015d
1029.9,1029.9,B,.,ES2015d
1029.98,1031.4,D,and I really . So,ES2015d
1030.74,1031.12,A,Yeah .,ES2015d
1031.4,1033.14,D,. Okay so one,ES2015d
1032.42,1033.2,C,Yeah,ES2015d
1032.43,1033.02,B,Yeah .,ES2015d
1033.14,1034.19,D,? Okay,ES2015d
1033.2,1033.2,C,.,ES2015d
1034.19,1042.46,D,. Number seven . C Heather could you push it down ? Will this remote control be easy to find when lost ? Remember that fifty percent of users lose their remote regularly . Now is,ES2015d
1042.34,1042.48,A,We,ES2015d
1042.46,1042.63,D,there,ES2015d
1042.48,1042.66,A,have,ES2015d
1042.63,1043.7,D,the,ES2015d
1042.66,1043.68,A,the alarm system .,ES2015d
1043.7,1046.12,D,is the alarm system still was it implemented,ES2015d
1045.45,1046.18,C,Yeah the,ES2015d
1046.12,1046.12,D,?,ES2015d
1046.18,1047.48,C,bu when you press,ES2015d
1047.19,1047.6,B,It,ES2015d
1047.48,1050.95,C,"the alarm system , the lights",ES2015d
1049.94,1050.95,B,Yeah l lights on,ES2015d
1050.95,1051.69,C,behind,ES2015d
1050.95,1051.7,B,"and , or flash as",ES2015d
1051.69,1052.25,C,the,ES2015d
1051.7,1052.82,B,well . But I mean,ES2015d
1052.25,1053.7,C,and it'll vibra,ES2015d
1052.82,1058.38,B,it's not obviously obvious from the outside that that's gonna happen,ES2015d
1058.1,1058.45,C,It'll,ES2015d
1058.38,1058.6,B,'cause,ES2015d
1058.45,1058.94,C,be again,ES2015d
1058.6,1059.35,B,you can't,ES2015d
1058.94,1059.94,C,in the marketing,ES2015d
1059.35,1060.08,B,s particularly,ES2015d
1059.94,1059.94,C,.,ES2015d
1060.06,1060.14,A,I,ES2015d
1060.08,1060.41,B,see,ES2015d
1060.14,1060.54,A,thought the light,ES2015d
1060.41,1060.56,B,an,ES2015d
1060.54,1060.69,A,from,ES2015d
1060.56,1060.99,B,alarm,ES2015d
1060.69,1061.28,A,the inside,ES2015d
1060.99,1060.99,B,.,ES2015d
1061.28,1061.4,A,was,ES2015d
1061.39,1061.92,C,Yeah,ES2015d
1061.4,1062.03,A,gonna light up,ES2015d
1061.92,1062.12,C,. The,ES2015d
1062.03,1062.03,A,.,ES2015d
1062.12,1063.12,C,light it will .,ES2015d
1063.99,1064.32,A,Or or,ES2015d
1064.16,1064.91,C,But,ES2015d
1064.32,1064.46,A,was,ES2015d
1064.33,1064.6,B,Yeah,ES2015d
1064.46,1064.72,A,it,ES2015d
1064.6,1064.81,B,. But,ES2015d
1064.72,1065.09,A,gonna,ES2015d
1064.81,1065.21,B,when the,ES2015d
1065.09,1065.23,A,make a,ES2015d
1065.21,1065.72,B,alarm's,ES2015d
1065.23,1065.71,A,noise ?,ES2015d
1065.72,1066.54,B,not yeah,ES2015d
1066.3,1067.65,C,But both,ES2015d
1066.54,1067.57,B,. If you,ES2015d
1067.29,1068.91,A,You press the button it makes a noise right ?,ES2015d
1068.98,1069.65,B,Yeah,ES2015d
1069.61,1070.23,C,Yeah,ES2015d
1069.65,1069.65,B,.,ES2015d
1070.23,1070.23,C,.,ES2015d
1070.62,1071.42,D,It turns into a duck,ES2015d
1071.42,1071.58,B,You,ES2015d
1071.42,1071.7,D,and starts,ES2015d
1071.58,1071.75,B,could,ES2015d
1071.7,1072.78,D,quacking,ES2015d
1071.75,1072.29,B,s,ES2015d
1072.28,1073.08,A,Yeah,ES2015d
1072.29,1072.89,B,Yeah,ES2015d
1072.78,1072.93,D,. Here,ES2015d
1072.89,1072.89,B,.,ES2015d
1072.93,1075.27,D,I am,ES2015d
1073.08,1073.83,A,. Awesome,ES2015d
1073.55,1073.94,C,"Oh , that would",ES2015d
1073.83,1074.54,A,. Awesome,ES2015d
1073.94,1074.62,C,be brilliant . I'd,ES2015d
1074.54,1074.54,A,.,ES2015d
1074.62,1075.33,C,be tempted,ES2015d
1075.22,1075.36,B,Well,ES2015d
1075.27,1075.76,D,. Um,ES2015d
1075.33,1076.94,C,to,ES2015d
1075.36,1081.89,B,"the thing is , if it was had an alarm system , I mean , when it when it lights up as we I mean it could light up when the alarm went",ES2015d
1081.44,1081.91,C,Yeah,ES2015d
1081.89,1082.0,B,. But,ES2015d
1081.91,1081.91,C,.,ES2015d
1082.0,1089.02,B,"if it was hidden underneath the cushion or something , there wouldn't be any point . So you can't see the alarm , but it would light",ES2015d
1088.86,1089.08,C,It would,ES2015d
1089.02,1089.11,B,up,ES2015d
1089.08,1089.26,C,have,ES2015d
1089.11,1089.11,B,.,ES2015d
1089.26,1090.23,C,to be in the market,ES2015d
1089.77,1090.21,A,I though,ES2015d
1090.08,1090.75,D,Okay,ES2015d
1090.21,1090.75,A,w it was gonna make a,ES2015d
1090.75,1090.75,D,.,ES2015d
1090.75,1091.3,A,noise .,ES2015d
1091.86,1092.34,B,Yeah,ES2015d
1091.94,1092.41,C,Yeah but you,ES2015d
1092.34,1092.73,B,. Alarm,ES2015d
1092.41,1093.19,C,still couldn't,ES2015d
1092.73,1093.56,B,", but you can't see",ES2015d
1093.19,1093.87,C,see it,ES2015d
1093.56,1093.91,B,an,ES2015d
1093.87,1093.87,C,.,ES2015d
1093.91,1095.53,B,alarm inside uh,ES2015d
1095.2,1095.6,C,It would just,ES2015d
1095.53,1095.74,B,the,ES2015d
1095.6,1096.13,C,be a little,ES2015d
1095.74,1096.37,B,alarm,ES2015d
1096.13,1096.53,C,speaker,ES2015d
1096.37,1096.81,B,system,ES2015d
1096.53,1097.09,C,on the back,ES2015d
1096.81,1097.42,B,itself,ES2015d
1097.09,1097.91,C,or something,ES2015d
1097.42,1097.42,B,.,ES2015d
1097.85,1098.38,A,Okay,ES2015d
1097.91,1097.91,C,.,ES2015d
1098.38,1098.38,A,.,ES2015d
1098.64,1100.46,D,We oh you're just explaining why it's not on the prototype,ES2015d
1100.31,1100.87,B,Yeah,ES2015d
1100.46,1100.97,D,". But yeah , it'll be",ES2015d
1100.87,1101.5,B,. Yeah,ES2015d
1100.97,1101.54,D,there . So we,ES2015d
1101.46,1101.6,A,Oh,ES2015d
1101.5,1101.64,B,. It,ES2015d
1101.54,1101.95,D,can,ES2015d
1101.6,1102.5,A,okay,ES2015d
1101.64,1102.47,B,w,ES2015d
1101.95,1102.57,D,we could say that,ES2015d
1102.47,1103.07,B,yeah,ES2015d
1102.5,1103.32,A,. Whoo . Okay,ES2015d
1103.07,1103.68,B,. Sorry,ES2015d
1103.32,1103.32,A,.,ES2015d
1103.65,1103.77,D,We,ES2015d
1103.68,1103.68,B,.,ES2015d
1103.77,1108.24,D,"can give it a one , because compared to every other remote ever m ever made , this one will be easier to find",ES2015d
1107.84,1109.08,A,Yeah,ES2015d
1108.2,1109.78,B,Yeah,ES2015d
1108.24,1109.68,D,. Okay . Um,ES2015d
1109.08,1109.46,A,", totally .",ES2015d
1109.78,1111.12,B,. Sorry Heather . That wasn't,ES2015d
1110.78,1111.85,A,No problem,ES2015d
1111.12,1112.06,B,very clear,ES2015d
1111.52,1111.87,D,Question,ES2015d
1111.85,1111.94,A,", mm",ES2015d
1111.87,1112.12,D,number,ES2015d
1111.94,1111.94,A,.,ES2015d
1112.06,1112.06,B,.,ES2015d
1112.12,1118.94,D,eight . Will it be easy to learn how to use this remote when brand new ? Remember that thirty four percent of users usually found it difficult . So,ES2015d
1118.2,1118.99,A,Totally,ES2015d
1118.94,1119.03,D,it,ES2015d
1118.99,1118.99,A,.,ES2015d
1119.03,1120.42,D,"has to be yeah , it's eas they'll pick",ES2015d
1120.35,1120.54,C,So,ES2015d
1120.42,1120.62,D,it up,ES2015d
1120.54,1120.69,C,the,ES2015d
1120.62,1120.72,D,and,ES2015d
1120.69,1121.2,C,plu,ES2015d
1120.72,1122.14,D,they'll know what to do,ES2015d
1121.2,1122.51,C,the plus,ES2015d
1122.14,1122.6,D,. The plus thing,ES2015d
1122.51,1122.89,C,w,ES2015d
1122.6,1122.9,D,needs to be,ES2015d
1122.89,1123.26,C,once,ES2015d
1122.9,1123.51,D,worked on,ES2015d
1123.26,1123.68,C,that's,ES2015d
1123.51,1123.51,D,.,ES2015d
1123.68,1125.77,C,written down on the page that'll,ES2015d
1125.58,1125.97,A,Yeah,ES2015d
1125.77,1126.26,C,be really,ES2015d
1125.97,1125.97,A,.,ES2015d
1126.26,1126.62,C,simple,ES2015d
1126.55,1127.15,B,Yeah,ES2015d
1126.62,1127.4,C,", won't it",ES2015d
1127.05,1127.35,D,Yeah,ES2015d
1127.15,1128.11,B,I think,ES2015d
1127.35,1127.35,D,.,ES2015d
1127.4,1127.4,C,?,ES2015d
1128.11,1130.13,B,just because it's we've,ES2015d
1129.8,1130.27,D,Well,ES2015d
1130.13,1132.94,B,"decided to reduce it down to the basic buttons , I think",ES2015d
1132.8,1133.73,C,Yeah,ES2015d
1132.94,1133.17,B,that,ES2015d
1132.95,1133.08,D,Do,ES2015d
1133.17,1133.81,B,in itself,ES2015d
1133.73,1133.73,C,.,ES2015d
1133.81,1134.79,B,makes it so,ES2015d
1134.63,1134.79,D,Does,ES2015d
1134.79,1134.94,B,much,ES2015d
1134.79,1135.04,D,it make,ES2015d
1134.94,1135.34,B,easier,ES2015d
1135.04,1135.61,D,more sense,ES2015d
1135.34,1136.0,B,to use,ES2015d
1135.61,1136.15,D,for the middle,ES2015d
1136.0,1136.0,B,.,ES2015d
1136.15,1140.33,D,one to be an just an enter button ? So then you would have to push two buttons every time at least .,ES2015d
1140.55,1143.04,A,"Yeah , so it's just like channel six",ES2015d
1142.9,1143.13,C,That,ES2015d
1143.04,1144.1,A,", six",ES2015d
1143.13,1144.71,C,kind of annoys,ES2015d
1144.1,1144.61,A,", enter .",ES2015d
1144.71,1145.23,C,"me though , when",ES2015d
1145.09,1146.18,B,Mm,ES2015d
1145.23,1146.3,C,it's zero six,ES2015d
1146.18,1146.18,B,.,ES2015d
1146.3,1147.55,C,when you have to press I don't,ES2015d
1147.52,1147.65,A,Yeah,ES2015d
1147.55,1147.67,C,know,ES2015d
1147.65,1147.75,A,but,ES2015d
1147.67,1148.42,C,why,ES2015d
1147.75,1149.09,A,you don't have to press zeros,ES2015d
1148.42,1148.42,C,.,ES2015d
1148.62,1149.21,D,You could just press,ES2015d
1149.09,1149.09,A,.,ES2015d
1149.21,1150.65,D,six enter,ES2015d
1150.09,1151.13,C,Oh okay,ES2015d
1150.63,1150.91,B,And,ES2015d
1150.65,1151.12,D,", or",ES2015d
1150.73,1151.0,A,And then,ES2015d
1150.91,1151.26,B,or,ES2015d
1151.0,1151.29,A,like,ES2015d
1151.12,1151.33,D,one,ES2015d
1151.13,1151.44,C,. Right,ES2015d
1151.26,1151.79,B,sixty,ES2015d
1151.29,1151.92,A,twelve,ES2015d
1151.33,1151.69,D,two,ES2015d
1151.44,1151.44,C,.,ES2015d
1151.69,1152.89,D,enter,ES2015d
1151.79,1152.18,B,six,ES2015d
1151.92,1152.42,A,", enter",ES2015d
1152.18,1153.17,B,enter,ES2015d
1152.42,1152.42,A,.,ES2015d
1152.45,1153.13,C,Alright,ES2015d
1152.89,1153.51,D,. Yeah,ES2015d
1153.13,1153.82,C,", aye",ES2015d
1153.17,1153.2,B,", y",ES2015d
1153.51,1153.51,D,.,ES2015d
1153.67,1154.53,A,Yeah,ES2015d
1153.79,1154.12,B,Yeah,ES2015d
1153.82,1153.82,C,.,ES2015d
1154.12,1154.59,B,I think that's,ES2015d
1154.53,1154.53,A,.,ES2015d
1154.59,1157.94,B,probably more straightforward . Yeah . Good,ES2015d
1157.33,1158.18,C,Yeah .,ES2015d
1158.31,1161.42,D,"Um , okay so we can",ES2015d
1161.36,1161.61,C,I'd,ES2015d
1161.42,1161.73,D,we'll say,ES2015d
1161.61,1162.14,C,say,ES2015d
1161.73,1162.57,D,yes it's,ES2015d
1162.14,1163.2,C,w yeah one,ES2015d
1162.57,1164.03,D,uh one,ES2015d
1163.2,1163.6,C,. Yeah,ES2015d
1163.47,1163.98,A,Yeah,ES2015d
1163.6,1163.6,C,.,ES2015d
1163.98,1163.98,A,.,ES2015d
1164.03,1164.45,D,? Okay .,ES2015d
1164.97,1166.0,B,Ooh . Mm .,ES2015d
1167.11,1168.28,D,Question number nine,ES2015d
1167.75,1168.03,B,Oh .,ES2015d
1168.28,1173.93,D,". Uh , will it minimise the effects of R_S_I_ , which was repeated strain injury",ES2015d
1172.56,1173.12,C,Yeah,ES2015d
1172.63,1173.35,B,Injury,ES2015d
1173.12,1173.12,C,.,ES2015d
1173.35,1173.35,B,.,ES2015d
1173.93,1178.03,D,"? Um , which affected over a quarter of users . S",ES2015d
1178.39,1178.76,C,Hmm,ES2015d
1178.45,1178.87,A,I think so,ES2015d
1178.76,1178.76,C,.,ES2015d
1178.87,1179.87,A,. It's like right in the,ES2015d
1180.67,1182.88,C,But if you're zapping,ES2015d
1181.25,1182.74,A,Your thumb might get a little,ES2015d
1182.55,1182.91,B,Yeah,ES2015d
1182.74,1183.03,A,bit,ES2015d
1182.88,1183.65,C,yeah,ES2015d
1182.91,1183.11,B,", that's",ES2015d
1183.03,1183.43,A,uh,ES2015d
1183.11,1184.86,B,what I was thinking,ES2015d
1183.65,1185.38,C,. I don't think it will f,ES2015d
1184.86,1187.38,B,. We may have to do some more research into,ES2015d
1186.77,1188.04,C,Yeah,ES2015d
1187.38,1188.39,B,other strain,ES2015d
1187.99,1188.48,A,Yeah,ES2015d
1188.04,1188.59,C,", the",ES2015d
1188.39,1188.81,B,injuries,ES2015d
1188.48,1188.48,A,.,ES2015d
1188.59,1190.01,C,biology,ES2015d
1188.81,1189.79,B,that we don't know about,ES2015d
1189.75,1189.84,A,But,ES2015d
1189.79,1189.79,B,.,ES2015d
1189.84,1190.12,A,it is,ES2015d
1190.01,1190.01,C,.,ES2015d
1190.12,1190.84,A,soft .,ES2015d
1190.97,1191.97,B,Mm-hmm,ES2015d
1191.41,1192.11,D,It's soft,ES2015d
1191.97,1191.97,B,.,ES2015d
1192.1,1192.43,A,And,ES2015d
1192.11,1192.81,D,", and",ES2015d
1192.43,1192.7,A,that's,ES2015d
1192.69,1193.54,C,Mm,ES2015d
1192.7,1194.4,A,kind of what the,ES2015d
1193.54,1193.54,C,.,ES2015d
1194.4,1194.87,A,um,ES2015d
1194.91,1195.1,B,Mm .,ES2015d
1196.33,1196.7,D,And people,ES2015d
1196.48,1197.58,A,the PowerPoint,ES2015d
1196.7,1197.54,D,could,ES2015d
1197.58,1200.21,A,slide thing said would be good for,ES2015d
1199.97,1200.41,B,Yeah,ES2015d
1200.21,1200.97,A,R_S_I_,ES2015d
1200.33,1201.03,C,Yeah,ES2015d
1200.35,1200.67,D,Mm-hmm,ES2015d
1200.41,1200.41,B,.,ES2015d
1200.67,1200.67,D,.,ES2015d
1200.97,1202.02,A,", so",ES2015d
1201.03,1201.03,C,.,ES2015d
1201.95,1202.04,D,I,ES2015d
1202.02,1202.28,A,maybe,ES2015d
1202.04,1202.44,D,don't know what,ES2015d
1202.28,1202.69,A,it is,ES2015d
1202.44,1203.28,D,other options,ES2015d
1202.69,1202.93,A,but,ES2015d
1202.79,1204.73,B,I think we're getting,ES2015d
1203.28,1204.05,D,there are .,ES2015d
1204.53,1204.9,A,Yeah,ES2015d
1204.73,1205.0,B,that's,ES2015d
1204.9,1204.9,A,.,ES2015d
1205.0,1205.54,B,true .,ES2015d
1205.57,1209.62,D,"Could I mean , you could hold it in your left hand and d use your index finger . But",ES2015d
1209.56,1209.81,B,Mm,ES2015d
1209.62,1209.94,D,there's not,ES2015d
1209.81,1209.81,B,.,ES2015d
1209.94,1212.58,D,really any other options unless it's like a keyboard . So,ES2015d
1211.86,1212.64,C,Yeah,ES2015d
1212.15,1212.54,A,Yeah .,ES2015d
1212.58,1212.66,D,", I",ES2015d
1212.64,1212.64,C,.,ES2015d
1212.66,1214.78,D,think we did as as much as you can with a remote control .,ES2015d
1214.89,1215.25,A,Yeah .,ES2015d
1216.44,1219.02,D,"So , one or two do you think ?",ES2015d
1219.43,1219.85,C,I,ES2015d
1219.62,1220.76,B,I think,ES2015d
1219.85,1221.24,C,I'd say t,ES2015d
1220.76,1221.29,B,"yeah , I think",ES2015d
1221.24,1221.71,C,two,ES2015d
1221.29,1221.59,B,too .,ES2015d
1221.71,1222.48,C,. Yeah,ES2015d
1221.9,1223.88,D,Two okay,ES2015d
1222.32,1222.56,A,Yeah,ES2015d
1222.48,1222.48,C,.,ES2015d
1222.56,1222.56,A,.,ES2015d
1223.88,1228.06,D,. Okay number ten . Did we somehow incorporate the company colour and logo,ES2015d
1227.31,1228.08,A,Yes we did,ES2015d
1227.96,1228.66,C,Yeah,ES2015d
1228.06,1228.56,D,? Now,ES2015d
1228.08,1228.08,A,.,ES2015d
1228.56,1228.71,D,is,ES2015d
1228.66,1228.66,C,.,ES2015d
1228.71,1231.72,D,the colour gonna be there even if it's like vanilla ? Is the yellow,ES2015d
1231.38,1238.64,C,N We we can't really do that because for example on the banana theme we can't have it as being yellow,ES2015d
1238.45,1238.83,D,Mm-hmm,ES2015d
1238.64,1239.0,C,. It won't,ES2015d
1238.83,1238.83,D,.,ES2015d
1239.0,1243.44,C,stand out . So n it's not always gonna be the same colour,ES2015d
1243.25,1243.55,D,It sounds,ES2015d
1243.44,1243.44,C,.,ES2015d
1243.55,1244.82,D,like the colour's something that we,ES2015d
1244.62,1245.23,A,"Well , yeah",ES2015d
1245.08,1245.61,B,Yeah,ES2015d
1245.23,1245.75,A,the colours,ES2015d
1245.61,1245.61,B,.,ES2015d
1245.75,1247.77,A,are yellow and grey,ES2015d
1247.16,1248.34,C,"Gray , yeah",ES2015d
1247.77,1248.42,A,. So it could be,ES2015d
1248.34,1248.34,C,.,ES2015d
1248.42,1249.63,A,grey on the banana one,ES2015d
1249.52,1249.91,C,Yeah,ES2015d
1249.63,1249.63,A,.,ES2015d
1249.91,1250.83,C,", could be grey .",ES2015d
1250.98,1251.28,A,Yeah .,ES2015d
1252.26,1255.53,D,"But I mean the yell yeah d yellow's ugly though , depending on",ES2015d
1255.4,1255.73,C,Yeah,ES2015d
1255.53,1255.78,D,the,ES2015d
1255.73,1256.74,C,"that's right , we didn't",ES2015d
1256.66,1256.82,D,So,ES2015d
1256.74,1257.01,C,even,ES2015d
1256.82,1257.08,D,I think we'll,ES2015d
1257.01,1257.32,C,rea,ES2015d
1257.08,1259.22,D,"have to talk to our executive managers , and",ES2015d
1259.15,1259.74,B,Mm,ES2015d
1259.22,1259.84,D,see if we can get,ES2015d
1259.74,1259.74,B,.,ES2015d
1259.84,1261.3,D,away with just the R_R_,ES2015d
1261.09,1261.54,B,Yeah,ES2015d
1261.3,1261.3,D,.,ES2015d
1261.43,1262.27,C,Yeah,ES2015d
1261.54,1262.41,B,. I think this is,ES2015d
1262.27,1262.27,C,.,ES2015d
1262.41,1268.65,B,the the factor that we've been least successful in,ES2015d
1267.45,1267.81,D,Okay .,ES2015d
1268.57,1269.08,C,Perhaps,ES2015d
1268.65,1270.38,B,confronting,ES2015d
1269.08,1270.08,C,a metallic,ES2015d
1269.57,1269.99,A,"Mm , yeah .",ES2015d
1270.08,1270.4,C,or,ES2015d
1270.38,1270.38,B,.,ES2015d
1270.4,1275.92,C,"or like that's grey , and it wouldn't be that expensive to have a little bit of metal . No ?",ES2015d
1276.53,1277.32,D,Yeah,ES2015d
1277.25,1277.4,C,That,ES2015d
1277.32,1277.47,D,. And,ES2015d
1277.4,1277.77,C,isn't,ES2015d
1277.47,1278.0,D,the buttons,ES2015d
1277.77,1278.57,C,rubber,ES2015d
1278.0,1278.6,D,in the middle,ES2015d
1278.57,1278.57,C,.,ES2015d
1278.6,1282.48,D,. Okay,ES2015d
1281.79,1282.11,B,Yeah .,ES2015d
1282.48,1285.59,D,". So , do you think that's more of a three then ? Three , four ?",ES2015d
1286.71,1287.79,B,Four I think,ES2015d
1287.43,1288.06,D,Four,ES2015d
1287.79,1288.11,B,. Well I,ES2015d
1288.06,1288.06,D,?,ES2015d
1288.11,1289.58,B,don't what do what,ES2015d
1289.54,1290.0,D,Well we have good,ES2015d
1289.93,1290.33,A,Hum,ES2015d
1290.0,1290.55,D,reasons for,ES2015d
1290.33,1290.33,A,.,ES2015d
1290.55,1294.15,D,"it , so we but we can still put a a four ?",ES2015d
1294.39,1294.88,B,Okay .,ES2015d
1295.01,1295.84,C,Okay,ES2015d
1295.65,1296.1,D,Okay,ES2015d
1295.84,1295.84,C,.,ES2015d
