Start,End,Speaker,Speech,meeting
832.09,832.68,D,Okay .,ES2004d
832.79,834.91,C,otherwise it's just sort of hard plastic .,ES2004d
835.01,836.83,D,In that case it's got to be a one for me .,ES2004d
838.01,839.5,C,"Yeah , I'll give it a one as well",ES2004d
839.38,840.46,D,Yep,ES2004d
839.5,839.5,C,.,ES2004d
840.46,840.98,D,. Everybody,ES2004d
840.47,840.79,B,One .,ES2004d
840.98,841.39,D,? Okay .,ES2004d
843.3,843.81,A,One .,ES2004d
844.67,846.76,D,That part was nice and easy,ES2004d
845.87,846.71,C,Yeah,ES2004d
846.15,846.46,A,Mm .,ES2004d
846.71,846.71,C,.,ES2004d
846.76,855.11,D,. Okay . Uh moving on to does the design minimise repetitive strain injury . I,ES2004d
855.02,855.73,C,Mm,ES2004d
855.11,855.95,D,don't think we've really,ES2004d
855.73,855.73,C,.,ES2004d
855.95,856.63,D,touched on that,ES2004d
856.55,857.08,C,No,ES2004d
856.63,857.1,D,a lot . We've,ES2004d
857.08,857.08,C,.,ES2004d
857.1,867.5,D,"we've discussed it , we haven't really come up with anything that we felt could feasibly reduce that . We've talked about pointers , but the very use of a remote control , if you're someone who's zapping , who's sitting",ES2004d
867.46,868.03,C,Yeah,ES2004d
867.5,868.17,D,"like that , and we found",ES2004d
868.03,868.03,C,.,ES2004d
868.17,871.78,D,"so many people did , how do you minimise that on such a small device",ES2004d
871.36,871.81,B,Well the type,ES2004d
871.78,871.78,D,?,ES2004d
871.81,875.98,B,"of button that we're gonna use in the bottom half , the material",ES2004d
875.92,876.01,C,It's,ES2004d
875.98,876.61,B,", minimises",ES2004d
876.01,876.27,C,meant,ES2004d
876.07,876.4,D,Mm-hmm,ES2004d
876.27,876.62,C,to be,ES2004d
876.4,876.4,D,.,ES2004d
876.61,877.19,B,R_S_I_,ES2004d
876.62,876.62,C,.,ES2004d
877.19,878.89,B,it's meant to,ES2004d
878.04,878.41,D,Mm-hmm .,ES2004d
878.89,888.55,B,". Um maybe because it's slightl with the size that we've got it's quite small , but with the amount of stuff we're putting on it isn't that much",ES2004d
887.8,888.18,D,Mm .,ES2004d
888.55,892.31,B,". So maybe because there's more space , it's not kind of moving around trying to",ES2004d
893.07,893.54,D,Mm-hmm,ES2004d
893.13,894.02,B,hit accurately,ES2004d
893.54,893.54,D,.,ES2004d
894.02,895.72,B,the buttons in between,ES2004d
895.2,895.62,D,Right .,ES2004d
895.72,899.0,B,. It's quite obvious just big buttons,ES2004d
898.06,899.81,D,Right,ES2004d
899.0,899.6,B,. Um,ES2004d
899.81,902.94,D,. I think I'm gonna have to be neutral on that and give it a four,ES2004d
902.31,902.87,C,Yeah .,ES2004d
902.94,902.94,D,.,ES2004d
905.59,908.25,C,"Yeah , I'd uh I'd f I'd go for a five",ES2004d
908.14,908.47,D,A,ES2004d
908.25,909.13,C,", actually",ES2004d
908.47,909.58,D,"five , okay",ES2004d
909.13,909.56,C,", 'cause",ES2004d
909.58,909.58,D,.,ES2004d
911.53,911.87,B,Four .,ES2004d
911.94,913.77,D,Four and,ES2004d
913.17,913.62,A,Four .,ES2004d
913.77,922.02,D,a four okay . Twenty one is that twenty one ? So that's four point two five .,ES2004d
922.35,922.55,C,Yep .,ES2004d
925.61,932.81,D,"And finally , last but not least , easy to locate . Now we talked about voice recognition , we talked about a beeper , have we really have the",ES2004d
932.8,934.54,C,Yeah,ES2004d
932.81,934.64,D,designers come to any,ES2004d
934.54,934.74,C,. Yeah,ES2004d
934.64,934.86,D,dec,ES2004d
934.74,935.14,C,", it was",ES2004d
934.86,935.39,D,real decision,ES2004d
935.14,935.39,C,it,ES2004d
935.39,935.49,D,on,ES2004d
935.39,935.68,C,was,ES2004d
935.49,935.61,D,that ?,ES2004d
935.68,936.19,C,uh a,ES2004d
936.01,936.35,A,Voice,ES2004d
936.19,937.57,C,voice,ES2004d
936.35,937.54,A,r recognition,ES2004d
937.33,937.67,D,It was the,ES2004d
937.54,937.54,A,.,ES2004d
937.57,938.02,C,voice,ES2004d
937.67,938.1,D,I'm here,ES2004d
938.02,938.99,C,recognition,ES2004d
938.1,940.33,D,"thing , yep",ES2004d
938.99,939.31,C,", yeah .",ES2004d
940.33,942.92,D,. And are we happy with the costs on that ? That is going to,ES2004d
942.76,943.1,C,Yeah,ES2004d
942.92,943.6,D,be feasible,ES2004d
943.1,944.3,C,", yeah , that",ES2004d
943.6,944.33,D,", cost-wise",ES2004d
944.3,944.48,C,yeah,ES2004d
944.33,944.33,D,.,ES2004d
944.48,945.35,C,", that's feasible .",ES2004d
945.46,950.29,D,"That sounds good then . I'd go for a I ca we can adjust the volume on that , just as we could volume on T_V_ .",ES2004d
951.26,952.48,C,Um I think,ES2004d
952.16,952.61,D,So if sombody's,ES2004d
952.48,952.76,C,it would,ES2004d
952.61,952.83,D,in the,ES2004d
952.76,953.45,C,r,ES2004d
952.83,955.36,D,"other room or if T_V_s in different rooms , or .",ES2004d
956.02,958.72,C,I think it would probably be a,ES2004d
958.22,959.02,B,A standard,ES2004d
958.72,959.27,C,a stand,ES2004d
959.02,959.02,B,.,ES2004d
959.27,962.44,C,it would be a stand it would be quite loud,ES2004d
961.48,961.87,B,It would,ES2004d
961.68,962.26,D,Right,ES2004d
961.87,962.09,B,be .,ES2004d
962.26,963.24,D,. Okay,ES2004d
962.44,963.34,C,. So it would be,ES2004d
963.24,963.39,D,. You,ES2004d
963.34,963.72,C,s,ES2004d
963.39,963.85,D,built into,ES2004d
963.72,964.16,C,p,ES2004d
963.83,963.92,B,And,ES2004d
963.85,963.93,D,the,ES2004d
963.92,964.02,B,if,ES2004d
963.93,964.49,D,feature,ES2004d
964.02,964.45,B,you didn't,ES2004d
964.16,964.49,C,yeah,ES2004d
964.45,964.69,B,hear,ES2004d
964.49,964.49,D,.,ES2004d
964.49,964.49,C,.,ES2004d
964.69,967.49,B,"it in the room that you were standing in , then you'd realise that it wasn't in that room",ES2004d
967.33,967.76,D,Okay,ES2004d
967.49,967.78,B,", you'd go",ES2004d
967.76,967.76,D,.,ES2004d
967.78,968.2,B,into another,ES2004d
968.07,968.29,C,Yeah,ES2004d
968.2,968.45,B,room,ES2004d
968.29,968.29,C,.,ES2004d
968.45,968.45,B,.,ES2004d
968.99,971.57,D,Logical . That's a one for me .,ES2004d
972.22,973.08,C,"Yeah , one",ES2004d
972.8,974.39,D,One,ES2004d
973.08,973.08,C,.,ES2004d
973.73,973.97,B,One .,ES2004d
974.39,975.64,D,"and one , good .",ES2004d
977.66,982.05,C,"I do realise that we might be being fairly biased , 'cause it is our product , but",ES2004d
983.12,1019.58,D,"So , how do we feel about this ? We've got our our we've got the highest rating of meeting the specifications that is definitely true for two of the uh six criteria there . That is for um incorporates current fashion trends and is easy to locate . The lowest rating we've got , which is really n it's not terribly low , i it's close around neutral is for uh the minimisation of repetitive strain injury . Do we feel on the basis of tha of these evaluation findings that we can go ahead and now produce this as a prototype and market it , or do we have to make further modifications ?",ES2004d
1021.4,1022.18,B,I don't think so .,ES2004d
1022.9,1023.43,C,W I thin,ES2004d
1023.43,1023.49,D,We,ES2004d
1023.43,1023.73,C,yeah,ES2004d
1023.49,1023.76,D,happy,ES2004d
1023.73,1023.86,C,", I",ES2004d
1023.76,1023.89,D,to,ES2004d
1023.86,1025.23,C,think,ES2004d
1023.89,1024.4,D,go ahead,ES2004d
1024.31,1024.6,B,I think,ES2004d
1024.4,1024.4,D,?,ES2004d
1024.6,1025.58,B,we yeah,ES2004d
1025.23,1026.04,C,yeah,ES2004d
1025.58,1025.66,B,. I,ES2004d
1025.62,1026.9,D,Yeah,ES2004d
1025.66,1026.27,B,think we're set,ES2004d
1026.04,1026.04,C,.,ES2004d
1026.27,1026.27,B,.,ES2004d
1026.9,1037.98,D,". I think for most of those ratings that it's high enough at the upper end of the scale for us to go ahead with that , and I really doubt if on the basis of current technology and our current capabilities , we could actually do much",ES2004d
1037.85,1038.03,B,Do,ES2004d
1037.98,1038.28,D,more,ES2004d
1038.03,1038.53,B,much,ES2004d
1038.28,1038.99,D,to minimise,ES2004d
1038.53,1039.21,B,apart from having,ES2004d
1038.99,1039.46,D,that,ES2004d
1039.21,1039.52,B,a,ES2004d
1039.24,1039.86,C,Mm,ES2004d
1039.46,1039.46,D,.,ES2004d
1039.52,1039.99,B,huge,ES2004d
1039.86,1039.86,C,.,ES2004d
1039.99,1040.28,B,big,ES2004d
1040.36,1049.65,D,"I know . Okay . Well , I hope that's uh clear to the team . Is there anything you would like to to ask me about the findings before I sum up ?",ES2004d
1050.24,1050.59,B,Don't think,ES2004d
1050.44,1050.72,C,No,ES2004d
1050.59,1050.81,B,so,ES2004d
1050.72,1050.72,C,.,ES2004d
1050.81,1050.81,B,.,ES2004d
1050.9,1055.9,D,Good . Fine then . I'll just leave it there . Oops,ES2004d
1054.7,1055.66,B,"Okay , thank you .",ES2004d
1055.9,1055.9,D,.,ES2004d
1064.69,1065.23,A,Hmm,ES2004d
1064.69,1065.57,B,Okay,ES2004d
1065.23,1065.23,A,.,ES2004d
1065.57,1072.6,B,", I've got finance here now . I'm gonna plug this in so you can all see it , if that's okay . Um",ES2004d
1072.25,1072.91,D,Oh yes,ES2004d
1072.6,1072.6,B,.,ES2004d
1072.91,1072.91,D,.,ES2004d
1078.78,1080.04,A,You want me to b unplug that ?,ES2004d
1096.55,1097.68,A,That's all . Yes .,ES2004d
1098.28,1098.81,B,Thanks .,ES2004d
1108.89,1109.31,B,Right .,ES2004d
1110.38,1111.03,A,Okay .,ES2004d
1112.62,1119.6,B,"Now I presume that the screen will go blank , that um",ES2004d
1126.0,1134.85,B,Okay . We just type numbers into this and we come out with the final value . So are we still on for kinetic ?,ES2004d
1135.1,1135.43,C,Yeah .,ES2004d
1135.45,1135.7,D,Yes .,ES2004d
1136.15,1147.89,B,"Okay . See , it woulda been handy to have this at the beginning . Um it might have influenced our choice . Right , what's happening with the electronics ?",ES2004d
1148.35,1150.2,C,It was a regular chip,ES2004d
1150.01,1150.22,A,Chip,ES2004d
1150.2,1150.43,C,on,ES2004d
1150.22,1150.8,A,on print,ES2004d
1150.43,1150.86,C,print,ES2004d
1150.8,1150.8,A,.,ES2004d
1150.86,1151.83,C,and,ES2004d
1157.94,1158.87,B,Double-curved,ES2004d
1158.1,1158.93,C,"Oh , no , no , no",ES2004d
1158.87,1158.87,B,.,ES2004d
1158.93,1170.22,C,", the um Yeah , it's you you've put in three for the number of kinetic cells , there should just be one . In the top , it's the number of c",ES2004d
1169.94,1170.28,B,Oh,ES2004d
1170.22,1171.13,C,yeah,ES2004d
1170.28,1171.2,B,", right , okay",ES2004d
1171.13,1171.13,C,.,ES2004d
1171.2,1172.95,B,. Thanks .,ES2004d
1174.66,1175.82,C,"Yeah , and",ES2004d
1175.2,1176.28,B,"So , would there be two",ES2004d
1175.82,1176.41,C,yeah,ES2004d
1176.28,1176.28,B,?,ES2004d
1176.41,1179.26,C,", just a no , one reg v uh",ES2004d
1179.73,1180.28,B,One chip .,ES2004d
1180.64,1183.66,C,"Yeah , one of them and one sample sensor and sample speaker",ES2004d
1183.43,1183.92,A,Okay,ES2004d
1183.66,1183.66,C,.,ES2004d
1183.81,1184.37,B,Okay,ES2004d
1183.92,1183.92,A,.,ES2004d
1184.37,1184.37,B,.,ES2004d
1187.64,1188.14,A,Yep .,ES2004d
1188.18,1191.46,C,And they're double curved . No . Y,ES2004d
1190.93,1192.08,A,Single-curved,ES2004d
1191.3,1192.11,B,One double curve,ES2004d
1192.08,1192.08,A,.,ES2004d
1192.11,1192.11,B,.,ES2004d
1192.93,1193.73,C,"Two , 'cause it's",ES2004d
1193.71,1193.86,A,Two,ES2004d
1193.73,1194.43,C,two,ES2004d
1193.86,1194.32,A,"curves , yeah .",ES2004d
1194.43,1194.43,C,.,ES2004d
1194.81,1197.31,D,But it has a slightly flattened bottom so it can sit . So it,ES2004d
1197.3,1197.38,B,So,ES2004d
1197.31,1197.5,D,can,ES2004d
1197.38,1197.63,B,what's,ES2004d
1197.5,1197.69,D,rest,ES2004d
1197.63,1198.08,B,a single,ES2004d
1197.69,1197.69,D,.,ES2004d
1198.08,1198.68,B,curve then,ES2004d
1198.5,1198.71,C,Yeah,ES2004d
1198.68,1198.68,B,?,ES2004d
1198.71,1199.48,C,", I'd say I'd say",ES2004d
1199.33,1199.69,D,It would,ES2004d
1199.48,1199.82,C,it was,ES2004d
1199.69,1199.86,D,just,ES2004d
1199.82,1200.76,C,w,ES2004d
1199.86,1201.23,D,be a flat bottom,ES2004d
1200.76,1201.32,C,yeah,ES2004d
1201.23,1201.53,D,with one,ES2004d
1201.32,1201.81,C,", I think",ES2004d
1201.53,1201.91,D,curve . like a,ES2004d
1201.81,1201.96,C,I,ES2004d
1201.91,1202.17,D,domed,ES2004d
1201.96,1202.23,C,think,ES2004d
1202.17,1202.83,D,thing,ES2004d
1202.23,1202.53,C,it's,ES2004d
1202.83,1202.83,D,.,ES2004d
1202.88,1203.07,B,So,ES2004d
1202.99,1203.67,A,Single-cu,ES2004d
1203.07,1204.31,B,just one double,ES2004d
1204.42,1204.71,D,Mm,ES2004d
1204.64,1204.83,C,One,ES2004d
1204.71,1204.71,D,.,ES2004d
1204.83,1205.74,C,double-curved,ES2004d
1205.48,1207.04,B,Yeah,ES2004d
1205.74,1205.74,C,.,ES2004d
1206.434,1206.434,A,.,ES2004d
1206.93,1207.22,C,And,ES2004d
1207.04,1207.54,B,. Um,ES2004d
1207.22,1207.74,C,one no,ES2004d
1207.73,1208.19,A,Plastic,ES2004d
1207.74,1208.81,C,", 'cause one",ES2004d
1208.19,1208.65,A,and rubber .,ES2004d
1208.81,1210.76,C,"yeah , one's double-curved , and then",ES2004d
1210.63,1210.86,D,The other,ES2004d
1210.76,1210.9,C,the,ES2004d
1210.86,1211.19,D,curves,ES2004d
1210.9,1211.71,C,other one's,ES2004d
1211.19,1214.04,D,"at the sides , but it's slightly flattened at the bottom so it doesn't roll over",ES2004d
1213.85,1214.2,B,Mm,ES2004d
1214.04,1214.24,D,. Yeah,ES2004d
1214.2,1214.2,B,.,ES2004d
1214.24,1214.24,D,.,ES2004d
1216.97,1217.91,B,Um,ES2004d
1217.76,1218.46,C,a plastic,ES2004d
1217.91,1218.74,B,we've got,ES2004d
1218.46,1218.46,C,.,ES2004d
1218.74,1220.35,B,"plastic and rubber , haven't we ?",ES2004d
1220.58,1220.8,C,Yeah .,ES2004d
1221.03,1223.19,A,Yeah . Plastic one and,ES2004d
1223.18,1223.34,C,And,ES2004d
1223.19,1223.41,A,maybe,ES2004d
1223.34,1223.8,C,special,ES2004d
1223.41,1223.87,A,rubber point,ES2004d
1223.8,1224.13,C,colour,ES2004d
1223.87,1224.45,A,five,ES2004d
1224.13,1224.13,C,.,ES2004d
1224.45,1224.45,A,.,ES2004d
1225.458,1225.458,B,.,ES2004d
1227.56,1227.93,A,No I think,ES2004d
1227.88,1228.14,B,Um,ES2004d
1227.93,1230.99,A,"rubber , since it's being used just as a casing , we can put point five .",ES2004d
1232.31,1233.05,C,Yeah,ES2004d
1232.9,1233.29,B,Do you think,ES2004d
1233.05,1233.05,C,.,ES2004d
1233.29,1233.29,B,?,ES2004d
1233.49,1238.94,A,"Yeah , because there are I think it allows the point five , yeah . We can use that .",ES2004d
1239.12,1239.8,C,Yeah,ES2004d
1239.32,1239.72,B,Okay .,ES2004d
1239.8,1239.8,C,.,ES2004d
1240.69,1242.47,D,What does it mean if you put point five for that ?,ES2004d
1242.52,1245.12,A,It means we are not using a lot of rubber actually . We're using,ES2004d
1244.84,1245.14,B,It would,ES2004d
1245.12,1245.36,A,just,ES2004d
1245.14,1246.42,B,be like saying we're using,ES2004d
1246.79,1249.56,A,a very low quantity of rubber compared to plastic .,ES2004d
1250.74,1252.62,B,"See , it says case material .",ES2004d
1253.4,1253.76,D,Mm-hmm .,ES2004d
1253.86,1257.27,B,So we're not actually using plastic in the case,ES2004d
1257.14,1257.44,C,No,ES2004d
1257.27,1258.43,B,", are we",ES2004d
1257.44,1258.54,C,", no , that's it's as",ES2004d
1258.43,1258.64,B,? It's,ES2004d
1258.54,1258.65,C,an,ES2004d
1258.64,1259.3,B,including,ES2004d
1258.65,1259.31,C,extra,ES2004d
1259.3,1259.48,B,", it's",ES2004d
1259.31,1259.31,C,.,ES2004d
1259.48,1260.08,B,including,ES2004d
1259.48,1260.42,D,Right,ES2004d
1260.08,1260.08,B,.,ES2004d
1260.42,1260.93,D,", okay",ES2004d
1260.45,1260.93,C,So that,ES2004d
1260.93,1260.93,D,.,ES2004d
1260.93,1266.79,C,"shouldn't that shouldn't be actually on there , because that's not incorporated in the cost of the remote you get .",ES2004d
1267.28,1276.76,D,"But it is gonna be part of the total cost , and there's nowhere else we can we can put that in , is there ? There's nowhere else we can code for the the rubber used in the casing . So do we not have to account for it in the cost somewhere there ?",ES2004d
1278.4,1281.24,B,"Okay , we'll just put it in as we'll put in as half .",ES2004d
1281.25,1281.47,D,Okay .,ES2004d
1283.57,1286.37,B,"Or sh we should just put it in as one , because the plastic is zero anyway",ES2004d
1286.34,1287.06,C,Yeah,ES2004d
1286.37,1286.37,B,.,ES2004d
1286.7,1286.94,D,Mm .,ES2004d
1287.06,1287.64,C,", okay .",ES2004d
1289.38,1293.94,B,"No , we don't step on anyone's toes . Okay , special colour , do we need that ?",ES2004d
1294.34,1296.71,D,"Might do , if we go for some of the more exotic",ES2004d
1296.43,1296.85,B,N yeah,ES2004d
1296.71,1297.43,D,aubergines,ES2004d
1296.85,1297.35,B,", okay .",ES2004d
1297.43,1299.35,D,and such like colours .,ES2004d
1300.49,1301.53,B,Interface .,ES2004d
1302.12,1302.72,A,Push-button .,ES2004d
1304.21,1305.82,C,"Yeah , the push-button's",ES2004d
1304.99,1305.32,A,One .,ES2004d
1305.82,1307.17,C,one and L_C_,ES2004d
1306.94,1307.42,A,An,ES2004d
1307.17,1308.25,C,display one .,ES2004d
1309.63,1310.08,A,One .,ES2004d
1311.34,1311.98,C,And buttons,ES2004d
1311.8,1312.07,B,Buttons,ES2004d
1370.74,1370.87,D,S,ES2004d
1371.93,1375.94,A,I think we could change the battery also . Instead of going for kinetic how about going for a standard battery .,ES2004d
1377.35,1382.24,D,"Has that not made any d if you click off that square now , has that not made any difference",ES2004d
1382.03,1382.43,C,Well,ES2004d
1382.24,1382.4,D,? Is it,ES2004d
1382.35,1382.48,B,Has,ES2004d
1382.4,1382.52,D,"oh , it's",ES2004d
1382.43,1383.12,C,yes,ES2004d
1382.48,1382.58,B,that,ES2004d
1382.52,1382.7,D,brought,ES2004d
1382.58,1382.74,B,not,ES2004d
1382.7,1382.78,D,it,ES2004d
1382.74,1382.91,B,gone,ES2004d
1382.78,1383.3,D,slightly,ES2004d
1382.91,1383.15,B,up,ES2004d
1383.12,1383.12,C,.,ES2004d
1383.15,1383.38,B,? Oh no,ES2004d
1383.3,1383.83,D,down,ES2004d
1383.38,1384.13,B,", it was seven five",ES2004d
1383.83,1383.83,D,.,ES2004d
1384.13,1386.37,B,it's changed not,ES2004d
1386.26,1386.4,D,So,ES2004d
1386.37,1386.44,B,a,ES2004d
1386.4,1386.63,D,is,ES2004d
1386.44,1386.73,B,lot,ES2004d
1386.63,1386.77,D,is,ES2004d
1386.73,1386.73,B,.,ES2004d
1386.77,1390.03,D,"uncurved completely and just actually making the rubber case the curved thing , is",ES2004d
1390.02,1390.32,C,Yeah,ES2004d
1390.03,1390.35,D,that going,ES2004d
1390.32,1390.32,C,.,ES2004d
1390.35,1391.26,D,to make a difference ?,ES2004d
1391.61,1392.63,A,"Uncurved , flat .",ES2004d
1395.63,1397.85,D,"Oh , it's not made any difference , has it?",ES2004d
1397.52,1397.9,C,No,ES2004d
1397.85,1397.95,D,. It's,ES2004d
1397.89,1398.28,A,No,ES2004d
1397.9,1398.19,C,", we'll",ES2004d
1397.95,1398.27,D,gone up,ES2004d
1398.19,1398.49,C,have,ES2004d
1398.27,1398.59,D,again,ES2004d
1398.28,1398.71,A,", it just",ES2004d
1398.59,1398.59,D,.,ES2004d
1398.63,1398.87,B,"Oh , it's",ES2004d
1398.71,1399.26,A,surprises,ES2004d
1398.87,1399.73,B,not calculated,ES2004d
1399.26,1399.6,A,one,ES2004d
1399.38,1399.76,C,"No , no",ES2004d
1399.6,1399.6,A,.,ES2004d
1399.73,1400.57,B,it,ES2004d
1399.76,1400.17,C,", you've got",ES2004d
1400.02,1400.28,D,Oh,ES2004d
1400.17,1400.37,C,to,ES2004d
1400.28,1400.28,D,.,ES2004d
1400.37,1400.64,C,click,ES2004d
1400.57,1400.57,B,.,ES2004d
1400.64,1402.07,C,off to calculate it again .,ES2004d
1402.8,1403.55,B,"Okay , there we go .",ES2004d
1403.87,1405.07,D,It's brought it down slightly .,ES2004d
1405.18,1405.42,C,C,ES2004d
1405.34,1405.5,B,It's,ES2004d
1405.42,1405.59,C,it,ES2004d
1405.5,1405.78,B,not,ES2004d
1405.59,1406.69,C,might,ES2004d
1405.78,1406.39,B,a lot though .,ES2004d
1406.69,1407.54,C,uh you might you,ES2004d
1407.516,1407.516,A,.,ES2004d
1407.54,1419.27,C,"might be assuming that that is in Euros . It could be in Dollars . And then it would be fine , because the exchange range would make it about twelve",ES2004d
1416.36,1416.48,D,Is,ES2004d
1416.42,1416.55,B,We,ES2004d
1416.48,1416.58,D,there,ES2004d
1416.55,1416.93,B,haven't,ES2004d
1416.58,1417.05,D,anything on,ES2004d
1416.9,1417.0,A,I,ES2004d
1416.93,1417.14,B,been,ES2004d
1417.0,1417.24,A,don't,ES2004d
1417.05,1417.68,D,the menu,ES2004d
1417.14,1417.48,B,dealin,ES2004d
1417.24,1417.6,A,think so,ES2004d
1417.48,1417.61,B,we,ES2004d
1417.6,1417.6,A,.,ES2004d
1417.61,1418.92,B,haven't been dealing with dollars,ES2004d
1418.58,1418.85,D,No .,ES2004d
1418.92,1419.47,B,"though , I think",ES2004d
1419.27,1420.12,C,. No,ES2004d
1419.89,1420.19,A,Ri I,ES2004d
1420.12,1420.12,C,.,ES2004d
1420.19,1421.14,A,think it's in Euro,ES2004d
1421.12,1421.43,B,Okay,ES2004d
1421.14,1421.14,A,.,ES2004d
1421.43,1426.01,B,", so the highest we've got is the electronics here . Um",ES2004d
1427.47,1428.09,D,If we,ES2004d
1427.94,1428.21,B,and,ES2004d
1428.09,1428.24,D,tr,ES2004d
1428.21,1428.33,B,the,ES2004d
1428.24,1428.8,D,um,ES2004d
1428.33,1429.45,B,interface,ES2004d
1428.8,1428.8,D,.,ES2004d
1429.45,1429.45,B,.,ES2004d
1429.88,1433.83,D,If we moved away from our much loved idea of a kinetic battery and just,ES2004d
1433.73,1433.86,A,And,ES2004d
1433.83,1433.99,D,went,ES2004d
1433.86,1434.1,A,going,ES2004d
1433.99,1434.17,D,with the,ES2004d
1434.1,1434.23,A,to,ES2004d
1434.17,1434.67,D,standard,ES2004d
1434.23,1435.11,A,a regular bat,ES2004d
1434.67,1436.45,D,"batteries , would that make a huge difference ?",ES2004d
1436.48,1436.83,C,"Yeah , the",ES2004d
1436.81,1437.0,A,Yeah,ES2004d
1436.83,1437.33,C,standard,ES2004d
1437.0,1437.0,A,.,ES2004d
1437.33,1443.21,C,", it um it would make one difference . The biggest one would be taking away if you took away",ES2004d
1444.22,1445.52,A,"What I feel is , customers never said",ES2004d
1445.43,1445.61,C,If you,ES2004d
1445.52,1445.79,A,anything,ES2004d
1445.61,1445.79,C,to,ES2004d
1445.79,1449.39,A,"about the battery . It's internal , nobody looks into the battery",ES2004d
1448.55,1448.92,C,Yeah .,ES2004d
1449.39,1450.73,A,. But shape and colours,ES2004d
1450.29,1450.73,D,And people are,ES2004d
1450.73,1450.97,A,", that's",ES2004d
1450.73,1451.0,D,used,ES2004d
1450.97,1451.28,A,something,ES2004d
1450.99,1451.33,C,If,ES2004d
1451.0,1451.42,D,to buying,ES2004d
1451.28,1451.41,A,we,ES2004d
1451.33,1451.55,C,if,ES2004d
1451.41,1451.71,A,shouldn't,ES2004d
1451.42,1451.82,D,batteries,ES2004d
1451.55,1451.92,C,you take,ES2004d
1451.71,1452.09,A,comprimi,ES2004d
1451.82,1452.06,D,", they're not",ES2004d
1451.92,1452.19,C,away,ES2004d
1452.06,1452.24,D,gonna,ES2004d
1452.19,1452.29,C,the,ES2004d
1452.24,1452.47,D,say,ES2004d
1452.29,1452.91,C,voice,ES2004d
1452.47,1452.95,D,I'm not getting,ES2004d
1452.91,1453.17,C,", I",ES2004d
1452.95,1453.23,D,"this , 'cause",ES2004d
1453.17,1453.36,C,I,ES2004d
1453.23,1453.46,D,I've got,ES2004d
1453.36,1453.47,C,do,ES2004d
1453.46,1453.54,D,to,ES2004d
1453.47,1453.67,C,I,ES2004d
1453.54,1453.79,D,buy,ES2004d
1453.67,1453.9,C,don't,ES2004d
1453.79,1453.94,D,a,ES2004d
1453.9,1454.07,C,like,ES2004d
1453.94,1454.22,D,battery,ES2004d
1454.07,1454.32,C,to say,ES2004d
1454.22,1454.37,D,for a,ES2004d
1454.32,1454.44,C,it,ES2004d
1454.37,1454.67,D,remote,ES2004d
1454.44,1454.75,C,", but if you",ES2004d
1454.67,1455.09,D,control,ES2004d
1454.75,1455.23,C,take away,ES2004d
1455.09,1455.09,D,.,ES2004d
1455.23,1457.18,C,"the voice recognition , then you've got it .",ES2004d
1458.66,1461.75,A,Where's that special form ? Mm mm,ES2004d
1461.66,1461.76,D,Should,ES2004d
1461.75,1463.05,A,mm,ES2004d
1461.76,1463.38,D,we see what difference it makes,ES2004d
1462.96,1463.23,B,Where's,ES2004d
1463.05,1463.05,A,.,ES2004d
1463.23,1463.49,B,the,ES2004d
1463.38,1463.38,D,?,ES2004d
1463.47,1464.46,C,Yeah i yeah . No,ES2004d
1464.44,1464.66,B,where's,ES2004d
1464.46,1465.65,C,'cause,ES2004d
1464.5,1464.7,D,Um,ES2004d
1464.66,1465.67,B,the voice recognition,ES2004d
1465.65,1466.22,C,it's,ES2004d
1465.67,1465.67,B,?,ES2004d
1466.22,1468.69,C,samples sens sample speaker,ES2004d
1468.64,1469.09,B,Right,ES2004d
1468.69,1469.3,C,. If you,ES2004d
1469.09,1469.56,B,", okay",ES2004d
1469.3,1469.73,C,took away,ES2004d
1469.56,1469.56,B,.,ES2004d
1469.73,1472.06,C,"that , that'll make it twelve point three five .",ES2004d
1472.12,1475.61,B,Well the kinetic is three . If we change it to the battery it's that's,ES2004d
1475.4,1476.53,C,They,ES2004d
1475.61,1476.41,B,minus three .,ES2004d
1476.53,1480.15,C,"n n yeah , but you p minus three plus two .",ES2004d
1480.23,1497.78,B,"Oh , right . I keep seeing zero . Um We can do it some other way , we can do it doesn't have to be voice recognition . We could do the voice recognition for , you know , business class or something , you",ES2004d
1497.73,1498.0,D,Yeah,ES2004d
1497.78,1498.2,B,"know , like",ES2004d
1498.0,1498.0,D,.,ES2004d
1498.2,1500.37,B,an upgraded version,ES2004d
1499.76,1501.54,C,Yeah,ES2004d
1499.95,1500.28,D,Sure .,ES2004d
1500.31,1500.59,A,Mm-hmm,ES2004d
1500.37,1500.66,B,. You could,ES2004d
1500.59,1500.59,A,.,ES2004d
1500.66,1501.75,B,choose to have that,ES2004d
1501.54,1502.29,C,. But they,ES2004d
1501.75,1502.18,B,or not .,ES2004d
1502.29,1511.32,C,"but I mean in I don't see why we have to sell it for twenty five Euros now , because they w they were saying they were quite willing to pay more for better product .",ES2004d
1511.8,1513.33,D,But we're still working to,ES2004d
1513.26,1513.43,B,So,ES2004d
1513.33,1514.24,D,um,ES2004d
1513.43,1514.3,B,should we just change the,ES2004d
1514.24,1514.5,D,head,ES2004d
1514.3,1514.7,B,design,ES2004d
1514.5,1514.59,D,o,ES2004d
1514.7,1516.59,B,specification then,ES2004d
