Start,End,Speaker,Speech,meeting
892.79,895.73,A,"they want , they have the simplicity they want",TS3012d
894.81,895.81,D,Then it's all uh,TS3012d
895.73,898.26,A,. I think it's very uh very well met . Either two,TS3012d
898.1,898.5,D,S,TS3012d
898.26,898.47,A,or,TS3012d
898.38,898.7,C,One,TS3012d
898.47,898.75,A,one,TS3012d
898.5,898.75,D,it's,TS3012d
898.7,898.7,C,.,TS3012d
898.75,899.16,A,maybe,TS3012d
898.75,899.12,D,true .,TS3012d
899.16,902.4,A,. I think we took that everything they wanted into consideration,TS3012d
901.79,902.07,D,Yeah .,TS3012d
902.4,903.86,A,. So it could either be a two or a one .,TS3012d
904.55,907.97,D,So d Oh wait,TS3012d
907.24,908.22,A,One and a half,TS3012d
907.97,908.37,D,. Uh,TS3012d
908.22,908.22,A,.,TS3012d
908.37,909.91,D,pen,TS3012d
909.87,910.09,B,Which,TS3012d
909.91,910.47,D,. The,TS3012d
910.09,910.49,B,is not,TS3012d
910.47,910.5,D,p,TS3012d
910.49,911.05,B,an option .,TS3012d
912.2,913.2,D,"Oh yeah , it's red",TS3012d
913.01,913.22,A,Just,TS3012d
913.2,913.6,D,", okay",TS3012d
913.22,913.61,A,create our,TS3012d
913.6,913.71,D,", but",TS3012d
913.61,914.52,A,own option .,TS3012d
915.23,918.06,D,Look and feel is everybo it's true .,TS3012d
921.39,921.68,A,Yeah .,TS3012d
921.82,929.93,D,"So Anyone ? And the next one uh yeah , when it's",TS3012d
929.92,930.08,A,It's,TS3012d
929.93,930.3,D,lost,TS3012d
930.08,930.74,A,perfect,TS3012d
930.3,930.98,D,uh you can find,TS3012d
930.74,930.99,A,. Even,TS3012d
930.98,931.47,D,it,TS3012d
930.99,931.77,A,for deaf people,TS3012d
931.47,931.96,D,. It's,TS3012d
931.77,932.4,A,", yeah",TS3012d
932.28,932.42,C,Hmm,TS3012d
932.4,932.56,A,. It's,TS3012d
932.42,932.42,C,.,TS3012d
932.56,935.79,A,"I don't think it's perfect , but we did everything possible to to",TS3012d
935.57,935.79,B,To,TS3012d
935.79,935.97,A,get,TS3012d
935.79,936.16,B,make,TS3012d
935.97,936.45,A,it back,TS3012d
936.16,936.48,B,it that,TS3012d
936.45,936.72,A,. Because,TS3012d
936.48,936.76,B,way,TS3012d
936.72,936.8,A,if,TS3012d
936.76,937.11,B,", yeah",TS3012d
936.8,937.31,A,it's stuck,TS3012d
937.11,937.11,B,.,TS3012d
937.31,940.1,A,"in you couch , you can see the light . Maybe you can hear it . But",TS3012d
939.89,940.86,D,Yeah,TS3012d
940.1,941.09,A,"I mean we tried , so",TS3012d
940.86,941.45,D,. And it's,TS3012d
941.09,942.55,A,I think it that's that deserves a one .,TS3012d
943.55,944.39,D,and it's yeah .,TS3012d
945.52,946.11,A,Definitely .,TS3012d
949.42,957.92,D,To . That's okay then . And the next one . How is that ? Uh w we had we don't have an uh,TS3012d
959.17,959.86,C,Manual .,TS3012d
959.94,962.26,D,"manual , yeah . But",TS3012d
962.18,962.4,C,I,TS3012d
962.26,962.61,D,I think,TS3012d
962.4,962.76,C,think,TS3012d
962.61,962.93,D,that's,TS3012d
962.76,962.94,C,the,TS3012d
962.93,963.46,D,a,TS3012d
962.94,964.1,C,L_C_D_ display,TS3012d
963.46,964.35,D,part of it . But,TS3012d
964.1,964.96,C,could be a little,TS3012d
964.96,965.19,A,I'd,TS3012d
964.96,965.77,C,bit more,TS3012d
965.19,965.89,A,use an,TS3012d
965.77,966.37,C,difficult,TS3012d
965.89,966.53,A,remote control,TS3012d
966.37,966.9,C,then a normal,TS3012d
966.53,966.53,A,.,TS3012d
966.9,968.11,C,remote control,TS3012d
967.54,967.91,B,Mm yeah .,TS3012d
968.11,970.47,C,", but then again , it's for young people . So",TS3012d
970.5,972.47,D,"Yeah , an L_C_D_ , it tells a lot about uh",TS3012d
972.55,972.87,C,"Yeah , I",TS3012d
972.79,972.92,B,And,TS3012d
972.87,972.9,C,th,TS3012d
972.92,974.46,B,"it's pretty straight-forward , you have",TS3012d
974.41,974.8,C,Exactly,TS3012d
974.44,974.61,A,It's,TS3012d
974.46,975.15,B,a,TS3012d
974.61,974.81,A,pretty,TS3012d
974.8,974.8,C,.,TS3012d
974.81,975.35,A,straight-forward,TS3012d
975.15,976.18,B,navigation,TS3012d
975.35,975.56,A,", uh-huh .",TS3012d
976.15,976.33,C,No,TS3012d
976.18,976.34,B,no,TS3012d
976.33,976.46,C,", that's",TS3012d
976.34,976.83,B,keys,TS3012d
976.46,976.61,C,true .,TS3012d
976.83,978.57,B,to navigate through the L_C_D_,TS3012d
978.19,978.77,C,I think it won't,TS3012d
978.57,979.57,B,menus,TS3012d
978.77,979.01,C,be,TS3012d
978.8,979.14,D,Yeah,TS3012d
979.01,979.24,C,a,TS3012d
979.14,979.14,D,.,TS3012d
979.24,979.66,C,big problem,TS3012d
979.57,979.99,B,. So,TS3012d
979.66,979.66,C,.,TS3012d
980.35,981.88,D,So it's a one or,TS3012d
981.76,982.19,B,One,TS3012d
981.88,982.25,D,a,TS3012d
982.19,982.28,B,I,TS3012d
982.25,982.91,D,I,TS3012d
982.28,983.64,B,d no,TS3012d
982.91,983.42,D,don't know .,TS3012d
983.64,983.8,B,", actu",TS3012d
985.19,986.01,A,I think but we didn't,TS3012d
985.87,986.07,D,For,TS3012d
986.01,986.63,A,even,TS3012d
986.07,986.82,D,the advanced,TS3012d
986.63,986.98,A,there was,TS3012d
986.82,987.05,D,uh,TS3012d
986.98,987.52,A,no,TS3012d
987.05,987.64,D,settings,TS3012d
987.52,987.93,A,issue,TS3012d
987.64,987.64,D,.,TS3012d
987.93,990.43,A,on making a manual actually . We didn't,TS3012d
990.21,990.68,D,No okay,TS3012d
990.43,990.7,A,really,TS3012d
990.68,990.85,D,", that",TS3012d
990.7,991.09,A,discuss,TS3012d
990.85,991.13,D,uh that's,TS3012d
991.09,991.2,A,it,TS3012d
991.13,991.45,D,true,TS3012d
991.2,991.41,A,", but",TS3012d
991.45,991.45,D,.,TS3012d
992.4,996.1,A,"I don't think it takes no , it really does doesn't take time to learn , I think . We took",TS3012d
996.09,996.32,B,No,TS3012d
996.1,996.2,A,it,TS3012d
996.13,996.41,D,Oh,TS3012d
996.2,996.34,A,s,TS3012d
996.32,996.53,B,", it",TS3012d
996.34,996.63,A,it's,TS3012d
996.41,996.7,D,", so",TS3012d
996.53,996.74,B,it,TS3012d
996.63,996.81,A,so,TS3012d
996.7,996.95,D,it,TS3012d
996.74,997.04,B,is,TS3012d
996.81,997.09,A,"easy , we",TS3012d
997.04,997.24,B,pretty,TS3012d
997.09,997.34,A,have so,TS3012d
997.24,997.87,B,straight-forward,TS3012d
997.34,997.91,A,little button,TS3012d
997.87,997.87,B,.,TS3012d
997.91,1000.88,A,", everything speaks for itself really . So",TS3012d
1000.54,1001.04,C,Ah,TS3012d
1000.88,1001.16,A,I think,TS3012d
1001.04,1001.67,C,. Um,TS3012d
1001.16,1002.35,A,"that's yeah , we didn't it's",TS3012d
1002.24,1002.5,D,Takes,TS3012d
1002.35,1002.61,A,either,TS3012d
1002.5,1002.69,D,no,TS3012d
1002.61,1002.78,A,two,TS3012d
1002.69,1002.87,D,ti,TS3012d
1002.78,1007.82,A,"or one , I guess . Maybe it's a two , because d uh the L_C_D_ is a little is a little new and",TS3012d
1007.81,1007.9,C,With,TS3012d
1007.82,1007.98,A,there,TS3012d
1007.9,1007.98,C,the,TS3012d
1007.98,1008.13,A,is,TS3012d
1007.98,1008.52,C,more,TS3012d
1008.13,1008.62,A,there are some,TS3012d
1008.52,1008.92,C,important,TS3012d
1008.62,1008.93,A,option,TS3012d
1008.92,1009.52,C,functions,TS3012d
1008.93,1009.73,A,hidden under,TS3012d
1009.41,1009.76,D,Yeah,TS3012d
1009.52,1009.77,C,on,TS3012d
1009.73,1009.83,A,the,TS3012d
1009.76,1009.76,D,.,TS3012d
1009.77,1009.77,C,.,TS3012d
1009.83,1010.89,A,menu button . So I might,TS3012d
1010.7,1010.94,B,Yeah,TS3012d
1010.89,1011.05,A,make,TS3012d
1010.94,1010.94,B,.,TS3012d
1011.05,1012.33,A,"this a two instead of a one , I",TS3012d
1012.31,1012.79,B,Yeah,TS3012d
1012.33,1012.71,A,guess .,TS3012d
1012.79,1012.79,B,.,TS3012d
1012.86,1015.51,D,"And the L_C_D_ , you have to see it .",TS3012d
1015.88,1016.95,A,So just make that a two .,TS3012d
1018.13,1026.89,D,"Um mm Oh , it's a little bit learning .",TS3012d
1033.07,1040.21,D,Okay . Uh yeah it's uh a little bit same . But,TS3012d
1039.32,1039.62,C,Mm-hmm .,TS3012d
1040.21,1040.9,D,it tells you,TS3012d
1040.85,1041.04,A,You,TS3012d
1040.9,1041.49,D,or,TS3012d
1041.04,1041.53,A,can use the,TS3012d
1041.49,1041.93,D,not,TS3012d
1041.53,1042.0,A,L_C_D_ in,TS3012d
1041.93,1041.93,D,?,TS3012d
1042.0,1048.56,A,"a good way . I think so . I think it's perfect , the w where it is , what it can do , if it useful . I think",TS3012d
1048.41,1048.88,D,But wha,TS3012d
1048.56,1048.76,A,so .,TS3012d
1048.88,1049.77,D,w,TS3012d
1049.06,1049.4,C,Mm-hmm .,TS3012d
1049.77,1058.21,D,"oh , yeah . What are we uh displaying on the L_C_D_ screen ? Just uh only the channels and or",TS3012d
1058.9,1059.64,C,the menus uh,TS3012d
1060.7,1060.93,D,What,TS3012d
1060.77,1060.99,C,Things,TS3012d
1060.93,1061.12,D,uh,TS3012d
1060.99,1061.14,C,like,TS3012d
1061.12,1061.12,D,?,TS3012d
1061.14,1066.48,C,"brightness and uh those kind of things we've put in the menu , because we have no buttons for",TS3012d
1066.46,1066.6,B,Well,TS3012d
1066.48,1066.68,C,those,TS3012d
1066.6,1067.0,B,", basically",TS3012d
1066.68,1066.68,C,.,TS3012d
1067.0,1068.88,B,the menu options indeed . But,TS3012d
1069.1,1070.26,D,"Oh , in the L_C_D_",TS3012d
1070.01,1070.58,A,"No , y",TS3012d
1070.26,1070.65,D,screen,TS3012d
1070.58,1070.66,A,I,TS3012d
1070.65,1070.65,D,.,TS3012d
1070.66,1070.83,A,mean,TS3012d
1070.78,1070.99,C,Yes,TS3012d
1070.83,1071.28,A,in the L_C_D_,TS3012d
1070.99,1070.99,C,.,TS3012d
1071.28,1072.32,A,"screen , the small screen . What",TS3012d
1072.26,1072.45,D,And,TS3012d
1072.32,1072.55,A,does it,TS3012d
1072.45,1072.61,D,for,TS3012d
1072.55,1073.0,A,display,TS3012d
1072.61,1073.47,D,a channel selection,TS3012d
1073.0,1073.0,A,?,TS3012d
1073.47,1074.2,D,", uh or",TS3012d
1074.04,1074.24,A,Well I,TS3012d
1074.2,1074.55,D,that's,TS3012d
1074.24,1074.94,A,thought it was,TS3012d
1074.55,1074.79,D,not,TS3012d
1074.94,1078.57,A,I thought it was I thought that people wanted previews on their I'm,TS3012d
1078.51,1078.75,D,Yeah,TS3012d
1078.57,1078.86,A,not sure,TS3012d
1078.75,1078.9,D,", I",TS3012d
1078.86,1078.92,A,if,TS3012d
1078.9,1079.47,D,thought,TS3012d
1078.92,1079.81,A,that even possible,TS3012d
1079.47,1079.81,D,I thought,TS3012d
1079.81,1081.45,A,", but",TS3012d
1079.81,1081.39,D,too but yeah .,TS3012d
1081.45,1087.02,A,'cause it's this requires a quite quite a bit of band-width . I don't think it's possible really . But the,TS3012d
1086.72,1086.98,D,But,TS3012d
1087.02,1089.28,A,they didn't really define in what should be used for .,TS3012d
1089.33,1089.72,D,Maybe,TS3012d
1089.57,1090.03,B,No,TS3012d
1089.72,1090.27,D,a T_V_,TS3012d
1090.03,1090.03,B,.,TS3012d
1090.27,1091.16,D,guide or something,TS3012d
1090.87,1091.22,A,But I think in,TS3012d
1091.16,1091.25,D,in,TS3012d
1091.22,1091.37,A,for,TS3012d
1091.25,1091.49,D,your,TS3012d
1091.37,1091.79,A,example,TS3012d
1091.49,1091.98,D,L_C_D_,TS3012d
1091.79,1092.04,A,like,TS3012d
1091.95,1092.25,C,Mm,TS3012d
1091.98,1092.14,D,uh,TS3012d
1092.04,1092.35,A,T_V_,TS3012d
1092.25,1092.25,C,.,TS3012d
1092.35,1093.39,A,"guides , I think that's",TS3012d
1093.34,1093.68,D,Yeah,TS3012d
1093.39,1093.96,A,that th that,TS3012d
1093.68,1093.68,D,.,TS3012d
1093.96,1098.2,A,you can transmit through it and everything . Just for extra information on your programmes .,TS3012d
1098.97,1099.77,D,"Yeah , it must be clear",TS3012d
1099.64,1099.78,A,But,TS3012d
1099.77,1100.01,D,then,TS3012d
1099.78,1100.03,A,also,TS3012d
1100.01,1100.39,D,what,TS3012d
1100.03,1100.68,A,things like,TS3012d
1100.39,1100.85,D,what,TS3012d
1100.68,1101.16,A,like,TS3012d
1100.85,1101.29,D,what for,TS3012d
1101.16,1101.34,A,like,TS3012d
1101.29,1101.45,D,we,TS3012d
1101.34,1101.71,A,menus,TS3012d
1101.45,1101.96,D,use it,TS3012d
1101.71,1102.14,A,or p,TS3012d
1101.96,1101.96,D,.,TS3012d
1102.14,1105.76,A,how about preferences of your uh with configuring your remote control for,TS3012d
1105.73,1106.12,B,Yeah,TS3012d
1105.76,1106.27,A,favourite,TS3012d
1106.12,1106.12,B,.,TS3012d
1106.27,1107.47,A,your favourite channel for example,TS3012d
1107.15,1107.45,D,Yeah .,TS3012d
1107.47,1120.47,A,", how do you configure that . So that could be done by L_C_D_ display . I think it's good . No , maybe it's not a one because it's we're not using it perfectly . We didn't give it I don't thing over-discussing . Now we gave it enough thought though",TS3012d
1120.23,1120.48,D,Yeah,TS3012d
1120.47,1120.6,A,. I,TS3012d
1120.48,1120.48,D,.,TS3012d
1120.6,1126.3,A,think we d should just lower this . Maybe maybe it's a three though . We could've used it more effectively probably .,TS3012d
1127.12,1132.5,D,"Yeah , indeed . So everybody's agree with an uh three on it , it's",TS3012d
1132.33,1132.64,C,Yes,TS3012d
1132.37,1132.89,B,Yeah,TS3012d
1132.64,1132.64,C,.,TS3012d
1132.72,1133.04,A,"Yeah , we",TS3012d
1132.89,1133.45,B,. Two,TS3012d
1133.04,1133.62,A,are using,TS3012d
1133.45,1134.03,B,or,TS3012d
1133.5,1133.81,D,W,TS3012d
1133.62,1134.04,A,"it , but",TS3012d
1134.03,1134.6,B,three,TS3012d
1134.04,1134.64,A,it's not,TS3012d
1134.36,1134.71,D,Yeah,TS3012d
1134.6,1134.98,B,. So,TS3012d
1134.64,1134.83,A,it's,TS3012d
1134.71,1134.71,D,.,TS3012d
1134.83,1144.41,A,"not poorly used , but it's not efficiently used , I think . We could have ev even lost the selection button and uh done everything via L_C_D_ selection",TS3012d
1143.18,1143.52,D,Yeah .,TS3012d
1144.41,1147.13,A,. It's now it's just extra to illustrate im,TS3012d
1146.97,1148.03,D,Yeah,TS3012d
1147.13,1148.4,A,uh,TS3012d
1148.03,1148.28,D,", I",TS3012d
1148.4,1149.84,A,"extra features , but okay .",TS3012d
1149.86,1150.36,D,A three .,TS3012d
1151.54,1153.59,C,"Nah , it's not really only an extra",TS3012d
1153.42,1153.6,B,You,TS3012d
1153.45,1153.87,D,Ah,TS3012d
1153.59,1153.7,C,. No,TS3012d
1153.6,1154.57,B,can,TS3012d
1153.7,1154.31,C,menus,TS3012d
1153.87,1154.48,D,", nothing",TS3012d
1154.31,1154.65,C,. Think about,TS3012d
1154.48,1154.94,D,", that's",TS3012d
1154.57,1156.55,B,seven,TS3012d
1155.98,1157.08,D,A seven,TS3012d
1156.55,1156.55,B,.,TS3012d
1157.08,1157.77,D,. Uh that's uh,TS3012d
1158.35,1158.9,A,Can you talk,TS3012d
1158.76,1158.97,B,Or,TS3012d
1158.9,1158.98,A,to,TS3012d
1158.97,1159.13,B,we,TS3012d
1158.98,1159.24,A,remote,TS3012d
1159.13,1159.46,B,could,TS3012d
1159.24,1159.84,A,control,TS3012d
1159.46,1159.84,B,say,TS3012d
1159.84,1160.22,A,? Well,TS3012d
1159.84,1161.39,B,it,TS3012d
1160.22,1162.16,A,", it can't talk anymore",TS3012d
1161.86,1163.42,D,Yeah,TS3012d
1162.16,1163.04,A,. So we scrap that .,TS3012d
1163.42,1163.42,D,.,TS3012d
1164.26,1165.61,B,"Or we could say neutral , we",TS3012d
1165.33,1167.11,A,Oh yeah,TS3012d
1165.61,1166.65,B,'cause we scratched the,TS3012d
1167.11,1167.37,A,Just,TS3012d
1167.21,1167.38,B,C,TS3012d
1167.37,1168.83,A,"to be a prick , but of course you can talk",TS3012d
1168.82,1169.9,D,Yeah,TS3012d
1168.83,1169.93,A,"to your remote control , it doesn't do",TS3012d
1169.9,1170.3,D,yeah,TS3012d
1169.93,1170.39,A,anything . But,TS3012d
1170.3,1170.42,D,yeah,TS3012d
1170.39,1170.46,A,you,TS3012d
1170.42,1170.76,D,yeah,TS3012d
1170.46,1171.02,A,c you,TS3012d
1170.76,1170.76,D,.,TS3012d
1171.02,1171.64,A,can talk to,TS3012d
1171.52,1171.89,D,Not,TS3012d
1171.64,1171.73,A,it .,TS3012d
1171.89,1178.31,D,"with the speech recognition . Uh yeah , all the trends and no colours uh anymore . So",TS3012d
1178.58,1181.59,A,"Well , we did take everything into consideration of course . Uh the",TS3012d
1181.54,1182.13,D,Yeah,TS3012d
1181.59,1182.3,A,shape i shape,TS3012d
1182.13,1183.09,D,", uh",TS3012d
1182.3,1182.55,A,is i,TS3012d
1183.09,1183.4,D,um,TS3012d
1183.28,1183.61,A,I think,TS3012d
1183.4,1183.63,D,only,TS3012d
1183.61,1183.71,A,we,TS3012d
1183.63,1183.75,D,in the,TS3012d
1183.71,1183.97,A,yeah,TS3012d
1183.75,1184.17,D,curves,TS3012d
1183.97,1184.26,A,", I think",TS3012d
1184.17,1184.17,D,.,TS3012d
1184.26,1184.79,A,that's okay .,TS3012d
1185.68,1187.12,D,"But the colours , we don't have special",TS3012d
1187.07,1187.36,B,No,TS3012d
1187.12,1187.41,D,colours,TS3012d
1187.36,1187.46,B,", we",TS3012d
1187.41,1187.54,D,on,TS3012d
1187.46,1187.65,B,don't,TS3012d
1187.54,1187.65,D,it .,TS3012d
1187.65,1188.25,B,have the colour,TS3012d
1188.04,1188.28,A,Yeah,TS3012d
1188.25,1188.43,B,. So,TS3012d
1188.28,1188.56,A,", special",TS3012d
1188.43,1188.66,B,I,TS3012d
1188.56,1191.91,A,co but we took into consideration the fact that it's customisable,TS3012d
1191.25,1192.06,D,"Yeah , but",TS3012d
1191.91,1192.17,A,to the,TS3012d
1192.06,1192.76,D,we,TS3012d
1192.17,1192.48,A,fashi,TS3012d
1192.43,1192.8,B,"Yes , but",TS3012d
1192.76,1193.11,D,yeah,TS3012d
1192.8,1193.63,B,the,TS3012d
1192.88,1193.09,C,Hmm .,TS3012d
1193.11,1193.8,D,", we don't have",TS3012d
1193.63,1194.06,B,end,TS3012d
1193.8,1194.13,D,it,TS3012d
1194.06,1194.9,B,product,TS3012d
1194.13,1194.54,D,", so d",TS3012d
1194.9,1195.3,B,So,TS3012d
1195.49,1196.18,A,We don't have it we,TS3012d
1196.13,1196.37,D,In,TS3012d
1196.18,1196.54,A,do have,TS3012d
1196.37,1196.64,D,the end,TS3012d
1196.54,1196.98,A,it,TS3012d
1196.64,1197.02,D,product,TS3012d
1196.98,1197.17,A,", it's",TS3012d
1197.02,1197.02,D,.,TS3012d
1197.16,1197.28,C,But,TS3012d
1197.17,1199.46,A,just sold as a package . It does it's not,TS3012d
1199.42,1199.81,C,M,TS3012d
1199.46,1200.96,A,part of the basic product .,TS3012d
1201.36,1203.71,C,Changing covers is also trend that,TS3012d
1203.59,1203.81,A,It,TS3012d
1203.71,1204.12,C,we followed,TS3012d
1203.81,1204.32,A,that that's,TS3012d
1204.12,1204.12,C,.,TS3012d
1204.32,1212.97,A,what I call trendy . I mean the shape is trendy . The the sh the the functions are trendy . It's just the colours that are not supporting the basic model,TS3012d
1212.62,1212.98,D,Now,TS3012d
1212.97,1215.33,A,. Because you ha it's just not affordable,TS3012d
1214.72,1215.09,D,But it's,TS3012d
1215.04,1215.3,B,Maybe,TS3012d
1215.09,1215.33,D,not a,TS3012d
1215.3,1215.44,B,we,TS3012d
1215.33,1215.55,A,at,TS3012d
1215.33,1215.64,D,one,TS3012d
1215.44,1215.7,B,should,TS3012d
1215.55,1216.22,A,the moment,TS3012d
1215.64,1215.64,D,.,TS3012d
1215.7,1216.45,B,go with a two,TS3012d
1216.22,1216.22,A,.,TS3012d
1216.45,1217.91,B,"then , because it's not perfect",TS3012d
1217.51,1217.87,D,Yeah .,TS3012d
1217.91,1220.66,B,", because we can't do it initially , but",TS3012d
1219.79,1221.35,D,Oh,TS3012d
1220.22,1220.54,C,Mm-hmm,TS3012d
1220.38,1220.65,A,It's,TS3012d
1220.54,1220.54,C,.,TS3012d
1220.65,1221.12,A,possible,TS3012d
1220.66,1221.67,B,we,TS3012d
1221.12,1221.44,A,", but you have",TS3012d
1221.35,1221.35,D,.,TS3012d
1221.44,1226.26,A,to pay extra for the for the possibility of having it in a f a different colour .,TS3012d
1228.29,1230.57,D,Oh well Oops .,TS3012d
1244.65,1248.05,D,"Oh it's a two , right",TS3012d
1247.9,1248.3,B,Yeah,TS3012d
1248.05,1248.05,D,?,TS3012d
1248.3,1248.3,B,.,TS3012d
1248.42,1248.71,C,Mm-hmm .,TS3012d
1252.99,1255.99,D,On the last one . Uh that n that's,TS3012d
1255.76,1256.32,B,Overall,TS3012d
1255.78,1256.13,A,Overall,TS3012d
1255.99,1256.3,D,all,TS3012d
1256.13,1257.09,A,score,TS3012d
1256.3,1256.3,D,.,TS3012d
1256.32,1256.8,B,score .,TS3012d
1257.09,1257.09,A,.,TS3012d
1257.54,1259.99,D,Overall . It's um,TS3012d
1260.16,1262.36,A,One two,TS3012d
1262.13,1263.07,D,ten,TS3012d
1262.36,1263.19,A,three . sixteen,TS3012d
1263.07,1263.69,D,", sixteen",TS3012d
1263.19,1263.19,A,.,TS3012d
1265.16,1267.39,D,three uh,TS3012d
1266.87,1267.58,A,Two two point,TS3012d
1267.39,1267.88,D,two,TS3012d
1267.58,1267.9,A,some,TS3012d
1267.88,1268.03,D,two,TS3012d
1267.9,1268.04,A,two,TS3012d
1268.03,1269.15,D,point,TS3012d
1268.04,1268.71,A,point something .,TS3012d
1269.15,1269.54,D,seven,TS3012d
1269.31,1269.53,C,Hmm .,TS3012d
1269.54,1273.67,D,or something like that . I don't know why .,TS3012d
1274.04,1275.59,B,"Ten , sixteen ,",TS3012d
1275.88,1275.88,A,.,TS3012d
1277.48,1278.61,B,divided by,TS3012d
1278.71,1279.46,C,Six,TS3012d
1278.74,1279.25,D,Six .,TS3012d
1279.46,1279.46,C,.,TS3012d
1284.48,1286.02,B,Is two two third .,TS3012d
1287.18,1288.02,A,Two and two thirds .,TS3012d
1288.8,1297.08,D,Um So we can say it's it's the product is it's okay .,TS3012d
1297.46,1298.1,A,It's okay,TS3012d
1297.84,1298.27,D,Y,TS3012d
1298.1,1298.47,A,", but",TS3012d
1298.27,1298.55,D,not,TS3012d
1298.44,1298.66,C,Mm-hmm,TS3012d
1298.47,1298.87,A,that's,TS3012d
1298.66,1298.66,C,.,TS3012d
1298.87,1300.54,A,yo m mostly,TS3012d
1300.07,1300.49,B,There's,TS3012d
1300.54,1307.25,A,it's it's influenced by the fact that we didn't have enough resources to implement speech recognition,TS3012d
1306.74,1307.0,C,Mm-hmm .,TS3012d
1307.25,1309.99,A,". 'Cause yeah , that gives you a seven , which ruins your your average .",TS3012d
1310.3,1310.62,D,Yeah .,TS3012d
1311.28,1316.91,A,"Without that it would be like under it wouldn't yeah , it would be under two . So I think we have",TS3012d
1316.77,1317.13,D,Woah,TS3012d
1316.91,1317.27,A,even,TS3012d
1317.13,1317.13,D,.,TS3012d
1317.27,1318.51,A,with this it's reasonable .,TS3012d
1320.43,1327.1,B,"Yeah , if we make it into a four , as in neutral , because we didn't implement it , so we can't say that we",TS3012d
1326.73,1327.06,D,Yeah .,TS3012d
1327.1,1331.56,B,that it's really not well implemented . We come out on a average of two one eighth .,TS3012d
1332.3,1333.43,A,Well I think it's two is okay,TS3012d
1333.21,1333.53,B,So which,TS3012d
1333.43,1333.43,A,.,TS3012d
1333.53,1334.36,B,is pretty w,TS3012d
1333.95,1334.19,C,Mm-hmm .,TS3012d
1334.36,1335.4,B,good,TS3012d
1335.01,1335.5,A,"Yeah , two is",TS3012d
1335.4,1335.61,B,. It's,TS3012d
1335.5,1335.67,A,pretty,TS3012d
1335.61,1335.81,B,at,TS3012d
1335.67,1335.82,A,good,TS3012d
1335.81,1336.04,B,least,TS3012d
1335.82,1335.82,A,.,TS3012d
1336.04,1337.75,B,on the positive side . So,TS3012d
1337.38,1337.97,C,Hmm,TS3012d
1337.56,1338.11,A,Definitely,TS3012d
1337.75,1338.0,B,We,TS3012d
1337.86,1338.17,D,Yeah,TS3012d
1337.97,1338.06,C,", of",TS3012d
1338.0,1338.63,B,could,TS3012d
1338.06,1338.34,C,course,TS3012d
1338.11,1338.11,A,.,TS3012d
1338.17,1338.17,D,.,TS3012d
1338.34,1338.34,C,.,TS3012d
1338.63,1342.43,B,"definitely have done better if we've had more resources , but",TS3012d
1343.42,1344.37,A,"Yeah , I think it's",TS3012d
1344.14,1344.36,C,Mm-hmm .,TS3012d
1344.37,1345.58,A,probably,TS3012d
1344.69,1345.02,D,Yeah .,TS3012d
1345.58,1355.37,A,I I do admit that we d did miss a little or didn't sp didn't talk talk enough about the possibility of the L_C_D_ display . We could,TS3012d
1355.28,1355.59,D,Yeah,TS3012d
1355.37,1355.7,A,have used,TS3012d
1355.59,1355.59,D,.,TS3012d
1355.7,1357.45,A,"it more efficiently , we just didn't think of it that",TS3012d
1357.4,1358.81,B,Yeah,TS3012d
1357.45,1357.69,A,way .,TS3012d
1357.95,1359.18,D,"Yeah , with",TS3012d
1358.81,1359.16,B,. True .,TS3012d
1359.18,1359.18,D,.,TS3012d
1359.43,1362.21,A,"So like I said , changing",TS3012d
1361.92,1362.55,D,The scale,TS3012d
1362.21,1362.74,A,channels,TS3012d
1362.55,1362.55,D,.,TS3012d
1362.74,1367.47,A,", everything hidden in your L_C_D_ display , so you just need the navigation buttons to do everything .",TS3012d
1367.73,1371.7,C,"But I think for this price , this is it's really a reasonable product",TS3012d
1371.61,1371.73,A,I,TS3012d
1371.7,1371.8,C,. It's,TS3012d
1371.73,1371.95,A,think,TS3012d
1371.8,1372.0,C,a good,TS3012d
1371.95,1372.05,A,we,TS3012d
1372.0,1372.48,C,product,TS3012d
1372.05,1372.65,A,div I think,TS3012d
1372.48,1372.48,C,.,TS3012d
1372.65,1373.74,A,"we did very well , uh ev even",TS3012d
1373.58,1373.88,D,Yeah,TS3012d
1373.74,1373.95,A,if you,TS3012d
1373.88,1373.88,D,.,TS3012d
1373.95,1376.52,A,"look at this score , we did quite well",TS3012d
1375.48,1375.65,D,With,TS3012d
1375.58,1375.69,C,Oh,TS3012d
1375.65,1375.74,D,an,TS3012d
1375.69,1375.69,C,.,TS3012d
1375.74,1377.17,D,L_C_D_ screen,TS3012d
1376.52,1377.26,A,. It just looking for,TS3012d
1377.17,1377.17,D,.,TS3012d
1377.26,1378.38,A,improvements what what,TS3012d
1378.2,1378.99,C,Oh,TS3012d
1378.38,1379.24,A,you could have improved,TS3012d
1378.99,1379.58,C,. Yeah,TS3012d
1379.24,1379.81,A,. So,TS3012d
1379.58,1380.04,C,. But if pep,TS3012d
1379.81,1379.81,A,.,TS3012d
1380.04,1386.03,C,"people really want speech recognition , then they must be prepared to pu to pay more , because it's",TS3012d
1385.95,1386.29,D,Yeah,TS3012d
1386.03,1386.25,C,cannot,TS3012d
1386.11,1386.6,A,They sh,TS3012d
