Start,End,Speaker,Speech,meeting
1461.0,1461.45,A,as well,TS3003c
1461.08,1461.08,B,.,TS3003c
1461.45,1461.45,A,.,TS3003c
1461.8,1466.43,D,Yeah . We would have to look carefully into the design,TS3003c
1466.05,1466.74,A,Costs,TS3003c
1466.43,1466.7,D,though .,TS3003c
1466.74,1466.74,A,.,TS3003c
1468.87,1477.98,D,'Cause we would have to make one w uh control which would fit in with a wooden cover and a plastic cover,TS3003c
1477.96,1478.2,A,Yeah,TS3003c
1477.98,1478.28,D,. The more,TS3003c
1478.2,1478.2,A,.,TS3003c
1478.28,1481.53,D,"original one , or the more standard one .",TS3003c
1482.94,1483.57,A,Yeah,TS3003c
1483.0,1483.43,D,So that would,TS3003c
1483.57,1489.14,A,. So you suggest we should design two different telephones on,TS3003c
1489.01,1489.23,D,Well,TS3003c
1489.14,1489.27,A,which,TS3003c
1489.23,1489.5,D,I wouldn't,TS3003c
1489.27,1489.61,A,you can,TS3003c
1489.5,1489.83,D,design,TS3003c
1489.61,1490.66,A,apply,TS3003c
1489.83,1491.65,D,a telephone but,TS3003c
1490.66,1496.99,A,", yeah remote controls , on which you can apply different case covers",TS3003c
1496.55,1497.01,D,Well no I,TS3003c
1496.99,1497.15,A,", for",TS3003c
1497.01,1497.29,D,think,TS3003c
1497.15,1498.3,A,example,TS3003c
1497.29,1498.75,D,w we should just,TS3003c
1498.3,1498.3,A,.,TS3003c
1498.75,1500.94,D,", we should then just design one um",TS3003c
1502.18,1502.59,A,Remote,TS3003c
1502.37,1502.59,D,one,TS3003c
1502.59,1502.59,A,.,TS3003c
1502.59,1508.09,D,"remote , but it would have to be fancy with either the wood cover or the",TS3003c
1507.79,1508.12,A,Yeah,TS3003c
1508.09,1508.44,D,plastic,TS3003c
1508.12,1508.12,A,.,TS3003c
1508.44,1508.67,D,one .,TS3003c
1509.86,1510.36,A,Okay .,TS3003c
1510.65,1513.05,D,"So , but that shouldn't be too much of a problem .",TS3003c
1514.24,1517.67,A,So everybody's okay with the changing covers ?,TS3003c
1518.39,1518.62,C,Yes,TS3003c
1518.53,1518.65,A,I,TS3003c
1518.57,1518.94,B,Yeah,TS3003c
1518.62,1518.62,C,.,TS3003c
1518.65,1519.11,A,think that's,TS3003c
1518.94,1518.94,B,.,TS3003c
1519.11,1525.55,A,a good uh good option . Changing case covers,TS3003c
1524.94,1526.16,D,Um,TS3003c
1525.55,1525.55,A,.,TS3003c
1526.16,1531.51,D,"I heard our Industrial Designer talk about uh flat , single and double curved",TS3003c
1530.81,1531.23,C,Yes,TS3003c
1531.23,1531.58,A,Yeah,TS3003c
1531.23,1531.23,C,.,TS3003c
1531.51,1531.67,D,. Could,TS3003c
1531.58,1531.58,A,.,TS3003c
1531.67,1533.12,D,you explain that a little more ?,TS3003c
1533.41,1540.6,C,"Well the the general like most older remotes are flat , just straight",TS3003c
1540.01,1540.34,D,Mm-hmm .,TS3003c
1540.6,1546.99,C,. And uh our d manufacturing department can also deliver single curved or double curved ca curved cases .,TS3003c
1547.27,1549.54,D,And what would single curved and double curved mean ?,TS3003c
1550.07,1560.03,C,"Um it would just only affect the form , for as far as I know . So it's j really just up to the design department what we're gonna use",TS3003c
1559.92,1560.33,D,Okay,TS3003c
1560.03,1560.38,C,. It doesn't,TS3003c
1560.33,1560.33,D,.,TS3003c
1560.38,1562.36,C,really matter for the price or the functionality .,TS3003c
1562.64,1564.39,D,So we can pretty much just,TS3003c
1564.12,1564.62,C,Pick one,TS3003c
1564.39,1564.89,D,do whatever,TS3003c
1564.62,1565.11,C,you like,TS3003c
1564.89,1565.39,D,we want,TS3003c
1565.11,1565.37,C,", yes .",TS3003c
1565.39,1565.39,D,.,TS3003c
1566.62,1567.17,A,Mm,TS3003c
1566.64,1566.88,D,'Kay .,TS3003c
1567.17,1567.61,A,. Okay .,TS3003c
1567.88,1568.23,D,That's good .,TS3003c
1569.32,1578.53,A,Uh but the form has to be um It has to It's has to be possible to stand up ? Or just only to,TS3003c
1578.46,1578.78,D,No,TS3003c
1578.53,1579.12,A,lie down,TS3003c
1578.78,1579.15,D,just to,TS3003c
1579.12,1579.12,A,?,TS3003c
1579.15,1579.67,D,lie down .,TS3003c
1580.21,1580.71,B,okay,TS3003c
1580.5,1580.73,A,And,TS3003c
1580.71,1580.71,B,.,TS3003c
1580.73,1581.38,A,the the,TS3003c
1581.25,1581.49,D,We'll,TS3003c
1581.38,1582.06,A,cover,TS3003c
1581.49,1582.29,D,go for that,TS3003c
1582.06,1582.54,A,of the,TS3003c
1582.29,1582.29,D,.,TS3003c
1582.54,1587.92,A,the docking station is also on top of the television then ? Or not,TS3003c
1587.87,1588.03,D,Well,TS3003c
1587.92,1587.92,A,?,TS3003c
1588.03,1588.89,D,or besides it .,TS3003c
1589.91,1607.09,A,And you can just yeah then click it in . That's okay . Um so the interface . What type of interface do we want to use ? Um maybe you can make a little drawing of it on the,TS3003c
1607.83,1608.32,D,Mm-hmm .,TS3003c
1609.01,1611.44,A,on the the board,TS3003c
1610.9,1611.31,B,Mm .,TS3003c
1611.44,1613.81,A,. Does somebody have ideas for a form or,TS3003c
1615.37,1623.65,B,"Uh we can just use the regular form of it , but it's um not quite uh fancy . So um Yeah .",TS3003c
1624.57,1632.0,D,"Um you uh said you wanted to put the um changing channels button on the right side , so you could",TS3003c
1631.83,1632.95,B,Yeah,TS3003c
1632.0,1634.06,D,", so your thumb would be easily",TS3003c
1632.95,1633.14,B,. Yeah .,TS3003c
1634.06,1649.0,D,Well uh I think that was a very good point 'cause I pointed out earlier that a lot of remotes cause R_S_I_ . So that would be great for that . Um I thought maybe we could just make one of those buttons on both the left and the right side .,TS3003c
1650.67,1651.16,B,For,TS3003c
1650.95,1651.3,D,For,TS3003c
1651.16,1652.16,B,uh,TS3003c
1651.3,1653.11,D,left-handed users,TS3003c
1652.16,1653.24,B,Uh for Yeah yeah,TS3003c
1653.11,1653.55,D,also,TS3003c
1653.24,1653.24,B,.,TS3003c
1653.43,1653.76,A,Yep,TS3003c
1653.55,1653.55,D,.,TS3003c
1653.76,1653.76,A,.,TS3003c
1654.26,1676.69,B,"Mm . Yeah we um Is it possible to um program it s so uh you got on the left side uh or on the right side uh buttons for for shifting u up and shifting up ? And on the uh other uh uh o other side uh buttons for uh shifting , uh for for the sound",TS3003c
1676.54,1676.76,D,For the,TS3003c
1676.69,1678.51,B,? Or,TS3003c
1676.76,1678.6,D,volume,TS3003c
1678.51,1678.9,B,Or isn't,TS3003c
1678.6,1679.38,D,. Um,TS3003c
1678.9,1679.29,B,it,TS3003c
1679.16,1679.89,A,Mm,TS3003c
1679.29,1679.29,B,?,TS3003c
1679.38,1679.85,D,well that could,TS3003c
1679.89,1679.89,A,.,TS3003c
1681.79,1686.87,D,"Yeah we could do that but I'm not sure if that would be very good for the easy , ease of",TS3003c
1686.81,1687.55,A,Usabili,TS3003c
1686.87,1687.21,D,use .,TS3003c
1687.55,1687.88,A,Yeah,TS3003c
1687.84,1688.04,B,Yeah,TS3003c
1687.88,1688.06,A,ease,TS3003c
1688.04,1688.51,B,okay,TS3003c
1688.06,1688.59,A,of use will,TS3003c
1688.51,1688.51,B,.,TS3003c
1688.59,1692.4,A,"be a lot more difficult , and then it's",TS3003c
1692.63,1692.96,B,Uh .,TS3003c
1693.96,1705.27,D,"But if we would make um a changing channels and changing volume button on both sides , that would certainly yield great options for the design of the remote .",TS3003c
1706.79,1707.35,B,Mm,TS3003c
1707.13,1707.4,D,'Cause it,TS3003c
1707.35,1707.35,B,.,TS3003c
1707.4,1709.4,D,could be made all symmetrical and stuff .,TS3003c
1710.79,1711.49,B,Yeah but,TS3003c
1711.51,1713.49,A,But you have extra buttons,TS3003c
1713.34,1713.69,B,Yeah,TS3003c
1713.49,1714.0,A,. So people,TS3003c
1713.69,1713.69,B,.,TS3003c
1714.0,1714.95,A,can get confused,TS3003c
1714.89,1715.29,B,Yeah,TS3003c
1714.95,1714.95,A,.,TS3003c
1715.29,1715.29,B,.,TS3003c
1715.52,1716.17,D,That is true .,TS3003c
1716.46,1716.7,B,Yeah .,TS3003c
1717.73,1720.86,A,Especially if they have the same writings on it .,TS3003c
1722.36,1726.62,B,See um yeah . Or we have to make a left uh,TS3003c
1726.41,1726.64,A,Can't,TS3003c
1726.62,1726.76,B,For,TS3003c
1726.64,1727.08,A,we make,TS3003c
1726.76,1727.08,B,lefties,TS3003c
1727.08,1727.98,A,uh,TS3003c
1727.08,1727.73,B,and,TS3003c
1727.98,1734.17,A,Can't we make a remote which you can flip over and use on the same,TS3003c
1735.09,1735.73,B,Um,TS3003c
1735.72,1737.89,A,functions as the normal one ?,TS3003c
1738.54,1739.75,B,You mean um,TS3003c
1740.29,1740.83,A,Then you have,TS3003c
1740.74,1740.97,B,Yeah,TS3003c
1740.83,1741.6,A,to,TS3003c
1740.97,1741.52,B,if,TS3003c
1742.91,1752.81,A,Let's see if I ca A blank one . And then you get,TS3003c
1772.7,1781.07,A,Here's a little L_C_D_ screen . Uh now I have to think .,TS3003c
1804.34,1810.69,A,It's a plus and a min . No it's not very handy I think,TS3003c
1810.3,1810.69,B,Mm,TS3003c
1810.69,1811.13,A,. Because,TS3003c
1810.69,1810.88,B,no .,TS3003c
1811.13,1813.76,A,the plus and the min will be opposite and,TS3003c
1813.07,1813.45,B,Yeah,TS3003c
1813.2,1813.51,D,Yeah,TS3003c
1813.45,1813.45,B,.,TS3003c
1813.51,1813.51,D,.,TS3003c
1813.76,1821.36,A,all kinds of No that's not gonna work . I guess . Maybe,TS3003c
1821.31,1822.31,B,Um,TS3003c
1821.36,1838.43,A,we should Yeah . But is it a problem that left-handed persons use a different hand ? I think the functions are that basic that nobody should have any problems with uh,TS3003c
1837.99,1839.3,D,Yeah,TS3003c
1838.43,1839.44,A,choosing a channel,TS3003c
1839.3,1839.5,D,. That is,TS3003c
1839.44,1839.59,A,or,TS3003c
1839.5,1840.02,D,true,TS3003c
1839.73,1840.2,B,Yeah,TS3003c
1840.02,1840.02,D,.,TS3003c
1840.2,1844.86,B,. It's just uh u using uh your thumb,TS3003c
1844.6,1844.93,A,Y,TS3003c
1844.86,1845.28,B,. So,TS3003c
1844.93,1845.89,A,yeah,TS3003c
1845.28,1846.35,B,um,TS3003c
1845.89,1847.12,A,. Yeah,TS3003c
1846.35,1846.78,B,it's,TS3003c
1847.12,1849.61,A,. I think we could just uh leave it a normal shape,TS3003c
1849.58,1849.92,B,Yeah,TS3003c
1849.61,1849.61,A,.,TS3003c
1849.92,1849.92,B,.,TS3003c
1849.99,1850.35,C,Yeah .,TS3003c
1851.92,1859.88,A,Uh but maybe we have to make it a l a bit more fancy . In one or ano another way .,TS3003c
1860.06,1860.82,B,Yeah . Um,TS3003c
1861.94,1866.98,C,I think we should start by by choosing a case . Because that's the basis,TS3003c
1866.91,1867.95,B,Yeah,TS3003c
1866.98,1867.85,C,you're building on .,TS3003c
1867.95,1868.32,B,yeah .,TS3003c
1868.74,1869.14,A,Yeah .,TS3003c
1869.23,1869.37,D,Yeah .,TS3003c
1871.44,1873.31,A,Um,TS3003c
1871.76,1873.43,C,So I could,TS3003c
1873.31,1873.59,A,yeah,TS3003c
1873.43,1873.63,C,draw,TS3003c
1873.59,1873.87,A,just,TS3003c
1873.63,1874.45,C,them out .,TS3003c
1880.24,1883.3,C,Let's look at the flat case . Oh .,TS3003c
1889.73,1891.84,C,It's from the side so it's,TS3003c
1891.38,1892.05,B,Mm-hmm,TS3003c
1891.82,1892.1,D,Mm-hmm,TS3003c
1891.84,1892.16,C,rather,TS3003c
1892.05,1892.05,B,.,TS3003c
1892.1,1892.1,D,.,TS3003c
1892.16,1893.58,C,normal,TS3003c
1892.55,1892.91,A,Yeah .,TS3003c
1893.58,1899.93,C,". The the single curved so I'm not really sure what they're gonna look like , but I think it's something like this .",TS3003c
1907.36,1914.18,C,So this type should be better for you or better Should prevent,TS3003c
1911.99,1912.48,A,Easier ?,TS3003c
1914.18,1922.74,C,repetitive strain injury a bit . And the double curved s looks something like this I guess .,TS3003c
1933.15,1933.41,B,Mm,TS3003c
1933.16,1933.99,C,So th,TS3003c
1933.41,1933.41,B,.,TS3003c
1933.99,1936.0,C,those are the three options we have .,TS3003c
1936.23,1938.28,A,'Kay,TS3003c
1936.99,1937.19,D,Mm .,TS3003c
1938.28,1956.3,A,". I suggest um the single curved , because maybe the curve is pretty good to put the the screen in . Uh so that elderly people can uh use the remote control and at the same time look easily at the screen , because it's a bit",TS3003c
1955.79,1956.47,B,So um,TS3003c
1956.3,1957.59,A,", it has a bit of a angle .",TS3003c
1958.76,1972.66,B,Do you say this um S uh Uh you got like uh sort of a I believe There,TS3003c
1972.52,1972.77,D,Mm-hmm,TS3003c
1972.66,1972.66,B,?,TS3003c
1972.77,1972.77,D,.,TS3003c
1974.0,1979.53,B,So um you want to put a display over here ? Or not,TS3003c
1979.09,1979.54,A,Yeah,TS3003c
1979.53,1979.8,B,? Yeah,TS3003c
1979.54,1979.92,A,. I think,TS3003c
1979.8,1979.8,B,.,TS3003c
1979.92,1980.56,A,so . Yeah .,TS3003c
1981.41,1985.03,B,Um Yeah,TS3003c
1984.97,1985.09,A,But,TS3003c
1985.03,1985.33,B,. Uh,TS3003c
1985.09,1985.69,A,now it's,TS3003c
1985.33,1986.98,B,we can make it,TS3003c
1986.88,1987.0,A,Do,TS3003c
1986.98,1988.64,B,um,TS3003c
1987.0,1989.34,A,you have it upside down or,TS3003c
1988.64,1989.45,B,Mm,TS3003c
1989.34,1989.5,A,Do you,TS3003c
1989.45,1989.63,B,? That's,TS3003c
1989.5,1990.66,A,have it,TS3003c
1989.63,1990.88,B,the top . So,TS3003c
1990.66,1990.92,A,this,TS3003c
1990.88,1991.16,B,uh,TS3003c
1990.92,1991.23,A,that's,TS3003c
1991.16,1991.37,B,this,TS3003c
1991.23,1991.53,A,top,TS3003c
1991.37,1991.94,B,top,TS3003c
1991.53,1991.53,A,?,TS3003c
1991.94,1992.83,B,. This down,TS3003c
1992.49,1992.9,A,Okay,TS3003c
1992.83,1994.42,B,. Um,TS3003c
1992.9,1992.9,A,.,TS3003c
1994.42,2004.28,B,maybe it's possible to uh make this side like um Let's see . Um Colour uh okay .,TS3003c
2010.75,2025.42,B,Uh to make this side um like mm the right colour . Um bit like so uh um in the form of your hand . So um Uh it's an,TS3003c
2025.82,2026.22,A,Yeah .,TS3003c
2026.95,2034.81,B,So so the remote control have to um lay in your hand . So uh it's possib um yeah for,TS3003c
2034.61,2034.88,A,So,TS3003c
2034.81,2034.89,B,s,TS3003c
2034.88,2035.06,A,get,TS3003c
2034.89,2035.15,B,so,TS3003c
2035.06,2035.23,A,your,TS3003c
2035.15,2035.36,B,and,TS3003c
2035.23,2036.18,A,mouse . Yeah .,TS3003c
2037.14,2046.01,B,And to put uh the the buttons for um changing uh the channel uh over here uh,TS3003c
2046.92,2049.61,A,Yeah . That's a good one,TS3003c
2049.46,2049.69,B,Yeah,TS3003c
2049.54,2049.69,C,Yeah,TS3003c
2049.61,2049.81,A,. But,TS3003c
2049.69,2049.69,B,.,TS3003c
2049.69,2049.69,C,.,TS3003c
2049.81,2053.86,A,I think it's better to put the screen uh on top .,TS3003c
2055.08,2056.07,B,Uh,TS3003c
2055.63,2056.24,A,So just,TS3003c
2056.07,2056.45,B,rem,TS3003c
2056.24,2059.19,A,flip it a hundred and eighty degrees around then you,TS3003c
2059.11,2059.29,B,Yeah,TS3003c
2059.19,2062.14,A,get,TS3003c
2059.29,2061.21,B,but this place um,TS3003c
2062.14,2067.61,A,"here . If you can have this one , you turn it like this . And then flip it upside down .",TS3003c
2068.38,2070.42,B,Uh it's Yeah I dunno um,TS3003c
2070.43,2074.45,A,"Because uh maybe your hand is in the way , if you have the display",TS3003c
2074.03,2074.36,B,Yeah,TS3003c
2074.3,2074.62,D,Mm-hmm,TS3003c
2074.36,2074.36,B,.,TS3003c
2074.45,2074.9,A,here,TS3003c
2074.62,2074.62,D,.,TS3003c
2074.9,2074.9,A,.,TS3003c
2076.52,2079.19,C,It's more logical to have it on top as well because,TS3003c
2078.6,2079.0,A,I think i,TS3003c
2079.05,2080.1,B,Yeah,TS3003c
2079.19,2080.31,C,", like on your mobile phone",TS3003c
2080.1,2080.51,B,so,TS3003c
2080.31,2081.85,C,", it's always above",TS3003c
2081.37,2081.79,D,Yeah,TS3003c
2081.51,2081.88,A,On top,TS3003c
2081.79,2081.79,D,.,TS3003c
2081.85,2081.85,C,.,TS3003c
2081.88,2081.88,A,.,TS3003c
2086.19,2086.44,B,So,TS3003c
2086.93,2087.91,A,Yeah .,TS3003c
2088.03,2089.31,C,Oh maybe you should just s start,TS3003c
2089.01,2089.01,A,.,TS3003c
2089.31,2090.3,C,on a blank page .,TS3003c
2090.56,2091.19,D,Yeah .,TS3003c
2091.8,2092.68,A,So then we get,TS3003c
2106.36,2108.38,A,Here's That's the curve .,TS3003c
2117.25,2118.75,B,Five minutes .,TS3003c
2122.81,2134.21,A,"Here the display , and then buttons . Yeah and then we can have a little bit off here and here maybe . Just that's for left hand and right hand users",TS3003c
2134.14,2134.89,B,Yeah,TS3003c
2134.21,2134.21,A,.,TS3003c
2134.49,2134.8,D,Mm-hmm .,TS3003c
2134.89,2134.89,B,.,TS3003c
2136.08,2139.1,A,And then h the rest of the buttons over,TS3003c
2138.92,2140.34,B,Yeah,TS3003c
2139.1,2139.58,A,here .,TS3003c
2140.34,2143.69,B,". But um the on-off button , um still on the top",TS3003c
2143.6,2143.93,A,Yeah,TS3003c
2143.69,2144.16,B,uh,TS3003c
2143.93,2144.35,A,still,TS3003c
2144.16,2144.63,B,Yeah,TS3003c
2144.35,2144.9,A,here,TS3003c
2144.63,2144.63,B,.,TS3003c
2144.9,2144.99,A,jus,TS3003c
2145.84,2146.11,B,Yeah .,TS3003c
2146.53,2146.86,A,That's,TS3003c
2146.73,2149.2,D,And I'd prefer the corners to be round .,TS3003c
2149.45,2149.85,A,Yeah .,TS3003c
2149.9,2151.01,B,Yeah . 'Kay .,TS3003c
2151.01,2151.21,D,Think,TS3003c
2151.21,2151.39,A,Should,TS3003c
2151.21,2151.48,D,that would,TS3003c
2151.39,2151.57,A,be,TS3003c
2151.48,2151.59,D,be,TS3003c
2151.57,2152.13,A,more,TS3003c
2151.59,2151.91,D,better .,TS3003c
2152.13,2153.45,A,"bit more friendly , yeah .",TS3003c
2154.35,2155.16,D,Friendly on the eye .,TS3003c
2155.72,2216.43,A,"'Kay . Supplements . That's okay . Where's my mouse ? Then We've got a general idea of the concepts and the materials we're going to use . So now for the next meeting uh we'll have to look at the look-and-feel design . It's important that the corporate design image uh is going to be in the remote . So check out the corporate website maybe . The user interface design , it's the same story . And product evaluation . So the Industrial Designer and User Interface Designer are going to work together on this one . But you're going to get your instructions I think sended by the coach . So just um I will put these um minutes on the in the folder .",TS3003c
2217.59,2217.83,C,Okay .,TS3003c
2218.6,2242.33,A,"And then we're going to uh try to finish our project , and uh make a good design for all the grandfathers and grandmothers , I think . Which are Uh let's see . I'm not sure if you're going to start right away to work together or I think you're going to fill in the questionnaires first",TS3003c
2241.49,2241.81,B,Yeah .,TS3003c
2242.05,2242.54,D,Yeah,TS3003c
2242.33,2242.65,A,. And then,TS3003c
2242.54,2242.54,D,.,TS3003c
2242.65,2243.61,A,you'll get a message,TS3003c
2243.54,2243.78,B,Yeah,TS3003c
2243.61,2243.61,A,.,TS3003c
2243.78,2243.78,B,.,TS3003c
2244.81,2266.53,A,"So that's uh basically it . Maybe this one ? Then we can save this one in the folders group . Uh yes , it's here",TS3003c
2263.6,2263.82,D,Yeah .,TS3003c
2266.53,2272.35,A,". SMARTboard , there it it . So if you wanna have a look at it , it's over there in the projects folder",TS3003c
2272.21,2272.38,B,Yeah,TS3003c
2272.35,2272.35,A,.,TS3003c
2272.38,2272.38,B,.,TS3003c
2274.52,2279.53,A,And then I guess we'll start in thirty minutes again . Thank,TS3003c
2279.46,2279.61,D,Very,TS3003c
2279.53,2280.11,A,you,TS3003c
2279.61,2279.88,D,good .,TS3003c
2279.99,2280.28,C,Okay,TS3003c
2280.01,2280.36,B,Okay,TS3003c
2280.11,2280.11,A,.,TS3003c
2280.28,2280.28,C,.,TS3003c
2280.36,2280.36,B,.,TS3003c
0.0,0.0,A,Good afternoon .,TS3003d
11.79,12.04,A,So,TS3003d
20.7,22.19,A,Hello .,TS3003d
22.96,27.65,D,Good afternoon . Sorry I'm a little late,TS3003d
26.98,27.56,A,No problem .,TS3003d
27.65,28.91,D,. Got stuck in the traffic .,TS3003d
29.17,40.0,A,Okay . That's possible on uh this time of day . Starts at three o'clock . Uh,TS3003d
37.42,37.78,D,Yeah .,TS3003d
40.0,153.39,A,"Uh , let me see . Our fourth and last meeting . There he is . Yes . Okay this our last meeting . In this meeting we will discuss our final design . And we will do some evaluation about the , not only the product , but also the project . And then we're going to close the project today as well . So after this you will be uh free to go and uh spend all your money . And this uh design , detailed design meeting uh we will discuss uh the look-and-feel of the design , the usability interface design , and we will do the product evaluation . Um , in order to do that we have this agenda . We'll have the prototype presentation first . Then we will set up some evaluation cri um criteria . Then we will look at the finance . Uh we will have to see if everything we wanna do is also possible within our budget . Because everything costs money , and the more functions you wanna have the more money it will cost . So we have to see if it fits within the twelve and a half Euro per remote . But we will see that later . Then we will do the project uh evaluation , and the closing after that . We've got forty minutes . So we will be finished at half past three . But first um we will do the this is prototype presentation . So , if some",TS3003d
153.33,153.97,C,Okay,TS3003d
153.39,154.12,A,yeah if somebody wants,TS3003d
153.97,153.97,C,.,TS3003d
154.12,155.36,A,step forward .,TS3003d
157.91,205.09,C,"Well this is what me and Richard came up with . The default spot for the on-off button . The mute button just below that . Then there's the volume and channel selectors . Simple plus-minus button . Uh we thought of a help button . If you hold it and you press another button , uh the help goes to the L_C_D_ screen . Then there's the zero to one to zero buttons . A button for teletext . A button for the subtitles . And the company logo . So it's rather simple prototype . And uh we'll have to see from testing uh how the users take it .",TS3003d
206.27,206.74,A,Okay .,TS3003d
207.34,210.91,D,"Um , is this the moment where we",TS3003d
210.86,211.29,B,So,TS3003d
210.91,213.37,D,ask or can ask questions about the functionality ?,TS3003d
213.75,214.18,C,Sure,TS3003d
213.99,214.36,B,Yeah,TS3003d
214.18,214.87,C,uh,TS3003d
214.36,214.56,B,. Yeah .,TS3003d
214.87,216.03,C,just pop in at any time .,TS3003d
216.29,225.26,D,"Um , when you're in teletext there usually are buttons where you just you just press it and you g go to the next teletext page .",TS3003d
226.94,240.92,B,"Uh , that's just uh the normal uh as th as the normal uh remote controls uh So um You put it uh you um came in uh page uh one hundred",TS3003d
240.92,241.32,D,Mm-hmm,TS3003d
240.92,241.41,B,. Now you can,TS3003d
241.32,241.32,D,.,TS3003d
241.41,255.97,B,use the normal uh one to zero buttons . And you But you can also uh use the um button th for uh changing the the channel . S so uh the shifting uh button,TS3003d
255.36,255.67,D,Okay .,TS3003d
255.97,261.56,B,". Uh for uh yeah shif shifting up in uh on t on t uh teletext , and shifting uh down . So",TS3003d
262.33,267.54,D,Okay . Um Yeah .,TS3003d
269.19,280.33,A,Okay . Uh but um I thought in a few meetings earlier we uh uh tried to keep it uh simple,TS3003d
280.2,280.81,B,Oh yeah,TS3003d
280.33,281.1,A,. Uh just a,TS3003d
280.81,280.81,B,?,TS3003d
281.1,295.59,A,few buttons and large buttons . But uh I think these are altogether quite a quite a few buttons . So I'm wondering if we if we neely really need all of those buttons .,TS3003d
297.38,303.12,C,"I think if you look at most controls , they've got more buttons than this",TS3003d
302.83,303.38,A,That's right,TS3003d
303.12,303.72,C,. And,TS3003d
303.27,303.53,B,Yeah,TS3003d
303.38,303.38,A,.,TS3003d
303.53,303.53,B,.,TS3003d
303.72,306.61,C,"well the on-off button , it's it's a necessity . You",TS3003d
306.53,306.69,B,Yeah,TS3003d
306.6,306.96,A,Yeah,TS3003d
306.61,306.85,C,can't,TS3003d
306.69,306.69,B,.,TS3003d
306.85,307.08,C,drop,TS3003d
306.96,306.96,A,.,TS3003d
307.08,313.05,C,"that one . The volume and channel buttons , you need you obviously need those those .",TS3003d
313.43,313.92,A,Yeah .,TS3003d
314.35,326.81,C,The mute button could be replaced uh by pressing the volume-down button twice . So we could cancel that one . I think the help button really is necessary,TS3003d
326.65,326.87,B,Yeah,TS3003d
326.81,327.87,C,because,TS3003d
326.87,327.23,B,yeah .,TS3003d
327.87,331.98,C,there's no other way to know when someone wants to know what a button does .,TS3003d
334.71,335.5,A,Mm,TS3003d
334.76,335.52,B,"Uh , or you",TS3003d
335.5,335.5,A,.,TS3003d
335.52,338.84,B,can build in uh when you press uh one button uh,TS3003d
338.73,339.08,A,Long,TS3003d
338.84,339.68,B,uh,TS3003d
339.08,340.08,A,time,TS3003d
339.68,340.76,B,Yeah,TS3003d
340.08,340.84,A,. Yeah . If,TS3003d
340.76,341.0,B,. But,TS3003d
340.84,341.27,A,you put,TS3003d
341.0,353.32,B,m Yeah . We disc discuss that already . But uh we think uh old people uh don't know that uh option . So uh they just put in uh put press uh the button and uh,TS3003d
354.72,356.22,A,Yeah . Okay .,TS3003d
356.6,361.07,C,"Well , you can't leave out the number buttons I guess",TS3003d
361.06,361.22,B,And,TS3003d
361.07,361.07,C,.,TS3003d
361.22,361.37,B,uh,TS3003d
361.37,362.78,A,Yeah,TS3003d
362.63,363.0,C,And,TS3003d
362.78,364.49,A,. Uh teletext and subtitles are,TS3003d
364.35,365.81,C,Yeah,TS3003d
364.49,364.94,A,yeah,TS3003d
364.71,364.98,B,Oh,TS3003d
364.94,365.67,A,necessary,TS3003d
364.98,364.98,B,.,TS3003d
365.09,365.37,D,Yeah .,TS3003d
365.67,366.08,A,. Okay,TS3003d
365.81,366.28,C,. So it's,TS3003d
366.08,366.08,A,.,TS3003d
366.28,367.75,C,rather basic already .,TS3003d
368.18,375.8,D,Yeah . Think so . That's what I pointed out earlier . If you just make a control for just the T_V_ there's just not much to gain here,TS3003d
375.66,375.85,B,Yeah,TS3003d
375.8,375.8,D,.,TS3003d
375.85,375.85,B,.,TS3003d
376.01,383.0,A,Yep . Okay . So we had somebody about th interfa Something about the design of the buttons there ?,TS3003d
383.38,385.36,C,"Yeah , they're It's",TS3003d
384.52,385.95,B,Yeah,TS3003d
384.53,385.37,A,Just n normal,TS3003d
385.36,385.74,C,rather,TS3003d
385.37,386.12,A,plain,TS3003d
385.74,385.99,C,hard,TS3003d
385.95,386.07,B,. Yeah,TS3003d
385.99,386.37,C,to draw,TS3003d
386.07,386.17,B,", it",TS3003d
386.12,386.6,A,buttons,TS3003d
386.37,387.07,C,on the white-board,TS3003d
386.6,386.6,A,.,TS3003d
387.07,396.33,C,". But they're supposed to be equal sized , round , with a with a little logo on it for the for the volume , the",TS3003d
396.21,396.71,B,Yeah,TS3003d
396.33,397.06,C,the triangle,TS3003d
396.54,398.01,A,Yeah,TS3003d
396.71,397.12,B,yeah,TS3003d
397.06,397.17,C,and,TS3003d
397.12,397.33,B,. Just,TS3003d
397.17,398.17,C,stuff,TS3003d
397.33,398.02,B,to recognise,TS3003d
398.01,398.43,A,. 'Kay,TS3003d
398.02,398.43,B,"it , so",TS3003d
398.17,398.52,C,. Just for,TS3003d
398.43,398.52,B,uh,TS3003d
398.43,398.43,A,.,TS3003d
398.52,399.22,C,recognition .,TS3003d
399.39,402.49,B,Uh yeah and now we don't need uh LEDs or um,TS3003d
402.83,403.3,A,No .,TS3003d
403.56,407.48,B,Y uh s some uh remote controls uh do it also,TS3003d
407.12,407.55,A,No,TS3003d
407.48,407.75,B,", but",TS3003d
407.55,407.55,A,.,TS3003d
407.75,413.21,B,um uh because we use the little display we don't uh have to use it . Uh,TS3003d
412.94,413.99,A,Yeah,TS3003d
413.21,413.48,B,so,TS3003d
