Start,End,Speaker,Speech,meeting
1066.97,1080.08,D,"if you got a channel up down , we can have a slider in that as well . Because if it if you no if you notice on the thing it it kind of like has got kind of if you you know it s kind of like sticks , if you know what I mean , up like one unit , if you see what",ES2012c
1080.05,1080.4,C,Yeah,ES2012c
1080.08,1080.72,D,I mean,ES2012c
1080.4,1080.4,C,.,ES2012c
1080.49,1080.74,B,Mm,ES2012c
1080.72,1080.82,D,. So,ES2012c
1080.74,1080.74,B,.,ES2012c
1080.82,1085.37,D,"it kinda goes up one , then y like you can keep rolling it up , but it's like like like like a cog or something",ES2012c
1084.96,1085.33,A,Uh-huh .,ES2012c
1085.37,1086.79,D,. So you kinda take it up one at a time .,ES2012c
1087.95,1089.12,A,Okay,ES2012c
1088.64,1089.11,C,The only,ES2012c
1089.11,1089.21,D,D,ES2012c
1089.11,1089.57,C,advantage,ES2012c
1089.12,1089.41,A,. Um,ES2012c
1089.57,1094.16,C,"I was thinking of to having the buttons , like the buttons on one side for the channel",ES2012c
1094.02,1094.34,A,Mm-hmm,ES2012c
1094.16,1094.4,C,", and then",ES2012c
1094.34,1094.34,A,.,ES2012c
1094.4,1098.72,C,"the slider is that if you're just holding in your hand , and you pick it up , it's easy to n s",ES2012c
1098.57,1098.9,D,Oh,ES2012c
1098.72,1099.03,C,know,ES2012c
1098.9,1098.9,D,.,ES2012c
1099.03,1100.57,C,", okay , this is just the volume and this is",ES2012c
1100.49,1100.67,A,This,ES2012c
1100.57,1101.3,C,the channel,ES2012c
1100.67,1101.13,A,one,ES2012c
1100.79,1101.35,D,Uh,ES2012c
1101.13,1101.35,A,on the,ES2012c
1101.3,1101.3,C,.,ES2012c
1101.35,1101.51,A,one,ES2012c
1101.35,1101.93,D,you could,ES2012c
1101.51,1102.01,A,side and one,ES2012c
1101.93,1102.04,D,you,ES2012c
1102.01,1103.09,A,yeah,ES2012c
1102.04,1102.77,D,could,ES2012c
1102.21,1102.89,B,"Ye yeah , 'cause",ES2012c
1102.77,1102.93,D,as,ES2012c
1102.89,1102.97,B,I've,ES2012c
1102.93,1102.99,D,l,ES2012c
1102.97,1103.33,B,definitely,ES2012c
1102.99,1103.2,D,as,ES2012c
1103.09,1103.73,A,. Okay,ES2012c
1103.2,1103.4,D,like a,ES2012c
1103.33,1103.48,B,picked,ES2012c
1103.4,1103.74,D,mouse,ES2012c
1103.48,1103.95,B,up remotes,ES2012c
1103.73,1103.73,A,.,ES2012c
1103.74,1104.14,D,you could,ES2012c
1103.95,1104.5,B,and like meant to,ES2012c
1104.5,1104.78,A,Yeah,ES2012c
1104.5,1104.81,B,change the,ES2012c
1104.78,1104.78,A,.,ES2012c
1104.81,1106.02,B,"channel and turn the volume , or",ES2012c
1106.0,1106.46,C,Yeah,ES2012c
1106.02,1106.61,B,vice versa,ES2012c
1106.46,1106.46,C,.,ES2012c
1106.61,1106.92,B,", so it'd be",ES2012c
1106.88,1107.15,A,Yeah,ES2012c
1106.92,1107.25,B,kinda,ES2012c
1107.15,1107.15,A,.,ES2012c
1107.25,1111.06,B,good to have them be feel completely different . You'd know what you were fiddling with . Yeah .,ES2012c
1111.08,1111.39,D,"Yeah , like",ES2012c
1111.32,1111.63,A,Yeah,ES2012c
1111.39,1111.73,D,the shape,ES2012c
1111.56,1111.76,C,That,ES2012c
1111.63,1112.07,A,", or",ES2012c
1111.73,1111.82,D,of,ES2012c
1111.76,1112.07,C,was,ES2012c
1111.82,1112.3,D,it almost,ES2012c
1112.07,1112.44,A,yeah,ES2012c
1112.3,1112.48,D,like a,ES2012c
1112.44,1112.5,A,uh,ES2012c
1112.48,1112.71,D,mouse,ES2012c
1112.5,1112.81,A,th th,ES2012c
1112.71,1112.89,D,", with",ES2012c
1112.81,1113.07,A,the,ES2012c
1112.89,1113.62,D,a,ES2012c
1113.07,1118.27,A,I mean thi this is what the we have to come up with is the the actual shape that people can ins instantly pick it up and and know,ES2012c
1118.22,1118.49,B,Mm,ES2012c
1118.27,1118.63,A,know,ES2012c
1118.49,1118.49,B,.,ES2012c
1118.63,1120.49,A,uh know what it's going to do .,ES2012c
1120.55,1120.86,C,Yeah .,ES2012c
1121.94,1127.93,A,"Okay , so we we're looking at sliders for both a uh volume and channel change",ES2012c
1129.59,1131.19,C,Um well I was,ES2012c
1131.09,1131.29,A,of,ES2012c
1131.19,1131.51,C,thinking,ES2012c
1131.29,1132.66,A,one sort,ES2012c
1131.51,1132.77,C,kind of just for the volume,ES2012c
1132.66,1132.83,A,. Just,ES2012c
1132.77,1133.03,C,", but",ES2012c
1132.83,1133.42,A,for the volume,ES2012c
1133.03,1133.42,C,what,ES2012c
1133.2,1133.51,B,Mm,ES2012c
1133.42,1133.69,A,", uh",ES2012c
1133.42,1133.62,C,what,ES2012c
1133.44,1133.55,D,Dep,ES2012c
1133.51,1133.51,B,.,ES2012c
1133.62,1133.78,C,do you,ES2012c
1133.69,1133.69,A,.,ES2012c
1133.78,1135.33,C,guys think,ES2012c
1134.72,1135.64,D,I dunno if it depending,ES2012c
1135.33,1135.6,C,? We could,ES2012c
1135.64,1142.85,D,"on the final shape of it , 'cause you could have like , I dunno , it looks like you can c control the volume with your thumb , and then you could control",ES2012c
1142.6,1144.05,C,Yeah,ES2012c
1142.85,1143.28,D,the buttons with,ES2012c
1143.19,1144.17,B,Yeah,ES2012c
1143.28,1143.94,D,your fingers,ES2012c
1143.54,1144.33,A,"Fingers , yeah",ES2012c
1143.94,1143.94,D,.,ES2012c
1144.05,1144.4,C,", yeah",ES2012c
1144.17,1144.34,B,", 'cause",ES2012c
1144.33,1144.4,A,. I,ES2012c
1144.34,1144.6,B,if,ES2012c
1144.4,1144.56,A,mean,ES2012c
1144.4,1144.4,C,.,ES2012c
1144.56,1144.72,A,it's,ES2012c
1144.6,1144.76,B,yeah,ES2012c
1144.72,1145.2,A,it's,ES2012c
1144.76,1147.22,B,", in that kinda position the fingers would be better for pressing and",ES2012c
1147.12,1147.28,A,It,ES2012c
1147.22,1147.48,B,the,ES2012c
1147.28,1147.56,A,yeah,ES2012c
1147.48,1147.67,B,that,ES2012c
1147.56,1147.76,A,", I mean",ES2012c
1147.67,1147.86,B,for,ES2012c
1147.76,1148.0,A,it,ES2012c
1147.79,1147.84,C,B,ES2012c
1147.86,1148.32,B,rolling,ES2012c
1148.0,1148.34,A,it,ES2012c
1148.32,1148.51,B,", just",ES2012c
1148.34,1148.73,A,it seems,ES2012c
1148.51,1148.91,B,the way it,ES2012c
1148.73,1149.05,A,to me,ES2012c
1148.91,1149.3,B,would,ES2012c
1149.05,1149.57,A,that,ES2012c
1149.37,1149.8,C,Yeah,ES2012c
1149.57,1149.86,A,uh it,ES2012c
1149.8,1149.8,C,.,ES2012c
1149.86,1154.06,A,uh it al also has the advantage that it it the two are clearly different,ES2012c
1153.19,1153.64,B,Mm,ES2012c
1153.53,1153.86,C,Yeah,ES2012c
1153.64,1154.02,B,yeah,ES2012c
1153.86,1153.86,C,.,ES2012c
1154.02,1154.86,B,", yeah",ES2012c
1154.06,1154.68,A,", um",ES2012c
1154.07,1154.89,D,"Oh yeah , yeah",ES2012c
1154.68,1154.93,A,that,ES2012c
1154.86,1155.12,B,", yeah",ES2012c
1154.89,1154.89,D,.,ES2012c
1154.93,1155.14,A,there's,ES2012c
1155.12,1155.12,B,.,ES2012c
1155.14,1159.62,A,no no possibility of uh confusing the two . So,ES2012c
1159.3,1159.72,C,I'm just,ES2012c
1159.62,1160.99,A,okay,ES2012c
1159.72,1161.35,C,gonna pass this along,ES2012c
1160.99,1161.63,A,. Right,ES2012c
1161.35,1161.35,C,.,ES2012c
1161.63,1165.41,A,so uh that's sorry is that that all you,ES2012c
1165.33,1165.81,C,Yes,ES2012c
1165.41,1165.86,A,want to say at,ES2012c
1165.81,1165.81,C,.,ES2012c
1165.86,1166.56,A,"the mo okay , fine .",ES2012c
1167.72,1169.3,C,Yeah .,ES2012c
1199.69,1199.86,A,Mm right .,ES2012c
1206.96,1208.97,D,Here we go,ES2012c
1208.04,1208.84,A,Right .,ES2012c
1208.97,1212.44,D,". Uh yeah , this is my report on trend watching",ES2012c
1211.15,1211.44,A,Mm-hmm .,ES2012c
1212.44,1234.83,D,". The data's come off internet uh from executive summary for us on the top three things wanted by the consumer . And we got reports from Paris , Milan on new fashions . And uh the most important aspect is the l the look it has to look fancy , look and feel",ES2012c
1234.89,1235.24,A,Mm-hmm .,ES2012c
1236.56,1243.1,D,uh instead of the current functional look and feel . This is a st well I was gonna say yeah twice as important as the,ES2012c
1243.08,1243.53,A,Mm,ES2012c
1243.1,1243.76,D,second aspect,ES2012c
1243.53,1243.53,A,.,ES2012c
1243.76,1256.88,D,", which is the technologically innov innovative um side of it . So uh and the third being easy to use is probably a given , we have to try and incorporate , so uh",ES2012c
1259.83,1264.08,A,Well I I mean I th I think that what we're suggesting ought to address all three of those,ES2012c
1264.0,1264.17,D,Uh,ES2012c
1264.08,1264.08,A,.,ES2012c
1264.17,1264.69,D,exactly,ES2012c
1264.17,1264.77,C,Yeah,ES2012c
1264.69,1264.94,D,", yeah",ES2012c
1264.74,1265.34,B,Mm,ES2012c
1264.77,1264.77,C,.,ES2012c
1264.94,1264.94,D,.,ES2012c
1265.34,1265.34,B,.,ES2012c
1265.93,1266.78,A,Okay .,ES2012c
1270.37,1282.62,D,"I s that out of sequence ? Uh yeah , sorry . Uh yeah , and uh from the fashion watchers from Milan and Paris have said fruit and vegetables are an important theme for clothes and furniture and shoes , et cetera",ES2012c
1281.71,1281.93,C,Oh .,ES2012c
1282.62,1283.89,D,". Uh sorry , clothes , shoes and",ES2012c
1283.76,1284.17,A,Uh-huh,ES2012c
1283.89,1284.3,D,furniture,ES2012c
1284.17,1284.17,A,.,ES2012c
1285.63,1290.46,D,and uh a spongy material to be used on the on the outside,ES2012c
1290.42,1290.6,A,Mm,ES2012c
1290.46,1290.46,D,.,ES2012c
1290.6,1292.85,A,"I hadn't thought of that , that's different , certainly",ES2012c
1292.79,1293.08,B,Mm,ES2012c
1292.85,1292.85,A,.,ES2012c
1292.99,1294.16,D,Yeah,ES2012c
1293.08,1293.08,B,.,ES2012c
1294.16,1296.8,D,". But uh I was gonna say um yeah , fruit",ES2012c
1296.76,1297.07,A,What,ES2012c
1296.8,1297.48,D,and vegetables,ES2012c
1297.07,1297.07,A,?,ES2012c
1297.48,1312.95,D,", uh important to this year um important to furniture , I'm just gonna say uh f like it's in if if fashion if we're going for the it looks fancy , then fashion is obviously the line we gotta be going through",ES2012c
1311.83,1312.34,A,Yeah,ES2012c
1312.0,1312.33,B,Mm-hmm .,ES2012c
1312.34,1312.34,A,.,ES2012c
1312.95,1315.14,D,. But fashions do don't last very long .,ES2012c
1315.2,1318.5,B,"Well that can kinda tie into our changing uh face things , like we could have",ES2012c
1318.49,1318.6,D,Mm,ES2012c
1318.5,1318.67,B,the,ES2012c
1318.6,1318.6,D,.,ES2012c
1318.67,1320.03,B,fruit and vegetable theme this year,ES2012c
1320.01,1320.39,D,Yeah,ES2012c
1320.03,1320.53,B,and uh,ES2012c
1320.34,1320.91,C,Yeah,ES2012c
1320.39,1320.39,D,.,ES2012c
1320.53,1321.21,B,whatever happens,ES2012c
1320.91,1320.91,C,.,ES2012c
1321.21,1321.92,B,"next year , we can have",ES2012c
1321.92,1322.2,D,Yeah,ES2012c
1321.92,1322.28,B,the,ES2012c
1322.2,1322.38,D,", we can",ES2012c
1322.28,1322.55,B,face,ES2012c
1322.38,1322.57,D,have a,ES2012c
1322.55,1322.99,B,plates,ES2012c
1322.57,1323.13,D,sp,ES2012c
1322.99,1323.31,B,", yeah",ES2012c
1323.13,1323.42,D,like a,ES2012c
1323.31,1323.31,B,.,ES2012c
1323.42,1324.72,D,spongy skin on it and then we,ES2012c
1324.61,1325.95,B,Yeah,ES2012c
1324.72,1325.16,D,can just,ES2012c
1324.95,1325.1,A,Uh .,ES2012c
1325.16,1325.8,D,whip that off and,ES2012c
1325.95,1326.28,B,", yeah",ES2012c
1326.1,1326.41,C,Yeah like,ES2012c
1326.28,1326.28,B,.,ES2012c
1326.41,1329.32,C,"the kind you get on like hand weights . You know , that",ES2012c
1329.27,1329.62,B,Mm,ES2012c
1329.32,1331.55,C,kind of spongy,ES2012c
1329.62,1331.52,B,", yeah , that weird I dunno what that is",ES2012c
1331.41,1331.66,A,Uh,ES2012c
1331.52,1331.67,B,", but",ES2012c
1331.55,1331.94,C,yeah,ES2012c
1331.66,1331.66,A,.,ES2012c
1331.67,1332.09,B,yeah,ES2012c
1331.94,1331.94,C,.,ES2012c
1332.09,1332.09,B,.,ES2012c
1332.18,1334.18,D,A kind of yeah,ES2012c
1333.14,1333.49,B,Mm .,ES2012c
1334.07,1334.31,A,Also,ES2012c
1334.18,1334.27,D,. Oh,ES2012c
1334.31,1336.17,A,means you can drop it without damaging it .,ES2012c
1336.2,1336.54,D,Yeah,ES2012c
1336.4,1336.65,B,Uh,ES2012c
1336.54,1336.69,D,. That's,ES2012c
1336.65,1336.87,B,", yeah",ES2012c
1336.69,1337.02,D,c,ES2012c
1336.75,1337.48,C,Yeah,ES2012c
1336.87,1337.21,B,", it's good",ES2012c
1337.02,1337.36,D,cool,ES2012c
1337.21,1338.29,B,as well,ES2012c
1337.36,1337.36,D,.,ES2012c
1337.48,1338.09,C,", that's true .",ES2012c
1338.29,1339.15,B,. Mm-hmm,ES2012c
1338.86,1339.9,D,Um,ES2012c
1339.15,1339.15,B,.,ES2012c
1339.9,1359.28,D,"you have we could if we could save depending on the cost of the product itself , you know , could we have uh a cheaper b cheaper power source and then just have it annually renewed ? Instead of having a ten year guarantee ? With interchangeable covers , could just buy a new one every year , a new",ES2012c
1359.12,1359.5,C,Yeah,ES2012c
1359.28,1359.54,D,one when,ES2012c
1359.5,1359.5,C,.,ES2012c
1359.54,1360.27,D,new fashions come out .,ES2012c
1360.87,1361.38,B,Mm .,ES2012c
1362.85,1374.84,A,"I I mean it its uh I that's an interesting idea , it's like the old Swatch watch where uh um on only batteries ever got changed in those , 'cause people just bought a new one when it went out of fashion , but",ES2012c
1374.64,1374.96,B,Mm,ES2012c
1374.84,1375.06,A,it's,ES2012c
1374.96,1374.96,B,.,ES2012c
1375.06,1378.62,A,just never been seen as a a fashion item before,ES2012c
1378.27,1378.63,D,Yeah,ES2012c
1378.62,1379.81,A,. Um,ES2012c
1378.63,1378.63,D,.,ES2012c
1379.81,1381.05,A,that's,ES2012c
1380.42,1380.58,C,Wh,ES2012c
1381.05,1381.33,A,yes,ES2012c
1381.17,1381.36,B,I,ES2012c
1381.33,1383.26,A,if if if they're made in sufficient quantity,ES2012c
1383.52,1391.22,B,"I think it's easier sometimes to have them buy changeable covers for it than to buy a whole new one , because you don't feel like you're investing in a whole new product",ES2012c
1391.16,1391.49,A,W,ES2012c
1391.22,1391.22,B,.,ES2012c
1391.49,1394.88,A,I mean we we can uh uh b but I mean my feeling is that,ES2012c
1394.75,1395.09,B,Yeah,ES2012c
1394.88,1395.17,A,current,ES2012c
1395.09,1395.09,B,.,ES2012c
1395.17,1396.83,A,power sources are such that,ES2012c
1396.68,1397.32,B,Mm,ES2012c
1396.83,1397.61,A,for relatively,ES2012c
1397.32,1397.32,B,.,ES2012c
1397.61,1402.36,A,"little cost you can make it last , you know , a long time",ES2012c
1401.79,1401.98,B,Yeah .,ES2012c
1402.36,1406.61,A,. Um but if we also make it cheap enough that people either change the cover every year or,ES2012c
1406.59,1406.96,B,Mm,ES2012c
1406.61,1406.97,A,even buy,ES2012c
1406.96,1406.96,B,.,ES2012c
1406.97,1409.73,A,a new one every year then it it's it's even better .,ES2012c
1409.94,1410.11,B,Mm,ES2012c
1410.1,1410.22,C,What,ES2012c
1410.11,1410.11,B,.,ES2012c
1410.22,1410.51,C,if we,ES2012c
1410.47,1410.92,D,Mm-hmm,ES2012c
1410.51,1411.13,C,included,ES2012c
1410.92,1410.92,D,.,ES2012c
1411.13,1412.8,C,the batteries in the cover ?,ES2012c
1413.67,1414.85,B,Oh yeah,ES2012c
1414.35,1414.96,C,So,ES2012c
1414.85,1415.18,B,. I like,ES2012c
1414.96,1415.9,C,um,ES2012c
1415.18,1416.1,B,that . That,ES2012c
1415.9,1416.32,C,like,ES2012c
1416.1,1419.45,B,all c also kind of encourages 'em to buy new covers and yeah,ES2012c
1419.12,1419.52,C,Yeah,ES2012c
1419.45,1419.45,B,.,ES2012c
1419.52,1421.46,C,", so can I see that",ES2012c
1421.21,1421.53,B,Um,ES2012c
1421.46,1422.38,C,thing,ES2012c
1421.53,1422.11,A,S,ES2012c
1421.53,1421.53,B,.,ES2012c
1422.38,1423.34,C,? Just this,ES2012c
1423.17,1423.55,A,Yeah,ES2012c
1423.34,1424.22,C,as examples,ES2012c
1423.55,1424.23,A,", yeah , I n",ES2012c
1424.22,1424.22,C,.,ES2012c
1424.23,1425.82,A,I know the only p,ES2012c
1425.61,1425.97,C,So,ES2012c
1425.82,1426.07,A,I mean,ES2012c
1425.97,1426.19,C,f,ES2012c
1426.07,1433.67,A,"the the the the immediate thing that comes to mind with that is that it it it y you've then got the connection and you've immediately got a sort of unreliability , whereas",ES2012c
1433.53,1434.26,B,Uh yeah,ES2012c
1433.67,1434.43,A,the advantage of having,ES2012c
1434.26,1434.26,B,.,ES2012c
1434.43,1439.97,A,"it plumbed in is that that the whole thing is all , you know , completely soldered together",ES2012c
1439.27,1439.61,C,"Yeah , I",ES2012c
1439.58,1439.86,B,Mm,ES2012c
1439.61,1439.89,C,guess,ES2012c
1439.86,1439.86,B,.,ES2012c
1439.89,1440.25,C,that's,ES2012c
1439.97,1441.5,A,"and it it it you know , total",ES2012c
1441.43,1442.66,C,true,ES2012c
1441.5,1442.76,A,"reliability , but",ES2012c
1442.66,1442.66,C,.,ES2012c
1442.76,1448.31,A,I mean I d I I uh I know what you're saying and uh understand,ES2012c
1448.06,1449.18,D,Or,ES2012c
1448.31,1449.32,A,where you're coming from,ES2012c
1449.18,1449.35,D,well,ES2012c
1449.32,1449.32,A,.,ES2012c
1449.35,1460.7,D,", but like uh like more than just the battery , like a complete different like you've only got like , you know like th uh this bit's the bit you keep , and this is the expensive bit , this is like the chip and this is",ES2012c
1460.63,1460.93,B,Mm-hmm,ES2012c
1460.7,1461.37,D,the microphone,ES2012c
1460.93,1460.93,B,.,ES2012c
1461.37,1465.52,D,. And then this is the power source and the bit everyone sees . And then,ES2012c
1465.62,1474.2,A,"I th I s I think if we're gonna go down that route , then we're talking about uh even if it costs slightly more than that , um just building the whole thing in one , then having",ES2012c
1473.95,1474.28,D,Yeah,ES2012c
1474.2,1474.42,A,getting,ES2012c
1474.28,1474.7,D,", you probably",ES2012c
1474.42,1474.76,A,cheaper,ES2012c
1474.7,1475.06,D,are right,ES2012c
1474.76,1475.19,A,production,ES2012c
1475.06,1475.06,D,.,ES2012c
1475.19,1488.56,A,"costs um and , you know giving people the option of buying a new uh a a complete new thing , the advantage of a replaceable cover is that even if they don't it doesn't have a cover on at all , it will still work",ES2012c
1488.21,1488.5,B,Mm,ES2012c
1488.26,1488.58,C,Yeah,ES2012c
1488.5,1488.5,B,.,ES2012c
1488.56,1489.09,A,um,ES2012c
1488.58,1489.37,C,", that's true",ES2012c
1489.09,1490.58,A,totally,ES2012c
1489.37,1489.37,C,.,ES2012c
1489.45,1490.11,B,Mm .,ES2012c
1490.58,1491.67,A,. Um,ES2012c
1491.26,1491.88,C,Yeah,ES2012c
1491.67,1491.96,A,then if,ES2012c
1491.88,1492.04,C,", yeah",ES2012c
1491.96,1492.08,A,", you know",ES2012c
1492.04,1492.04,C,.,ES2012c
1492.08,1500.51,A,", if people lose the cover , I mean they they might be well inclined to go out and spend however many Euros on a on a new one",ES2012c
1500.31,1500.7,C,Yeah,ES2012c
1500.51,1501.42,A,um,ES2012c
1500.7,1500.7,C,.,ES2012c
1501.42,1503.36,A,rather than a a complete new,ES2012c
1503.33,1503.44,B,Well,ES2012c
1503.36,1503.64,A,re,ES2012c
1503.44,1503.74,B,that that's,ES2012c
1503.59,1503.92,C,Yeah,ES2012c
1503.64,1504.17,A,remote,ES2012c
1503.74,1503.98,B,just it,ES2012c
1503.92,1503.92,C,.,ES2012c
1503.98,1504.42,B,with the covers,ES2012c
1504.17,1504.17,A,.,ES2012c
1504.42,1511.07,B,", you're sort of tricking 'em into continuing to spend their money on our products without making 'em feel like they're being ripped off having to buy a new product",ES2012c
1510.4,1510.76,A,"Yeah , I",ES2012c
1510.74,1511.2,C,Yeah,ES2012c
1510.76,1511.12,A,mean it,ES2012c
1511.07,1511.88,B,. So,ES2012c
1511.12,1511.24,A,is,ES2012c
1511.2,1511.43,C,", just",ES2012c
1511.24,1511.44,A,it's,ES2012c
1511.43,1511.94,C,another,ES2012c
1511.44,1512.02,A,up to it's,ES2012c
1511.88,1512.29,B,", yeah",ES2012c
1511.94,1512.37,C,five,ES2012c
1512.02,1512.51,A,up to,ES2012c
1512.29,1512.29,B,.,ES2012c
1512.37,1513.25,C,Euro to get,ES2012c
1513.22,1513.66,B,Yeah,ES2012c
1513.51,1513.73,A,Yeah,ES2012c
1513.66,1513.66,B,.,ES2012c
1513.73,1515.53,A,", it's it's up to our marketing people",ES2012c
1515.34,1515.62,B,Mm,ES2012c
1515.53,1515.71,A,to,ES2012c
1515.62,1515.62,B,.,ES2012c
1515.63,1515.93,C,Right,ES2012c
1515.71,1516.04,A,to ma,ES2012c
1515.93,1515.93,C,.,ES2012c
1516.04,1518.8,A,to ma turn it into a a fashion item,ES2012c
1517.9,1518.56,B,"Mm , yeah .",ES2012c
1518.8,1523.8,A,". Um and , you know , as as external fashions change , then we get new new covers",ES2012c
1522.84,1523.0,B,Mm .,ES2012c
1523.7,1524.01,C,Yeah,ES2012c
1523.8,1524.03,A,on the,ES2012c
1524.01,1524.01,C,.,ES2012c
1524.03,1527.18,A,"market and , you know , readily available . And",ES2012c
1526.85,1527.2,B,And that's the,ES2012c
1527.18,1527.48,A,um,ES2012c
1527.2,1530.69,B,"sort of thing , once you get the mould set , you can just whip out different colours , different",ES2012c
1530.55,1530.8,C,Yeah,ES2012c
1530.69,1531.2,B,pictures,ES2012c
1530.8,1531.4,C,", like they have",ES2012c
1531.2,1531.52,B,very,ES2012c
1531.4,1531.63,C,for,ES2012c
1531.52,1531.66,B,very,ES2012c
1531.63,1532.0,C,mobile,ES2012c
1531.66,1532.32,B,quickly,ES2012c
1532.0,1532.59,C,phones,ES2012c
1532.06,1532.53,A,that's,ES2012c
1532.32,1532.69,B,. Yeah,ES2012c
1532.53,1532.73,A,that's,ES2012c
1532.59,1532.73,C,that,ES2012c
1532.69,1532.89,B,", yeah",ES2012c
1532.73,1533.16,A,right,ES2012c
1532.73,1533.95,C,are just,ES2012c
1532.89,1533.43,B,", exactly",ES2012c
1533.16,1533.66,A,", yeah",ES2012c
1533.43,1533.89,B,", exactly",ES2012c
1533.66,1533.91,A,", yeah",ES2012c
1533.89,1533.89,B,.,ES2012c
1533.91,1533.91,A,.,ES2012c
1533.95,1535.55,C,fruits and animal prints,ES2012c
1535.4,1535.76,B,Yeah,ES2012c
1535.55,1536.4,C,and colours,ES2012c
1535.76,1535.76,B,.,ES2012c
1536.4,1537.12,C,. Yeah,ES2012c
1536.53,1537.14,A,So,ES2012c
1537.12,1537.43,C,", okay",ES2012c
1537.14,1537.55,A,uh i,ES2012c
1537.43,1537.43,C,.,ES2012c
1537.55,1543.33,A,"so uh okay . Um right , sorry . Um we hadn't finished your",ES2012c
1542.9,1553.23,D,"Um oh , don't worry it's all said , I was just gonna say uh yeah , are we gonna make this as part of like like uh a part of the f like it it the fashions apply to furniture , so are we gonna make this part of the furniture ?",ES2012c
1553.82,1557.21,A,It's the sort of thing that we want people to have prominent dis displayed,ES2012c
1556.81,1557.62,B,Mm,ES2012c
1557.21,1558.23,A,on their,ES2012c
1557.62,1558.28,B,. Mm-hmm,ES2012c
1558.23,1558.68,A,um,ES2012c
1558.28,1558.28,B,.,ES2012c
1558.68,1565.12,A,coffee table to say this says something about me . Um,ES2012c
1563.35,1565.17,D,Yeah . This is fashionable,ES2012c
1565.12,1565.32,A,this,ES2012c
1565.17,1565.71,D,with,ES2012c
1565.32,1566.15,A,is fashionable,ES2012c
1565.64,1565.85,B,Yeah .,ES2012c
1566.15,1593.14,A,". I , you know , I'm I'm I'm with it , I'm up to date . And you know , th the the design that I've got , and and it could be a a home-made design , um you know this says this is not just a a television remote control , this is , you know , a fashion accessory . Um , so I mean the the the basic shape i is is what we uh I mean given that we've got you know one one on off button presumably",ES2012c
1592.13,1592.3,B,Mm .,ES2012c
1593.14,1615.05,A,", two buttons for uh channel change and one slider and basically nothing else , um w we need to decide on the just the basic shape of the thing . And , know whether we go down the fruit and veg route , and I don't suggest we make it look like a banana , but um know sort of the the organic , you know , curved look",ES2012c
1615.0,1615.37,B,Mm,ES2012c
1615.05,1615.15,A,", you",ES2012c
1615.09,1615.3,D,Oh,ES2012c
1615.15,1615.35,A,know,ES2012c
1615.3,1615.73,D,yeah,ES2012c
1615.35,1615.54,A,", t",ES2012c
1615.37,1615.37,B,.,ES2012c
1615.54,1616.57,A,to,ES2012c
1615.73,1615.73,D,.,ES2012c
1616.57,1647.21,A,"deliberately get away from the uh um uh you know , the the the the square look of most um current uh remotes and , you know , whether whether the you know , the the fixed part of it is the corporate yellow . Um mm or uh 'cause there's certainly you know , the the corporate logo needs to be prominently uh displayed so that people s th looked at it and say right , that's a Real Reaction remote control , I want one of those .",ES2012c
1647.47,1652.07,B,I dunno that we should make the whole thing yellow I kinda thought with a you'd have like a yellow circle with the R_R_ in it somewhere,ES2012c
1651.7,1652.09,A,Yeah uh,ES2012c
1652.07,1652.3,B,on,ES2012c
1652.08,1652.36,C,Yeah,ES2012c
1652.09,1652.44,A,the,ES2012c
1652.3,1652.47,B,it,ES2012c
1652.36,1652.59,C,", like",ES2012c
1652.44,1652.68,A,the,ES2012c
1652.47,1652.69,B,", but I'd",ES2012c
1652.59,1653.38,C,an,ES2012c
1652.68,1652.76,A,uh,ES2012c
1652.69,1653.14,B,yellow,ES2012c
1652.76,1653.21,A,or or b,ES2012c
1653.14,1653.44,B,seems a,ES2012c
1653.38,1653.38,C,.,ES2012c
1653.44,1654.33,B,bit of a strong colour,ES2012c
1654.18,1654.34,A,Yeah,ES2012c
1654.33,1654.41,B,to,ES2012c
1654.34,1654.53,A,", I'd",ES2012c
1654.41,1654.56,B,make,ES2012c
1654.53,1654.84,A,I'd,ES2012c
1654.56,1654.93,B,the ent like,ES2012c
1654.84,1655.46,A,um,ES2012c
1654.93,1655.53,B,the thing no,ES2012c
1655.46,1656.1,A,yeah,ES2012c
1655.53,1655.94,B,", but I mean just",ES2012c
1655.87,1656.23,C,Yeah,ES2012c
1655.94,1656.11,B,like,ES2012c
1656.1,1656.2,A,. Uh,ES2012c
1656.11,1656.39,B,white,ES2012c
1656.2,1656.38,A,no,ES2012c
1656.23,1656.23,C,.,ES2012c
1656.38,1656.41,A,I,ES2012c
1656.39,1656.45,B,or,ES2012c
1656.41,1656.52,A,d,ES2012c
1656.45,1656.71,B,grey,ES2012c
1656.52,1656.83,A,I I,ES2012c
1656.71,1656.84,B,or,ES2012c
1656.83,1657.07,A,agree,ES2012c
1656.84,1657.15,B,black,ES2012c
1657.07,1657.53,A,", I mean",ES2012c
1657.15,1657.57,B,or some sort,ES2012c
1657.53,1657.68,A,we're,ES2012c
1657.57,1657.97,B,of,ES2012c
1657.68,1658.01,A,we're we're,ES2012c
1657.97,1658.23,B,blah,ES2012c
1658.01,1658.34,A,simply,ES2012c
1658.23,1658.94,B,colour,ES2012c
1658.34,1659.44,A,it's simply required,ES2012c
1658.94,1659.5,B,. Yeah,ES2012c
1659.44,1659.64,A,to,ES2012c
