Start,End,Speaker,Speech,meeting
1521.15,1521.55,B,. Yeah,IN1013.
1521.48,1521.61,D,you,IN1013.
1521.55,1521.55,B,.,IN1013.
1521.61,1523.18,D,can see that even,IN1013.
1522.65,1523.5,A,"Yeah , okay",IN1013.
1523.18,1523.88,D,. So,IN1013.
1523.5,1523.5,A,.,IN1013.
1523.88,1530.72,D,"what I was trying to encode at the phases , so I just found that uh two bits is enough for that and you really don't hear the difference",IN1013.
1530.6,1531.15,A,Okay,IN1013.
1530.72,1531.31,D,. So if you keep,IN1013.
1531.15,1531.15,A,.,IN1013.
1531.31,1533.7,D,all the spectral lines,IN1013.
1533.45,1533.74,A,Yeah,IN1013.
1533.7,1533.91,D,as,IN1013.
1533.74,1533.74,A,.,IN1013.
1533.91,1535.69,D,they were there,IN1013.
1535.11,1535.45,A,Yeah .,IN1013.
1535.69,1541.98,D,"but you were just uh quantizing with two bits or three bits for amplitude , two bits for for phase . So it's okay",IN1013.
1541.66,1542.19,A,Okay,IN1013.
1541.98,1542.42,D,. The problem,IN1013.
1542.19,1542.19,A,.,IN1013.
1542.42,1544.94,D,is that you have to transmit many of them,IN1013.
1544.71,1545.0,A,Yeah,IN1013.
1544.84,1545.3,B,Oh,IN1013.
1544.94,1545.06,D,. 'Cause,IN1013.
1545.0,1545.33,A,. Sure,IN1013.
1545.06,1545.44,D,there is not,IN1013.
1545.3,1545.3,B,.,IN1013.
1545.33,1545.48,A,", sure",IN1013.
1545.44,1545.67,D,just,IN1013.
1545.48,1545.48,A,.,IN1013.
1545.67,1550.21,D,one dominant component but usually more others which are quite small,IN1013.
1549.3,1550.85,A,Yeah,IN1013.
1550.21,1551.43,D,", right",IN1013.
1550.7,1551.17,B,Yeah,IN1013.
1550.85,1551.17,A,. Yep .,IN1013.
1551.17,1551.17,B,.,IN1013.
1551.43,1552.17,D,. Or what you have to,IN1013.
1552.09,1552.38,C,True,IN1013.
1552.17,1552.4,D,do,IN1013.
1552.38,1552.38,C,.,IN1013.
1552.4,1555.34,D,then you have to decrease the the,IN1013.
1554.58,1555.4,B,The size of,IN1013.
1555.34,1555.46,D,the,IN1013.
1555.4,1555.84,B,the,IN1013.
1555.46,1561.09,D,"size of not one second , but you have to go down because then you can get just voiced part and unvoiced part . You know , one",IN1013.
1560.83,1561.14,A,Yeah,IN1013.
1561.09,1561.9,D,second,IN1013.
1561.14,1561.3,A,", yeah .",IN1013.
1561.9,1564.09,D,it's usually mixed right somehow together,IN1013.
1563.81,1564.26,A,Hmm,IN1013.
1564.09,1564.09,D,.,IN1013.
1564.26,1564.26,A,.,IN1013.
1564.34,1566.18,B,But you don't do any voice un-voice decision,IN1013.
1566.17,1566.35,D,Not,IN1013.
1566.18,1566.95,B,", no",IN1013.
1566.35,1567.1,D,"now , no",IN1013.
1566.8,1567.05,A,No,IN1013.
1566.95,1567.12,B,? Yeah,IN1013.
1567.05,1567.2,A,", and",IN1013.
1567.1,1567.22,D,. I,IN1013.
1567.12,1567.25,B,", the",IN1013.
1567.2,1567.83,A,you,IN1013.
1567.22,1567.42,D,wi,IN1013.
1567.25,1568.08,B,that's even advantage,IN1013.
1567.83,1568.21,A,uh,IN1013.
1568.08,1568.4,B,I think,IN1013.
1568.21,1568.49,A,you,IN1013.
1568.4,1568.69,B,for,IN1013.
1568.49,1568.8,A,wanna,IN1013.
1568.69,1568.88,B,this,IN1013.
1568.8,1569.2,A,avoid,IN1013.
1568.88,1569.29,B,approach,IN1013.
1569.2,1569.57,A,hard,IN1013.
1569.29,1570.21,B,. Yeah,IN1013.
1569.57,1570.39,A,choices,IN1013.
1570.21,1570.94,B,. Yeah,IN1013.
1570.39,1571.41,A,on,IN1013.
1570.56,1570.94,D,Uh uh we,IN1013.
1570.94,1572.99,B,. Yeah,IN1013.
1570.94,1571.53,D,don't no want,IN1013.
1571.41,1571.85,A,voicing,IN1013.
1571.53,1571.91,D,to do that,IN1013.
1571.85,1572.32,A,decision,IN1013.
1571.91,1572.49,D,", yeah , because",IN1013.
1572.32,1572.73,A,", yeah",IN1013.
1572.49,1572.87,D,it's quite,IN1013.
1572.73,1572.73,A,.,IN1013.
1572.87,1573.39,D,tricky,IN1013.
1572.99,1573.68,B,. sorta the modelling,IN1013.
1573.39,1573.39,D,.,IN1013.
1573.68,1575.12,B,", it's really another issue like",IN1013.
1575.04,1575.16,A,Well,IN1013.
1575.12,1575.99,B,. Yeah,IN1013.
1575.16,1575.38,A,that's one,IN1013.
1575.37,1575.73,D,Right,IN1013.
1575.38,1575.95,A,of the big problems,IN1013.
1575.73,1575.73,D,.,IN1013.
1575.95,1576.06,A,with,IN1013.
1575.99,1576.71,B,. Yeah,IN1013.
1576.06,1576.82,A,L_P_C_ ten,IN1013.
1576.71,1576.98,B,. Yeah,IN1013.
1576.82,1577.49,A,for instance,IN1013.
1576.98,1577.97,B,", yeah",IN1013.
1577.16,1577.6,D,yeah,IN1013.
1577.49,1577.78,A,. I,IN1013.
1577.6,1579.14,D,", sure",IN1013.
1577.78,1578.29,A,it stinks,IN1013.
1577.97,1579.6,B,. Yeah,IN1013.
1578.29,1579.81,A,because this hard,IN1013.
1579.14,1579.65,D,. Exactly,IN1013.
1579.6,1580.23,B,. Yeah,IN1013.
1579.65,1579.65,D,.,IN1013.
1579.81,1580.14,A,yeah .,IN1013.
1580.23,1582.36,B,. And then you have to combine all this,IN1013.
1582.1,1582.81,D,Right,IN1013.
1582.36,1582.87,B,harmonic,IN1013.
1582.81,1582.81,D,.,IN1013.
1582.87,1585.94,B,model and noise model . So again you may end up some .,IN1013.
1586.22,1586.92,D,But for example,IN1013.
1586.8,1587.08,B,'Cause,IN1013.
1586.92,1605.87,D,"what we also found is that if you use just the Hilbert envelope , that that one which is trying to approximate that energy in some low band , like ar around two hundred t uh hertz , and you take a look on the signal , on the trajectory , you can see that it works like kind of um voice detector",IN1013.
1605.02,1605.83,B,Oh okay,IN1013.
1605.21,1605.8,A,"Yeah , sure",IN1013.
1605.76,1605.91,C,Mm,IN1013.
1605.8,1605.8,A,.,IN1013.
1605.83,1605.83,B,.,IN1013.
1605.87,1606.36,D,. Because,IN1013.
1605.91,1605.91,C,.,IN1013.
1606.36,1609.59,D,uh for a low energies there is usually noise,IN1013.
1609.45,1609.64,A,Yeah,IN1013.
1609.59,1609.76,D,. For,IN1013.
1609.64,1609.64,A,.,IN1013.
1609.76,1610.76,D,high energies there is,IN1013.
1610.68,1610.94,B,The,IN1013.
1610.76,1610.99,D,kind,IN1013.
1610.94,1611.23,B,pe,IN1013.
1610.99,1611.31,D,of a,IN1013.
1611.23,1611.52,B,peak,IN1013.
1611.31,1612.51,D,harmonicity,IN1013.
1611.52,1611.98,B,uh,IN1013.
1612.18,1612.71,A,Yeah,IN1013.
1612.51,1612.74,D,. So it,IN1013.
1612.71,1612.89,A,", yep",IN1013.
1612.74,1612.96,D,works,IN1013.
1612.89,1612.89,A,.,IN1013.
1612.96,1615.48,D,pretty well for that . So we might use this one,IN1013.
1615.0,1616.0,A,But but,IN1013.
1615.48,1616.01,D,information,IN1013.
1616.0,1616.34,A,that,IN1013.
1616.01,1616.38,D,for that,IN1013.
1616.34,1616.75,A,that,IN1013.
1616.38,1616.67,D,. But,IN1013.
1616.75,1620.95,A,two hundred this is what they use for like um st they they do use this for um,IN1013.
1620.5,1621.23,D,"Yeah , I think so",IN1013.
1620.95,1621.37,A,for,IN1013.
1621.23,1622.64,D,", yeah",IN1013.
1621.37,1623.12,A,um pitch marking,IN1013.
1622.64,1622.9,D,. Mm-hmm .,IN1013.
1623.12,1624.16,A,in speech . So this is what,IN1013.
1624.13,1624.51,B,Yeah,IN1013.
1624.16,1624.64,A,Alan Black's,IN1013.
1624.51,1625.73,B,", yeah",IN1013.
1624.64,1625.91,A,code uses . But,IN1013.
1625.73,1625.95,B,. Yeah,IN1013.
1625.91,1626.09,A,it's,IN1013.
1625.95,1625.95,B,.,IN1013.
1626.09,1631.62,A,very speaker dependent wh on what sort of band width you'd look at this Hilbert,IN1013.
1631.56,1632.34,D,Right,IN1013.
1631.62,1632.78,A,envelope,IN1013.
1632.34,1632.62,D,. Uh-huh .,IN1013.
1632.78,1633.15,A,. Depending,IN1013.
1633.03,1633.18,B,Yeah,IN1013.
1633.15,1633.24,A,on,IN1013.
1633.18,1633.18,B,.,IN1013.
1633.24,1635.63,A,"the pitch , depending on the person",IN1013.
1635.21,1635.47,D,Mm-hmm .,IN1013.
1635.63,1635.77,A,", y",IN1013.
1635.73,1636.37,B,S,IN1013.
1635.77,1639.94,A,you'll get a different amount of smoothing and a certain sort of,IN1013.
1639.22,1640.55,B,Yeah,IN1013.
1639.94,1640.25,A,so I,IN1013.
1640.22,1640.59,D,Mm-hmm,IN1013.
1640.25,1640.58,A,mean,IN1013.
1640.55,1640.81,B,. Yeah,IN1013.
1640.58,1640.74,A,", you",IN1013.
1640.59,1640.59,D,.,IN1013.
1640.74,1640.83,A,know,IN1013.
1640.81,1640.81,B,.,IN1013.
1640.83,1643.39,A,", if it's a female speaker for instance",IN1013.
1643.2,1643.54,D,That's,IN1013.
1643.39,1644.09,A,you,IN1013.
1643.54,1645.17,D,"true , yeah",IN1013.
1644.09,1644.91,A,yeah . So,IN1013.
1644.73,1644.99,B,So,IN1013.
1644.91,1645.01,A,it's,IN1013.
1644.99,1645.22,B,that's,IN1013.
1645.01,1645.28,A,sorta,IN1013.
1645.17,1645.36,D,. Yeah,IN1013.
1645.22,1645.35,B,a you,IN1013.
1645.28,1645.69,A,tricky,IN1013.
1645.35,1645.49,B,have,IN1013.
1645.36,1645.36,D,.,IN1013.
1645.49,1645.88,B,to tune,IN1013.
1645.69,1645.69,A,.,IN1013.
1645.88,1647.26,B,lot of parameters like I,IN1013.
1647.24,1647.41,D,Yeah,IN1013.
1647.26,1647.66,B,am,IN1013.
1647.28,1647.73,A,Yeah,IN1013.
1647.41,1647.8,D,", yeah",IN1013.
1647.66,1647.66,B,.,IN1013.
1647.73,1647.73,A,.,IN1013.
1647.8,1649.06,D,". Yeah , that's that's a problem .",IN1013.
1649.76,1649.9,B,But,IN1013.
1649.84,1650.02,D,Sure,IN1013.
1649.9,1650.08,B,anyway,IN1013.
1650.02,1650.02,D,.,IN1013.
1650.08,1652.91,B,", you don't really need hard decisions , no ? Like voiced unvoiced .",IN1013.
1653.58,1654.0,D,Uh,IN1013.
1653.6,1654.68,A,Uh,IN1013.
1654.0,1654.27,D,f,IN1013.
1654.54,1654.7,B,So,IN1013.
1654.68,1655.81,A,n,IN1013.
1654.7,1655.84,B,m maybe it may help,IN1013.
1655.81,1656.14,A,no,IN1013.
1655.81,1655.97,D,That,IN1013.
1655.84,1656.15,B,"you , but",IN1013.
1655.97,1656.47,D,would be,IN1013.
1656.14,1658.58,A,. Y,IN1013.
1656.15,1656.55,B,it,IN1013.
1656.47,1656.87,D,nice,IN1013.
1656.55,1658.1,B,yeah,IN1013.
1656.87,1658.13,D,n not to have anything,IN1013.
1658.1,1658.52,B,. Yeah,IN1013.
1658.13,1658.47,D,", yeah .",IN1013.
1658.52,1658.52,B,.,IN1013.
1658.58,1664.01,A,"yeah , but from memory that that basic script that they had wasn't wasn't very um",IN1013.
1663.58,1664.0,B,Yeah yeah .,IN1013.
1664.01,1669.11,A,effective . I mean maybe if you did some sort of initial first p guess and then,IN1013.
1668.99,1669.46,B,Yeah,IN1013.
1669.06,1669.4,D,Right,IN1013.
1669.11,1669.55,A,and then,IN1013.
1669.4,1669.4,D,.,IN1013.
1669.46,1669.46,B,.,IN1013.
1669.55,1671.92,A,chose your smoothing factor based on that . 'Cause,IN1013.
1671.82,1672.16,D,Yeah,IN1013.
1671.92,1672.17,A,it it,IN1013.
1672.16,1672.74,D,", yeah",IN1013.
1672.17,1673.24,A,"you know , selecting",IN1013.
1672.74,1672.74,D,.,IN1013.
1673.24,1675.81,A,at any particular point of what,IN1013.
1675.76,1676.3,D,My,IN1013.
1675.81,1678.26,A,the what the pitch is at the may be inaccurate . But if you,IN1013.
1678.24,1678.52,D,Mm-hmm,IN1013.
1678.26,1678.8,A,estimated,IN1013.
1678.52,1678.52,D,.,IN1013.
1678.8,1680.88,A,"it over a second , you should be able to get a decent",IN1013.
1680.64,1681.38,D,Right,IN1013.
1680.88,1681.7,A,"estimate , I'd",IN1013.
1681.38,1681.86,D,. Exactly,IN1013.
1681.7,1682.1,A,I'd think,IN1013.
1681.86,1681.86,D,.,IN1013.
1682.1,1682.1,A,.,IN1013.
1683.1,1686.24,B,But do you really really need it or like voiced,IN1013.
1686.1,1686.42,D,Well,IN1013.
1686.24,1687.94,B,unvoiced,IN1013.
1686.42,1688.06,D,I don't know . Maybe if you we uh really,IN1013.
1687.94,1688.13,B,? Yeah,IN1013.
1688.06,1688.26,D,want,IN1013.
1688.13,1689.35,B,", but",IN1013.
1688.26,1689.36,D,to improve the the,IN1013.
1689.35,1691.03,B,yeah,IN1013.
1689.36,1691.09,D,"quality , then we will need it , I don't know",IN1013.
1691.03,1691.9,B,. Yeah,IN1013.
1691.09,1691.35,D,", still .",IN1013.
1691.9,1695.95,B,. But it's not really you need t you don't need to specify at each point it's voiced,IN1013.
1695.66,1696.03,D,N not,IN1013.
1695.95,1696.64,B,or,IN1013.
1696.03,1696.77,D,now,IN1013.
1696.64,1697.03,B,yeah,IN1013.
1696.77,1697.1,D,. Yeah,IN1013.
1697.03,1697.03,B,.,IN1013.
1697.1,1703.66,D,", uh well , I'm gonna t have a time next next month or in three weeks so I'll try to play some examples there",IN1013.
1703.34,1703.72,A,Yeah,IN1013.
1703.57,1703.77,B,Huh,IN1013.
1703.66,1703.84,D,for,IN1013.
1703.72,1703.81,A,. Well,IN1013.
1703.77,1703.77,B,.,IN1013.
1703.81,1703.93,A,it'd,IN1013.
1703.84,1704.01,D,you,IN1013.
1703.93,1704.26,A,be nice,IN1013.
1704.01,1704.36,D,and,IN1013.
1704.26,1710.43,A,to it would be nice to really see what this what you're a actually trying to reconstruct here .,IN1013.
1711.26,1713.26,D,What we are trying to reconstr,IN1013.
1712.53,1715.4,A,"This carrier signal , what what it really",IN1013.
1715.13,1715.46,D,How does,IN1013.
1715.4,1715.78,A,looks,IN1013.
1715.46,1716.0,D,it look like,IN1013.
1715.78,1717.43,A,l yeah,IN1013.
1716.0,1717.91,D,or,IN1013.
1717.43,1718.0,A,. And you did say,IN1013.
1717.91,1718.28,D,sure,IN1013.
1718.0,1718.42,A,it looks like,IN1013.
1718.28,1718.28,D,.,IN1013.
1718.42,1720.0,A,a frequency modulated,IN1013.
1719.87,1720.28,D,Yeah,IN1013.
1720.0,1720.47,A,cosine,IN1013.
1720.28,1720.5,D,", more",IN1013.
1720.47,1720.47,A,.,IN1013.
1720.5,1720.87,D,or less .,IN1013.
1722.18,1722.71,A,Hmm .,IN1013.
1722.95,1726.92,D,It's kind of uh not frequency . Let's say amplitude modulation when you have ju,IN1013.
1726.75,1728.87,B,Yeah,IN1013.
1726.92,1729.05,D,just the carrier and that modulation,IN1013.
1728.87,1729.1,B,. And,IN1013.
1729.05,1730.84,D,signal,IN1013.
1729.1,1731.17,B,then amplitude,IN1013.
1730.84,1731.3,D,", right",IN1013.
1731.17,1731.28,B,. But,IN1013.
1731.28,1731.71,A,Yeah,IN1013.
1731.28,1731.45,B,you're,IN1013.
1731.3,1731.3,D,.,IN1013.
1731.45,1731.87,B,telling even,IN1013.
1731.71,1731.71,A,.,IN1013.
1731.87,1735.24,B,"frequency's also shifting , no ? Like your delay",IN1013.
1734.12,1734.31,A,It would,IN1013.
1734.26,1734.7,D,Yeah,IN1013.
1734.31,1734.8,A,have to be,IN1013.
1734.7,1735.39,D,", we",IN1013.
1734.8,1735.41,A,'cause pitch,IN1013.
1735.24,1735.46,B,. Yeah,IN1013.
1735.39,1735.79,D,yeah,IN1013.
1735.41,1736.03,A,shifts,IN1013.
1735.46,1736.02,B,. Yeah,IN1013.
1735.79,1736.04,D,", yeah",IN1013.
1736.02,1736.33,B,", yeah",IN1013.
1736.03,1738.03,A,yeah,IN1013.
1736.04,1736.41,D,", yeah",IN1013.
1736.33,1736.53,B,", yeah",IN1013.
1736.41,1736.97,D,", exactly",IN1013.
1736.53,1737.13,B,. Yeah,IN1013.
1736.97,1736.97,D,.,IN1013.
1737.13,1738.27,B,". So then , yeah , then it's not",IN1013.
1738.03,1738.03,A,.,IN1013.
1738.27,1740.7,B,exactly amplitude modulations or it's,IN1013.
1739.85,1740.24,A,Yeah,IN1013.
1739.88,1740.31,D,Yeah,IN1013.
1740.24,1740.24,A,.,IN1013.
1740.31,1740.53,D,", yeah .",IN1013.
1740.7,1743.33,B,it's in between maybe,IN1013.
1742.03,1743.39,D,"It's in between , exactly",IN1013.
1743.33,1744.16,B,. Yeah,IN1013.
1743.39,1744.21,D,. So it's not this,IN1013.
1744.16,1744.67,B,. S,IN1013.
1744.21,1745.68,D,and that . But,IN1013.
1744.67,1745.09,B,yeah .,IN1013.
1745.68,1746.82,D,still yeah . But,IN1013.
1746.71,1746.99,B,So,IN1013.
1746.82,1747.1,D,anyway,IN1013.
1746.99,1747.26,B,yeah,IN1013.
1747.1,1747.59,D,what,IN1013.
1747.26,1747.26,B,.,IN1013.
1747.59,1753.08,D,"also the other approach which is possible to use . The other is one to keep the phase like this one , like",IN1013.
1752.81,1753.11,B,Yeah,IN1013.
1753.08,1753.41,D,two,IN1013.
1753.11,1753.11,B,.,IN1013.
1753.41,1756.01,D,"spectrograms , one the phase and one the magnitude",IN1013.
1755.64,1756.01,A,Yeah .,IN1013.
1756.01,1756.77,D,. And,IN1013.
1756.692,1756.692,B,.,IN1013.
1756.77,1760.67,D,well I can again play it and it works on two kilo-bits per second . Quite,IN1013.
1760.5,1760.8,B,That's what,IN1013.
1760.67,1760.83,D,what uh,IN1013.
1760.8,1761.19,B,Marius,IN1013.
1760.83,1761.7,D,no,IN1013.
1761.19,1761.86,B,"did , no , like . But",IN1013.
1761.7,1762.51,D,", what",IN1013.
1761.86,1762.73,B,but he was keeping,IN1013.
1762.51,1763.83,D,uh,IN1013.
1762.73,1763.85,B,all the phase information,IN1013.
1763.83,1763.98,D,he,IN1013.
1763.85,1763.85,B,.,IN1013.
1763.98,1767.24,D,"was doing he was using it for speech recognition , what I",IN1013.
1767.13,1767.25,B,No,IN1013.
1767.24,1767.43,D,what,IN1013.
1767.25,1767.65,B,", but even",IN1013.
1767.43,1767.84,D,I know,IN1013.
1767.65,1768.26,B,the his,IN1013.
1767.84,1768.47,D,", but for speech",IN1013.
1768.26,1768.59,B,coded,IN1013.
1768.47,1769.28,D,coding,IN1013.
1768.59,1769.39,B,like he,IN1013.
1769.28,1769.46,D,no,IN1013.
1769.39,1770.05,B,just,IN1013.
1769.46,1770.39,D,"no no , it was",IN1013.
1770.05,1770.43,B,he,IN1013.
1770.39,1770.47,D,I,IN1013.
1770.43,1770.51,B,he,IN1013.
1770.47,1770.64,D,don't,IN1013.
1770.51,1770.68,B,didn't,IN1013.
1770.64,1770.98,D,know,IN1013.
1770.68,1771.07,B,do anything,IN1013.
1770.98,1770.98,D,.,IN1013.
1771.07,1772.78,B,", he just transferred it that way",IN1013.
1772.76,1773.56,D,For,IN1013.
1772.78,1775.09,B,. He was aiming for,IN1013.
1773.56,1774.38,D,speech coding you mean ?,IN1013.
1775.09,1783.51,B,"he's not really kind of doing speech coding , but he want to do it on music . So he doesn't really care about the band-widths or he want to have the quality",IN1013.
1783.38,1783.7,D,I don't,IN1013.
1783.51,1784.48,B,", no , like",IN1013.
1783.7,1785.2,D,know . I don't know,IN1013.
1784.48,1785.45,B,". Yeah , but even",IN1013.
1785.2,1786.19,D,. M,IN1013.
1785.45,1786.36,B,especially the audio,IN1013.
1786.19,1786.5,D,maybe,IN1013.
1786.36,1786.8,B,series,IN1013.
1786.5,1786.5,D,.,IN1013.
1786.8,1793.25,B,"and the that that's what he was telling like . Yeah , at least even ten K_ bit . Twenty kilo-bits also is okay",IN1013.
1792.89,1793.49,D,Right,IN1013.
1793.25,1793.68,B,. So,IN1013.
1793.49,1793.92,D,. Yeah,IN1013.
1793.68,1794.49,B,but he's,IN1013.
1793.92,1793.92,D,.,IN1013.
1794.49,1799.93,B,uh he's not I think finished with all that thing . He's just transmitting all the phase and then,IN1013.
1798.85,1799.97,D,Mm-hmm . Well for,IN1013.
1799.93,1800.1,B,but,IN1013.
1799.97,1800.41,D,example,IN1013.
1800.1,1800.46,B,he's,IN1013.
1800.41,1800.75,D,this,IN1013.
1800.46,1800.96,B,encoding,IN1013.
1800.75,1801.01,D,phase,IN1013.
1800.96,1801.31,B,the,IN1013.
1801.01,1803.08,D,information,IN1013.
1801.31,1803.61,B,"envelope , yeah",IN1013.
1803.08,1803.78,D,right . Yeah,IN1013.
1803.61,1803.83,B,. Yeah,IN1013.
1803.78,1804.05,D,", yeah",IN1013.
1803.83,1803.83,B,.,IN1013.
1804.05,1808.34,D,". I think so . There are m more papers which are using this approach , like trying",IN1013.
1807.98,1808.43,B,Yeah,IN1013.
1808.34,1809.14,D,to,IN1013.
1808.43,1808.81,B,. Yeah .,IN1013.
1809.14,1810.78,D,encode the magnitude spectrum or,IN1013.
1810.65,1810.84,B,And,IN1013.
1810.78,1811.91,D,spectrogram,IN1013.
1810.84,1812.29,B,"then leaving the phase , yeah",IN1013.
1811.91,1812.34,D,. Uh the,IN1013.
1812.29,1812.29,B,.,IN1013.
1812.34,1817.31,D,"phase or you just uh re can again the phase can be replaced by the noise , which is pretty",IN1013.
1817.2,1817.37,B,Yeah,IN1013.
1817.31,1817.52,D,good,IN1013.
1817.37,1817.37,B,.,IN1013.
1817.52,1820.16,D,. So that's uh the benefit uh variable,IN1013.
1819.99,1820.33,A,Hmm,IN1013.
1820.16,1820.73,D,approach,IN1013.
1820.33,1820.33,A,.,IN1013.
1820.73,1823.23,D,. So if you really don't have a band width,IN1013.
1822.65,1823.02,A,Hmm .,IN1013.
1823.23,1825.37,D,", you just can replace",IN1013.
1825.11,1825.54,B,Yeah,IN1013.
1825.37,1825.63,D,it by,IN1013.
1825.54,1825.54,B,.,IN1013.
1825.63,1830.46,D,noise and it works . Of course then it doesn't sound as the original because it's more,IN1013.
1830.29,1830.73,B,Hmm,IN1013.
1830.46,1830.99,D,whispered,IN1013.
1830.73,1830.73,B,.,IN1013.
1830.99,1833.47,D,or whatever . But you can understand well .,IN1013.
1833.61,1834.11,A,Mm .,IN1013.
1835.3,1840.86,D,"And for example uh if you mention this one approach with the that uh trajectory of the phase , of unwrap",IN1013.
1840.71,1841.01,A,Yeah,IN1013.
1840.86,1841.09,D,phase,IN1013.
1841.01,1841.01,A,.,IN1013.
1841.09,1851.31,D,recre uh I also use because you can do it here when you get into uh this domain where you apply uh or you're trying to compute uh s power spectrum,IN1013.
1850.79,1851.5,B,Yeah,IN1013.
1851.31,1851.54,D,in,IN1013.
1851.5,1851.98,B,. Yeah,IN1013.
1851.54,1852.14,D,in order t,IN1013.
1851.98,1851.98,B,.,IN1013.
1852.14,1861.36,D,"let's say that this kind of trajectory , it doesn't in fit the same frequency over time domain . But here you are trying to compute uh doing a to do linear prediction . So we",IN1013.
1861.29,1861.54,B,Yeah,IN1013.
1861.36,1861.73,D,are just,IN1013.
1861.54,1861.54,B,.,IN1013.
1861.73,1863.94,D,"doing F_F_T_ , right",IN1013.
1863.12,1863.46,A,Mm-hmm .,IN1013.
1863.94,1872.31,D,". Then applying uh power in order to get um to s to power domain , and then I_F_F_T_ , right",IN1013.
1871.8,1872.22,B,"Yeah , or",IN1013.
1872.31,1872.55,D,. So,IN1013.
1872.37,1872.73,C,Mm-hmm,IN1013.
1872.55,1872.96,D,you get,IN1013.
1872.73,1872.73,C,.,IN1013.
1872.96,1874.14,D,the auto-correlation,IN1013.
1873.96,1874.71,B,Auto-correlation,IN1013.
1874.14,1875.38,D,coefficients,IN1013.
1874.71,1875.36,B,coefficient and,IN1013.
1875.38,1880.03,D,". So before you're applying uh power spectrum , you can again get the you have",IN1013.
1879.97,1880.16,B,Yeah,IN1013.
1880.03,1880.18,D,got,IN1013.
1880.16,1880.37,B,", they",IN1013.
1880.18,1880.83,D,a complex,IN1013.
1880.37,1880.88,B,again give the,IN1013.
1880.83,1881.09,D,f,IN1013.
1880.88,1881.36,B,phase,IN1013.
1881.09,1881.52,D,freq,IN1013.
1881.36,1881.6,B,. Yeah,IN1013.
1881.52,1882.1,D,frequency,IN1013.
1881.6,1882.41,B,", again give the phase",IN1013.
1882.1,1882.44,D,or,IN1013.
1882.41,1882.41,B,.,IN1013.
1882.44,1885.09,D,"complex spectrum , you can get the phase , right",IN1013.
1884.68,1884.95,A,Hmm .,IN1013.
1884.99,1885.24,B,Yeah,IN1013.
1885.09,1885.31,D,. And the,IN1013.
1885.24,1885.24,B,.,IN1013.
1885.31,1889.09,D,phase look quite similar like this . So you might see it's is,IN1013.
1888.82,1889.27,A,"Yeah , it's like",IN1013.
1889.09,1889.32,D,more,IN1013.
1889.27,1890.12,A,a,IN1013.
1889.32,1890.79,D,less like a line,IN1013.
1890.12,1891.06,A,yeah,IN1013.
1890.79,1890.79,D,.,IN1013.
1890.95,1891.46,B,Oh,IN1013.
1891.06,1891.65,A,. And it it does,IN1013.
1891.46,1891.46,B,.,IN1013.
1891.65,1893.35,A,start to get a little bit,IN1013.
1893.18,1893.48,D,Right,IN1013.
1893.35,1893.6,A,n,IN1013.
1893.48,1893.48,D,.,IN1013.
1893.6,1896.0,A,non-linear towards the end . But normally that's,IN1013.
1895.73,1896.01,D,Yeah,IN1013.
1896.0,1896.21,A,that's,IN1013.
1896.01,1896.01,D,.,IN1013.
1896.21,1899.67,A,when the components are not actually probably gonna be audible anyway,IN1013.
1899.44,1899.88,B,Hmm,IN1013.
1899.67,1900.1,A,in voiced,IN1013.
1899.88,1899.88,B,.,IN1013.
1900.1,1901.77,A,"speech , right . So",IN1013.
1900.98,1901.36,D,Right .,IN1013.
1901.77,1902.11,A,yeah,IN1013.
1902.04,1902.25,B,But,IN1013.
1902.11,1902.11,A,.,IN1013.
1902.25,1903.8,B,this phase is different from your carrier,IN1013.
1903.48,1903.85,D,Yeah,IN1013.
1903.8,1903.93,B,", no",IN1013.
1903.85,1904.11,D,", it's",IN1013.
1903.93,1904.25,B,? Like,IN1013.
1904.11,1904.33,D,it,IN1013.
1904.25,1905.11,B,yeah,IN1013.
1904.33,1905.48,D,"is very different , yeah",IN1013.
1905.11,1905.56,B,. Because you're,IN1013.
1905.48,1906.87,D,. Then,IN1013.
1905.56,1906.99,B,just doing on uh your,IN1013.
1906.87,1906.99,D,you,IN1013.
1906.99,1908.4,B,uh,IN1013.
1906.99,1908.56,D,are doing in different domain,IN1013.
1908.4,1908.84,B,yeah,IN1013.
1908.56,1908.96,D,. I think this,IN1013.
1908.84,1909.12,B,. And,IN1013.
1908.96,1909.16,D,is in,IN1013.
1909.12,1909.39,B,also,IN1013.
1909.16,1909.52,D,frequency,IN1013.
1909.39,1910.65,B,like,IN1013.
1909.52,1910.69,D,"domain , this in time domain",IN1013.
1910.65,1912.58,B,yeah,IN1013.
1910.69,1911.66,D,. Um it is,IN1013.
1911.54,1912.2,A,Yeah,IN1013.
1911.66,1912.28,D,quite,IN1013.
1912.2,1912.2,A,.,IN1013.
1912.28,1912.64,D,it's quite,IN1013.
1912.58,1912.73,B,. And,IN1013.
1912.64,1914.76,D,sensible to any quantization,IN1013.
1914.76,1915.02,B,Yeah,IN1013.
1914.76,1915.23,D,", what I",IN1013.
1915.02,1915.02,B,.,IN1013.
1915.23,1919.35,D,"found . Really it looks like the lines . So you just say okay , let's p let's put the line",IN1013.
1919.24,1919.62,B,Hmm,IN1013.
1919.35,1919.96,D,there,IN1013.
1919.62,1919.62,B,.,IN1013.
