Start,End,Speaker,Speech,meeting
796.07,799.62,B,"twenty , you select five",IS1006d
799.5,800.1,D,Okay,IS1006d
799.62,800.08,B,. That's it .,IS1006d
800.1,800.1,D,.,IS1006d
800.18,800.42,C,Yeah mm .,IS1006d
801.21,802.86,D,It's much longer than,IS1006d
802.82,803.13,B,No,IS1006d
802.86,803.24,D,that,IS1006d
803.13,803.13,B,.,IS1006d
803.24,808.16,D,"that being two two five , no ? Don't you think so ? May not okay , we can go . That's uh You're right",IS1006d
807.84,808.16,C,"Yeah , yeah",IS1006d
808.16,808.16,D,.,IS1006d
808.16,808.86,C,", yeah . Y you need",IS1006d
808.84,809.36,D,That's,IS1006d
808.86,809.37,C,to like,IS1006d
809.36,809.62,D,it's,IS1006d
809.37,809.79,C,press,IS1006d
809.62,809.97,D,less,IS1006d
809.79,810.19,C,two and,IS1006d
809.97,810.86,D,uh,IS1006d
810.19,811.22,C,five and,IS1006d
810.86,811.9,D,Yeah,IS1006d
811.22,811.53,C,Yeah .,IS1006d
811.9,815.23,D,". But it's it's nice , because people anyway don't go there . But",IS1006d
815.09,815.83,C,"Yeah , yeah . Yeah mm .",IS1006d
817.29,820.58,D,"So what do you think for it , usefulness",IS1006d
820.53,820.7,C,So,IS1006d
820.58,820.83,D,? Seems,IS1006d
820.7,821.52,C,", d",IS1006d
820.83,821.78,D,to be useful,IS1006d
821.52,821.82,C,"Yeah , we",IS1006d
821.78,821.78,D,.,IS1006d
821.82,827.99,C,need to address we want we only address two main functions here and the other functions will be on L_C_D_ . So,IS1006d
829.01,829.73,A,Let me understand,IS1006d
829.34,829.54,C,so,IS1006d
829.73,832.43,A,"well , because I'm not sure that's for that",IS1006d
832.32,832.66,D,Both,IS1006d
832.43,832.79,A,this one,IS1006d
832.66,832.66,D,.,IS1006d
832.79,834.77,A,are b d uh two dir directional,IS1006d
834.71,834.93,D,Yeah,IS1006d
834.77,835.16,A,button,IS1006d
834.93,834.93,D,.,IS1006d
835.16,835.47,A,. Yeah,IS1006d
835.27,836.15,B,Yeah,IS1006d
835.47,835.91,A,", two",IS1006d
835.58,835.93,D,Yeah,IS1006d
835.75,836.0,C,Yeah,IS1006d
835.93,835.93,D,.,IS1006d
836.0,836.0,C,.,IS1006d
836.15,836.46,B,. Yeah .,IS1006d
836.5,836.66,D,Up,IS1006d
836.53,836.72,A,Yeah,IS1006d
836.66,836.98,D,down,IS1006d
836.68,837.26,C,Yeah,IS1006d
836.72,836.72,A,.,IS1006d
836.98,837.27,D,or left,IS1006d
837.26,837.55,C,. Up,IS1006d
837.27,837.62,D,right,IS1006d
837.38,838.01,A,Yeah,IS1006d
837.55,837.55,C,.,IS1006d
837.62,837.78,D,. Yeah .,IS1006d
838.01,839.71,A,. And which what is that ?,IS1006d
840.69,841.13,D,That,IS1006d
840.85,841.23,B,It's a jog,IS1006d
840.99,841.3,C,This,IS1006d
841.23,841.45,B,dial,IS1006d
841.3,841.62,C,is,IS1006d
841.45,842.35,B,for controlling,IS1006d
841.62,842.24,C,jog wheel .,IS1006d
842.35,843.57,B,the cursor on,IS1006d
843.49,843.77,A,Okay,IS1006d
843.57,844.03,B,the L_C_D_,IS1006d
843.77,844.21,A,", okay",IS1006d
844.03,844.47,B,screen,IS1006d
844.09,844.33,C,Yeah,IS1006d
844.21,844.48,A,. It's,IS1006d
844.33,844.33,C,.,IS1006d
844.47,844.67,B,. Like,IS1006d
844.48,844.81,A,a kind,IS1006d
844.67,845.19,B,", selecting",IS1006d
844.81,845.46,A,"Oh , okay",IS1006d
845.19,845.32,B,the,IS1006d
845.21,846.16,C,Um,IS1006d
845.32,845.85,B,menus,IS1006d
845.46,846.09,A,okay,IS1006d
845.85,845.85,B,.,IS1006d
846.09,846.09,A,.,IS1006d
846.16,846.46,C,", see in",IS1006d
846.4,847.1,D,Cool,IS1006d
846.46,847.4,C,"L_C_D_ , like",IS1006d
847.1,847.1,D,.,IS1006d
847.4,848.78,C,you will have blocks and you,IS1006d
848.7,848.92,A,Oh,IS1006d
848.78,849.3,C,select,IS1006d
848.92,849.31,A,oh,IS1006d
849.3,849.47,C,which,IS1006d
849.31,850.01,A,okay,IS1006d
849.47,849.84,C,one .,IS1006d
850.01,850.24,A,", great .",IS1006d
850.28,851.33,D,I would say then uh,IS1006d
851.46,854.22,A,Now it's looks us useful,IS1006d
853.44,854.81,D,Two or three,IS1006d
853.71,853.84,C,Yeah .,IS1006d
854.22,854.46,A,. Yeah .,IS1006d
854.81,855.1,D,? Two or,IS1006d
855.07,855.25,C,Yeah,IS1006d
855.1,856.16,D,three,IS1006d
855.25,857.53,C,. Two,IS1006d
856.16,857.47,D,? Two . Okay,IS1006d
857.39,860.27,A,Yeah,IS1006d
857.47,858.62,D,", two",IS1006d
857.53,859.93,C,", maybe",IS1006d
858.62,858.62,D,.,IS1006d
859.93,859.93,C,.,IS1006d
860.27,860.27,A,.,IS1006d
860.28,862.27,D,So size and weight .,IS1006d
863.82,864.45,C,"Yeah , yeah .",IS1006d
865.01,871.58,D,"Is it the the the effective size and weight that the Is it uh real size , real weight ? Or",IS1006d
871.56,871.74,C,Yeah,IS1006d
871.58,871.84,D,Because,IS1006d
871.74,871.96,C,", it's",IS1006d
871.84,873.22,D,it,IS1006d
871.96,873.65,C,size al almost,IS1006d
873.22,874.44,D,Size is going to be that,IS1006d
874.42,874.89,C,Yeah,IS1006d
874.44,874.77,D,", yeah ?",IS1006d
874.89,876.86,C,", because it is",IS1006d
876.23,877.25,D,"Uh , and and",IS1006d
876.86,880.26,C,The weight will be bit lighter . We will s,IS1006d
879.86,881.07,B,"Sure , without",IS1006d
880.26,880.72,C,We use,IS1006d
880.48,880.64,A,Mm-mm .,IS1006d
880.72,881.4,C,titanium,IS1006d
881.07,881.62,B,titanium,IS1006d
881.4,881.59,C,. Yeah .,IS1006d
881.62,883.12,B,"alloy , it's going to be light .",IS1006d
883.2,884.48,C,Yeah,IS1006d
883.44,884.81,D,"It's going to be lighter , because",IS1006d
884.48,884.74,C,. Yeah,IS1006d
884.54,884.84,B,Of,IS1006d
884.74,884.74,C,.,IS1006d
884.81,884.93,D,this,IS1006d
884.84,885.4,B,course,IS1006d
884.93,886.01,D,seems to be very,IS1006d
885.4,885.4,B,.,IS1006d
886.01,886.34,D,heavy,IS1006d
886.05,886.59,C,Heavy,IS1006d
886.34,886.74,D,f I mean,IS1006d
886.59,886.73,C,. Yeah .,IS1006d
886.74,889.69,D,", for my daughter , for instance",IS1006d
887.82,888.05,A,Mm-hmm .,IS1006d
888.29,888.58,C,Yeah .,IS1006d
889.69,892.36,D,. Not sure if uh she can use it .,IS1006d
892.71,893.7,C,"But sides uh , the",IS1006d
893.64,894.84,D,So,IS1006d
893.7,895.83,C,sides should be okay . . Yeah,IS1006d
894.84,895.62,D,", should be okay .",IS1006d
895.83,896.03,C,mm .,IS1006d
896.9,898.66,D,Up to three for that,IS1006d
898.36,899.0,A,Mm-mm,IS1006d
898.66,899.26,D,", because I'm",IS1006d
899.0,899.0,A,.,IS1006d
899.26,900.46,D,haven't seen the weight so,IS1006d
900.26,901.49,B,Okay,IS1006d
900.46,901.15,D,I,IS1006d
900.64,900.78,C,Oh .,IS1006d
901.15,901.87,D,must,IS1006d
901.49,901.92,B,. Okay,IS1006d
901.87,902.26,D,not,IS1006d
901.92,901.92,B,.,IS1006d
902.26,905.53,D,uh Colour and shape .,IS1006d
905.88,906.26,A,Uh-oh .,IS1006d
910.22,915.43,D,"Well , so colour , it seems that we have the several colours for the L_C_D_",IS1006d
914.77,914.94,C,Yeah .,IS1006d
915.32,915.47,A,Yeah,IS1006d
915.43,915.58,D,. But,IS1006d
915.47,915.47,A,.,IS1006d
915.58,921.29,D,"um , it's not very clear what is the colour of the sh the sh the case",IS1006d
920.56,920.86,A,Yeah,IS1006d
920.69,921.08,C,The case,IS1006d
920.86,920.86,A,.,IS1006d
921.08,921.64,C,is silver,IS1006d
921.29,922.73,D,. It's a,IS1006d
921.64,922.29,C,titanium,IS1006d
922.04,923.36,A,"Yeah , it's",IS1006d
922.29,922.36,C,", no ?",IS1006d
922.73,923.84,D,it's going to be titanium,IS1006d
923.36,923.36,A,.,IS1006d
923.79,924.03,C,Yeah,IS1006d
923.84,924.04,D,. Okay,IS1006d
924.03,924.03,C,.,IS1006d
924.04,926.31,D,", okay . That's nice",IS1006d
925.38,926.17,A,Let's imagine .,IS1006d
926.31,927.63,D,. I think it's good . Okay .,IS1006d
927.64,931.98,A,And what about the strawberries on the top ? I'm not convince,IS1006d
931.96,933.01,D,Yahoo,IS1006d
931.98,933.44,A,. But maybe I'm not trendy,IS1006d
933.01,933.01,D,.,IS1006d
933.44,933.91,A,". But , uh",IS1006d
935.18,935.46,D,Well,IS1006d
935.24,935.42,C,Oh .,IS1006d
935.46,939.13,D,"y you know , it's this uh fruit and vegetable year",IS1006d
938.63,939.02,C,Yeah,IS1006d
938.93,939.39,A,Yeah,IS1006d
939.02,939.15,C,", yeah",IS1006d
939.13,939.72,D,. So,IS1006d
939.15,939.25,C,. Yeah .,IS1006d
939.39,942.31,A,", but uh uh they're not useful . I",IS1006d
942.18,942.34,C,So,IS1006d
942.31,942.59,A,I,IS1006d
942.34,942.73,C,"maybe , I",IS1006d
942.59,942.82,A,mean,IS1006d
942.73,943.01,C,think,IS1006d
942.82,943.33,A,it that's,IS1006d
943.12,943.55,D,"Uh , I think",IS1006d
943.33,943.36,A,uh,IS1006d
943.55,947.27,D,usefulness is m as as I rem um just have to remind you,IS1006d
947.17,947.53,A,Mm-hmm,IS1006d
947.27,947.47,D,that,IS1006d
947.38,947.55,C,Yeah,IS1006d
947.47,948.11,D,usefulness,IS1006d
947.53,947.53,A,.,IS1006d
947.55,947.55,C,.,IS1006d
948.11,951.0,D,is much less important than fanciness,IS1006d
950.3,950.71,A,Yep,IS1006d
950.52,951.05,C,Yeah,IS1006d
950.71,950.71,A,.,IS1006d
951.0,951.21,D,. Whether,IS1006d
951.05,951.41,C,", well",IS1006d
951.21,953.47,D,"it's fancy or not now , it",IS1006d
952.73,953.17,C,Yeah . Um,IS1006d
953.11,953.37,A,Hmm .,IS1006d
953.47,955.81,D,we have to decide . But this,IS1006d
955.73,956.01,A,I,IS1006d
955.81,956.36,D,If it's,IS1006d
956.01,961.18,A,would have m uh i found more fancy that the fruits are useful .,IS1006d
961.41,965.69,D,"Uh-huh . So , that they will that maybe the fruit may be here instead",IS1006d
964.93,965.25,A,Yeah .,IS1006d
965.69,965.69,D,.,IS1006d
966.07,971.47,C,"Yeah , well then it's bit difficult to use . Not like this d We're just giving the fruit for more fanciness and",IS1006d
971.33,972.39,A,Mm-hmm,IS1006d
971.47,972.44,C,more,IS1006d
972.39,972.64,A,. But,IS1006d
972.44,973.16,C,attraction,IS1006d
972.64,973.24,A,the n,IS1006d
973.16,973.95,C,", too",IS1006d
973.24,973.57,A,Yeah .,IS1006d
973.95,978.25,C,". So , maybe think we can have rubber or some sponges , stuff",IS1006d
978.236,978.236,D,.,IS1006d
978.25,981.14,C,for strawberries and different colours,IS1006d
980.72,980.99,A,Mm .,IS1006d
981.14,982.08,C,. So,IS1006d
981.83,982.27,D,"So , it seems",IS1006d
982.08,983.02,C,it's,IS1006d
982.27,983.06,D,we are,IS1006d
983.02,983.43,C,Even,IS1006d
983.06,986.25,D,not so clear on the shape uh,IS1006d
985.51,985.72,A,No,IS1006d
985.63,985.83,C,These,IS1006d
985.72,986.03,A,", I'm",IS1006d
985.83,986.83,C,buttons,IS1006d
986.03,988.63,A,not sure uh why uh if it was like this,IS1006d
989.84,990.06,C,But,IS1006d
989.92,990.31,A,I,IS1006d
990.06,991.66,C,it looks really,IS1006d
990.98,991.72,A,It's,IS1006d
991.66,992.16,C,not,IS1006d
991.72,992.75,A,n,IS1006d
992.16,993.49,C,really good . I mean,IS1006d
992.75,993.59,A,"no , it's not",IS1006d
993.49,994.02,C,", the f",IS1006d
993.59,994.1,A,fancy any,IS1006d
994.02,995.03,C,Yeah,IS1006d
994.1,994.38,A,more .,IS1006d
995.03,997.89,C,. So these are kind of rubber things . Even if you lose one,IS1006d
997.87,998.31,A,Okay,IS1006d
997.89,998.44,C,you can just,IS1006d
998.31,998.31,A,.,IS1006d
998.44,1000.12,C,put whatever,IS1006d
999.92,1000.61,B,And,IS1006d
1000.12,1002.02,C,. Even we can provide many different colours,IS1006d
1001.93,1002.4,A,Uh-huh,IS1006d
1002.02,1002.48,C,or different,IS1006d
1002.4,1002.57,A,. And,IS1006d
1002.48,1002.87,C,fruits,IS1006d
1002.5,1003.12,B,Moreover,IS1006d
1002.57,1003.0,A,different,IS1006d
1002.87,1003.06,C,", and",IS1006d
1003.0,1003.64,A,routes,IS1006d
1003.12,1003.74,B,", moreover it",IS1006d
1003.64,1004.1,A,. Okay,IS1006d
1003.74,1004.31,B,covers,IS1006d
1004.1,1004.48,A,", I see",IS1006d
1004.31,1004.82,B,it covers,IS1006d
1004.48,1004.78,A,what,IS1006d
1004.82,1006.44,B,all the end goals,IS1006d
1006.07,1006.35,C,Yeah .,IS1006d
1006.44,1011.24,B,". Even if it is , you know , it's very rounded , but still you got some rubber fruit here , and",IS1006d
1011.09,1011.37,C,Yeah,IS1006d
1011.24,1011.42,B,it's,IS1006d
1011.37,1011.37,C,.,IS1006d
1011.42,1015.88,B,completely uh completely secure to leave it uh with children,IS1006d
1015.75,1016.03,A,Okay,IS1006d
1015.88,1016.14,B,and,IS1006d
1016.03,1016.23,A,", so",IS1006d
1016.14,1016.31,B,that,IS1006d
1016.23,1016.46,A,you,IS1006d
1016.3,1016.77,C,Yeah,IS1006d
1016.31,1016.31,B,.,IS1006d
1016.46,1016.92,A,you you,IS1006d
1016.77,1016.77,C,.,IS1006d
1016.92,1019.4,A,feel like it's something uh a,IS1006d
1019.09,1020.38,C,Yeah,IS1006d
1019.4,1020.59,A,protection for the,IS1006d
1020.38,1021.39,C,. Yeah,IS1006d
1020.59,1021.37,A,remote control .,IS1006d
1021.39,1025.48,C,". Yeah , we've yeah we have sensors here and so here and here , so",IS1006d
1025.21,1025.9,A,Also,IS1006d
1025.48,1026.08,C,we just,IS1006d
1025.9,1025.9,A,.,IS1006d
1026.08,1029.66,C,"Yeah , so even if you don't put , it works . But this is really",IS1006d
1029.37,1029.66,A,Okay,IS1006d
1029.66,1031.05,C,fancy,IS1006d
1029.66,1029.66,A,.,IS1006d
1029.74,1032.12,D,I suggested three,IS1006d
1031.05,1031.05,C,.,IS1006d
1031.86,1032.3,A,Okay,IS1006d
1032.12,1032.44,D,. Because,IS1006d
1032.3,1032.3,A,.,IS1006d
1032.44,1035.68,D,"uh , everybody s doesn't seem to be convince , although",IS1006d
1035.59,1036.6,B,Okay,IS1006d
1035.68,1036.72,D,it's quite You,IS1006d
1036.6,1037.01,B,. Okay,IS1006d
1036.72,1036.96,D,have,IS1006d
1036.78,1037.12,C,Yeah,IS1006d
1036.96,1037.13,D,good,IS1006d
1037.01,1037.01,B,.,IS1006d
1037.12,1037.12,C,.,IS1006d
1037.13,1038.53,D,arguments,IS1006d
1038.08,1038.37,C,Yeah .,IS1006d
1038.53,1039.01,D,. But,IS1006d
1039.77,1040.2,A,Okay .,IS1006d
1041.83,1047.82,D,And uh the last one is adaptive . This is not r maybe not as important as the other one,IS1006d
1047.36,1047.87,C,Yeah,IS1006d
1047.82,1048.05,D,", but",IS1006d
1047.87,1047.87,C,.,IS1006d
1048.05,1051.97,D,uh can we adapt it to each each personal use ?,IS1006d
1052.26,1053.89,B,"Sure , sure , just look at it .",IS1006d
1055.82,1057.73,D,Great,IS1006d
1055.88,1058.27,B,It's full adaptable,IS1006d
1057.73,1058.2,D,. Fully,IS1006d
1058.19,1058.84,A,Wow,IS1006d
1058.2,1058.76,D,adaptable,IS1006d
1058.27,1059.04,B,. Yeah,IS1006d
1058.76,1059.13,D,. That's,IS1006d
1058.84,1059.19,A,", that's",IS1006d
1059.04,1059.15,B,", you",IS1006d
1059.13,1059.98,D,Yeah,IS1006d
1059.15,1059.53,B,can,IS1006d
1059.19,1059.47,A,a,IS1006d
1059.53,1060.17,B,fit it into,IS1006d
1059.98,1060.31,D,. So you can,IS1006d
1060.17,1060.34,B,your,IS1006d
1060.31,1060.56,D,fit,IS1006d
1060.34,1060.73,B,palm,IS1006d
1060.56,1060.77,D,into,IS1006d
1060.73,1060.85,B,", you",IS1006d
1060.77,1060.93,D,your,IS1006d
1060.85,1061.19,B,know,IS1006d
1060.93,1061.27,D,palm,IS1006d
1061.19,1061.19,B,.,IS1006d
1061.27,1061.96,D,", okay",IS1006d
1061.67,1062.36,A,Yea,IS1006d
1061.96,1062.65,D,. That,IS1006d
1061.97,1062.81,C,Yeah,IS1006d
1062.65,1062.84,D,What,IS1006d
1062.81,1062.92,C,. You,IS1006d
1062.84,1063.06,D,else,IS1006d
1062.92,1063.76,C,can,IS1006d
1063.06,1063.97,D,can we need ? You,IS1006d
1063.76,1064.45,C,Yeah,IS1006d
1063.97,1064.5,D,Do you think you,IS1006d
1064.45,1064.45,C,.,IS1006d
1064.5,1066.83,D,are gonna be able to do that with ti titanium as,IS1006d
1066.79,1067.03,A,Yeah,IS1006d
1066.83,1066.94,D,well ?,IS1006d
1067.03,1068.64,A,", it's fudge titanium",IS1006d
1068.55,1068.76,D,It's,IS1006d
1068.64,1068.91,A,. You,IS1006d
1068.76,1069.06,D,fudge,IS1006d
1068.91,1069.34,A,know,IS1006d
1069.06,1069.83,D,", yeah , yeah",IS1006d
1069.34,1069.68,A,. Right,IS1006d
1069.57,1070.18,B,Mm,IS1006d
1069.68,1070.19,A,", yeah",IS1006d
1069.83,1070.39,D,". Yeah , fruit",IS1006d
1070.18,1070.18,B,",",IS1006d
1070.19,1070.42,A,. And,IS1006d
1070.39,1070.9,D,titanium,IS1006d
1070.42,1071.7,A,uh,IS1006d
1070.9,1075.59,D,", yeah . Well , I if if this is if you are ready to do that , then I think it deserves",IS1006d
1075.45,1078.88,C,Yeah,IS1006d
1075.59,1077.2,D,a one,IS1006d
1077.19,1077.96,A,Okay,IS1006d
1077.2,1077.2,D,.,IS1006d
1077.96,1079.03,A,. Let's go for one,IS1006d
1078.88,1078.88,C,.,IS1006d
1079.03,1079.03,A,.,IS1006d
1079.92,1080.4,D,Okay .,IS1006d
1080.76,1080.92,C,Yeah .,IS1006d
1082.18,1084.39,D,Now we have to do the average .,IS1006d
1085.28,1088.46,C,"Three , three , six , eight",IS1006d
1088.0,1088.53,D,Who is good in,IS1006d
1088.46,1088.94,C,", eleven",IS1006d
1088.53,1088.87,D,math ?,IS1006d
1088.94,1088.94,C,.,IS1006d
1089.06,1090.91,B,It's two point one seven .,IS1006d
1091.81,1099.52,D,Okay . Two point one seven . That's nice . Two point one seven out of seven,IS1006d
1098.5,1098.71,C,Hmm .,IS1006d
1099.52,1101.51,D,. I think we have a good,IS1006d
1102.45,1102.73,A,Yeah,IS1006d
1102.477,1102.477,C,.,IS1006d
1102.73,1102.73,A,.,IS1006d
1102.9,1108.25,D,"good thing . Well , that's all I had to say about the evaluation . So",IS1006d
1108.0,1109.23,A,So it's a good evaluation .,IS1006d
1109.36,1110.66,D,"It seems to be good , yeah",IS1006d
1110.28,1110.51,A,Yeah,IS1006d
1110.32,1111.32,C,Yeah mm,IS1006d
1110.51,1110.6,A,. Mm .,IS1006d
1110.66,1111.29,D,. We have uh,IS1006d
1111.32,1112.42,C,". Yeah , two one one seven",IS1006d
1112.24,1112.51,D,Yeah,IS1006d
1112.42,1112.59,C,", we",IS1006d
1112.51,1112.51,D,.,IS1006d
1112.59,1113.48,C,have . So,IS1006d
1113.15,1113.52,A,Mm-mm,IS1006d
1113.25,1113.99,D,Yeah,IS1006d
1113.52,1113.52,A,.,IS1006d
1113.99,1115.44,D,. Okay . Thanks .,IS1006d
1116.95,1122.17,A,"Okay . So now , it has to fulfil the financial",IS1006d
1121.4,1121.86,C,Financi,IS1006d
1122.17,1123.03,A,criterium ?,IS1006d
1123.49,1123.78,D,Ah-ha .,IS1006d
1124.99,1130.7,A,"So , I have an Here . Um .",IS1006d
1134.3,1135.28,C,Energy,IS1006d
1134.58,1135.47,D,So,IS1006d
1135.28,1135.57,C,. Uh,IS1006d
1135.47,1135.69,D,so,IS1006d
1135.57,1135.69,C,", we",IS1006d
1135.69,1135.79,D,how,IS1006d
1135.69,1136.04,C,use,IS1006d
1135.79,1136.46,D,many batteries,IS1006d
1136.04,1136.93,C,bat,IS1006d
1136.46,1138.04,D,do we need,IS1006d
1137.31,1138.91,C,One battery,IS1006d
1138.04,1138.72,D,? One battery ?,IS1006d
1138.91,1139.02,C,. Yep .,IS1006d
1139.09,1140.25,A,"Okay , so",IS1006d
1139.99,1140.19,D,Good .,IS1006d
1140.25,1140.49,A,two .,IS1006d
1141.41,1141.84,D,Why two ?,IS1006d
1143.94,1145.4,C,"Oh , we just need one , I guess .",IS1006d
1145.47,1148.31,D,"Say no . No , ne never install",IS1006d
1148.3,1148.98,A,Uh-huh,IS1006d
1148.31,1148.31,D,.,IS1006d
1148.98,1148.98,A,.,IS1006d
1149.36,1150.42,D,Two batteries or one ?,IS1006d
1151.27,1151.53,A,Oh .,IS1006d
1152.18,1153.73,C,"No , number is one . We need only one",IS1006d
1153.67,1153.84,D,Only,IS1006d
1153.73,1153.97,C,battery,IS1006d
1153.84,1154.1,D,one,IS1006d
1153.89,1154.06,A,Yeah,IS1006d
1153.97,1153.97,C,.,IS1006d
1154.06,1154.25,A,yeah,IS1006d
1154.1,1154.1,D,.,IS1006d
1154.25,1155.94,A,", but the price is two",IS1006d
1155.67,1156.16,D,"No , no",IS1006d
1155.94,1156.56,A,". Oh , number",IS1006d
1156.16,1156.37,D,. But,IS1006d
1156.25,1156.64,B,"No , uh",IS1006d
1156.37,1156.8,D,"no , no",IS1006d
1156.56,1156.9,A,. Sorry,IS1006d
1156.64,1156.97,B,you,IS1006d
1156.71,1157.05,C,Number,IS1006d
1156.8,1157.23,D,". No , no",IS1006d
1156.9,1157.27,A,sorry,IS1006d
1156.97,1157.62,B,just,IS1006d
1157.05,1157.28,C,", number",IS1006d
1157.23,1157.46,D,way,IS1006d
1157.27,1157.55,A,sorry,IS1006d
1157.28,1157.28,C,.,IS1006d
1157.46,1157.46,D,.,IS1006d
1157.55,1157.7,A,. I'm,IS1006d
1157.62,1158.44,B,Number,IS1006d
1157.7,1158.03,A,sorry,IS1006d
1157.8,1159.01,D,Yeah,IS1006d
1158.03,1158.97,A,. Yeah,IS1006d
1158.44,1158.6,B,. Yeah .,IS1006d
1158.97,1160.01,A,. Yeah,IS1006d
1159.01,1161.33,D,. You never use uh Excel,IS1006d
1160.01,1161.8,A,". Oh . No , never",IS1006d
1161.33,1162.1,D,? Good,IS1006d
1161.44,1162.19,B,How,IS1006d
1161.8,1161.8,A,.,IS1006d
1162.1,1162.1,D,.,IS1006d
1162.19,1165.17,B,What what's the limit ?,IS1006d
1165.9,1166.9,A,H,IS1006d
1165.91,1166.4,B,Uh,IS1006d
1166.09,1166.5,D,It's twelve,IS1006d
1166.4,1166.56,B,", it's",IS1006d
1166.5,1166.86,D,bucks,IS1006d
1166.56,1166.99,B,it's okay,IS1006d
1166.86,1166.86,D,.,IS1006d
1166.99,1170.48,B,"that I don't know , 'cause uh it's not my field . Twelve bucks",IS1006d
1170.0,1170.8,D,Twelve bucks,IS1006d
1170.48,1170.93,B,. Okay,IS1006d
1170.8,1171.06,D,. Twelve,IS1006d
1170.93,1171.43,B,", now",IS1006d
1171.06,1171.51,D,and a half,IS1006d
1171.43,1173.01,B,Mm-hmm,IS1006d
1171.51,1171.96,D,", I think .",IS1006d
1172.78,1173.09,C,So,IS1006d
1173.01,1173.19,B,. Check,IS1006d
1173.09,1173.29,C,we,IS1006d
1173.19,1173.44,B,that,IS1006d
1173.23,1173.46,D,Okay,IS1006d
1173.44,1173.82,B,number,IS1006d
1173.46,1173.46,D,.,IS1006d
1173.82,1177.62,B,also .,IS1006d
1178.02,1179.59,D,"Okay , electronics",IS1006d
1179.32,1179.65,C,We have,IS1006d
1179.59,1179.98,D,. So,IS1006d
1179.65,1181.53,C,"sample chip . Uh , like",IS1006d
1181.2,1181.69,D,It's a simple,IS1006d
1181.53,1181.95,C,simple,IS1006d
1181.69,1182.31,D,chip,IS1006d
1181.95,1182.39,C,"chip , yeah",IS1006d
1182.31,1182.65,D,? Simple,IS1006d
1182.39,1183.25,C,. So,IS1006d
1182.65,1183.58,D,"chip , okay",IS1006d
1183.25,1184.17,C,", yeah",IS1006d
1183.58,1183.93,D,. One .,IS1006d
1184.17,1186.1,C,. Yeah . Four buttons at,IS1006d
1185.96,1186.22,D,Okay,IS1006d
1186.1,1186.92,C,least,IS1006d
1186.22,1186.22,D,.,IS1006d
1186.52,1187.07,A,Okay,IS1006d
1186.92,1187.22,C,. And then,IS1006d
1187.07,1187.07,A,.,IS1006d
1187.22,1188.31,C,we have,IS1006d
1188.13,1188.44,A,And,IS1006d
1188.31,1188.62,C,the,IS1006d
1188.44,1188.64,A,for,IS1006d
1188.62,1188.65,C,t,IS1006d
1188.64,1189.1,A,the,IS1006d
1188.65,1192.63,C,sample speaker sensor for speech recognition .,IS1006d
1193.0,1193.69,A,One also .,IS1006d
1193.7,1193.89,D,One,IS1006d
1193.73,1193.92,C,Yeah,IS1006d
1193.89,1194.01,D,or,IS1006d
1193.92,1194.05,C,", one",IS1006d
1194.01,1194.13,D,two,IS1006d
1194.05,1194.14,C,to,IS1006d
1194.13,1195.31,D,? One,IS1006d
1194.14,1195.42,C,"one . Yeah , one",IS1006d
1195.31,1195.66,D,? Okay,IS1006d
1195.42,1195.42,C,.,IS1006d
1195.66,1199.67,D,". So the case , which one uh is it in the end ?",IS1006d
1200.81,1203.57,C,"Yeah , I think we will go for a single curve , no ?",IS1006d
1203.95,1205.05,D,Let's do a single curve,IS1006d
1204.74,1205.22,C,"Oh , is",IS1006d
1205.05,1205.05,D,.,IS1006d
1205.28,1206.06,B,It's it's flat .,IS1006d
1206.4,1207.59,D,It's flat,IS1006d
1207.09,1207.99,C,Oh,IS1006d
1207.59,1208.17,D,", and curved",IS1006d
1207.99,1208.86,C,. Oh,IS1006d
1208.17,1208.17,D,.,IS1006d
1208.66,1208.77,A,I,IS1006d
1208.73,1208.82,B,It's,IS1006d
1208.77,1209.08,A,thought,IS1006d
1208.82,1209.29,B,flat,IS1006d
1208.86,1209.58,C,", okay",IS1006d
1209.08,1209.32,A,you,IS1006d
1209.29,1209.29,B,.,IS1006d
1209.32,1210.0,A,can curve,IS1006d
1209.58,1209.58,C,.,IS1006d
1210.0,1218.78,A,somebody,IS1006d
1211.3,1211.57,B,But it,IS1006d
1211.51,1212.02,D,It's,IS1006d
1211.57,1212.25,B,"is flat , you",IS1006d
1212.02,1216.23,D,curvable,IS1006d
1212.25,1217.13,B,"Look . It's curvable , but it's not curved",IS1006d
1216.23,1217.39,D,. Maybe there is a supplement,IS1006d
1217.13,1217.13,B,.,IS1006d
1217.39,1219.03,D,"for that , no",IS1006d
1218.78,1220.33,A,. Mm-hmm,IS1006d
1219.03,1220.41,D,? It's only curve ? Okay,IS1006d
1220.33,1220.44,A,. Oh,IS1006d
1220.41,1220.62,D,", let's",IS1006d
1220.44,1220.91,A,"see , I",IS1006d
1220.62,1220.8,D,go .,IS1006d
1220.91,1221.81,A,I think that,IS1006d
1221.55,1222.46,C,Yeah,IS1006d
1221.81,1222.56,A,the the price,IS1006d
1222.46,1222.46,C,.,IS1006d
1222.56,1223.24,A,is this one .,IS1006d
1223.72,1228.19,D,"This Okay , you",IS1006d
1224.41,1229.91,A,"Yeah , yeah . Don't chip on",IS1006d
1228.19,1230.1,D,d We tried,IS1006d
1229.91,1231.11,A,me,IS1006d
