Start,End,Speaker,Speech,meeting
954.42,954.42,C,.,IS1003d
954.67,955.62,A,previously . Previously,IS1003d
955.4,955.65,D,Yeah,IS1003d
955.62,955.83,A,you,IS1003d
955.65,955.9,D,", if you're",IS1003d
955.83,956.03,A,said,IS1003d
955.9,956.26,D,changing,IS1003d
956.03,956.65,A,that turning,IS1003d
956.26,957.17,D,your mind,IS1003d
956.65,957.9,A,this was,IS1003d
957.17,957.17,D,.,IS1003d
957.9,958.71,A,the fine,IS1003d
959.61,960.4,D,Fine to coarse .,IS1003d
960.43,961.13,A,Fine,IS1003d
961.08,961.71,C,Yeah,IS1003d
961.13,962.07,A,to coarse . And,IS1003d
961.71,961.93,C,", yeah .",IS1003d
962.07,964.41,A,from ten to ten channels,IS1003d
963.92,964.47,C,Y one,IS1003d
964.41,964.76,A,here,IS1003d
964.47,965.1,C,to ten,IS1003d
964.76,964.76,A,.,IS1003d
965.1,971.77,C,", ten to twelve , uh ten to t uh twenty . Ten to twenty and this one , t one two three four five six , like this .",IS1003d
972.02,972.54,A,Okay .,IS1003d
972.95,976.52,C,"Uh there's different scale , so you can",IS1003d
975.91,977.44,D,Okay,IS1003d
976.52,977.82,C,you can choose,IS1003d
977.44,978.35,D,. But this,IS1003d
977.82,978.49,C,how much do,IS1003d
978.35,978.63,D,this,IS1003d
978.49,978.76,C,you want,IS1003d
978.63,978.81,D,has,IS1003d
978.76,978.84,C,to,IS1003d
978.81,978.93,D,to,IS1003d
978.84,978.93,C,sc,IS1003d
978.93,980.89,D,"stay on the table , right",IS1003d
980.3,980.59,C,Mm-hmm .,IS1003d
980.89,983.61,D,? This has to stay on the table .,IS1003d
984.56,986.11,C,I i,IS1003d
985.42,986.28,B,In fact on a flat,IS1003d
986.11,986.39,C,this is,IS1003d
986.28,987.03,B,place,IS1003d
986.39,987.77,C,just a base . You can just,IS1003d
989.19,990.01,B,You can,IS1003d
989.62,989.86,D,Yeah,IS1003d
989.67,990.0,C,Yeah,IS1003d
989.86,990.18,D,but then,IS1003d
990.0,990.0,C,.,IS1003d
990.18,991.34,D,uh when you turn,IS1003d
990.8,991.16,A,Oh,IS1003d
991.34,991.66,D,turn it,IS1003d
992.13,993.06,B,"Oh ye yes , that's",IS1003d
992.91,993.21,A,Yeah,IS1003d
992.93,993.62,D,Just,IS1003d
993.06,993.63,B,right,IS1003d
993.21,993.85,A,", no no",IS1003d
993.63,993.63,B,.,IS1003d
993.85,994.95,A,", no . You can't put",IS1003d
994.91,995.47,D,It's,IS1003d
994.95,1003.22,A,"it out . It's just your turning from the base . You need to have everything in hand . If you want to turn , you can't use it and turn . It's impossible",IS1003d
1002.98,1003.14,D,Yeah .,IS1003d
1003.22,1004.58,A,. You need to put it on and,IS1003d
1004.42,1004.6,D,You know,IS1003d
1004.58,1004.94,A,turn,IS1003d
1004.6,1005.06,D,tha that's,IS1003d
1004.94,1004.94,A,.,IS1003d
1005.06,1005.61,D,the weak point,IS1003d
1005.45,1008.36,B,Oh,IS1003d
1005.61,1007.01,D,", because with a traditional",IS1003d
1006.51,1007.11,C,You use your,IS1003d
1007.01,1007.15,D,one,IS1003d
1007.11,1007.5,C,y,IS1003d
1007.15,1008.86,D,you just have one hand,IS1003d
1007.85,1008.37,A,"Yeah , but",IS1003d
1008.36,1008.6,B,my,IS1003d
1008.37,1008.8,A,nobody,IS1003d
1008.6,1008.86,B,God,IS1003d
1008.8,1009.04,A,would,IS1003d
1008.86,1008.86,B,.,IS1003d
1008.86,1008.86,D,.,IS1003d
1009.04,1018.17,A,be able to take it in the pocket and bring it in the kitchen and say I've lost the remote control . Nobody would take it,IS1003d
1016.3,1018.42,D,"Sure . Yeah , you would never",IS1003d
1018.17,1018.68,A,. So nobody,IS1003d
1018.42,1018.69,D,you would,IS1003d
1018.68,1019.07,A,w,IS1003d
1018.69,1019.1,D,never lose,IS1003d
1019.07,1019.45,A,will,IS1003d
1019.1,1019.51,D,this one,IS1003d
1019.45,1020.47,A,lost,IS1003d
1019.51,1019.73,D,", yeah .",IS1003d
1020.47,1020.74,A,lose,IS1003d
1020.52,1020.74,C,So,IS1003d
1020.74,1020.87,A,it,IS1003d
1020.74,1020.93,C,th,IS1003d
1020.87,1020.87,A,.,IS1003d
1020.93,1024.59,C,this is a d next generation controller,IS1003d
1023.69,1025.67,B,yeah,IS1003d
1023.93,1024.36,D,Yeah .,IS1003d
1024.59,1026.3,C,. Yeah,IS1003d
1025.67,1027.16,B,"maybe , maybe",IS1003d
1026.3,1026.3,C,.,IS1003d
1027.16,1028.48,B,may it's the next,IS1003d
1028.37,1028.68,C,Okay,IS1003d
1028.48,1029.0,B,prototype,IS1003d
1028.68,1029.08,C,okay,IS1003d
1029.0,1029.3,B,", maybe",IS1003d
1029.08,1029.31,C,", okay",IS1003d
1029.3,1029.47,B,we,IS1003d
1029.31,1029.31,C,.,IS1003d
1029.47,1029.78,B,cou,IS1003d
1029.59,1030.98,A,S maybe we can change from,IS1003d
1030.69,1031.04,B,Four,IS1003d
1030.98,1031.01,A,th,IS1003d
1031.04,1031.55,B,. Maybe four,IS1003d
1031.33,1031.8,C,Four,IS1003d
1031.55,1032.52,B,", it's okay",IS1003d
1031.8,1032.06,C,. Okay .,IS1003d
1032.21,1032.9,A,Four,IS1003d
1032.52,1033.3,B,. I'll put four,IS1003d
1032.9,1033.33,A,? Easy to,IS1003d
1033.3,1033.3,B,.,IS1003d
1033.33,1034.35,A,"use , four . Gonna",IS1003d
1034.14,1035.33,D,Four,IS1003d
1034.35,1035.13,A,say four,IS1003d
1034.64,1035.25,B,"Yeah , four it's",IS1003d
1035.13,1035.13,A,.,IS1003d
1035.25,1035.41,B,more,IS1003d
1035.33,1035.47,D,. Uh,IS1003d
1035.41,1035.83,B,reasonable,IS1003d
1035.47,1035.85,D,it's even,IS1003d
1035.83,1035.83,B,.,IS1003d
1035.85,1037.71,D,easier to maybe .,IS1003d
1038.46,1040.86,B,You can you can erase with this er,IS1003d
1040.46,1040.61,D,Ok,IS1003d
1040.86,1041.02,B,yeah .,IS1003d
1042.79,1043.33,C,Okay,IS1003d
1042.88,1043.65,D,Mm,IS1003d
1043.33,1043.33,C,.,IS1003d
1043.65,1043.65,D,.,IS1003d
1048.12,1050.81,B,"Yeah , four it's more reasonable , so . So",IS1003d
1050.76,1051.1,D,So,IS1003d
1050.81,1051.12,B,it's,IS1003d
1051.1,1051.68,D,", average",IS1003d
1051.12,1052.64,B,nine,IS1003d
1051.68,1051.68,D,?,IS1003d
1052.64,1054.38,B,", nine over",IS1003d
1053.88,1054.27,D,Three,IS1003d
1053.97,1054.68,C,Three,IS1003d
1054.27,1054.27,D,?,IS1003d
1054.38,1055.71,B,three,IS1003d
1054.68,1054.68,C,?,IS1003d
1054.96,1057.12,A,Trois . Three,IS1003d
1055.71,1058.37,B,". Oh yeah , it's",IS1003d
1056.36,1058.86,C,Trois,IS1003d
1057.12,1057.12,A,.,IS1003d
1058.37,1058.37,B,.,IS1003d
1058.56,1058.95,D,Okay,IS1003d
1058.86,1058.86,C,.,IS1003d
1058.95,1059.91,D,", so",IS1003d
1060.18,1062.85,B,"It need maybe some wo further work , but",IS1003d
1062.8,1062.92,D,Yeah,IS1003d
1062.85,1063.41,B,it's,IS1003d
1062.92,1064.35,D,", especially on the easy to use",IS1003d
1064.32,1065.21,B,"Yeah , uh s",IS1003d
1065.03,1065.22,C,Yeah,IS1003d
1065.21,1065.36,B,yeah,IS1003d
1065.22,1065.22,C,.,IS1003d
1065.36,1065.36,B,.,IS1003d
1065.66,1066.06,D,target .,IS1003d
1066.47,1067.3,B,Might,IS1003d
1067.27,1067.89,A,So,IS1003d
1067.3,1068.0,B,it might be fine,IS1003d
1067.71,1067.96,D,Okay,IS1003d
1067.89,1068.11,A,", th",IS1003d
1067.96,1067.96,D,.,IS1003d
1068.0,1068.0,B,.,IS1003d
1068.11,1069.91,A,the project is accepted ?,IS1003d
1070.39,1070.54,C,Yeah .,IS1003d
1071.28,1072.58,B,"Yeah , b I think",IS1003d
1072.3,1082.53,A,But I d m I think that it will be good to do some more work to transform this into a pineapple,IS1003d
1080.58,1080.78,C,Yeah .,IS1003d
1080.96,1081.56,B,"Yeah , yeah .",IS1003d
1082.16,1082.29,C,Yeah .,IS1003d
1082.53,1089.73,A,. If you re we really want to have a fruitful remote control,IS1003d
1088.91,1089.69,C,Okay .,IS1003d
1089.73,1089.73,A,.,IS1003d
1094.81,1096.38,A,So uh mm,IS1003d
1096.34,1096.51,B,That's,IS1003d
1096.38,1096.64,A,mm,IS1003d
1096.51,1097.14,B,the finance,IS1003d
1096.64,1097.02,A,. Mm .,IS1003d
1097.14,1097.14,B,.,IS1003d
1098.08,1110.52,A,Okay and we we had a project prototype presentation with the evaluation . So as we all agree to accept,IS1003d
1109.6,1109.85,B,Yeah,IS1003d
1109.71,1109.95,C,Mm,IS1003d
1109.85,1109.85,B,.,IS1003d
1109.95,1109.95,C,.,IS1003d
1110.52,1111.49,A,", under",IS1003d
1111.32,1111.56,C,Okay,IS1003d
1111.49,1111.87,A,certain,IS1003d
1111.56,1111.56,C,.,IS1003d
1111.87,1127.02,A,"conditions , the prototype , we'll have look to the final sh financial view . So we need to calculate the production cost",IS1003d
1126.55,1127.06,D,Mm-hmm,IS1003d
1127.02,1127.24,A,. As,IS1003d
1127.06,1127.06,D,.,IS1003d
1127.24,1134.53,A,I said in the first meeting we need to have so a remote control that would cost not more than twelve and,IS1003d
1133.96,1134.33,C,Mm-hmm .,IS1003d
1134.53,1136.42,A,point fifty Euros,IS1003d
1136.28,1136.55,C,Mm-hmm,IS1003d
1136.42,1136.57,A,. And,IS1003d
1136.55,1136.55,C,.,IS1003d
1136.57,1141.17,A,if not if it's not the case y you would have to redesign it,IS1003d
1139.95,1140.78,B,Oh yeah,IS1003d
1140.61,1140.78,C,Yeah .,IS1003d
1140.78,1140.78,B,.,IS1003d
1141.17,1161.17,A,". So , just have a look at the okay here is the Excel sheet , so so it has the energy source . We have hand dynamo . No",IS1003d
1160.73,1161.44,D,No,IS1003d
1161.17,1161.67,A,", we don't",IS1003d
1161.44,1161.44,D,.,IS1003d
1161.67,1165.71,A,"use that . We have battery , right",IS1003d
1164.16,1165.13,B,"Yeah , we have battery .",IS1003d
1165.71,1167.24,A,"? Kinetic , we don't have it",IS1003d
1166.96,1167.7,B,No,IS1003d
1167.24,1167.89,A,", I suppose",IS1003d
1167.7,1168.04,B,", um",IS1003d
1167.89,1168.13,A,", but we",IS1003d
1168.04,1168.46,B,solar,IS1003d
1168.13,1168.62,A,have solar,IS1003d
1168.46,1169.11,B,cells,IS1003d
1168.62,1169.62,A,cells,IS1003d
1169.11,1169.29,B,", yeah .",IS1003d
1169.62,1175.42,A,". Um , how many do y do you need , solar cells ? Do you think one would be enough , or such as",IS1003d
1176.63,1177.27,B,Uh I think in,IS1003d
1177.2,1177.32,A,as,IS1003d
1177.27,1177.51,B,each,IS1003d
1177.32,1177.68,A,number,IS1003d
1177.51,1177.79,B,ball,IS1003d
1177.68,1177.83,A,of,IS1003d
1177.79,1177.91,B,you,IS1003d
1177.83,1178.49,A,branches,IS1003d
1177.91,1178.54,B,have three,IS1003d
1178.49,1181.35,A,? Three,IS1003d
1178.54,1181.31,B,"three uh yeah , three , yeah . Three three solar cells .",IS1003d
1181.35,1187.18,A,"? So , electronic . Single simple chip on print ? Just",IS1003d
1186.98,1187.32,B,S,IS1003d
1187.18,1187.36,A,one,IS1003d
1187.32,1187.64,B,s,IS1003d
1187.36,1188.69,A,would be necessary,IS1003d
1187.64,1189.07,B,"simple , simple , yeah",IS1003d
1188.69,1188.96,A,? One ?,IS1003d
1189.07,1189.29,B,. Yeah .,IS1003d
1190.29,1198.99,A,"Zero for the others . And sample sensor , sample speaker . One",IS1003d
1198.78,1199.67,B,Mm,IS1003d
1198.99,1198.99,A,?,IS1003d
1199.67,1200.8,B,". One maybe , yeah",IS1003d
1200.58,1200.85,A,As we,IS1003d
1200.8,1200.8,B,.,IS1003d
1200.85,1201.9,A,have voice recognition,IS1003d
1201.83,1202.1,B,Yeah,IS1003d
1201.9,1202.43,A,", I think",IS1003d
1202.1,1202.52,B,yeah,IS1003d
1202.43,1202.43,A,.,IS1003d
1202.52,1202.66,B,yeah .,IS1003d
1204.2,1204.46,A,So,IS1003d
1204.22,1204.71,B,Is it,IS1003d
1204.46,1205.2,A,the case .,IS1003d
1205.67,1206.4,B,Is sh it,IS1003d
1208.44,1209.93,D,So we are all already nineteen .,IS1003d
1210.02,1212.14,B,Wooden .,IS1003d
1213.04,1214.95,A,"Okay , just",IS1003d
1214.31,1214.95,C,The solar cell,IS1003d
1214.95,1215.16,A,keep,IS1003d
1214.95,1215.36,C,is too,IS1003d
1215.16,1215.73,A,on going,IS1003d
1215.36,1217.9,C,expensive,IS1003d
1215.73,1215.93,A,", just",IS1003d
1215.84,1216.71,D,Yeah,IS1003d
1215.93,1216.8,A,to have an idea,IS1003d
1216.71,1216.71,D,.,IS1003d
1216.8,1216.8,A,.,IS1003d
1217.9,1217.9,C,.,IS1003d
1218.79,1221.03,B,Is Yes a wooden pl I and that's There's no,IS1003d
1220.91,1221.46,A,Well,IS1003d
1221.03,1221.74,B,"wood , so plastic",IS1003d
1221.46,1222.21,A,uh,IS1003d
1221.74,1222.28,B,just only,IS1003d
1222.21,1222.4,A,yeah,IS1003d
1222.28,1222.56,B,", I think",IS1003d
1222.4,1222.95,A,", but what",IS1003d
1222.56,1222.56,B,.,IS1003d
1222.95,1227.63,A,"what about case ? Uncurved , flat , single curved , double curved . I think it's more like",IS1003d
1227.54,1227.67,D,That's,IS1003d
1227.63,1227.89,A,double,IS1003d
1227.67,1228.01,D,gonna be,IS1003d
1227.89,1228.19,A,curved,IS1003d
1228.01,1228.29,D,double,IS1003d
1228.14,1228.42,B,Double,IS1003d
1228.19,1228.19,A,.,IS1003d
1228.29,1228.85,D,curved,IS1003d
1228.42,1228.91,B,"curve , yeah",IS1003d
1228.85,1229.12,D,", yeah",IS1003d
1228.91,1229.15,B,", double",IS1003d
1229.12,1229.12,D,.,IS1003d
1229.15,1229.4,B,curve .,IS1003d
1229.69,1230.03,A,One ?,IS1003d
1231.11,1231.92,B,"One , you have .",IS1003d
1237.87,1238.44,A,Uh wood ?,IS1003d
1239.95,1240.96,B,But it's yeah,IS1003d
1240.53,1241.08,D,Rather four,IS1003d
1240.96,1241.13,B,", a",IS1003d
1241.08,1241.91,D,buttons,IS1003d
1241.13,1241.98,B,a rubber uh,IS1003d
1241.91,1242.02,D,. Oh,IS1003d
1241.95,1242.77,A,Uh,IS1003d
1242.02,1242.97,D,"no , interface",IS1003d
1242.77,1243.04,A,do we,IS1003d
1242.97,1242.97,D,.,IS1003d
1243.04,1245.72,A,need special colour ? Y maybe,IS1003d
1245.66,1245.98,B,Yeah,IS1003d
1245.72,1246.13,A,", two",IS1003d
1245.98,1246.66,B,", yeah",IS1003d
1246.09,1246.34,D,Yeah,IS1003d
1246.13,1246.43,A,? We have,IS1003d
1246.34,1246.51,D,", yeah",IS1003d
1246.43,1246.59,A,two,IS1003d
1246.51,1246.69,D,that's,IS1003d
1246.59,1246.95,A,special,IS1003d
1246.66,1247.09,B,. Y,IS1003d
1246.69,1247.06,D,special,IS1003d
1246.95,1249.22,A,colours,IS1003d
1247.06,1247.61,D,colours,IS1003d
1247.09,1247.74,B,"y yeah , yeah",IS1003d
1247.61,1247.93,D,", sure",IS1003d
1247.74,1247.74,B,.,IS1003d
1247.93,1247.93,D,.,IS1003d
1249.22,1249.86,A,. Push button .,IS1003d
1251.08,1252.41,C,"Mm . Yeah , we have four .",IS1003d
1254.18,1254.64,B,Five ?,IS1003d
1255.09,1256.27,C,Five,IS1003d
1256.01,1256.72,A,Okay,IS1003d
1256.27,1256.27,C,.,IS1003d
1256.72,1261.73,A,. Scroll wheel,IS1003d
1261.72,1261.93,C,No,IS1003d
1261.73,1262.18,A,. We don,IS1003d
1261.93,1261.93,C,.,IS1003d
1262.18,1266.07,A,no . It it's more like integrated,IS1003d
1265.82,1266.12,B,I think,IS1003d
1266.07,1266.83,A,scor,IS1003d
1266.12,1266.55,B,that this will,IS1003d
1266.48,1266.66,C,No,IS1003d
1266.55,1266.67,B,be,IS1003d
1266.66,1266.87,C,no,IS1003d
1266.67,1266.91,B,like,IS1003d
1266.83,1266.83,A,.,IS1003d
1266.87,1266.87,C,.,IS1003d
1266.91,1267.45,B,a scroll,IS1003d
1267.17,1267.58,D,Yeah tha,IS1003d
1267.45,1267.73,B,wheel,IS1003d
1267.58,1267.84,D,that's,IS1003d
1267.73,1268.08,B,", actually",IS1003d
1267.84,1268.28,D,wheel,IS1003d
1268.08,1268.33,B,. Y,IS1003d
1268.28,1268.28,D,.,IS1003d
1268.33,1268.5,B,you,IS1003d
1268.37,1268.56,C,No,IS1003d
1268.5,1268.8,B,tu,IS1003d
1268.56,1269.26,C,"no no , it",IS1003d
1268.8,1270.3,B,"you turn you turn it , so",IS1003d
1271.56,1272.17,A,Yeah,IS1003d
1271.64,1272.67,C,Okay,IS1003d
1272.17,1272.55,A,", maybe",IS1003d
1272.3,1272.66,D,Yeah,IS1003d
1272.55,1272.8,A,two,IS1003d
1272.66,1272.66,D,.,IS1003d
1272.67,1272.67,C,.,IS1003d
1272.8,1273.81,A,"scroll wheel , as we",IS1003d
1273.78,1273.97,B,Yeah,IS1003d
1273.81,1274.02,A,have,IS1003d
1273.97,1274.21,B,", true",IS1003d
1274.02,1275.28,A,the coarse,IS1003d
1274.21,1274.88,B,". Yeah , yeah . Yeah .",IS1003d
1275.28,1276.55,A,coarse to fine scroll,IS1003d
1276.47,1276.66,B,Okay,IS1003d
1276.55,1276.85,A,wheel,IS1003d
1276.66,1276.93,B,", yeah",IS1003d
1276.85,1276.85,A,.,IS1003d
1276.93,1277.48,B,", yeah . Scr",IS1003d
1280.23,1280.75,A,So,IS1003d
1280.41,1280.81,D,I think the,IS1003d
1280.75,1281.01,A,", no",IS1003d
1280.81,1281.11,D,price,IS1003d
1281.01,1281.35,A,button,IS1003d
1281.11,1281.56,D,is okay,IS1003d
1281.35,1282.43,A,supplements,IS1003d
1281.56,1281.56,D,.,IS1003d
1282.43,1282.43,A,?,IS1003d
1282.58,1282.77,C,No .,IS1003d
1283.56,1284.02,A,Okay,IS1003d
1283.56,1285.8,D,Um,IS1003d
1284.02,1284.02,A,.,IS1003d
1285.8,1286.0,D,", no .",IS1003d
1287.99,1290.95,A,Okay we I think we have problem,IS1003d
1290.04,1291.41,B,"L_C_ display , maybe",IS1003d
1290.95,1290.95,A,.,IS1003d
1291.41,1292.06,B,. Interface .,IS1003d
1292.92,1297.31,A,I think we s if we keep on adding things,IS1003d
1295.95,1297.5,B,It's okay . fine,IS1003d
1297.31,1297.55,A,so,IS1003d
1297.5,1297.5,B,.,IS1003d
1297.55,1298.27,A,we have to,IS1003d
1299.28,1301.9,D,Yeah w one of the m key point is solar cells .,IS1003d
1302.24,1306.65,A,Maybe if w t if suppose if we change and we g put just one ?,IS1003d
1309.89,1310.24,D,Yeah .,IS1003d
1311.13,1311.92,A,Has it changed .,IS1003d
1313.05,1313.74,B,"Yeah , it was stage",IS1003d
1313.7,1313.93,D,No,IS1003d
1313.74,1314.02,B,one,IS1003d
1313.93,1314.25,D,y,IS1003d
1314.02,1314.25,B,", so .",IS1003d
1314.25,1316.24,D,"i it did change , but",IS1003d
1315.35,1315.91,A,Okay .,IS1003d
1315.91,1316.45,C,We have change,IS1003d
1316.24,1316.79,D,just imagine,IS1003d
1316.45,1317.71,C,the electronics,IS1003d
1316.79,1317.28,D,we have,IS1003d
1317.71,1320.96,C,to from from the the the sample,IS1003d
1320.91,1321.15,B,So,IS1003d
1320.96,1328.53,C,"sensor to regular chip . Oh . We have to delete the the sample sensor , I think",IS1003d
1328.43,1329.04,D,Yeah,IS1003d
1328.45,1328.75,A,Yeah,IS1003d
1328.53,1328.53,C,.,IS1003d
1328.75,1329.16,A,", but we have",IS1003d
1329.04,1329.04,D,.,IS1003d
1329.16,1331.47,A,"you the the voice recognition , no ?",IS1003d
1333.3,1335.78,D,Yeah but this one one of the feature we were not,IS1003d
1335.54,1335.92,C,Yeah it's,IS1003d
1335.78,1336.24,D,really,IS1003d
1335.92,1337.26,C,the one it's m maybe,IS1003d
1337.09,1337.43,A,Okay,IS1003d
1337.26,1337.6,C,we ha,IS1003d
1337.43,1337.43,A,.,IS1003d
1337.6,1340.3,C,"we have two versions , the first version , the basic version",IS1003d
1340.01,1340.46,B,I think you can,IS1003d
1340.3,1340.85,C,. Advanced,IS1003d
1340.46,1340.96,B,transform,IS1003d
1340.48,1340.65,D,Yeah .,IS1003d
1340.85,1341.09,C,version,IS1003d
1340.96,1341.15,B,the,IS1003d
1341.09,1341.22,C,we,IS1003d
1341.15,1341.38,B,wood,IS1003d
1341.22,1341.42,C,have,IS1003d
1341.38,1341.63,B,into,IS1003d
1341.42,1342.05,C,speak,IS1003d
1341.63,1342.11,B,plastic,IS1003d
1342.05,1342.05,C,.,IS1003d
1342.11,1342.91,B,", maybe . Because uh",IS1003d
1342.85,1343.23,D,Yeah,IS1003d
1342.91,1343.33,B,it seems,IS1003d
1343.23,1343.78,D,", if",IS1003d
1343.33,1343.75,B,that this,IS1003d
1343.75,1343.91,A,Or,IS1003d
1343.75,1344.01,B,can,IS1003d
1343.91,1344.02,A,it,IS1003d
1344.01,1345.03,B,be,IS1003d
1344.02,1344.65,A,would be better .,IS1003d
1345.03,1348.97,B,"yeah , wood into plastic and it it should be fine .",IS1003d
1351.62,1354.11,C,Plastic is free,IS1003d
1353.09,1353.32,D,Yeah .,IS1003d
1354.11,1354.11,C,.,IS1003d
1356.02,1357.34,A,"So , do we need special colour ?",IS1003d
1358.13,1359.58,D,"Yeah , that's one of",IS1003d
1359.07,1359.63,A,Because we have,IS1003d
1359.58,1359.74,D,the,IS1003d
1359.63,1359.95,A,red,IS1003d
1359.74,1360.55,D,requirement,IS1003d
1359.95,1359.95,A,.,IS1003d
1360.55,1360.55,D,.,IS1003d
1360.67,1361.25,B,"Yeah , red and",IS1003d
1361.17,1361.34,C,Wait,IS1003d
1361.25,1362.52,B,yellow,IS1003d
1361.34,1361.34,C,.,IS1003d
1361.43,1362.04,A,Red and yellow .,IS1003d
1362.48,1362.59,D,We,IS1003d
1362.52,1363.0,B,. Fancy,IS1003d
1362.59,1362.88,D,could,IS1003d
1362.66,1363.07,C,We,IS1003d
1362.88,1363.24,D,turn,IS1003d
1363.0,1363.0,B,.,IS1003d
1363.07,1363.27,C,we,IS1003d
1363.24,1363.38,D,we,IS1003d
1363.27,1363.56,C,can,IS1003d
1363.38,1363.57,D,could,IS1003d
1363.56,1363.71,C,we,IS1003d
1363.57,1363.73,D,turn,IS1003d
1363.71,1363.87,C,can,IS1003d
1363.73,1364.17,D,everything,IS1003d
1363.87,1364.98,C,we c,IS1003d
1364.17,1365.34,D,in either,IS1003d
1364.98,1365.36,C,yellow,IS1003d
1365.34,1365.88,D,yellow,IS1003d
1365.36,1365.36,C,.,IS1003d
1365.88,1368.58,D,"or black . Black then is a regular colour , so .",IS1003d
1369.03,1372.0,A,I think so we need if we try to have a kind of,IS1003d
1372.37,1373.08,D,Yeah,IS1003d
1372.9,1373.47,A,pineapple,IS1003d
1373.08,1373.47,D,", one",IS1003d
1373.47,1375.92,A,bee,IS1003d
1373.47,1374.76,D,. Yeah .,IS1003d
1375.92,1375.92,A,.,IS1003d
1376.39,1380.06,D,So push button then it's it's the next expensive,IS1003d
1379.55,1380.18,A,Yeah,IS1003d
1380.06,1380.22,D,one,IS1003d
1380.18,1380.32,A,. An,IS1003d
1380.22,1380.22,D,.,IS1003d
1380.32,1384.55,A,but we have integrated scroll wheel with push dut button . And I think this is one,IS1003d
1384.34,1384.66,D,Yeah,IS1003d
1384.55,1385.1,A,. Integrated,IS1003d
1384.66,1385.24,D,", thi this might",IS1003d
1385.1,1385.43,A,scroll,IS1003d
1385.24,1386.05,D,be,IS1003d
1385.43,1386.73,A,wheel push button,IS1003d
1386.05,1386.05,D,.,IS1003d
1386.73,1395.05,A,. So we'll we have only one ? And push button,IS1003d
1393.57,1394.25,D,Close to .,IS1003d
1395.05,1396.63,A,. So if we have all,IS1003d
1396.61,1396.93,B,One,IS1003d
1396.63,1397.3,A,integrated,IS1003d
1396.93,1396.93,B,.,IS1003d
1397.3,1400.77,A,"i in the scroll wheel and push button , it's uh",IS1003d
1400.98,1409.5,B,"I can remove maybe f you have five with push buttons , so we can just , I dunno , try to modify some of them to have yeah .",IS1003d
1412.28,1414.59,D,"Okay , so what's the bottleneck ?",IS1003d
1416.84,1417.69,C,How about we change,IS1003d
1417.57,1417.96,D,Double,IS1003d
1417.69,1418.98,C,the sale,IS1003d
1417.96,1418.61,D,curved,IS1003d
1418.18,1418.82,B,Double curve,IS1003d
1418.61,1418.61,D,.,IS1003d
1418.82,1419.1,B,. We can,IS1003d
1418.98,1418.98,C,?,IS1003d
1419.1,1421.68,B,transform the double curve into single,IS1003d
1420.91,1422.16,A,Something flat,IS1003d
1421.68,1422.96,B,c yeah . F,IS1003d
1422.16,1422.16,A,.,IS1003d
1422.96,1423.39,B,some,IS1003d
1422.98,1424.31,D,"Yeah , but flat",IS1003d
1424.76,1426.85,A,S uncurved,IS1003d
1426.38,1427.21,D,"Case , what's",IS1003d
1426.85,1427.43,A,". Yeah , maybe",IS1003d
1427.21,1427.68,D,the,IS1003d
1427.43,1428.0,A,not,IS1003d
1427.68,1428.32,D,ca,IS1003d
1427.84,1428.29,B,Single,IS1003d
1428.0,1428.0,A,.,IS1003d
1428.29,1429.6,B,curve,IS1003d
1429.19,1429.5,A,Yeah .,IS1003d
1429.6,1435.91,B,". Single curve should be fine , so . Oh , what",IS1003d
1437.87,1438.87,A,Mm,IS1003d
1438.24,1438.69,C,Ah we have,IS1003d
1438.56,1438.73,D,And,IS1003d
1438.69,1441.28,C,one,IS1003d
1438.73,1439.3,D,then,IS1003d
1438.87,1439.99,A,. Nearly,IS1003d
1439.3,1440.55,D,one Euro left,IS1003d
1439.99,1439.99,A,.,IS1003d
1440.55,1443.55,D,. Um .,IS1003d
1446.48,1447.07,A,Maybe don't,IS1003d
1446.91,1450.76,B,It's,IS1003d
1447.07,1454.98,A,"bat no battery , only solar cells",IS1003d
1450.76,1455.03,B,"it's a bad idea , so",IS1003d
1454.3,1455.61,D,Um,IS1003d
1454.98,1455.13,A,. I,IS1003d
1455.03,1455.03,B,.,IS1003d
1455.13,1458.71,A,think there's a problem with the push push button . We only need maybe,IS1003d
1458.55,1459.68,B,Two,IS1003d
1458.71,1460.06,A,just one,IS1003d
1459.68,1464.31,B,? One,IS1003d
1460.06,1468.45,A,. Just one . Yeah,IS1003d
1464.31,1465.88,B,. That's fine,IS1003d
1464.58,1466.38,C,Okay . Okay,IS1003d
1465.88,1468.24,B,. That's,IS1003d
1466.38,1466.92,C,. Agree .,IS1003d
1468.24,1468.84,B,fine,IS1003d
1468.29,1468.48,D,So,IS1003d
1468.45,1470.13,A,. So,IS1003d
1468.48,1469.01,D,we have one,IS1003d
1468.84,1471.21,B,. One,IS1003d
1469.01,1469.56,D,"button ,",IS1003d
1470.13,1470.49,A,yeah,IS1003d
1470.42,1470.68,D,one,IS1003d
1470.49,1470.71,A,", you will",IS1003d
1470.68,1471.47,D,wheel,IS1003d
1470.71,1471.37,A,have So,IS1003d
1471.21,1473.79,B,s,IS1003d
1471.37,1471.76,A,one,IS1003d
1471.47,1471.47,D,.,IS1003d
1471.76,1473.81,A,"button , and",IS1003d
1473.79,1473.99,B,one,IS1003d
1473.81,1474.13,A,s,IS1003d
1473.99,1477.76,B,"scroll wheel , so",IS1003d
