Start,End,Speaker,Speech,meeting
560.91,565.2,A,"had to press a button to make it recognize ? So if you pressed it and went , up ?",IS1002c
565.64,566.83,C,That kinda would,IS1002c
566.4,566.84,B,Well then why don't,IS1002c
566.83,567.59,C,r,IS1002c
566.84,567.64,B,you just press the up,IS1002c
567.59,567.94,C,d,IS1002c
567.64,567.95,B,button,IS1002c
567.94,568.72,C,yeah,IS1002c
567.95,567.95,B,?,IS1002c
568.16,568.67,A,Man yeah .,IS1002c
568.72,570.38,C,. That would kind of lose,IS1002c
570.02,570.52,A,But if it's just,IS1002c
570.38,570.53,C,it,IS1002c
570.52,570.77,A,one,IS1002c
570.53,570.53,C,.,IS1002c
570.77,572.19,A,thing with a button that you can just go,IS1002c
572.72,573.02,D,That's right .,IS1002c
573.09,573.34,B,Even,IS1002c
573.19,573.55,A,Up,IS1002c
573.34,573.68,B,still,IS1002c
573.55,573.55,A,.,IS1002c
573.68,577.79,B,there's gonna be interf th there's there still will be interference from the T_V_ . It,IS1002c
577.65,578.01,A,"Yeah , okay",IS1002c
577.79,578.18,B,might not,IS1002c
578.01,578.01,A,.,IS1002c
578.18,587.76,B,"be it might not be completely confusing , but I think you'll still y it's still I don't think it's practical at all . I think it's a bad idea frankly .",IS1002c
588.87,589.05,C,Yeah,IS1002c
589.0,589.26,A,Okay,IS1002c
589.05,589.91,C,so,IS1002c
589.26,589.26,A,.,IS1002c
589.91,593.06,C,"um taking that away , our uh",IS1002c
592.21,592.89,A,You guys know your stuff .,IS1002c
593.06,639.77,C,"the the the rubber but rubber buttons are the more reliable it's the the ones that would al would allow us to to market our product as being you know less prone to damage and more resistant to things like spillage of liquids over it or you know mistreat misuses as it happens to remote controls . Um as for the point that we making about losing it . Well , we wanna small r remote control one side because uh we want it to be cool and uh designed , but um apparently um market shows that bigger s bigger um remotes get less lost",IS1002c
639.54,639.8,B,That I,IS1002c
639.77,640.28,C,", about",IS1002c
639.8,640.32,B,would believe .,IS1002c
640.53,640.78,D,Mm-hmm .,IS1002c
641.09,641.3,A,Mm .,IS1002c
641.43,676.27,C,"But um yeah I think we we need to compromise between those two and somehow we'll do that . Somehow . Um so the the what I would propose is something more or less in the uh direction of what is to yo the right of that slide uh but without with a l a less complicated um design , so the numbers , the volume control , and channel control , and teletext access . Uh the volume and channel control can just become those the the four button array as in if it was a round dial .",IS1002c
677.2,677.41,B,Mm-hmm,IS1002c
677.33,677.58,C,And,IS1002c
677.41,677.41,B,.,IS1002c
677.58,685.57,C,um if you just think about it as the one to the right but with the numbers and the four buttons plus maybe a centre one with teletext .,IS1002c
685.64,687.97,A,So we're suggesting doing a sorta scroll wheel thing for the volume ?,IS1002c
688.23,689.29,C,Ye no it's,IS1002c
689.27,689.45,B,That's,IS1002c
689.29,689.52,C,not,IS1002c
689.45,689.63,B,not,IS1002c
689.52,689.66,C,i,IS1002c
689.63,689.68,B,a,IS1002c
689.66,690.06,C,i,IS1002c
689.68,690.28,B,scroll wheel,IS1002c
690.06,690.5,C,it's just,IS1002c
690.28,690.28,B,.,IS1002c
690.34,690.54,A,Nah,IS1002c
690.5,690.71,C,four,IS1002c
690.54,690.54,A,.,IS1002c
690.71,692.72,C,buttons that are on a cross,IS1002c
692.36,692.78,A,Oh okay,IS1002c
692.72,692.84,C,", so",IS1002c
692.78,693.04,A,okay,IS1002c
692.84,693.07,C,that you,IS1002c
693.04,693.09,A,. I,IS1002c
693.07,693.3,C,ba,IS1002c
693.09,693.32,A,see,IS1002c
693.3,693.69,C,basically,IS1002c
693.32,693.32,A,.,IS1002c
693.69,695.07,C,can control all of the,IS1002c
694.94,695.16,B,Right,IS1002c
695.07,695.65,C,important,IS1002c
695.16,695.16,B,.,IS1002c
695.65,697.12,C,tasks from that alone,IS1002c
696.45,696.88,B,Instead of,IS1002c
696.86,696.99,A,Uh,IS1002c
696.88,697.08,B,play,IS1002c
696.99,697.26,A,", okay",IS1002c
697.08,697.47,B,", stop",IS1002c
697.12,697.12,C,.,IS1002c
697.26,697.26,A,.,IS1002c
697.47,701.29,B,", rewind , and fast forward there , that's up , down , louder , and quieter .",IS1002c
701.75,702.0,A,Okay,IS1002c
701.78,703.51,C,Yeah,IS1002c
702.0,702.0,A,.,IS1002c
703.51,714.73,C,"um yeah so I think we w we go for something mid-sized , so something looks good and uh is not too prone to get lost . That be it .",IS1002c
715.41,717.98,A,'Kay . So on to,IS1002c
725.47,727.81,A,Y functional requirements or trend watching ?,IS1002c
729.03,730.18,D,I dunno,IS1002c
729.76,730.41,B,Trend watching,IS1002c
730.18,730.43,D,. Trend,IS1002c
730.41,730.61,B,has,IS1002c
730.43,730.77,D,watching,IS1002c
730.61,730.97,B,a later,IS1002c
730.77,731.64,D,I guess,IS1002c
730.97,731.53,B,date there .,IS1002c
731.64,732.61,D,. Trend watching I believe .,IS1002c
733.26,734.73,A,forty six nineteen fifty seven,IS1002c
734.72,735.37,D,See,IS1002c
734.73,734.83,A,. Yep .,IS1002c
735.37,737.26,D,what it looks like . It's been so long .,IS1002c
741.12,741.12,C,.,IS1002c
742.01,757.24,D,Well I don't know what to say . When I s when I see the when I see the product I I I I don't wanna buy it . I see so many of 'em out there . There's nothing about that product that makes me wanna choose that product over other products that are out there,IS1002c
756.05,757.68,B,Are you talking about the picture,IS1002c
757.24,757.65,D,. Yeah yeah .,IS1002c
757.68,760.08,B,"? That's not our that's not our b design , that's just",IS1002c
759.68,759.98,D,Okay .,IS1002c
760.08,765.15,B,a that's just something he a a graphic he used to show you the layout,IS1002c
764.68,765.03,D,Okay .,IS1002c
765.15,767.65,B,of what the layout of the buttons might be like .,IS1002c
767.92,775.25,D,Okay 'cause 'cause right now I don't have too much to say about how to market this product because we don't have a product to market yet . And,IS1002c
774.93,775.2,A,Mm .,IS1002c
775.25,784.21,D,uh from from talking to Mike is that we have we have uh we can market a more expensive product now . That's what I understand,IS1002c
784.16,784.36,A,Upper,IS1002c
784.21,785.33,D,so,IS1002c
784.36,786.23,A,management said yes,IS1002c
785.33,785.73,D,", hello .",IS1002c
786.23,788.01,A,". Uh e excuse that , that's a bit of spam .",IS1002c
788.58,813.28,D,And and so yeah I'm a I'm a little bit stuck right now in that what uh w what is it that I'm gonna market ? Uh without special or increased marketable features I don't believe the product has a consumer demand . Uh I like the idea of of the scroll makin there are so many people making these products at this price right now . What are we gonna do to make this one special and unique ?,IS1002c
813.62,815.66,B,What's special and unique about a scroll ?,IS1002c
816.34,818.58,D,Uh well I don't,IS1002c
817.58,818.1,A,It's cool .,IS1002c
818.58,843.63,D,"yeah it's I I just see it as different . I don't say it's specially mm I don't say it's special . Uh I say that it's different I what I'm looking for as marketing is m give me something different . I give me a lower price , give me a higher price , give me some new technology , don't give me the same thing that everybody else is putting out there on the shelf it's f at the same price . I need something to market about this thing . We're we're a new",IS1002c
843.46,843.64,A,I'd,IS1002c
843.63,844.0,D,firm,IS1002c
843.64,844.13,A,I'd say though,IS1002c
844.0,844.0,D,.,IS1002c
844.13,847.23,A,that we if we did make the decision to go with the cradle though,IS1002c
847.16,847.68,D,What,IS1002c
847.23,847.75,A,", the then we",IS1002c
847.68,847.94,D,i,IS1002c
847.75,848.13,A,have that,IS1002c
847.94,848.16,D,if,IS1002c
848.13,848.22,A,as,IS1002c
848.16,848.51,D,when,IS1002c
848.22,848.77,A,"well , but",IS1002c
848.51,848.85,D,when we,IS1002c
848.77,848.97,A,wi with,IS1002c
848.85,849.57,D,have,IS1002c
848.97,849.37,A,a similar,IS1002c
849.57,856.59,D,"yeah when we when we have something like the cradle or or something give that's as as a marketing standard I need something to market , to make",IS1002c
856.4,857.5,B,Well,IS1002c
856.59,857.52,D,this product unique,IS1002c
857.5,857.83,B,right,IS1002c
857.52,857.52,D,.,IS1002c
857.83,873.61,B,I think the two big th points that we have so far are the having the cradle and also having uh the um the actual design of the uh case itself having like this like rubber shell maybe with a plastic,IS1002c
873.41,873.61,D,Yep,IS1002c
873.61,874.43,B,interior,IS1002c
873.61,873.61,D,.,IS1002c
874.43,879.15,B,", having it look really nice um and also be really durable .",IS1002c
879.28,884.18,D,Mm 'kay . Just remember when I made up this report I didn't have the information that we're discussing here,IS1002c
883.43,883.92,B,Right,IS1002c
883.51,884.2,A,Mm,IS1002c
883.92,884.6,B,yeah,IS1002c
884.18,884.41,D,. And,IS1002c
884.2,884.63,A,. Course,IS1002c
884.41,884.64,D,and,IS1002c
884.6,884.74,B,. Yeah,IS1002c
884.63,884.63,A,.,IS1002c
884.64,885.09,D,so,IS1002c
884.74,884.74,B,.,IS1002c
885.09,907.5,D,"so uh yeah when we have a cradle , when we have some kind of design , so what I'm saying is , from my perspective , I don't have a product to market right now . Um uh my personal preference is that we make some adjustment in the cost , either lower or develop an integrated new technol technology . That's that is the next step , there's technology and then there is technology",IS1002c
907.48,907.64,A,Yeah,IS1002c
907.5,907.71,D,", which",IS1002c
907.64,907.84,A,'cause,IS1002c
907.71,907.94,D,we're,IS1002c
907.84,908.01,A,that's,IS1002c
907.94,908.25,D,moving,IS1002c
908.01,908.01,A,.,IS1002c
908.25,920.25,D,into the next phase . And so uh we're gonna have some new technology to enhance the marketability . Yeah uh again I'm not sold on the product because we don't have a product in my opinion,IS1002c
920.07,920.25,A,Mm,IS1002c
920.25,920.48,D,yet,IS1002c
920.25,920.25,A,.,IS1002c
920.48,923.39,D,. So,IS1002c
922.99,923.36,A,Mm 'kay .,IS1002c
923.39,923.48,D,I,IS1002c
923.48,923.59,B,Well,IS1002c
923.48,923.63,D,need,IS1002c
923.59,923.8,B,let's,IS1002c
923.63,924.57,D,a product,IS1002c
923.8,924.64,B,get a product then,IS1002c
924.57,924.65,D,. I,IS1002c
924.64,924.64,B,.,IS1002c
924.65,931.14,D,"need a product to market . And I just whatever product you guys put together , we'll find a way to market it . Tha that I'm not concerned with .",IS1002c
933.4,934.07,A,So now,IS1002c
934.87,939.79,D,If you if you give me if you give me a cut-out of what everybody else has then I need to I need to find a lower cost .,IS1002c
943.76,960.77,A,So our big questions here really are cradle or not cradle ? Do we go basic or do we go for features ? Uh d does anyone really wanna do anything with the scroll wheel or should we ditch that,IS1002c
960.32,961.03,B,Well my question,IS1002c
960.77,961.15,A,off-hand,IS1002c
961.03,961.34,B,is what,IS1002c
961.15,961.39,A,first,IS1002c
961.34,961.47,B,would,IS1002c
961.39,961.39,A,?,IS1002c
961.47,966.08,B,"the scroll wheel do ? Function-wise , what does that do that",IS1002c
966.02,969.14,A,Oh but that was in your presentation so wh what would you imagine,IS1002c
969.08,969.42,D,Yeah,IS1002c
969.14,969.47,A,it doing,IS1002c
969.42,969.58,D,wh,IS1002c
969.47,969.47,A,?,IS1002c
969.58,971.95,D,wh what's the wh,IS1002c
971.21,975.72,B,Yeah . Well it's it's just another way to do the exact same thing that the buttons do .,IS1002c
976.85,977.23,A,Mm 'kay .,IS1002c
977.4,977.78,D,Okay now,IS1002c
977.71,977.82,C,But,IS1002c
977.78,977.99,D,what,IS1002c
977.82,978.16,C,would,IS1002c
977.99,978.23,D,I see,IS1002c
978.16,978.27,C,we,IS1002c
978.23,986.65,D,with the scroll wheel is everybody has buttons . So from a marketing standpoint I have I have another door to walk through when we have something that's unique,IS1002c
986.47,986.61,A,Yeah .,IS1002c
986.65,1001.74,D,". If it creates something more complex or more expensive , then I don't know if that makes it uh a marketing necessity . But again , from a marketing perspective I want as much new and different about this thing as possible because we're we're co it's a very competitive market .",IS1002c
1002.57,1006.0,A,What I understand about scroll wheels is they're they're quite expensive to,IS1002c
1005.6,1005.78,B,Yeah .,IS1002c
1006.0,1007.06,A,to make,IS1002c
1007.0,1007.36,B,Th,IS1002c
1007.06,1007.4,A,. So I d,IS1002c
1007.36,1036.8,B,"they are gonna be more expensive , but on the other hand , I mean , it I mean it is an alternative if if you think that's gonna sell some some uh you know if if we're gonna make up the extra cost by extra sales I think maybe it's worth it to do it , but I mean I would just use if I was gonna do this I would just use the scroll wheel for s channels up and channels down . I don't think volume or do you think volume would be",IS1002c
1038.21,1040.77,C,I dunno . I'll bet first in volume maybe . I dunno,IS1002c
1040.24,1041.05,B,No we can,IS1002c
1040.77,1040.77,C,.,IS1002c
1041.05,1042.81,B,we can do multiple scroll wheels but,IS1002c
1045.03,1064.23,A,"Well I d I like the idea of basically focusing the my personal preference is focusing the p the product on the idea of the uh the case the the uh dock to put it in to to charge it . We can target like environmentally friendly ideas , that",IS1002c
1064.11,1064.41,D,Mm-hmm,IS1002c
1064.23,1064.44,A,sorta,IS1002c
1064.41,1064.41,D,.,IS1002c
1064.44,1065.71,A,things . It s i m makes it,IS1002c
1065.71,1065.89,D,Yeah,IS1002c
1065.71,1066.0,A,easy,IS1002c
1065.89,1066.56,D,yeah,IS1002c
1066.0,1066.59,A,"to market , it's",IS1002c
1066.56,1066.67,D,. I,IS1002c
1066.59,1066.81,A,easy,IS1002c
1066.67,1066.92,D,think,IS1002c
1066.81,1067.37,A,to differentiate,IS1002c
1066.92,1067.55,D,it's,IS1002c
1067.37,1067.79,A,the product,IS1002c
1067.55,1068.37,D,that's right,IS1002c
1067.79,1068.09,A,", yeah so .",IS1002c
1068.37,1068.95,D,. I think so .,IS1002c
1069.67,1078.24,A,And if we we keep the rest in a format that is durable because th th the whole product's gonna need to be more durable th thus,IS1002c
1078.15,1078.39,B,Mm-hmm,IS1002c
1078.24,1078.56,A,because,IS1002c
1078.39,1078.39,B,.,IS1002c
1078.56,1083.65,A,you're not going to be ditching it as often . It's gonna need to be more expensive because of the cradle .,IS1002c
1084.11,1084.26,D,Mm .,IS1002c
1084.88,1087.09,A,So if we can market it in terms of,IS1002c
1086.91,1087.65,D,Yep,IS1002c
1087.09,1087.67,A,that and yeah,IS1002c
1087.65,1087.73,D,. I,IS1002c
1087.67,1087.82,A,well,IS1002c
1087.73,1091.07,D,"think we got some exclusivity in that , you know , we got something that nobody",IS1002c
1090.95,1091.07,B,Yeah .,IS1002c
1091.07,1099.67,D,"else has right now , and and that means we can we can make some adjustments in the retail or wholesale price if we need to and it also can create it's own demand from it's uniqueness .",IS1002c
1100.48,1118.61,A,"So our big decision then is like how do we do um like we have to decide on the details and we have to decide on well n not exactly the details , but d do we have uh What type of casing ? I personally like what you were saying about the plastic with the rubber",IS1002c
1118.58,1119.15,B,Mm-hmm,IS1002c
1118.61,1118.61,A,.,IS1002c
1119.15,1130.99,B,". I'm thinking yeah something like kinda almost like these pens , you know , where there's you have plastic bits and then it's not really rubber but just kinda like a fused the plastic with rubber on the outside .",IS1002c
1131.14,1134.39,A,"Okay . Just a very thin sorta sheet for a a grip , sorta",IS1002c
1134.17,1134.51,B,Well no,IS1002c
1134.39,1134.6,A,thing,IS1002c
1134.51,1134.62,B,ma,IS1002c
1134.6,1134.69,A,or,IS1002c
1134.62,1134.96,B,yeah,IS1002c
1134.69,1135.0,A,for,IS1002c
1134.96,1141.93,B,"maybe a bit more then th is on here but ju just as a kind of an inspiration , these pens I think are are kind of",IS1002c
1142.28,1166.93,A,"Okay . So then if we d d do we want to do anything more basic with the uh more advanced with the user interface in terms of do we want to go for um buttons , or do we want if we're ditching the scroll wheels do we want to go L_C_D_ ? Do we want to give do we want to have anything else on it ?",IS1002c
1168.58,1169.41,C,It's only a T_V_ .,IS1002c
1170.45,1190.78,B,"Or from from my perspective I think L_C_D_ is a mistake because this is a universal remote and all you're doing I mean it's you're not gonna get any information back from the television , so the only information you can display on this remote is what channel you just sent it at last and there's just not a lot of information , you know , there",IS1002c
1190.73,1190.96,C,Hmm,IS1002c
1190.78,1190.97,B,. It,IS1002c
1190.95,1191.24,A,Okay,IS1002c
1190.96,1190.96,C,.,IS1002c
1190.97,1191.49,B,receives,IS1002c
1191.24,1191.24,A,.,IS1002c
1191.49,1200.55,B,no information . So I I don't see any reason for having an L_C_D_ 'cause it's an increased cost . Unless,IS1002c
1200.29,1200.59,D,Yeah,IS1002c
1200.55,1200.67,B,you,IS1002c
1200.59,1200.59,D,.,IS1002c
1200.67,1202.54,B,can think of something interesting to do with it .,IS1002c
1203.28,1208.11,D,"Yeah right now there's right now there's nothing coming out of the T_V_ to receive , so",IS1002c
1207.39,1207.59,B,Right .,IS1002c
1208.11,1221.28,D,"you know unless technology changes and information starts coming out of the a cable box or something there's no s I don't see the , I don't see the necessity of an L_C_D_ either . Don't see it .",IS1002c
1223.04,1250.48,A,"Okay so the question is now I guess we need t to decide on well y you guys basically have to now go and figure out the details of this thing . So , what we need to know in terms of marketing and uh project management are are there any other questions that we need to answer now before you guys can go and build this ? What what overall things have we not decided on ?",IS1002c
1250.58,1261.31,B,"Well we have to I think for me it's still not exactly clear exactly what the inter user interface is gonna be . There's the scroll wheel , in or out ? What do you guys like in the user interface ?",IS1002c
1262.31,1264.63,A,"I think maybe in terms of marketing , is that gonna make enough of a",IS1002c
1264.58,1265.91,D,Again,IS1002c
1264.63,1266.01,A,difference to justify the cost,IS1002c
1265.91,1266.23,D,. Well,IS1002c
1266.01,1266.01,A,?,IS1002c
1266.23,1298.03,D,"I think it's it's the more uniqueness you can bring to the product , the easier it is , I believe , for me to market . Uh again the push-buttons I I see are are everywhere . And so we can go with the same thing , but we're gonna be com competing in a in a broader market than if we go with something unique . You know the other thing I thought about was you know , do we go to something like this ? Make a remote that doesn't look like a remote . It's just another it's just a an idea , and I don't know",IS1002c
1298.32,1308.42,B,"Well I dunno about like the flip-phone idea , because I think , as far as durability th it's not a big well",IS1002c
1308.35,1308.47,D,I,IS1002c
1308.42,1308.72,B,maybe,IS1002c
1308.47,1308.84,D,mean what,IS1002c
1308.72,1308.86,B,when,IS1002c
1308.84,1308.95,D,I,IS1002c
1308.86,1309.01,B,it's,IS1002c
1308.95,1309.11,D,see,IS1002c
1309.01,1309.66,B,closed,IS1002c
1309.11,1309.72,D,one of the things,IS1002c
1309.66,1309.66,B,.,IS1002c
1309.72,1310.9,D,one of the things you brought up in,IS1002c
1310.84,1311.16,B,Mm-hmm,IS1002c
1310.9,1311.29,D,an earlier,IS1002c
1311.16,1311.16,B,.,IS1002c
1311.29,1319.47,D,"presentation is , when you got children , their their stuff gets inside the circuitry , they get dirty , they get messy with drinks and stuff . This",IS1002c
1321.27,1321.53,B,Mm-hmm .,IS1002c
1323.8,1331.71,D,And what I keep throwing out there I just keep throwing out ideas to try to make this thing look or act or in some way identify itself as unique or different .,IS1002c
1332.67,1332.89,C,Mm-hmm .,IS1002c
1332.9,1336.25,D,But you guys are the ones that have to c ultimately create the product within cost .,IS1002c
1336.88,1353.35,A,"Yeah and I guess th th the question th th that you're being asked right now is whether is the dock enough of a unique feature to be able to go out and sell that a a as a a very different product , or do we really need the scroll wheel as well",IS1002c
1353.35,1353.78,D,Oh,IS1002c
1353.35,1353.95,A,? Because the scroll,IS1002c
1353.78,1354.65,D,okay,IS1002c
1353.95,1354.74,A,wheel comes at quite,IS1002c
1354.65,1356.67,D,phew,IS1002c
1354.74,1355.43,A,a cost .,IS1002c
1356.23,1356.45,B,Yeah .,IS1002c
1356.67,1365.5,D,". I think you gotta g get into cost effectiveness . I think if you can have the base station with a with a locator , I think those are two very strong features , if",IS1002c
1365.49,1365.73,B,Well,IS1002c
1365.5,1366.86,D,that's something that can be integrated,IS1002c
1366.67,1366.81,B,The,IS1002c
1366.86,1368.37,D,without a bunch of extra cost,IS1002c
1368.22,1368.82,B,The locator's,IS1002c
1368.37,1368.37,D,.,IS1002c
1368.82,1371.16,B,"gonna require a radio transmitter , which",IS1002c
1370.93,1371.17,D,Mm-hmm,IS1002c
1371.16,1371.58,B,will,IS1002c
1371.17,1371.17,D,.,IS1002c
1372.74,1375.13,A,That's gonna n is that gonna need a better chip as well ?,IS1002c
1375.91,1376.74,B,Um,IS1002c
1376.68,1376.83,C,No,IS1002c
1376.74,1376.93,B,we're,IS1002c
1376.83,1376.95,C,it's,IS1002c
1376.93,1377.23,B,probably,IS1002c
1376.95,1377.28,C,just,IS1002c
1377.23,1377.35,B,gonna,IS1002c
1377.28,1377.7,C,different,IS1002c
1377.35,1377.88,B,have to go with,IS1002c
1377.7,1377.7,C,.,IS1002c
1377.88,1385.9,B,"a like a medium chip , s I would imagine . But we I we will need a receiver , an antenna .",IS1002c
1387.38,1388.68,D,"Integrated , yeah",IS1002c
1388.32,1388.51,B,Yeah .,IS1002c
1388.68,1392.04,D,. So it's just uh I I think that's,IS1002c
1392.02,1393.83,B,It should be a really simple signal though so,IS1002c
1395.98,1402.91,D,"I know personally that would be a very attractive feature , is to have a uh have a button I can push to find my remote control",IS1002c
1402.62,1403.33,A,And it's presumably,IS1002c
1402.91,1402.91,D,.,IS1002c
1403.33,1406.02,A,gonna need a little speaker in it or something like that as well to beep .,IS1002c
1406.36,1407.23,B,That's true yeah .,IS1002c
1409.99,1414.05,A,"But I guess a little tiny speaker is gonna be quite cheap , it's not gonna need q quality",IS1002c
1413.72,1414.44,B,Oh yeah,IS1002c
1414.05,1414.67,A,", is it ? It's",IS1002c
1414.44,1415.95,B,yeah . It'll be really cheap .,IS1002c
1416.93,1422.59,D,"Or maybe you can like have a a smell-o-rama , you know you push a button and it s puts out a stink . You can",IS1002c
1424.59,1425.95,C,Maybe not .,IS1002c
1426.04,1427.49,A,Makes your living room more fresh as,IS1002c
1427.44,1427.74,D,Yeah,IS1002c
1427.49,1428.18,A,you watch,IS1002c
1427.74,1428.4,D,yeah yeah yeah,IS1002c
1428.18,1428.18,A,.,IS1002c
1428.4,1428.4,D,.,IS1002c
1430.1,1430.87,A,Okay we're,IS1002c
1430.83,1431.08,C,S,IS1002c
1430.87,1435.63,A,doing well for time here . Um we've got about another ten minutes . I think that uh,IS1002c
1436.9,1439.53,B,"So the scroll wheel , in or out ?",IS1002c
1440.9,1449.08,A,"Mm pr my personal preference is out . I don't think the cost is justified for a little bit more uniqueness when we already have that , and I don't s think",IS1002c
1448.9,1449.15,C,Yeah,IS1002c
1449.08,1449.27,A,it's,IS1002c
1449.15,1449.15,C,.,IS1002c
1449.27,1450.81,A,obvious and natural how it would be used .,IS1002c
1451.14,1457.02,C,"Yeah I think we have like and it's not very usable and it will bring down the robustness of the whole thing , 'cause",IS1002c
1456.8,1457.05,A,Mm,IS1002c
1457.02,1457.63,C,it's,IS1002c
1457.05,1457.05,A,.,IS1002c
1457.28,1457.53,D,Yeah .,IS1002c
1457.63,1458.93,C,it it breaks down easier,IS1002c
1458.92,1459.03,B,For,IS1002c
1458.93,1458.93,C,.,IS1002c
1459.03,1478.77,B,"me I think the scroll wheel actually might not be so bad . I don't know exactly what the increased cost is gonna be , but I think he does have a point , i it might push somebody over the edge when they're looking at our at our remote versus something else , when they see this one has a scroll wheel to go up and down on the channels . I think it might be kinda neat to be able to do it like that .",IS1002c
1479.59,1479.73,A,But,IS1002c
1479.7,1479.79,D,W,IS1002c
1479.73,1485.86,A,then that that surely d depends a little on the T_V_ because some T_V_s are quite slow at changing channels from,IS1002c
1485.52,1485.81,B,Sure .,IS1002c
1485.86,1495.79,A,like so if you've got a scroll wheel and you s you have to scroll scroll it really really slowly just so that you're actually keeping in pace with the T_V_'s ability to to change channels . Or,IS1002c
1495.76,1495.91,D,Yeah,IS1002c
1495.79,1495.96,A,do you,IS1002c
1495.91,1495.91,D,.,IS1002c
1495.96,1499.6,A,have to go through and you wait for it ? You scroll it a bunch of times and you wait,IS1002c
1499.57,1499.68,B,Well,IS1002c
1499.6,1499.7,A,for,IS1002c
1499.68,1499.73,B,I,IS1002c
1499.7,1499.83,A,it,IS1002c
1499.73,1500.04,B,think,IS1002c
1499.83,1500.27,A,to,IS1002c
1500.04,1506.39,B,"wh what it would be is like like the m like this , where it's maybe you know a digital wheel",IS1002c
1506.12,1506.36,A,Mm .,IS1002c
1506.39,1510.35,B,", right , where it's where it's quantized into you know certain",IS1002c
1509.99,1510.69,D,Oh,IS1002c
1510.63,1510.79,A,Uh,IS1002c
1510.69,1511.12,D,yeah,IS1002c
1510.79,1511.3,A,I see I see,IS1002c
1511.12,1511.12,D,.,IS1002c
1511.3,1511.75,A,. That's where you,IS1002c
1511.94,1512.34,D,Yeah,IS1002c
1511.96,1512.47,B,That was that,IS1002c
1512.34,1512.34,D,.,IS1002c
1512.47,1514.25,B,was my my intuition,IS1002c
1513.76,1514.46,A,Ah I see,IS1002c
1514.25,1514.52,B,of what the,IS1002c
1514.46,1514.69,A,I see,IS1002c
1514.52,1514.83,B,scroll,IS1002c
1514.69,1514.88,A,what you're,IS1002c
1514.83,1514.98,B,wheel,IS1002c
1514.88,1515.2,A,talking,IS1002c
1514.98,1515.29,B,would be,IS1002c
1515.2,1515.4,A,about,IS1002c
1515.29,1515.29,B,.,IS1002c
1515.4,1516.51,A,now . Okay .,IS1002c
1520.69,1526.21,B,It's just it's basically it it's just a f look and feel thing . It has the same exact functionality as two buttons,IS1002c
1526.16,1526.38,D,I,IS1002c
1526.21,1526.21,B,.,IS1002c
1526.38,1537.36,D,"I think there's you know that uh there are so many people today that are that are surfing are television surfers , and I see the scroll as a as a great mechanism for surfing . Instead",IS1002c
1537.28,1537.53,A,Yeah,IS1002c
1537.36,1537.7,D,of going,IS1002c
1537.53,1537.73,A,if you're,IS1002c
1537.7,1538.58,D,button-to-bu,IS1002c
1537.73,1539.02,A,just sitting there going,IS1002c
1538.58,1541.28,D,you just j you'd j j j j j j,IS1002c
1540.87,1541.07,B,Yeah .,IS1002c
1541.28,1541.45,D,. I,IS1002c
1541.44,1541.63,A,That's,IS1002c
1541.45,1542.41,D,really,IS1002c
1541.63,1542.97,A,kinda cool actually,IS1002c
1542.41,1543.12,D,I really think,IS1002c
1542.97,1543.26,A,. I like,IS1002c
1543.12,1543.32,D,that's,IS1002c
1543.26,1543.48,A,that,IS1002c
1543.32,1543.8,D,a really,IS1002c
1543.48,1543.48,A,.,IS1002c
1543.8,1544.83,D,cool thing for surfing .,IS1002c
1545.17,1560.77,B,"Now just just so you know though uh you did bring up a point which is very valid , is a lot of T_V_s won't re the T_V_s won't respond exactly the same . Some of them are gonna be kinda slow switching , so you may like queue up like fifteen channel changes , and it'll be like flip , flip , flip .",IS1002c
1561.01,1561.65,D,Well there's,IS1002c
1561.6,1561.96,B,But,IS1002c
1561.65,1561.96,D,ano,IS1002c
1561.72,1567.41,A,Well not n necessarily . You could basically make it so that it'll I mean it's just gonna be sending a signal to the T_V_ yeah,IS1002c
1567.3,1567.56,B,Right,IS1002c
1567.41,1567.82,A,the T_V_'s,IS1002c
1567.55,1567.7,D,That's,IS1002c
1567.56,1567.56,B,.,IS1002c
1567.7,1567.84,D,right,IS1002c
1567.82,1567.95,A,ge,IS1002c
1567.84,1567.84,D,.,IS1002c
1567.95,1572.63,A,"so if you send about five flip channels , if you did that it's gonna flip once . If",IS1002c
1572.47,1572.68,B,Yeah,IS1002c
1572.63,1572.73,A,you,IS1002c
1572.68,1572.83,B,it,IS1002c
1572.73,1572.86,A,do,IS1002c
1572.83,1573.06,B,just,IS1002c
1572.86,1573.05,A,that .,IS1002c
1573.06,1574.54,B,might be frustrating where you can't,IS1002c
1574.26,1574.7,A,Other than,IS1002c
1574.54,1574.76,B,make,IS1002c
1574.7,1574.94,A,click,IS1002c
1574.76,1574.98,B,it go,IS1002c
1574.94,1575.25,A,click,IS1002c
1574.98,1575.37,B,as fast,IS1002c
1575.25,1575.49,A,click,IS1002c
1575.37,1575.56,B,as you,IS1002c
1575.49,1575.49,A,.,IS1002c
1575.56,1576.24,B,"want , but I think",IS1002c
1576.2,1576.43,A,Yeah,IS1002c
1576.24,1576.65,B,once people,IS1002c
1576.43,1576.43,A,.,IS1002c
1576.65,1579.95,B,get used to it I I do like the idea of the scroll wheel though .,IS1002c
1580.05,1585.93,A,"And if we're marketing it as a high niche product , then we're gonna be selling it to people who are buying good T_V_s as well , yeah , presumably",IS1002c
