Start,End,Speaker,Speech,meeting
1681.74,1692.11,C,um you know you just p stick on just sort of rubber things that that sort of grip the thumb bit . They wouldn't have any they're just on the exterior . They wouldn't be necessary to the actual shape of the thing .,ES2016c
1697.28,1701.44,A,"Is that an option , a plastic shell with a rubbery coating on at",ES2016c
1701.29,1702.78,B,S,ES2016c
1701.44,1702.81,A,certain spots,ES2016c
1702.78,1703.24,B,Certainly,ES2016c
1702.81,1702.81,A,?,ES2016c
1703.24,1708.79,B,can be done yes . Um yeah . if that doesn't affect,ES2016c
1708.6,1708.88,C,Yeah,ES2016c
1708.79,1708.88,B,the,ES2016c
1708.88,1708.88,C,.,ES2016c
1708.88,1716.33,B,functional side of it all . Like say just the underside or so then it can be done . I assume . Yeah .,ES2016c
1727.49,1747.36,B,So The fruit design um How about um affecting the surface of the actual um remote control ? Say we don't make it p a particular fruit shape,ES2016c
1746.8,1747.16,D,Mm .,ES2016c
1747.36,1755.47,B,"obviously , but uh give it like the surface of an orange , banana , whatever . You name it .",ES2016c
1755.96,1756.37,C,Mm .,ES2016c
1757.54,1757.66,A,What,ES2016c
1757.55,1757.89,B,Just,ES2016c
1757.66,1757.94,A,about a,ES2016c
1757.89,1758.83,B,design-wise,ES2016c
1757.94,1759.69,A,smell,ES2016c
1758.83,1758.83,B,.,ES2016c
1759.69,1763.38,A,? T to the remote,ES2016c
1760.66,1761.66,B,Mm . Nice one .,ES2016c
1762.36,1763.48,C,You could just sell it in different,ES2016c
1763.38,1763.38,A,?,ES2016c
1763.48,1766.55,C,colours as well I suppose . In different,ES2016c
1766.46,1766.78,D,Bright,ES2016c
1766.55,1766.85,C,ye,ES2016c
1766.78,1767.38,D,citrus,ES2016c
1766.85,1768.16,C,yellows,ES2016c
1767.38,1769.1,D,colours yeah,ES2016c
1768.12,1768.19,B,Mm,ES2016c
1768.16,1768.24,C,. I,ES2016c
1768.19,1768.19,B,.,ES2016c
1768.24,1769.13,C,don't suppose we have to stick,ES2016c
1769.1,1769.1,D,.,ES2016c
1769.13,1769.52,C,to,ES2016c
1769.51,1769.68,B,Well,ES2016c
1769.52,1769.9,C,co,ES2016c
1769.68,1770.74,B,we we're supposed to stick,ES2016c
1770.64,1770.91,C,Stick,ES2016c
1770.74,1771.53,B,to,ES2016c
1770.91,1771.94,C,to the colours yeah,ES2016c
1771.53,1772.01,B,the,ES2016c
1771.67,1772.53,D,Oh yeah,ES2016c
1771.94,1771.94,C,.,ES2016c
1772.01,1772.77,B,company colours,ES2016c
1772.53,1772.9,D,. Yellow,ES2016c
1772.77,1772.91,B,though,ES2016c
1772.9,1773.2,D,and,ES2016c
1772.91,1773.25,B,", that's",ES2016c
1773.2,1773.57,D,grey,ES2016c
1773.25,1773.66,B,yellow and,ES2016c
1773.57,1773.57,D,.,ES2016c
1773.66,1774.86,B,grey,ES2016c
1773.85,1775.14,A,Yellow and grey,ES2016c
1774.86,1775.4,B,. So,ES2016c
1775.14,1775.14,A,.,ES2016c
1775.4,1778.24,B,"what have we , lemon , banana , is",ES2016c
1778.8,1780.67,C,Mm grapefruit,ES2016c
1779.39,1780.05,A,Grapefruit .,ES2016c
1780.21,1781.4,B,Grapefruit,ES2016c
1780.67,1780.67,C,.,ES2016c
1781.4,1790.48,B,"is what we'd go for , when it comes to the outer appearance perhaps . But mm .",ES2016c
1792.16,1799.2,A,"I would say , if I were to make a decision , I would probably put the fruit aspect at the lower",ES2016c
1799.05,1799.36,C,Yeah,ES2016c
1799.2,1799.48,A,lower,ES2016c
1799.36,1799.36,C,.,ES2016c
1799.48,1802.42,A,end of the spectrum of of importance .,ES2016c
1802.801,1802.801,C,.,ES2016c
1804.0,1804.47,A,Um,ES2016c
1804.17,1807.44,D,"I think having a shape could be a little ridiculous , like",ES2016c
1807.54,1807.81,C,Yeah .,ES2016c
1808.06,1810.04,B,Well we have it banana-shaped,ES2016c
1809.58,1810.15,D,Well we kinda,ES2016c
1810.04,1810.74,B,already,ES2016c
1810.15,1810.81,D,do yeah,ES2016c
1810.47,1810.79,C,Yeah,ES2016c
1810.74,1810.95,B,", kind",ES2016c
1810.79,1810.79,C,.,ES2016c
1810.81,1810.81,D,.,ES2016c
1810.95,1811.5,B,of . So,ES2016c
1814.69,1819.49,A,Well perhaps the implied shape will be enough to lure that,ES2016c
1818.72,1819.0,C,Yeah .,ES2016c
1819.49,1821.72,A,fruit-minded remote,ES2016c
1821.15,1822.38,D,And if it's yellow,ES2016c
1821.72,1822.87,A,buyer,ES2016c
1822.38,1822.38,D,?,ES2016c
1822.87,1822.87,A,.,ES2016c
1823.25,1823.76,B,Right .,ES2016c
1824.01,1826.0,C,"and if it if it was done yellow , which",ES2016c
1825.92,1826.22,A,It's,ES2016c
1826.0,1826.51,C,is a company,ES2016c
1826.22,1827.39,A,it's yellow,ES2016c
1826.51,1826.75,C,colour,ES2016c
1826.55,1826.94,B,I it's,ES2016c
1826.75,1826.75,C,.,ES2016c
1826.94,1827.46,B,yellow,ES2016c
1827.39,1827.61,A,. It's,ES2016c
1827.41,1827.59,D,Grey,ES2016c
1827.46,1827.46,B,.,ES2016c
1827.59,1828.37,D,buttons,ES2016c
1827.61,1828.31,A,curved .,ES2016c
1828.37,1828.69,D,yeah .,ES2016c
1829.36,1829.77,B,Well so why,ES2016c
1829.75,1830.08,A,It's,ES2016c
1829.77,1830.11,B,not add,ES2016c
1830.08,1830.33,A,sort,ES2016c
1830.11,1830.46,B,a couple,ES2016c
1830.33,1831.41,A,of,ES2016c
1830.46,1831.48,B,of grey stripes and make,ES2016c
1831.41,1831.68,A,couple,ES2016c
1831.48,1831.77,B,it look,ES2016c
1831.68,1832.13,A,of,ES2016c
1831.77,1832.91,B,like a banana,ES2016c
1832.13,1832.45,A,couple,ES2016c
1832.29,1833.53,C,Yeah,ES2016c
1832.45,1834.79,A,of grey stripes,ES2016c
1832.91,1832.91,B,?,ES2016c
1833.53,1833.53,C,.,ES2016c
1834.79,1837.83,A,. We could put the grey stripes on the bottom so that that person,ES2016c
1837.51,1838.05,C,On the,ES2016c
1837.83,1838.05,A,could,ES2016c
1838.05,1838.16,C,the,ES2016c
1838.05,1838.28,A,turn,ES2016c
1838.16,1838.33,C,gr,ES2016c
1838.28,1838.37,A,it,ES2016c
1838.33,1838.5,C,the,ES2016c
1838.37,1839.42,A,over,ES2016c
1838.5,1839.98,C,rubbery grips could be,ES2016c
1839.42,1840.1,A,. It would look like,ES2016c
1839.98,1840.27,C,grey,ES2016c
1840.1,1840.6,A,a banana,ES2016c
1840.27,1840.27,C,.,ES2016c
1840.53,1840.92,D,Mm,ES2016c
1840.6,1841.04,A,just sitting,ES2016c
1840.92,1840.92,D,.,ES2016c
1841.04,1841.76,A,on their table .,ES2016c
1841.99,1842.34,C,Yeah .,ES2016c
1842.54,1842.93,B,There you go .,ES2016c
1843.11,1847.61,A,Rather than rather th,ES2016c
1845.19,1849.98,C,It could and then you could actually h put the banana-shaped thing on the fruit bowl,ES2016c
1849.59,1850.27,D,Oh,ES2016c
1849.98,1850.48,C,", on the coffee",ES2016c
1850.27,1850.27,D,.,ES2016c
1850.48,1851.99,C,"table , and then people would always know where it was",ES2016c
1851.87,1852.18,A,Maybe,ES2016c
1851.99,1851.99,C,.,ES2016c
1852.18,1853.31,A,the holder,ES2016c
1852.56,1853.65,D,Nice,ES2016c
1853.31,1853.67,A,", if we were",ES2016c
1853.65,1853.81,D,. Could,ES2016c
1853.67,1853.89,A,to have,ES2016c
1853.81,1853.94,D,look,ES2016c
1853.89,1853.95,A,a,ES2016c
1853.94,1854.11,D,like,ES2016c
1853.95,1854.35,A,holder,ES2016c
1854.11,1854.43,D,a fruit,ES2016c
1854.35,1854.43,A,", it",ES2016c
1854.43,1854.81,D,bowl,ES2016c
1854.43,1855.18,A,could be shaped,ES2016c
1854.81,1854.81,D,.,ES2016c
1854.88,1855.3,B,It could,ES2016c
1855.18,1855.36,A,like,ES2016c
1855.3,1855.48,B,be,ES2016c
1855.36,1856.27,A,a fruit,ES2016c
1855.48,1862.4,B,an ape,ES2016c
1856.27,1859.26,A,. Could,ES2016c
1858.82,1859.06,C,Yeah .,ES2016c
1859.26,1862.64,A,"be , it could be an ape or a fruit bowl",ES2016c
1862.4,1862.4,B,.,ES2016c
1862.64,1862.83,A,. Hey we,ES2016c
1862.76,1863.01,C,Yeah,ES2016c
1862.83,1863.13,A,could have,ES2016c
1863.01,1863.01,C,.,ES2016c
1863.13,1864.9,A,a variety of options here .,ES2016c
1867.7,1868.02,D,'Kay .,ES2016c
1869.63,1869.88,B,Yeah .,ES2016c
1870.44,1872.76,A,Do you have more to your presentation ?,ES2016c
1874.22,1877.5,B,That's pretty much it . I informed you about the materials,ES2016c
1876.77,1876.96,A,Oh .,ES2016c
1877.5,1882.97,B,", what the interior has to look like , and what the limitations to certain materials are on there you go .",ES2016c
1883.17,1885.34,A,Okay . I'm gonna plug in here real quick,ES2016c
1885.28,1885.65,B,Sure,ES2016c
1885.34,1886.13,A,. If,ES2016c
1885.65,1887.04,B,. Hang on,ES2016c
1886.13,1886.69,A,I could .,ES2016c
1887.04,1888.73,B,. There you go .,ES2016c
1893.06,1901.71,A,Like I said we have to make a decision on a couple of these items here . Um ow . Ow .,ES2016c
1913.61,1917.48,D,So is the two piece idea out ? Or have we not decided ?,ES2016c
1919.06,1926.34,C,Well we sort of rid of that because gonna use a battery . And the base station might not be necessary,ES2016c
1926.28,1926.55,D,Oh,ES2016c
1926.34,1926.34,C,.,ES2016c
1926.55,1927.48,D,right okay .,ES2016c
1927.89,1930.05,B,Well we can still design a two-piece,ES2016c
1929.76,1930.57,C,Yeah,ES2016c
1930.05,1931.31,B,uh remote,ES2016c
1930.57,1930.57,C,.,ES2016c
1931.31,1935.14,B,"um without having a base , having one of them be a base station",ES2016c
1934.8,1935.19,C,Yeah,ES2016c
1935.14,1935.44,B,", but",ES2016c
1935.19,1935.19,C,.,ES2016c
1935.44,1941.48,B,"just have it be an optional either big remote with lots of functions , or you take",ES2016c
1941.24,1941.61,D,Mm,ES2016c
1941.48,1941.73,B,out,ES2016c
1941.61,1941.61,D,.,ES2016c
1941.73,1948.91,B,the smaller piece . We can still do that . However of course this would be like designing two remotes pretty much,ES2016c
1948.43,1948.88,A,Mm-hmm .,ES2016c
1948.91,1966.76,B,". So um which then , as I understand it , would probably limit the , limit again the the the use of certain materials , because they would be too expensive . Say like have a scroll wheel and uh on both of them , or have an L_C_D_ screen and so on so on",ES2016c
1966.68,1967.05,D,Mm,ES2016c
1966.76,1967.25,B,. You'd probably,ES2016c
1967.05,1967.05,D,.,ES2016c
1967.25,1972.58,B,have to stick rather with a just traditional rubber button design which we saw there .,ES2016c
1972.66,1975.63,D,Mm .,ES2016c
1975.66,1977.63,B,"But could be done , of course .",ES2016c
1978.15,2021.54,A,"Okay . Uh so these are the decisions that we do need to make by the end of this meeting . Um for our components concept we need to come up with the energy source , um the chip-on-print , and the case . Probably case um material . And probably a shape also . Um and then for the user interface concept we need to decide what the tape , what , what the type is . And what kind of supplements we'll have . Um Energy source I think we've , I think we've decided batteries , although not exciting , are probably our best bet .",ES2016c
2021.91,2022.26,B,Right .,ES2016c
2022.79,2024.55,A,And we have five minutes .,ES2016c
2024.89,2037.35,B,"Okay when it comes to the chip-on-print , as I said , the the more advanced features you want , um the fancier the chip has to be and the more expensive . Uh if you want just a normal button version , the chip-on-print",ES2016c
2036.84,2037.27,D,Mm .,ES2016c
2037.35,2040.48,B,is gonna be a cheap one . Right,ES2016c
2040.21,2040.54,A,'Kay,ES2016c
2040.48,2040.48,B,?,ES2016c
2040.54,2063.97,A,". So Um I guess we should pick the case then . If we go with the plasticky case , or the the plastic case , um then the chip-on-print is still kind of , we could have either or . We could have a complex one or a a non-complex",ES2016c
2063.76,2064.15,B,Yeah,ES2016c
2063.97,2064.62,A,. But,ES2016c
2064.15,2064.15,B,.,ES2016c
2064.62,2069.47,A,did we decide that the rubbery feel was important enough to us ?,ES2016c
2070.12,2071.89,D,"Well what about what you said , like putting",ES2016c
2071.62,2073.19,C,Just,ES2016c
2071.89,2072.4,D,the,ES2016c
2073.19,2073.45,C,just,ES2016c
2073.42,2073.79,D,finger,ES2016c
2073.45,2074.26,C,maybe,ES2016c
2073.79,2074.47,D,grips,ES2016c
2074.26,2075.06,C,yeah,ES2016c
2074.47,2074.97,D,just,ES2016c
2074.729,2074.729,A,.,ES2016c
2074.97,2075.08,D,on,ES2016c
2075.06,2075.24,C,. Just,ES2016c
2075.08,2075.3,D,top,ES2016c
2075.24,2075.47,C,a little,ES2016c
2075.3,2076.15,D,of the plastic,ES2016c
2075.47,2076.13,C,bit of .,ES2016c
2076.15,2076.15,D,?,ES2016c
2077.01,2081.21,A,"Okay . So we would , we would have the L_C_D_ screen ?",ES2016c
2082.88,2086.21,B,"as long as the pla uh the rubber is nowhere near the controls , yes .",ES2016c
2086.6,2094.6,A,"'Kay . So I guess the case would be plastic , with",ES2016c
2100.14,2103.8,A,Perhaps that's not even enough rubber to qualify as being part of it . It's,ES2016c
2103.75,2104.11,C,Yeah,ES2016c
2103.8,2104.22,A,more of a,ES2016c
2104.11,2104.11,C,.,ES2016c
2104.22,2105.12,A,su it's more of a,ES2016c
2105.102,2105.102,B,.,ES2016c
2105.12,2105.98,A,supplement maybe .,ES2016c
2106.05,2106.46,D,Yeah,ES2016c
2106.2,2106.78,B,M more,ES2016c
2106.46,2106.46,D,.,ES2016c
2106.78,2109.8,B,of a l lamination perhaps,ES2016c
2108.53,2109.04,C,Yeah .,ES2016c
2109.8,2109.8,B,.,ES2016c
2125.37,2127.96,D,"So then for the scroll , are we going for the iPod type ?",ES2016c
2129.21,2130.08,C,Yeah I think so,ES2016c
2130.04,2130.4,D,Yeah,ES2016c
2130.08,2130.41,C,. I think,ES2016c
2130.4,2130.71,D,? Okay .,ES2016c
2136.98,2141.08,A,Which will require a more expensive chip-on-print right ?,ES2016c
2141.85,2142.86,B,Yes . It does .,ES2016c
2143.46,2144.14,A,'Kay . So,ES2016c
2210.58,2216.64,A,"I guess that , is that , is that about it ? So we have a good idea of what we're gonna need to to do on this ?",ES2016c
2217.64,2217.86,B,Right .,ES2016c
2218.62,2242.01,A,Um okay so we will have another meeting in thirty minutes . Um Here's what's gonna be going on . Um Um Ryan you'll be working on the user interface design . Um Manuel you'll be working on the look-and-feel design .,ES2016c
2242.49,2242.84,B,Right .,ES2016c
2246.4,2276.08,A,"Corrine we'll want a product evaluation . And the two of you get to play with the uh modelling components and uh maybe and and get us a prototype . Which should go along well with your look-and-feel design and your interface . So that basically just be working on the prototype , uh we'll accomplish your other two actions .",ES2016c
2297.9,2305.15,A,Alright . Okay . Let's do it .,ES2016c
14.16,18.72,A,Yep . Soon as I get this .,ES2016d
27.93,177.4,A,"Okay . This is our last meeting . Um I'll go ahead and go through the minutes from the previous meeting . Uh and then we'll have a , the prototype presentation . Um then we will um do an evaluation . Uh or we'll see what , what we need to have under the criteria for the evaluation . Then we'll go through the finance and see if we fall within the budget . Um then we'll do the evaluation , and then we can finish up after that with um any changes that we'll need to make , or hopefully everything will fall right in line . Um let's see , minutes from the last meeting . Um we looked at uh the the trends . We had uh the fashion trends that people want a fancy look-and-feel . It was twice as important as anything else . Um they liked fruit and vegetables in the new styles . Um and a spongy feel . So we were talking about trying to incorporate those into our prototype . Um they wanted limited buttons and simplicity . Um then we looked at the uh the method for coming up with our own remote . Um looking at other other devices . Um the iPod , we really liked the look of that . Um we also had uh the kid's remote for a simple idea . Um a two part remote , which was what were were originally looking at . Uh and then um there was talk of spee uh speech recognition um becoming more uh predominant and easier to use . But I think we've still decided not to go with that . Then we looked at the components um the materials for the case , the different energy sources , the different types of chips , um and made a decision on what we were going to use to make our remote . Um and basically how , what were making for the prototype . So I'm going to leave it at that and let you guys take over .",ES2016d
178.69,180.39,C,The prototype discussion .,ES2016d
180.5,182.85,A,The prototype yeah . Do you need a this ?,ES2016d
183.54,184.32,C,No .,ES2016d
184.45,184.79,A,Okay .,ES2016d
185.89,186.13,C,There,ES2016d
185.91,186.23,B,Can try,ES2016d
186.13,186.31,C,is,ES2016d
186.23,186.37,B,to,ES2016d
186.31,186.51,C,our,ES2016d
186.37,186.72,B,plug,ES2016d
186.51,187.99,C,remo,ES2016d
186.72,187.43,B,that in there but,ES2016d
187.99,225.06,C,"the banana . Um yeah basically we we st went with the colour yellow . Um working on the principle of a fruit which was mentioned , it's basically designed around a banana . Um but it would be held in such a fashion , where it is , obviously it wouldn't be that floppy 'cause this would be hard plastic . These would be like the rubber , the rubber grips . So that's so that would hopefully help with grip , or like the ergonomics of it . Um but all the controlling would be done with this scroll wheel . You have to use your imagination a little bit . And this here represents the screen , where",ES2016d
225.01,225.26,A,Very,ES2016d
225.06,225.56,C,you,ES2016d
225.26,225.62,A,nice,ES2016d
225.56,225.74,C,", where",ES2016d
225.62,225.62,A,.,ES2016d
225.74,264.84,C,"you'd go through . And the the simplest functions would be um almost identical to an iPod , where that one way ch through channels , that way th other way through channels . Volume up and down . And then to access the more complicated functions you'd you sorta go , you press that and go through the menus . It's that that simple . That just represents the infrared uh beam . That's a simple on and off switch . Um I don't know , we could use the voice . T that blue bits should be yellow , d that that'd be where the batteries would be I suppose . And um that's about it . It's as simple as you , we could make it really . Is there anything",ES2016d
264.7,265.33,B,Right,ES2016d
264.84,265.21,C,you want to add ?,ES2016d
265.33,282.04,B,". That's what we have there . That's plastic . Plastic covered with rubber . We might uh add some more underneath here . Maybe give it , give it a form . I mean you're supposed to hold it like that , but um just if you grab it , take",ES2016d
281.96,282.37,C,Yeah,ES2016d
282.04,282.76,B,it from somewhere,ES2016d
282.37,283.13,C,. Doesn't make much,ES2016d
282.76,283.24,B,", so",ES2016d
282.77,283.47,A,Mm-hmm,ES2016d
283.13,283.28,C,make,ES2016d
283.24,283.76,B,yeah,ES2016d
283.28,283.75,C,much difference,ES2016d
283.47,283.47,A,.,ES2016d
283.75,283.84,C,. You,ES2016d
283.76,283.88,B,", you",ES2016d
283.84,283.93,C,could,ES2016d
283.88,284.0,B,have,ES2016d
283.93,284.1,C,work,ES2016d
284.0,284.2,B,some,ES2016d
284.1,284.6,C,left-handed,ES2016d
284.2,284.81,B,rub,ES2016d
284.6,285.14,C,or right-handed,ES2016d
284.81,285.81,B,yeah,ES2016d
285.14,285.63,C,I suppose .,ES2016d
285.81,289.85,B,". Exactly , use both . Might as well",ES2016d
289.35,289.85,C,T the,ES2016d
289.85,290.03,B,think,ES2016d
289.85,290.11,C,actual,ES2016d
290.03,290.4,B,about,ES2016d
290.11,293.04,C,thing might be smaller,ES2016d
291.32,293.06,B,Th think about the button as,ES2016d
293.04,293.32,C,. Yeah,ES2016d
293.06,293.68,B,well . Like,ES2016d
293.32,293.32,C,.,ES2016d
293.68,297.55,B,either put either one one on either side or,ES2016d
298.2,298.81,A,What but what's,ES2016d
298.59,298.84,B,not,ES2016d
298.81,298.98,A,that,ES2016d
298.84,298.99,B,do,ES2016d
298.98,299.52,A,button,ES2016d
298.99,299.88,B,it at all,ES2016d
299.51,299.75,C,Just,ES2016d
299.52,299.52,A,?,ES2016d
299.75,299.95,C,the on,ES2016d
299.88,300.03,B,. It's,ES2016d
299.95,300.1,C,and,ES2016d
300.03,300.41,B,a quick,ES2016d
300.1,300.33,C,off .,ES2016d
300.4,300.75,A,Uh,ES2016d
300.41,301.0,B,on-off,ES2016d
300.75,300.96,A,", 'kay .",ES2016d
301.0,306.38,B,button . That's um yeah I think it's pretty important . So you don't have to fiddle with that .,ES2016d
307.43,307.87,A,'Kay,ES2016d
307.81,308.66,B,Right,ES2016d
307.87,307.87,A,.,ES2016d
308.66,313.87,B,? Um that's not um I'd say a bit smaller would probably be nice,ES2016d
313.83,314.32,C,Yeah,ES2016d
313.87,314.79,B,. You,ES2016d
314.32,314.32,C,.,ES2016d
314.79,316.79,B,wanna play with that over there . There you go .,ES2016d
316.92,319.55,C,It's you know it's flimsy 'cause it's made out of heavy Play-Doh,ES2016d
319.35,319.7,A,Would you like,ES2016d
319.55,319.78,C,", but",ES2016d
319.65,320.2,B,Right,ES2016d
319.7,320.17,A,to uh,ES2016d
320.2,320.2,B,.,ES2016d
320.85,321.71,D,Pretty impressive .,ES2016d
323.04,323.9,A,Well done .,ES2016d
326.75,327.75,D,Kind of a banana .,ES2016d
328.65,335.15,C,And whether or not it would fall into the cost everything I suppose . With the scroll and the L_C_D_ .,ES2016d
336.34,344.01,A,Well luckily we are going to find out . Or not luckily . Um do you have a,ES2016d
343.37,344.91,D,I,ES2016d
344.01,345.41,A,marketing,ES2016d
344.91,345.5,D,do,ES2016d
345.41,346.0,A,presentation,ES2016d
345.5,345.5,D,.,ES2016d
346.0,346.51,A,for us .,ES2016d
351.71,360.06,D,Okay . You guys are gonna help me do an evaluation of the criteria . Um .,ES2016d
379.95,417.5,D,Okay . So first I'll just discuss some of the criteria that I found . Just based on the past trend reports that I was looking at earlier . And then we'll do a group evaluation of the prototype . And then we will calculate the average score to see how we did . Um so the criteria we're gonna be looking at are the complaints um that we heard from the users who were interviewed earlier . So we're gonna be doing it based on a seven point scale .,ES2016d
422.68,451.7,D,"And one is going to mean true , that we did actually achieve that . With seven being false , we did not achieve that . . Okay . So for the first one , we need to decide , did we solved the problem of the users who complained about an ugly remote ?",ES2016d
452.144,452.144,B,.,ES2016d
452.31,453.63,A,I think it's definitely,ES2016d
453.19,453.35,D,Mm .,ES2016d
453.63,454.62,A,different than anything else,ES2016d
454.51,455.17,C,Yeah,ES2016d
454.62,455.58,A,out there,ES2016d
455.17,455.17,C,.,ES2016d
455.58,459.17,A,". So if they think that what is out there is ugly , then yes",ES2016d
459.1,459.27,C,I,ES2016d
459.17,459.29,A,I,ES2016d
459.27,459.73,C,would,ES2016d
459.29,459.95,A,would say,ES2016d
459.73,459.73,C,.,ES2016d
459.95,461.71,A,", I would say most definitely . It's bright .",ES2016d
461.76,462.64,C,It's bright . It's,ES2016d
463.03,464.72,A,It still has your traditional black .,ES2016d
464.96,468.87,C,It's curved . It's not there's no sharp angles to,ES2016d
468.85,469.4,A,Yep,ES2016d
468.87,469.08,C,it .,ES2016d
469.4,470.15,A,", not angular .",ES2016d
470.8,470.93,D,Mm .,ES2016d
471.37,482.39,B,"I'd say , when it comes to the ergonomics , the form and stuff , yes that's definitely more beautiful than your average . However the colour",ES2016d
482.19,482.49,D,Yeah I think,ES2016d
482.39,482.52,B,", we",ES2016d
482.49,482.56,D,the,ES2016d
482.52,482.66,B,don't,ES2016d
482.56,483.02,D,colours,ES2016d
482.66,483.05,B,have a say,ES2016d
483.02,483.63,D,detract,ES2016d
483.05,483.46,B,in that .,ES2016d
483.63,484.25,D,a little,ES2016d
483.92,484.38,C,Some people,ES2016d
484.25,484.63,D,bit,ES2016d
484.38,484.59,C,might,ES2016d
484.42,484.77,B,That has,ES2016d
484.59,484.77,C,say,ES2016d
484.63,484.63,D,.,ES2016d
484.77,485.24,B,been,ES2016d
484.77,485.06,C,it . Yeah .,ES2016d
485.24,486.28,B,", that has been dictated",ES2016d
486.28,487.1,A,Mm,ES2016d
486.28,487.29,B,pretty much by the company,ES2016d
487.1,487.1,A,.,ES2016d
487.29,488.53,B,. So,ES2016d
487.63,488.35,D,That's true .,ES2016d
488.53,488.98,B,uh,ES2016d
488.55,488.9,A,Yep .,ES2016d
488.98,495.33,B,"to answer that honestly I would rather say like uh , we have not solved the problem completely with",ES2016d
495.28,495.81,D,Yeah,ES2016d
495.33,496.17,B,the ugly remote,ES2016d
495.81,495.81,D,.,ES2016d
496.17,499.31,B,"because the colour is ugly , definitely",ES2016d
498.43,498.75,C,Yeah .,ES2016d
499.31,505.45,B,. 'S nothing you can say about that . I mean I much prefer something like brushed chrome,ES2016d
504.81,505.1,C,Yeah .,ES2016d
505.45,506.46,B,with that form . But,ES2016d
507.36,509.7,A,Yeah something more modern to go,ES2016d
509.33,509.79,B,Right,ES2016d
509.7,509.91,A,a,ES2016d
509.79,509.79,B,.,ES2016d
509.91,511.73,A,a modern colour to go with the modern form .,ES2016d
511.9,523.6,B,Right . It's different . You don't want your uh three feet huge L_C_D_ dis display in your living room that's hanging from the wall to be controlled with something like that .,ES2016d
525.64,534.82,D,"Um okay so , do you think , since we This was a a sign criteria , do you think maybe we should put it somewhere in the middle then ? Does",ES2016d
534.14,534.53,B,Yeah .,ES2016d
534.82,535.64,D,that sound good,ES2016d
535.57,535.89,A,Yeah,ES2016d
535.64,535.64,D,?,ES2016d
535.78,536.21,C,Yeah,ES2016d
535.89,535.89,A,.,ES2016d
536.21,536.21,C,.,ES2016d
537.23,538.64,D,What do you think ? Three ? Four ?,ES2016d
540.88,541.04,A,I,ES2016d
540.92,543.84,D,Five,ES2016d
541.04,545.02,A,would say four,ES2016d
543.84,544.09,D,? Four,ES2016d
543.97,546.31,B,Yeah,ES2016d
544.09,544.89,D,is fair . Okay .,ES2016d
545.02,546.81,A,. Very non-committal,ES2016d
546.31,546.31,B,.,ES2016d
546.81,547.17,A,", four .",ES2016d
547.58,553.26,D,"Okay , the second one . Did we make it simple for new users ?",ES2016d
554.48,556.75,B,"It's very intuitive , I think yeah .",ES2016d
556.95,560.63,C,"Yeah . I think that was the main aim , one of the main aims that we had",ES2016d
560.57,560.93,B,S,ES2016d
560.63,560.63,C,.,ES2016d
560.93,561.58,B,give it a one .,ES2016d
561.84,562.88,D,One,ES2016d
562.37,562.6,A,Yeah .,ES2016d
562.88,571.63,D,", 'kay . Okay . Um , do the controls now match the operating behaviour of the users ?",ES2016d
572.88,573.56,C,Uh yeah,ES2016d
573.5,573.66,D,I'd,ES2016d
573.56,573.71,C,. 'Cause,ES2016d
573.66,573.79,D,say,ES2016d
573.71,574.19,C,we've,ES2016d
573.79,574.09,D,that,ES2016d
574.19,577.74,C,"we've brought it down to basically four controls most common , which",ES2016d
577.73,578.1,B,Right,ES2016d
577.74,578.23,C,are,ES2016d
578.07,578.56,A,Mm-hmm,ES2016d
578.1,578.1,B,.,ES2016d
578.23,578.64,C,channel and,ES2016d
578.56,578.56,A,.,ES2016d
578.64,584.04,C,"volume . And then the other ones are just a matter of just going , just",ES2016d
584.01,584.59,A,S,ES2016d
584.04,585.66,C,scrolling further,ES2016d
584.59,585.81,A,scrolling through and selecting,ES2016d
585.66,585.9,C,. Yeah,ES2016d
585.81,586.11,A,a few,ES2016d
585.9,585.9,C,.,ES2016d
586.11,586.11,A,.,ES2016d
586.3,586.76,B,Right .,ES2016d
587.94,588.98,D,So one,ES2016d
588.22,588.87,B,So that's a one .,ES2016d
588.98,591.04,D,? Yeah,ES2016d
589.3,590.15,A,I think that's a one .,ES2016d
591.04,604.17,D,? Okay . Okay um the fourth one . How about the problem of a remote being easily lost ? One of the number one,ES2016d
604.16,604.55,B,Something,ES2016d
604.17,604.81,D,complaints,ES2016d
604.55,604.82,B,that,ES2016d
604.81,604.81,D,.,ES2016d
604.82,606.95,B,big and that yellow you just don't lose anymore,ES2016d
606.76,607.55,C,Yeah,ES2016d
606.95,606.95,B,.,ES2016d
607.46,607.66,D,Whether,ES2016d
607.55,607.76,C,. It's,ES2016d
607.66,607.8,D,you,ES2016d
607.76,608.1,C,bright,ES2016d
607.8,608.22,D,want to,ES2016d
608.1,608.51,C,yellow,ES2016d
608.22,608.66,D,or not,ES2016d
608.51,608.73,C,. Bright,ES2016d
608.66,608.79,D,", you're",ES2016d
608.73,609.02,C,yellow's,ES2016d
608.79,609.08,D,not,ES2016d
609.02,609.23,C,hard,ES2016d
609.08,609.24,D,gonna,ES2016d
609.23,609.35,C,to,ES2016d
609.24,609.49,D,lose,ES2016d
609.35,610.23,C,lose,ES2016d
609.49,610.35,D,it,ES2016d
610.23,610.4,C,. But,ES2016d
610.35,610.35,D,.,ES2016d
