Start,End,Speaker,Speech,meeting
1022.47,1022.65,B,Mm,ES2009d
1022.59,1022.95,D,. Um,ES2009d
1022.65,1022.65,B,.,ES2009d
1022.95,1037.68,D,", the only thing is with with the pull-out panel , that is , can it take some adjusting because it's a new sort of interface , um that looked like it was coming up rough , but then , once you get used to it , it does make a lot of sense . So I think overall we're headed in the right direction .",ES2009d
1038.11,1038.5,B,Really good .,ES2009d
1039.28,1039.75,D,So .,ES2009d
1039.93,1041.34,C,They like that spongy feel .,ES2009d
1041.63,1043.99,D,Yeah . It looks like it's going over well,ES2009d
1043.81,1044.01,C,And,ES2009d
1043.99,1044.46,D,", so",ES2009d
1044.01,1044.57,C,the paging,ES2009d
1044.33,1045.05,B,Six,ES2009d
1044.57,1045.32,C,function works,ES2009d
1045.05,1045.05,B,?,ES2009d
1045.32,1045.86,C,"well , that's",ES2009d
1045.69,1046.48,D,we're,ES2009d
1045.86,1046.92,C,good to hear,ES2009d
1046.48,1046.93,D,we're good,ES2009d
1046.92,1047.06,C,", we",ES2009d
1046.93,1048.08,D,yeah,ES2009d
1047.06,1048.0,C,worked hard on that one,ES2009d
1047.98,1048.1,B,We,ES2009d
1048.0,1048.0,C,.,ES2009d
1048.08,1049.14,D,. Yeah,ES2009d
1048.1,1048.36,B,did .,ES2009d
1049.14,1064.81,D,". It's I think eventually if we do um branch out with this product maybe we do have a higher budget options and if it goes over with this model we can look into um wider range voice recognition like from other rooms of the house and stuff , but for now , what we've got is working in the range we need it for , so it's all good .",ES2009d
1066.47,1066.78,A,Brilliant,ES2009d
1066.71,1066.78,B,I,ES2009d
1066.78,1066.78,A,.,ES2009d
1066.78,1067.12,B,am bit,ES2009d
1066.95,1067.16,D,That's,ES2009d
1067.12,1067.69,B,disappointed,ES2009d
1067.16,1067.78,D,everything from,ES2009d
1067.69,1068.21,B,about,ES2009d
1067.78,1068.17,D,me .,ES2009d
1068.21,1069.87,B,losing the solar panel,ES2009d
1069.83,1070.08,A,Hmm,ES2009d
1069.87,1070.44,B,but,ES2009d
1070.02,1070.49,D,Yeah,ES2009d
1070.08,1070.08,A,.,ES2009d
1070.44,1070.67,B,it's,ES2009d
1070.49,1070.49,D,.,ES2009d
1070.67,1071.81,B,okay . Mm,ES2009d
1071.65,1072.23,D,Yeah,ES2009d
1071.81,1071.81,B,.,ES2009d
1072.23,1077.21,D,", it is a set-back , but Okay , do you need the cord back",ES2009d
1077.1,1077.22,C,W,ES2009d
1077.21,1077.21,D,?,ES2009d
1077.22,1077.57,C,we might,ES2009d
1077.54,1077.78,A,Um,ES2009d
1077.57,1077.79,C,have,ES2009d
1077.78,1078.01,A,yeah,ES2009d
1077.79,1078.41,C,uh,ES2009d
1078.01,1078.49,A,", I was just",ES2009d
1078.41,1078.62,C,we,ES2009d
1078.49,1078.83,A,go on,ES2009d
1078.62,1078.98,C,might have,ES2009d
1078.83,1078.83,A,.,ES2009d
1078.98,1080.86,C,lost that granola market again that,ES2009d
1080.78,1080.92,B,I,ES2009d
1080.86,1082.27,C,we're,ES2009d
1080.92,1081.35,B,know .,ES2009d
1082.89,1084.32,A,Well they don't own tellys anyway do they ?,ES2009d
1084.58,1085.03,C,I guess,ES2009d
1084.97,1085.28,B,True,ES2009d
1085.03,1085.53,C,that's true,ES2009d
1085.28,1085.28,B,.,ES2009d
1085.53,1085.53,C,.,ES2009d
1089.17,1124.81,A,"Right . So , um , this one's a bit unclear to me to be perfectly fair , um . I got this slide from the coach and I'm not sure what it's connected to . Um so I guess we are going to discuss um our project process um and that is gonna go into my report . So I guess this is the point where we go um uh out of role it looks like and talk about our satisfaction for room for creativity and so forth and",ES2009d
1124.2,1124.52,B,Okay .,ES2009d
1124.81,1126.62,A,"how that all worked , I guess , um",ES2009d
1126.37,1126.65,D,As,ES2009d
1126.62,1126.62,A,.,ES2009d
1126.65,1128.22,D,in within the team,ES2009d
1128.17,1128.44,A,I think,ES2009d
1128.22,1128.71,D,or,ES2009d
1128.44,1129.15,A,so yeah,ES2009d
1128.71,1128.71,D,?,ES2009d
1128.93,1129.28,B,Right,ES2009d
1129.15,1129.15,A,.,ES2009d
1129.28,1129.65,B,so it's,ES2009d
1129.61,1130.12,D,Okay,ES2009d
1129.65,1130.27,B,just kind of,ES2009d
1130.12,1130.12,D,.,ES2009d
1130.27,1130.92,B,a,ES2009d
1130.6,1130.98,A,I think,ES2009d
1130.92,1131.23,B,open,ES2009d
1130.98,1131.24,A,it's,ES2009d
1131.23,1132.35,B,mic kind of thing or,ES2009d
1132.48,1133.27,A,"I mm-hmm , I think so .",ES2009d
1134.58,1134.84,B,'Kay .,ES2009d
1134.93,1136.72,A,I think,ES2009d
1135.04,1136.96,D,"It is now , you're in charge",ES2009d
1136.72,1140.37,A,hope,ES2009d
1136.96,1139.22,D,so there you go .,ES2009d
1140.37,1146.48,A,I'm not screwing up an experiment . But I trust that she would jump in if I was so okay fair enough,ES2009d
1145.81,1146.4,B,Yeah,ES2009d
1145.86,1148.16,D,Whatever,ES2009d
1146.4,1146.4,B,.,ES2009d
1146.48,1148.6,A,. Um right,ES2009d
1148.16,1148.16,D,.,ES2009d
1148.6,1151.88,A,", um so any thoughts ?",ES2009d
1152.72,1153.52,B,Are we considering,ES2009d
1153.32,1153.62,D,Um,ES2009d
1153.52,1153.67,B,these,ES2009d
1153.62,1153.62,D,.,ES2009d
1153.67,1155.26,B,points here,ES2009d
1154.89,1155.17,A,Yeah .,ES2009d
1155.26,1155.69,B,? Okay,ES2009d
1155.27,1155.91,D,I think they're starting,ES2009d
1155.69,1155.69,B,.,ES2009d
1155.91,1156.56,D,blocks yeah .,ES2009d
1158.69,1160.51,A,What do you guys feel about the process ?,ES2009d
1162.12,1171.17,D,"Um , you know I think in general , for a day's worth of work we actually were relatively productive , considering the little amount of input we had going in",ES2009d
1170.42,1170.91,A,Mm-hmm .,ES2009d
1171.17,1175.69,D,". Um , and the technology has definitely been a help , it's really been interesting to try out all this new stuff .",ES2009d
1177.62,1179.29,C,We didn't use the whiteboard at all .,ES2009d
1179.51,1179.86,B,No,ES2009d
1179.59,1180.45,A,No,ES2009d
1179.62,1180.48,D,No,ES2009d
1179.86,1179.86,B,.,ES2009d
1180.45,1180.63,A,", no",ES2009d
1180.48,1180.65,D,", we",ES2009d
1180.63,1181.26,A,whiteboard,ES2009d
1180.65,1181.44,D,didn't,ES2009d
1181.26,1181.26,A,.,ES2009d
1181.44,1185.16,D,. We could now if that'd make up for it but really,ES2009d
1184.82,1185.13,C,And,ES2009d
1185.16,1190.88,D,"and I feel like if you guys had been designing in here perhaps that would have changed but because of room constraints , doesn't really matter .",ES2009d
1192.1,1201.02,C,"Um , also had I not been intrigued about the pen , I don't think I woulda used it at all , I didn't write barely anything",ES2009d
1200.84,1201.12,D,Yeah,ES2009d
1201.02,1201.02,C,.,ES2009d
1201.12,1204.03,D,I think I was taking notes more often than usual just 'cause,ES2009d
1203.89,1204.74,B,Yeah,ES2009d
1204.03,1205.08,D,I liked the pen,ES2009d
1204.74,1205.29,B,", it's true",ES2009d
1205.08,1206.46,D,", yeah",ES2009d
1205.29,1205.29,B,.,ES2009d
1206.46,1206.46,D,.,ES2009d
1209.14,1209.78,C,Uh,ES2009d
1209.33,1209.8,B,Mm,ES2009d
1209.78,1209.78,C,.,ES2009d
1209.8,1209.8,B,.,ES2009d
1210.55,1211.78,A,Was pretty cool tack though .,ES2009d
1212.8,1212.89,C,Yeah .,ES2009d
1213.5,1214.63,D,Mm,ES2009d
1213.53,1214.0,B,Definitely .,ES2009d
1214.63,1218.65,D,. I am disappointed I didn't get a note back from my personal coach,ES2009d
1218.0,1218.78,B,As you write your personal,ES2009d
1218.65,1218.65,D,.,ES2009d
1218.78,1219.14,B,coach .,ES2009d
1219.17,1225.08,D,"Yeah , but I didn't get a response so we'll see",ES2009d
1224.94,1225.09,B,What,ES2009d
1225.08,1225.08,D,.,ES2009d
1225.09,1227.57,B,if you get a response two or three months from now,ES2009d
1227.39,1227.62,D,Okay,ES2009d
1227.57,1227.74,B,? That'd,ES2009d
1227.62,1227.76,D,that,ES2009d
1227.74,1227.85,B,be,ES2009d
1227.76,1227.93,D,would,ES2009d
1227.85,1228.26,B,weird,ES2009d
1227.93,1228.37,D,be kinda,ES2009d
1228.26,1228.26,B,.,ES2009d
1228.37,1228.91,D,creepy,ES2009d
1228.44,1229.18,A,Attempts,ES2009d
1228.91,1228.91,D,.,ES2009d
1229.18,1231.91,A,to contact coach ineffective .,ES2009d
1232.79,1240.84,D,Well what kind of coaching is that really ? What if I really needed something,ES2009d
1238.86,1240.96,C,I so I don't n I think there was a lot of room for,ES2009d
1240.84,1240.84,D,.,ES2009d
1240.96,1243.55,C,"creativity , we could do whatever basically",ES2009d
1243.19,1243.99,D,I think so,ES2009d
1243.55,1244.43,C,what we wanted,ES2009d
1243.99,1243.99,D,.,ES2009d
1244.43,1247.78,C,"until the budget came down on us , um .",ES2009d
1248.42,1252.83,D,And even then we did get a decent product turned out although it's not everything we wanted it to be .,ES2009d
1253.13,1253.49,B,Yeah,ES2009d
1253.49,1253.68,C,With,ES2009d
1253.49,1253.49,B,.,ES2009d
1253.68,1254.65,C,the natural look .,ES2009d
1254.87,1256.0,B,That's very natural,ES2009d
1255.72,1256.06,A,Very,ES2009d
1256.0,1256.0,B,.,ES2009d
1256.06,1256.94,A,natural look .,ES2009d
1257.3,1262.85,D,"Organic , really",ES2009d
1259.42,1261.87,A,That's the brilliance of they had a p they had a peeler in here .,ES2009d
1262.85,1266.88,D,. And highly resourceful team mates might I add,ES2009d
1266.42,1266.91,B,Yeah,ES2009d
1266.88,1267.03,D,which,ES2009d
1266.91,1266.91,B,.,ES2009d
1267.03,1268.09,D,is always a plus .,ES2009d
1268.42,1271.77,A,"Yeah , I think , yeah re I thought it was like really creative actually , I mean",ES2009d
1271.51,1272.33,D,Mm yeah,ES2009d
1271.71,1273.95,C,I,ES2009d
1271.77,1271.77,A,.,ES2009d
1272.33,1273.08,D,", I'm impressed .",ES2009d
1273.95,1275.33,C,think the teamwork was good,ES2009d
1275.22,1275.38,B,And to,ES2009d
1275.33,1275.49,C,as,ES2009d
1275.38,1275.71,B,prove,ES2009d
1275.49,1275.93,C,well,ES2009d
1275.71,1275.94,B,that we,ES2009d
1275.93,1275.93,C,.,ES2009d
1275.94,1279.5,B,"weren't wasteful we didn't waste a single bit of Play-Doh , we used every bit .",ES2009d
1280.05,1288.68,D,Nice . All four of those little containers,ES2009d
1283.08,1284.13,B,Yeah,ES2009d
1283.83,1284.33,A,Including,ES2009d
1284.13,1284.59,B,", I guess",ES2009d
1284.33,1286.32,A,the s the multi-coloured wave pattern .,ES2009d
1286.63,1288.72,B,My one my one criticism is that we didn't,ES2009d
1288.68,1288.68,D,.,ES2009d
1288.72,1292.64,B,"have enough colours to work with , we only had four",ES2009d
1291.94,1293.12,D,Yeah,ES2009d
1292.64,1293.3,B,", wasn't enough",ES2009d
1293.12,1293.34,D,. You could,ES2009d
1293.3,1293.3,B,.,ES2009d
1293.34,1295.53,D,have developed multiple skins really had,ES2009d
1295.34,1295.77,B,I know,ES2009d
1295.53,1295.9,D,you had,ES2009d
1295.77,1296.36,B,it,ES2009d
1295.9,1296.63,D,more colours,ES2009d
1296.36,1296.65,B,could have been,ES2009d
1296.63,1296.63,D,.,ES2009d
1296.65,1297.13,B,amazing .,ES2009d
1297.6,1298.77,D,Oh well .,ES2009d
1299.76,1303.27,A,What did you guys think about the the the roles ?,ES2009d
1304.73,1305.19,B,Hmm .,ES2009d
1308.69,1310.47,D,They were good .,ES2009d
1310.8,1313.04,B,Yeah it's f kind of fun,ES2009d
1312.55,1312.71,D,Yeah .,ES2009d
1313.04,1324.44,B,", it was I think it was pretty clever 'cause we were never able to get too far off track because the information came in at the right time and",ES2009d
1324.18,1324.67,D,True,ES2009d
1324.44,1324.68,B,kind,ES2009d
1324.67,1324.67,D,.,ES2009d
1324.68,1330.83,B,of filled in the gaps enough . At the same time you had enough room to kind of just make things up,ES2009d
1330.05,1331.57,D,Do your own,ES2009d
1330.83,1331.56,B,", which was kind of fun .",ES2009d
1331.57,1336.31,D,. Though I did feel like th the level of information dropped off severely over the course of the day .,ES2009d
1336.42,1336.78,B,Yeah .,ES2009d
1337.7,1343.26,D,I mean maybe it's just me but I didn't actually get any information for the last presentation at all,ES2009d
1342.81,1343.27,A,That's true,ES2009d
1343.26,1344.17,D,. Nothing,ES2009d
1343.27,1345.3,A,", I I got this spreadsheet",ES2009d
1344.17,1345.86,D,", I didn't even get an email",ES2009d
1345.3,1345.3,A,.,ES2009d
1345.86,1356.25,D,", like that was it . So , yeah , I feel like that was slightly lacking but then you know , fill in the blanks on your own , level of creativity upped",ES2009d
1356.2,1356.33,C,Well,ES2009d
1356.25,1356.95,D,. Whatever,ES2009d
1356.33,1357.06,C,I think that was,ES2009d
1356.95,1356.95,D,.,ES2009d
1357.06,1360.59,C,I think that was an issue I kept finding with regard to,ES2009d
1359.54,1360.22,A,Of what to do .,ES2009d
1360.59,1365.15,C,well no but also yeah when I was reporting about what each of us was doing I was often,ES2009d
1364.7,1365.06,B,Mm,ES2009d
1364.86,1365.27,D,Mm-hmm,ES2009d
1365.06,1365.06,B,.,ES2009d
1365.15,1365.69,C,confused,ES2009d
1365.27,1365.27,D,.,ES2009d
1365.69,1368.83,C,as to what you were doing,ES2009d
1367.07,1369.32,D,"Uh-huh , that wasn't very much",ES2009d
1368.71,1369.02,B,You know,ES2009d
1368.83,1369.39,C,um and,ES2009d
1369.32,1369.32,D,.,ES2009d
1369.39,1370.29,C,then I also felt,ES2009d
1370.13,1370.46,D,Mm,ES2009d
1370.29,1371.13,C,like,ES2009d
1370.46,1370.46,D,.,ES2009d
1371.13,1377.85,C,you know a lot of our discussion would centre around n specifically what my task was because that was kind of the interface portion,ES2009d
1377.48,1378.03,B,Yeah,ES2009d
1377.85,1378.04,C,which,ES2009d
1378.03,1378.03,B,.,ES2009d
1378.04,1378.78,C,was what,ES2009d
1378.42,1378.93,D,Yes,ES2009d
1378.78,1379.04,C,the whole,ES2009d
1378.93,1378.93,D,.,ES2009d
1379.04,1380.54,C,project was about,ES2009d
1380.14,1380.76,A,"Mm , mm",ES2009d
1380.54,1382.04,C,uh,ES2009d
1380.64,1380.89,D,"Hmm , very",ES2009d
1380.76,1380.76,A,.,ES2009d
1380.89,1381.38,D,much so .,ES2009d
1382.04,1384.92,C,but and then in the end I think our jobs kind of melded together a,ES2009d
1384.87,1385.83,B,Yeah,ES2009d
1384.92,1386.57,C,little bit more,ES2009d
1385.83,1386.62,B,. That was fun,ES2009d
1386.57,1386.75,C,", which",ES2009d
1386.62,1387.3,B,. I think,ES2009d
1386.75,1387.25,C,was fine .,ES2009d
1387.3,1394.05,B,the most helpful thing out of everything was getting the the PowerPoint slides already put together,ES2009d
1394.02,1394.45,C,Mm-hmm,ES2009d
1394.05,1394.69,B,for you,ES2009d
1394.45,1394.45,C,.,ES2009d
1394.62,1394.98,D,Yeah,ES2009d
1394.69,1395.08,B,'cause if,ES2009d
1394.98,1395.22,D,", already",ES2009d
1395.08,1395.31,B,we didn't,ES2009d
1395.22,1395.43,D,having,ES2009d
1395.31,1395.5,B,have,ES2009d
1395.43,1395.52,D,the,ES2009d
1395.5,1396.26,B,that,ES2009d
1395.52,1396.29,D,formatted stuff,ES2009d
1396.26,1396.43,B,there's,ES2009d
1396.29,1396.55,D,helped,ES2009d
1396.43,1396.6,B,no way,ES2009d
1396.55,1396.91,D,a lot,ES2009d
1396.6,1396.91,B,we could have,ES2009d
1396.91,1396.91,D,.,ES2009d
1396.91,1398.26,B,got all that done in time .,ES2009d
1398.74,1399.27,D,Very much so .,ES2009d
1400.62,1401.19,A,Cool .,ES2009d
1402.3,1403.99,C,And I think your leadership was quite good .,ES2009d
1404.08,1404.68,B,It was,ES2009d
1404.23,1404.49,D,Hmm .,ES2009d
1404.68,1405.28,B,really good yeah .,ES2009d
1405.52,1410.44,A,She said I I I she actually made a comment off boy you're getting into this and I really I think it's true I did get I I,ES2009d
1410.38,1410.72,D,Yeah,ES2009d
1410.44,1410.76,A,felt like,ES2009d
1410.72,1410.72,D,.,ES2009d
1410.76,1411.94,A,I got way too into it .,ES2009d
1412.6,1414.12,D,That's kind of a good thing though,ES2009d
1413.44,1413.81,A,I felt like I,ES2009d
1413.78,1413.91,B,It's,ES2009d
1413.81,1414.21,A,slipped,ES2009d
1413.91,1414.12,B,kinda,ES2009d
1414.12,1414.26,D,", you",ES2009d
1414.12,1414.52,B,fun,ES2009d
1414.21,1414.42,A,into,ES2009d
1414.26,1415.08,D,know,ES2009d
1414.42,1414.59,A,it a,ES2009d
1414.52,1414.52,B,.,ES2009d
1414.59,1414.94,A,lot .,ES2009d
1415.08,1417.26,D,", give the rest of us some structure to work with so hey .",ES2009d
1417.67,1418.17,A,I dunno,ES2009d
1418.0,1418.28,C,An so,ES2009d
1418.17,1418.17,A,.,ES2009d
1418.28,1420.21,C,is that the first time you've taken on that kind of role ?,ES2009d
1420.58,1424.44,A,The first time I've ever done anything like yeah project project management . I usually,ES2009d
1424.31,1424.59,D,Hmm,ES2009d
1424.44,1424.88,A,organise,ES2009d
1424.59,1424.59,D,.,ES2009d
1424.88,1428.49,A,"crap , it's one thing to do , you know set up a party with your friends",ES2009d
1428.03,1428.42,B,Yeah .,ES2009d
1428.49,1429.19,A,", you know",ES2009d
1428.71,1429.03,D,Yeah .,ES2009d
1429.19,1429.19,A,?,ES2009d
1429.75,1430.51,B,Little different .,ES2009d
1430.82,1436.91,A,"But you guys felt that you could keep the , yeah , suspension of disbelief kind of like like the role",ES2009d
1436.63,1437.29,D,Yeah,ES2009d
1436.91,1437.62,A,and the okay,ES2009d
1437.27,1437.71,B,Yeah,ES2009d
1437.29,1437.82,D,. I,ES2009d
1437.62,1437.62,A,?,ES2009d
1437.71,1437.71,B,.,ES2009d
1437.82,1440.46,D,except for a couple moments where it just got out of hand and I knew we were,ES2009d
1440.23,1440.68,B,Yeah,ES2009d
1440.46,1440.94,D,all lying,ES2009d
1440.68,1440.68,B,.,ES2009d
1440.94,1443.18,D,"through our teeth , other than that",ES2009d
1442.78,1449.74,C,"I had to admit , as soon as w we started I mean as soon as we got the Play-Doh",ES2009d
1448.46,1449.88,D,I could only imagine,ES2009d
1449.74,1450.37,C,", th",ES2009d
1449.88,1449.88,D,.,ES2009d
1450.37,1454.9,C,you know the whole concept of really trying to stick with reality went out the window,ES2009d
1453.96,1454.91,A,"Yeah , yeah",ES2009d
1454.9,1454.9,C,.,ES2009d
1454.91,1459.58,A,. Maybe in in Legos you know,ES2009d
1459.51,1460.1,C,Possibly,ES2009d
1459.58,1460.38,A,? Be fun with Legos,ES2009d
1460.1,1460.1,C,.,ES2009d
1460.38,1466.19,A,"too , like make a remote control or spaceship , we used to have spaceship Legos did you guys ever used to build spaceships",ES2009d
1465.89,1467.23,C,Oh yeah,ES2009d
1466.19,1467.41,A,with Legos,ES2009d
1466.59,1467.12,D,Yeah .,ES2009d
1467.23,1467.54,C,", still",ES2009d
1467.41,1467.79,A,everybody,ES2009d
1467.54,1467.86,C,have 'em,ES2009d
1467.79,1469.44,A,knows,ES2009d
1467.86,1467.86,C,.,ES2009d
1468.5,1469.04,D,Totally .,ES2009d
1469.44,1473.06,A,best spaceships ever . Um you guys felt like there was enough teamwork in all ?,ES2009d
1473.33,1473.63,B,Yeah ?,ES2009d
1474.0,1474.42,D,I think so .,ES2009d
1476.07,1476.28,C,Yep .,ES2009d
1477.66,1477.79,A,Hmm .,ES2009d
1480.09,1480.25,B,You,ES2009d
1480.14,1480.35,A,No,ES2009d
1480.25,1480.55,B,don't,ES2009d
1480.35,1480.86,A,I,ES2009d
1480.55,1480.55,B,.,ES2009d
1480.86,1483.92,A,", no I dunno , I d I I dunno , I don't I I was just",ES2009d
1483.8,1483.94,D,Though,ES2009d
1483.92,1484.1,A,I,ES2009d
1483.94,1489.67,D,we didn't actually I mean other than minor discussion at meetings there wasn't except for the actual building,ES2009d
1489.12,1489.49,B,Yeah .,ES2009d
1489.67,1490.15,D,", but",ES2009d
1489.78,1490.32,A,It's true,ES2009d
1490.15,1490.46,D,I feel,ES2009d
1490.32,1490.6,A,huh,ES2009d
1490.46,1490.61,D,like,ES2009d
1490.6,1490.6,A,?,ES2009d
1490.61,1500.25,D,"if this was a team project there actually would have been much more of the collaborative like brainstorming , use the board well and this would have been six months' worth of work , not like",ES2009d
1499.97,1500.36,A,Yeah,ES2009d
1500.25,1500.77,D,three,ES2009d
1500.36,1500.36,A,.,ES2009d
1500.77,1501.84,D,hours' worth of meetings .,ES2009d
1502.32,1506.58,C,I mean I think had the issue been more serious we probably woulda brainstormed more during our meetings as,ES2009d
1506.4,1506.87,B,Yeah,ES2009d
1506.46,1506.67,D,That's,ES2009d
1506.58,1506.68,C,a,ES2009d
1506.67,1507.01,D,true,ES2009d
1506.68,1507.1,C,team,ES2009d
1506.87,1506.87,B,.,ES2009d
1507.01,1507.01,D,.,ES2009d
1507.1,1507.1,C,.,ES2009d
1509.25,1520.52,A,"Yeah . Course I'm I'm conscious of the idea of the Project Manager asking if you guys feel like there's a team you know it's like , kind of like , like hmm . It",ES2009d
1520.45,1520.65,D,Yeah,ES2009d
1520.52,1520.93,A,d,ES2009d
1520.65,1521.28,D,that is kind of,ES2009d
1522.23,1527.63,A,But yeah . Interesting . It's kind of fascinating wasn't it ? I mean the whole process of,ES2009d
1527.56,1533.66,B,Wonder why is there anything about the way that we got so much inform what was it that kept us from going to the the board ?,ES2009d
1534.68,1537.37,A,I don't know . I I don't know if there was a ri I th,ES2009d
1537.03,1540.02,D,Mine was the mics . I didn't feel like getting up and down and dealing with all these wires,ES2009d
1539.76,1540.36,B,Yeah,ES2009d
1540.02,1540.4,D,", I was afraid",ES2009d
1540.36,1540.63,B,", that's",ES2009d
1540.4,1540.65,D,I was gonna,ES2009d
1540.63,1540.89,B,it,ES2009d
1540.65,1541.6,D,break something,ES2009d
1540.89,1541.68,B,'cause the,ES2009d
1541.6,1542.52,D,actually,ES2009d
1541.68,1543.18,B,mics are loose and,ES2009d
1542.52,1542.52,D,.,ES2009d
1543.18,1543.36,B,each,ES2009d
1543.23,1543.53,D,Yeah,ES2009d
1543.36,1543.58,B,time you,ES2009d
1543.53,1543.53,D,.,ES2009d
1543.58,1545.46,B,get up it's s a possibility,ES2009d
1544.93,1547.0,A,Mm,ES2009d
1545.41,1545.83,D,Yeah,ES2009d
1545.46,1545.92,B,of tripping,ES2009d
1545.83,1545.83,D,.,ES2009d
1545.92,1547.03,B,over something or getting,ES2009d
1547.0,1547.0,A,.,ES2009d
1547.03,1547.68,B,tangled or .,ES2009d
1547.86,1548.21,D,Yeah,ES2009d
1547.96,1548.4,C,Well I dunno,ES2009d
1548.21,1548.21,D,.,ES2009d
1548.4,1550.15,C,what I woulda shown on that board .,ES2009d
1550.21,1553.09,D,"True , but it didn't even occur to me as an option , I mean I don't",ES2009d
1552.93,1553.27,A,Nor,ES2009d
1553.09,1553.32,D,know that,ES2009d
1553.27,1553.5,A,I,ES2009d
1553.32,1553.6,D,I would,ES2009d
1553.5,1553.5,A,.,ES2009d
1553.6,1555.67,D,have but I know that I consciously didn't .,ES2009d
1556.07,1560.13,C,I mean it's just like the paper I don't know what I really needed the paper for,ES2009d
1559.59,1559.9,D,True .,ES2009d
1560.13,1565.31,C,". Um , because I've got this laptop",ES2009d
1562.97,1563.28,D,Yeah .,ES2009d
1565.31,1568.23,C,". Standard , I just used it 'cause it's literally right in front of me .",ES2009d
1568.65,1568.83,D,Yeah,ES2009d
1568.81,1568.86,A,I,ES2009d
1568.83,1568.83,D,.,ES2009d
1568.86,1570.14,A,wanna see the output files,ES2009d
1570.0,1570.16,D,Well,ES2009d
1570.14,1570.45,A,from,ES2009d
1570.16,1570.49,D,it looks,ES2009d
1570.45,1570.73,A,these,ES2009d
1570.49,1571.38,D,really professional,ES2009d
1570.73,1571.5,A,"um , from",ES2009d
1571.38,1571.38,D,.,ES2009d
1571.5,1573.35,A,the digital paper . I wanna see wh,ES2009d
1573.22,1574.03,D,I know,ES2009d
1573.35,1574.13,A,wh what my my,ES2009d
1574.03,1574.03,D,.,ES2009d
1574.13,1578.27,A,handwriting looks like digitized because my handwriting is crap,ES2009d
1577.62,1578.74,B,Yeah,ES2009d
1578.27,1578.87,A,. I mean,ES2009d
1578.74,1578.99,B,", that's",ES2009d
1578.87,1579.06,A,", just",ES2009d
1578.99,1579.08,B,it,ES2009d
1579.06,1579.16,A,to,ES2009d
1579.08,1579.08,B,.,ES2009d
1579.16,1582.96,A,see what it looks like in P_D_F_ format or something .,ES2009d
1583.12,1585.96,B,Usually I would do a lot more doodling too but I didn't because,ES2009d
1585.38,1597.12,D,"I know , I felt like I needed to be professional so I didn't like draw all over my paper and stuff . Okay , well not entirely , but still , I doodled less than I usually do .",ES2009d
1597.94,1605.17,A,"T I I'm curious about what the de-briefing is gonna be like . You know , like what is the uh what exactly we're looking for here .",ES2009d
1605.69,1606.96,C,So is this all we need to get through ?,ES2009d
1607.44,1608.21,A,"I dunno , I'm not sure",ES2009d
1608.08,1608.37,D,I,ES2009d
1608.21,1608.47,A,what the,ES2009d
1608.37,1608.88,D,guess,ES2009d
1608.47,1609.07,A,new ideas,ES2009d
1608.88,1608.88,D,.,ES2009d
1609.07,1610.96,A,found i is about,ES2009d
1610.63,1612.47,D,Um,ES2009d
1610.65,1611.6,B,New ideas,ES2009d
1610.96,1610.96,A,.,ES2009d
1611.6,1611.6,B,.,ES2009d
1612.47,1612.65,D,. It,ES2009d
1612.49,1613.03,C,Is it,ES2009d
1612.65,1614.79,D,did it just say in an email that we need to discuss that ?,ES2009d
1615.46,1621.26,A,"Well , that's the thing I got i in the email I got this PowerPoint file but this slide was just",ES2009d
1621.06,1621.5,D,That slide,ES2009d
1621.26,1622.32,A,there,ES2009d
1621.5,1622.2,D,was like that ?,ES2009d
1622.32,1624.22,A,", mm-hmm . I didn't change this one at all .",ES2009d
1624.23,1624.37,B,Hmm .,ES2009d
1625.77,1626.3,D,Well .,ES2009d
1626.58,1626.98,A,Um,ES2009d
1626.83,1627.25,B,I guess,ES2009d
1626.98,1627.23,A,ch,ES2009d
1627.25,1628.38,B,we're on the right track .,ES2009d
1629.15,1630.56,A,Yeah well,ES2009d
1630.15,1630.59,C,Any new,ES2009d
1630.56,1630.56,A,.,ES2009d
1630.59,1633.56,C,ideas with regard to,ES2009d
1633.43,1636.11,A,W,ES2009d
1633.56,1636.94,C,remote control concepts,ES2009d
1635.41,1636.27,B,No,ES2009d
1636.11,1636.49,A,I kinda,ES2009d
1636.27,1636.61,B,", none",ES2009d
1636.49,1636.73,A,like,ES2009d
1636.61,1636.61,B,.,ES2009d
1636.66,1636.88,D,Uh,ES2009d
1636.73,1636.76,A,th,ES2009d
1636.88,1636.98,D,I,ES2009d
1636.94,1636.94,C,?,ES2009d
1636.98,1638.29,D,think they still do their job .,ES2009d
1639.12,1639.17,B,I,ES2009d
1639.17,1639.4,A,Yeah,ES2009d
1639.17,1639.45,B,think,ES2009d
1639.4,1639.51,A,you,ES2009d
1639.45,1639.59,B,they're,ES2009d
1639.51,1639.79,A,can't,ES2009d
1639.59,1640.43,B,fine actually,ES2009d
1640.23,1640.46,D,I am,ES2009d
1640.43,1640.43,B,.,ES2009d
1640.46,1644.2,D,"thinking outside the little square box though , with literally",ES2009d
1643.92,1644.24,A,Yeah,ES2009d
1644.2,1644.4,D,in,ES2009d
1644.24,1644.24,A,.,ES2009d
1644.4,1646.24,D,like form I don't,ES2009d
1645.67,1648.22,B,"Yeah , maybe a s a circle would be alright",ES2009d
1647.89,1648.08,D,Yeah .,ES2009d
