Start,End,Speaker,Speech,meeting
1093.8,1094.45,D,do the,TS3007d
1094.07,1094.07,B,.,TS3007d
1094.45,1095.1,D,the math .,TS3007d
1095.47,1096.37,B,Oh dear,TS3007d
1096.23,1096.46,D,Now it's,TS3007d
1096.37,1096.37,B,.,TS3007d
1096.46,1096.96,D,your turn .,TS3007d
1097.21,1097.96,A,"Okay , thank you .",TS3007d
1103.04,1103.83,A,We'll see .,TS3007d
1106.99,1107.16,B,Hmm ?,TS3007d
1113.18,1113.26,A,Mm .,TS3007d
1128.19,1147.41,A,"Okay , we have now to c uh to calculate the production cost . If it's under uh twelve and half Euro , then it's uh ok uh okay . But i is it if it is b Huh ? No , this isn't right . Okay so , . Redesign",TS3007d
1146.78,1147.46,B,If they're under,TS3007d
1147.41,1147.65,A,. Oh,TS3007d
1147.46,1147.77,B,twelve,TS3007d
1147.65,1148.19,A,yeah,TS3007d
1147.77,1148.33,B,fifty,TS3007d
1148.19,1148.52,A,", if they",TS3007d
1148.33,1148.33,B,.,TS3007d
1148.52,1153.78,A,under Yeah . No . Oh yeah,TS3007d
1152.77,1153.87,B,Yeah ? Cau 'cause so,TS3007d
1153.78,1154.21,A,. Yeah,TS3007d
1153.87,1154.53,B,it's okay,TS3007d
1154.21,1154.55,A,", it's",TS3007d
1154.53,1154.53,B,.,TS3007d
1154.55,1190.05,A,"sorry . Yeah , if the costs are under twelve and a half Euro , uh then we uh can uh ra uh move on to the project evaluation , as we have uh experienced it . Otherwise , we have uh do uh have to do a little uh redesign uh thingy . So Uh , we have to fill in the numbers of the component uh components . We have to uh fil uh , want to uh do it in and uh see uh if we stay under the twelve and a half Euro . So , do we have uh a hand dynamo",TS3007d
1190.04,1190.37,C,No,TS3007d
1190.05,1190.4,A,? No,TS3007d
1190.37,1190.37,C,.,TS3007d
1190.4,1191.85,A,. That's,TS3007d
1191.69,1191.9,C,"Me , too",TS3007d
1191.85,1192.2,A,zero,TS3007d
1191.9,1191.9,C,.,TS3007d
1192.2,1192.2,A,.,TS3007d
1194.42,1194.77,B,Battery,TS3007d
1194.74,1196.05,C,Yes,TS3007d
1194.77,1195.36,B,", yes",TS3007d
1195.21,1195.66,A,Battery,TS3007d
1195.36,1196.22,B,. One,TS3007d
1195.66,1196.77,A,", one",TS3007d
1196.05,1196.3,C,. Yeah,TS3007d
1196.22,1196.81,B,. One,TS3007d
1196.3,1196.3,C,.,TS3007d
1196.77,1197.16,A,? Okay,TS3007d
1196.81,1197.08,B,", yeah .",TS3007d
1197.16,1197.16,A,.,TS3007d
1198.52,1200.12,B,"Kinetic , one",TS3007d
1199.01,1199.49,A,Kinetic,TS3007d
1199.17,1199.87,C,Yeah,TS3007d
1199.49,1200.43,A,", one",TS3007d
1199.87,1200.11,C,. Yeah .,TS3007d
1200.12,1200.35,B,. Yeah .,TS3007d
1200.43,1202.64,A,"? Okay , solar cells , zero",TS3007d
1202.14,1202.48,C,Yeah .,TS3007d
1202.64,1204.45,A,". Okay , uh simple",TS3007d
1204.16,1204.89,C,Uh,TS3007d
1204.45,1206.17,A,chip on print,TS3007d
1204.89,1205.62,C,", n no",TS3007d
1205.55,1205.71,D,No,TS3007d
1205.62,1205.62,C,.,TS3007d
1205.71,1205.71,D,.,TS3007d
1206.17,1206.58,A,? No ?,TS3007d
1207.89,1208.4,D,Advanced,TS3007d
1208.02,1208.32,C,No,TS3007d
1208.04,1209.24,A,No,TS3007d
1208.32,1208.32,C,.,TS3007d
1208.4,1208.75,D,chip,TS3007d
1208.45,1208.79,B,No,TS3007d
1208.75,1208.75,D,.,TS3007d
1208.79,1208.79,B,.,TS3007d
1209.24,1209.64,A,", advanced",TS3007d
1209.46,1209.61,C,Yes .,TS3007d
1209.64,1212.1,A,chip . Sample sensor sample speaker,TS3007d
1211.96,1212.57,B,No,TS3007d
1212.1,1212.1,A,?,TS3007d
1212.21,1212.47,C,No .,TS3007d
1212.57,1213.28,B,", the advanced",TS3007d
1212.83,1213.31,D,Advanced,TS3007d
1213.28,1213.87,B,chip,TS3007d
1213.31,1213.96,D,chip is,TS3007d
1213.87,1214.13,B,is,TS3007d
1213.96,1214.37,D,three,TS3007d
1214.13,1214.34,B,uh,TS3007d
1214.37,1214.37,D,.,TS3007d
1215.81,1216.13,A,Three,TS3007d
1215.97,1216.19,D,Three,TS3007d
1216.13,1216.13,A,?,TS3007d
1216.19,1217.15,D,"Euros , yep",TS3007d
1217.07,1217.38,B,Yeah,TS3007d
1217.07,1217.24,C,Uh,TS3007d
1217.15,1217.15,D,.,TS3007d
1217.21,1217.48,A,Yeah,TS3007d
1217.24,1217.56,C,", we have",TS3007d
1217.38,1217.38,B,.,TS3007d
1217.48,1217.8,A,"uh , but",TS3007d
1217.56,1218.0,C,one,TS3007d
1217.8,1218.01,A,it,TS3007d
1218.0,1218.12,C,. We,TS3007d
1218.01,1218.29,A,it's,TS3007d
1218.12,1218.31,C,have,TS3007d
1218.29,1218.86,A,one,TS3007d
1218.31,1218.59,C,one,TS3007d
1218.86,1219.06,A,one,TS3007d
1219.02,1219.35,D,Okay,TS3007d
1219.06,1219.93,A,thing,TS3007d
1219.35,1219.93,D,", one piece",TS3007d
1219.93,1220.12,A,", it's",TS3007d
1219.93,1220.14,D,", yeah",TS3007d
1220.12,1220.41,A,three,TS3007d
1220.14,1220.14,D,.,TS3007d
1220.41,1221.78,A,Euro,TS3007d
1220.582,1221.89,C,. No,TS3007d
1221.78,1222.45,A,. Uh,TS3007d
1221.79,1222.24,D,No,TS3007d
1221.89,1222.48,C,", sev",TS3007d
1222.24,1222.24,D,.,TS3007d
1222.45,1222.7,A,", what's",TS3007d
1222.48,1222.8,C,zero,TS3007d
1222.7,1222.82,A,the,TS3007d
1222.8,1222.8,C,.,TS3007d
1222.82,1223.59,A,sample sensor ?,TS3007d
1223.94,1225.93,C,"Well , that's um",TS3007d
1225.04,1226.2,D,Speech recognition,TS3007d
1225.93,1226.16,B,Yeah,TS3007d
1225.93,1226.17,C,yeah,TS3007d
1226.16,1226.3,B,", you",TS3007d
1226.17,1226.48,C,", speech",TS3007d
1226.2,1226.39,D,", I",TS3007d
1226.3,1226.49,B,give,TS3007d
1226.39,1226.61,D,think,TS3007d
1226.48,1227.03,C,recognition,TS3007d
1226.49,1226.62,B,it a,TS3007d
1226.61,1226.61,D,.,TS3007d
1226.62,1227.3,B,sample,TS3007d
1226.73,1227.49,A,Okay,TS3007d
1227.03,1227.28,C,and s,TS3007d
1227.3,1227.92,B,", uh one",TS3007d
1227.49,1227.49,A,.,TS3007d
1227.92,1227.92,B,.,TS3007d
1228.9,1232.22,A,"Zero . Uh , uncurved flat",TS3007d
1231.7,1231.96,B,No,TS3007d
1231.9,1232.44,D,No,TS3007d
1231.96,1231.96,B,.,TS3007d
1231.99,1232.44,C,A zero,TS3007d
1232.22,1232.88,A,. No,TS3007d
1232.44,1232.44,D,.,TS3007d
1232.44,1232.44,C,.,TS3007d
1232.88,1234.63,A,. But is it s,TS3007d
1234.33,1234.55,D,No,TS3007d
1234.37,1234.79,B,You,TS3007d
1234.55,1234.55,D,.,TS3007d
1234.63,1234.83,A,it's,TS3007d
1234.79,1235.35,B,no,TS3007d
1234.83,1235.49,A,not made from,TS3007d
1235.35,1235.35,B,.,TS3007d
1235.49,1237.32,A,a single uncurved thingy,TS3007d
1237.12,1237.49,C,No,TS3007d
1237.32,1237.59,A,and,TS3007d
1237.49,1237.87,C,. No,TS3007d
1237.59,1238.04,A,then,TS3007d
1237.87,1237.87,C,.,TS3007d
1238.04,1239.5,A,uh,TS3007d
1238.26,1238.88,D,Thingy .,TS3007d
1239.5,1245.04,A,and then uh no ? Okay . So it's only uh once double-curved .,TS3007d
1245.2,1245.42,C,Yeah .,TS3007d
1245.53,1246.2,D,Yes,TS3007d
1245.95,1246.47,B,"Yeah , 'cause",TS3007d
1246.2,1247.07,D,", three",TS3007d
1246.47,1247.3,B,um the,TS3007d
1247.07,1247.26,D,. Eight .,TS3007d
1247.3,1251.4,B,layer around it fits around the bubbles on the o on the uh,TS3007d
1250.96,1251.65,A,Okay,TS3007d
1251.4,1251.73,B,the back,TS3007d
1251.65,1251.78,A,. We're,TS3007d
1251.73,1252.04,B,of,TS3007d
1251.78,1252.11,A,now in a,TS3007d
1252.04,1252.1,B,the,TS3007d
1252.11,1257.43,A,"problem , 'cause uh we have uh reached eleven Euro",TS3007d
1257.28,1257.47,B,Uh,TS3007d
1257.43,1257.66,A,yet,TS3007d
1257.47,1257.8,B,", we don't",TS3007d
1257.66,1257.66,A,.,TS3007d
1257.8,1259.61,B,have anything else . So,TS3007d
1258.69,1259.75,D,"Okay , go on",TS3007d
1259.63,1259.93,A,Okay,TS3007d
1259.75,1259.98,D,. Just,TS3007d
1259.93,1260.28,A,", but",TS3007d
1259.98,1260.32,D,go on,TS3007d
1260.28,1260.57,A,uh,TS3007d
1260.32,1260.32,D,.,TS3007d
1260.42,1260.62,C,Just,TS3007d
1260.57,1260.76,A,we,TS3007d
1260.62,1260.76,C,go,TS3007d
1260.76,1261.03,A,have,TS3007d
1260.76,1263.87,C,on . Then we'll see uh we'll we'll see uh wha how much we are over budget .,TS3007d
1264.19,1264.63,A,Okay .,TS3007d
1265.17,1266.26,B,Could you step a little to the,TS3007d
1266.22,1266.55,D,Two,TS3007d
1266.26,1266.65,B,right,TS3007d
1266.55,1266.55,D,.,TS3007d
1266.65,1268.17,B,"ma Yeah . Oh , sorry .",TS3007d
1269.16,1269.49,D,Two .,TS3007d
1269.78,1271.18,A,"Uh , rubber",TS3007d
1270.87,1271.09,B,Or,TS3007d
1271.18,1272.67,A,. You,TS3007d
1272.5,1273.07,C,Zero,TS3007d
1272.67,1272.67,A,.,TS3007d
1273.07,1273.07,C,.,TS3007d
1273.22,1273.33,B,And,TS3007d
1273.23,1273.92,A,Titanium,TS3007d
1273.33,1273.87,B,zero .,TS3007d
1273.92,1274.65,A,", no ?",TS3007d
1274.9,1276.08,B,Special uh is the special,TS3007d
1276.05,1276.4,A,Special,TS3007d
1276.08,1277.37,B,colour,TS3007d
1276.4,1276.84,A,colour ?,TS3007d
1277.37,1278.42,B,? Mm,TS3007d
1277.48,1278.39,C,I don't think so . No,TS3007d
1278.38,1278.72,D,No,TS3007d
1278.39,1278.61,C,", this",TS3007d
1278.42,1278.42,B,.,TS3007d
1278.61,1278.77,C,is a,TS3007d
1278.72,1278.72,D,.,TS3007d
1278.77,1282.34,C,standard colour,TS3007d
1279.72,1286.1,B,Yeah,TS3007d
1282.34,1282.63,C,. Yes,TS3007d
1282.47,1282.68,D,S,TS3007d
1282.63,1283.43,C,", this is a special",TS3007d
1283.12,1283.61,A,Yeah,TS3007d
1283.43,1284.19,C,colour,TS3007d
1283.61,1284.23,A,", but we want to",TS3007d
1284.19,1284.19,C,.,TS3007d
1284.23,1286.24,A,"make uh the wood colours , uh that uh",TS3007d
1286.1,1288.83,B,". Yeah , if if you're honest , we'll uh type one",TS3007d
1288.5,1289.7,D,"Yeah , but",TS3007d
1288.83,1289.51,B,", special colour .",TS3007d
1289.68,1289.91,C,That's,TS3007d
1289.7,1290.12,D,but,TS3007d
1289.91,1290.41,C,an add-on,TS3007d
1290.12,1290.72,D,D but Daniel,TS3007d
1290.41,1290.41,C,.,TS3007d
1290.72,1290.97,D,", tha",TS3007d
1290.79,1291.06,A,Yeah,TS3007d
1290.97,1291.42,D,that's,TS3007d
1291.06,1291.51,A,", one",TS3007d
1291.42,1291.69,D,that's,TS3007d
1291.51,1291.51,A,.,TS3007d
1291.69,1296.19,D,another brand . That's another article to sell .,TS3007d
1296.48,1296.94,B,Yeah .,TS3007d
1297.94,1302.08,A,"Yeah , but we we going to yeah yeah , that's true . But yeah , it's it's",TS3007d
1301.83,1302.28,B,Uh,TS3007d
1301.84,1302.36,D,That doesn't,TS3007d
1302.08,1302.21,A,it,TS3007d
1302.28,1303.03,B,", j",TS3007d
1302.36,1303.63,D,account for this,TS3007d
1303.03,1303.98,B,maybe we'll finish,TS3007d
1303.63,1304.18,D,. Producing,TS3007d
1303.98,1304.24,B,uh the,TS3007d
1304.18,1304.5,D,this,TS3007d
1304.24,1304.66,B,the list,TS3007d
1304.5,1304.5,D,.,TS3007d
1304.66,1305.83,B,first and then look back,TS3007d
1305.51,1306.2,A,Okay,TS3007d
1305.83,1305.94,B,", aye ?",TS3007d
1306.2,1307.4,A,", the push-button , no .",TS3007d
1307.51,1309.06,B,"No . Scroll wheel , no",TS3007d
1308.89,1309.6,A,Scroll-wheel,TS3007d
1309.06,1309.06,B,.,TS3007d
1309.6,1309.9,A,", no .",TS3007d
1310.87,1311.08,B,No,TS3007d
1311.02,1311.8,A,No,TS3007d
1311.08,1311.08,B,.,TS3007d
1311.8,1314.72,A,". Oh , no . Yes , one",TS3007d
1314.26,1314.78,B,One,TS3007d
1314.72,1315.74,A,. Uh,TS3007d
1314.78,1314.87,B,", yeah .",TS3007d
1315.74,1317.22,A,", button , no",TS3007d
1316.77,1317.07,C,No .,TS3007d
1317.12,1317.77,B,No,TS3007d
1317.22,1317.89,A,". No , the",TS3007d
1317.77,1318.53,B,. Mm,TS3007d
1317.89,1318.75,A,the we,TS3007d
1318.53,1318.64,B,", is",TS3007d
1318.56,1318.72,C,These,TS3007d
1318.64,1318.8,B,it,TS3007d
1318.72,1318.89,C,three,TS3007d
1318.75,1319.01,A,don't,TS3007d
1318.8,1319.77,B,No,TS3007d
1318.89,1318.89,C,.,TS3007d
1319.01,1320.24,A,have a s,TS3007d
1319.77,1319.94,B,. No .,TS3007d
1320.06,1320.47,D,No,TS3007d
1320.09,1320.52,C,Well,TS3007d
1320.24,1321.03,A,no,TS3007d
1320.47,1320.47,D,.,TS3007d
1320.52,1321.31,C,", we're only four",TS3007d
1321.03,1322.33,A,. Okay,TS3007d
1321.31,1322.95,C,Euro over budget,TS3007d
1322.33,1323.11,A,". Oh , okay",TS3007d
1322.62,1323.01,B,So,TS3007d
1322.95,1323.14,C,. But,TS3007d
1323.11,1326.35,A,". So , um what's the thing we can change ?",TS3007d
1326.5,1327.24,B,No,TS3007d
1326.5,1327.27,C,"Well , other",TS3007d
1327.24,1327.43,B,. No,TS3007d
1327.27,1327.66,C,case,TS3007d
1327.43,1327.43,B,.,TS3007d
1327.66,1329.99,C,", we can make it single-curved or uncurved .",TS3007d
1330.3,1330.47,D,Yeah,TS3007d
1330.33,1330.87,A,Uh,TS3007d
1330.43,1331.77,B,Mm,TS3007d
1330.47,1330.47,D,.,TS3007d
1330.87,1331.83,A,", can I uh I",TS3007d
1331.77,1332.66,B,", single-curves",TS3007d
1331.83,1333.35,A,say something,TS3007d
1332.66,1332.66,B,.,TS3007d
1333.23,1333.68,D,Yeah,TS3007d
1333.35,1333.85,A,"? No , can",TS3007d
1333.68,1333.88,D,", of",TS3007d
1333.85,1333.94,A,I,TS3007d
1333.88,1335.0,D,course,TS3007d
1333.94,1335.04,A,say something,TS3007d
1334.38,1334.62,B,Yeah .,TS3007d
1335.0,1335.0,D,.,TS3007d
1335.04,1337.51,A,uh as Project Manager,TS3007d
1337.08,1337.66,B,Just cut,TS3007d
1337.51,1337.67,A,? The,TS3007d
1337.66,1337.8,B,off,TS3007d
1337.67,1338.16,A,kinetic,TS3007d
1337.8,1338.4,B,the kine,TS3007d
1338.16,1338.69,A,thing,TS3007d
1338.4,1340.15,B,yeah,TS3007d
1338.69,1340.46,A,", can we just skip it , because",TS3007d
1339.94,1340.33,C,Yeah,TS3007d
1340.15,1340.58,B,. Or,TS3007d
1340.33,1340.6,C,. Okay,TS3007d
1340.46,1340.8,A,uh,TS3007d
1340.58,1340.86,B,yeah,TS3007d
1340.6,1340.91,C,", sure",TS3007d
1340.8,1341.07,A,you,TS3007d
1340.86,1340.86,B,.,TS3007d
1340.91,1340.91,C,.,TS3007d
1341.07,1343.69,A,"have to shake it , but that's not really innovative",TS3007d
1343.29,1343.78,B,"Yeah , we",TS3007d
1343.69,1343.69,A,.,TS3007d
1343.78,1344.51,B,just put a good,TS3007d
1344.26,1344.53,D,Yeah,TS3007d
1344.51,1344.89,B,battery,TS3007d
1344.53,1344.53,D,.,TS3007d
1344.89,1346.03,B,it it . Mobile phones,TS3007d
1345.86,1346.85,D,Daniel,TS3007d
1346.03,1346.71,B,nowadays,TS3007d
1346.06,1347.55,A,Yeah,TS3007d
1346.71,1346.71,B,.,TS3007d
1346.85,1348.08,D,. Daniel,TS3007d
1347.55,1348.33,A,. Yo,TS3007d
1348.08,1348.35,D,", what do you",TS3007d
1348.33,1348.73,A,. Sorry,TS3007d
1348.35,1349.4,D,think about,TS3007d
1348.73,1349.87,A,", yeah , yes",TS3007d
1349.4,1349.96,D,Here . What,TS3007d
1349.87,1349.87,A,.,TS3007d
1349.96,1353.47,D,do you think about uh putting a battery in it,TS3007d
1353.06,1353.37,A,Yeah .,TS3007d
1353.47,1362.29,D,", but also selling like uh the covers , a docking station just apart from the from the thing",TS3007d
1361.93,1362.23,A,Mm-hmm .,TS3007d
1362.29,1368.13,D,", so that you can uh put uh rechargeable batteries in it",TS3007d
1367.89,1368.32,A,Okay,TS3007d
1368.13,1369.19,D,and just,TS3007d
1368.32,1368.32,A,.,TS3007d
1368.38,1372.51,B,"But you can use rechargeable batteries anyway , just you s you have to recharge",TS3007d
1371.98,1372.56,A,"Yeah , and not",TS3007d
1372.51,1372.73,B,them,TS3007d
1372.56,1373.75,A,really,TS3007d
1372.62,1373.04,D,Yeah,TS3007d
1372.73,1373.55,B,manual,TS3007d
1373.04,1373.56,D,", yeah , okay",TS3007d
1373.55,1373.55,B,.,TS3007d
1373.56,1373.56,D,.,TS3007d
1373.75,1375.22,A,. But we if you forget,TS3007d
1375.03,1375.27,D,Just,TS3007d
1375.22,1375.48,A,about,TS3007d
1375.27,1376.16,D,an idea,TS3007d
1375.48,1377.04,A,the kinetic,TS3007d
1376.08,1376.39,B,Yeah,TS3007d
1376.14,1376.4,C,Yeah,TS3007d
1376.16,1376.39,D,. Yeah .,TS3007d
1376.39,1376.64,B,", that's",TS3007d
1376.4,1376.69,C,", sure",TS3007d
1376.64,1377.09,B,a,TS3007d
1376.69,1376.69,C,.,TS3007d
1377.04,1377.43,A,", well",TS3007d
1377.09,1377.66,B,cost reduc,TS3007d
1377.43,1380.31,A,"if we do that , we shall .",TS3007d
1380.7,1381.03,B,Ah,TS3007d
1381.0,1381.34,C,Okay,TS3007d
1381.03,1381.03,B,.,TS3007d
1381.34,1381.87,C,", well you",TS3007d
1381.67,1381.96,A,So,TS3007d
1381.87,1382.17,C,you can,TS3007d
1381.96,1382.58,A,um,TS3007d
1382.17,1384.3,C,go from double-curved to single-curved .,TS3007d
1384.81,1385.67,D,"Yeah , of course .",TS3007d
1386.02,1387.72,C,And that would solve the budget problem .,TS3007d
1388.03,1388.53,A,Uh,TS3007d
1388.29,1388.6,B,Yeah,TS3007d
1388.53,1389.29,A,", b",TS3007d
1388.6,1389.45,B,", so we have to bake",TS3007d
1389.29,1389.97,A,but,TS3007d
1389.45,1390.11,B,the ba back,TS3007d
1389.97,1390.35,A,i,TS3007d
1390.11,1390.49,B,flat,TS3007d
1390.35,1390.59,A,but,TS3007d
1390.49,1390.72,B,", and then",TS3007d
1390.59,1391.41,A,the single-curved,TS3007d
1390.98,1391.15,C,Yeah .,TS3007d
1391.41,1393.05,A,is just,TS3007d
1393.0,1393.18,C,It's,TS3007d
1393.05,1393.4,A,oh,TS3007d
1393.18,1393.78,C,just,TS3007d
1393.24,1393.85,B,No,TS3007d
1393.78,1393.97,C,yeah,TS3007d
1393.85,1394.28,B,", it's",TS3007d
1393.97,1394.79,C,"well , the single-curve",TS3007d
1394.28,1395.19,B,it's just,TS3007d
1394.79,1394.96,C,that,TS3007d
1395.19,1398.5,B,one curve and not a back uh curved I think,TS3007d
1398.26,1399.0,A,"Oh , okay",TS3007d
1398.5,1398.74,B,. Or,TS3007d
1398.75,1399.32,C,Yeah,TS3007d
1399.0,1399.99,A,", okay",TS3007d
1399.32,1400.03,C,". Exactly , yeah",TS3007d
1399.99,1400.16,A,. So,TS3007d
1400.03,1400.03,C,.,TS3007d
1400.16,1400.39,A,that's,TS3007d
1400.2,1400.36,B,Or,TS3007d
1400.32,1400.51,D,Yeah,TS3007d
1400.36,1400.65,B,are,TS3007d
1400.39,1400.6,A,wh,TS3007d
1400.51,1400.51,D,.,TS3007d
1400.6,1401.56,A,tha,TS3007d
1400.65,1401.58,B,these two curves,TS3007d
1401.56,1401.77,A,that's,TS3007d
1401.58,1401.82,B,? Uh,TS3007d
1401.77,1406.03,A,"one option . And then w yeah , and then we could have it",TS3007d
1406.02,1406.65,D,Yeah,TS3007d
1406.03,1406.89,A,", but uh",TS3007d
1406.65,1406.65,D,",",TS3007d
1406.89,1411.21,A,it's its' well it's it's r it is the main point of the the the,TS3007d
1410.74,1411.39,B,"Yeah , but what",TS3007d
1411.21,1411.65,A,the look,TS3007d
1411.39,1411.75,B,else,TS3007d
1411.65,1411.65,A,.,TS3007d
1411.75,1413.62,B,uh do we have to cut out,TS3007d
1413.57,1413.68,C,We,TS3007d
1413.62,1413.87,B,? No,TS3007d
1413.68,1413.94,C,going,TS3007d
1413.87,1414.35,B,advanced,TS3007d
1413.94,1414.3,C,to cut,TS3007d
1414.35,1415.99,B,"chip , uh that's a little bit of problem",TS3007d
1415.86,1416.08,A,No,TS3007d
1415.99,1415.99,B,.,TS3007d
1416.08,1416.47,A,", tho uh",TS3007d
1416.23,1416.48,D,Yeah,TS3007d
1416.47,1416.77,A,that,TS3007d
1416.48,1416.48,D,.,TS3007d
1416.77,1418.71,A,that can be done . So,TS3007d
1418.7,1419.06,B,Although,TS3007d
1418.71,1419.1,A,uh,TS3007d
1419.06,1419.26,B,", can",TS3007d
1419.1,1419.1,A,",",TS3007d
1419.26,1420.3,B,we make it with a regular,TS3007d
1420.27,1421.07,A,okay,TS3007d
1420.3,1420.72,B,chip ?,TS3007d
1421.07,1423.71,A,", a little less uh conversation",TS3007d
1423.15,1423.58,B,Curvy,TS3007d
1423.56,1424.03,D,Hey,TS3007d
1423.58,1423.58,B,.,TS3007d
1423.71,1423.71,A,.,TS3007d
1424.03,1428.12,D,", those ar arcs , why are there for",TS3007d
1427.98,1428.26,A,Sorry,TS3007d
1428.12,1428.26,D,? The,TS3007d
1428.26,1428.26,A,?,TS3007d
1428.26,1429.39,D,blue blue uh,TS3007d
1430.67,1433.35,A,Fill in Just a,TS3007d
1433.47,1433.9,D,Okay,TS3007d
1433.74,1434.61,B,Explanation,TS3007d
1433.9,1433.9,D,.,TS3007d
1434.51,1435.42,A,explanation,TS3007d
1434.61,1435.53,B,. Twelve fifty,TS3007d
1435.42,1435.54,A,. I,TS3007d
1435.53,1435.81,B,. Well,TS3007d
1435.54,1436.74,A,can delete it for you if you want .,TS3007d
1436.8,1437.52,D,"No , no no .",TS3007d
1437.89,1444.03,A,"So , if we do this , uh we're on uh twelve and a half Euro . And we're done .",TS3007d
1444.9,1448.54,B,"Yeah , but does it fit with our design ? Do we have to u adapt",TS3007d
1448.48,1449.08,A,Uh,TS3007d
1448.54,1448.77,B,it ?,TS3007d
1449.08,1451.65,A,"well , the only uh thing that don't",TS3007d
1451.66,1452.67,B,It's single-curves,TS3007d
1452.56,1452.98,A,Yeah,TS3007d
1452.67,1452.67,B,.,TS3007d
1452.98,1453.62,A,", single-curved",TS3007d
1453.07,1453.3,D,Yeah .,TS3007d
1453.58,1454.03,B,W,TS3007d
1453.62,1455.26,A,", but there's a curve in it . So",TS3007d
1454.9,1458.88,B,"Could we just make the bubbles uh cut off the back , and then we're uh has",TS3007d
1458.66,1460.89,C,"Yeah , we just make it flat",TS3007d
1460.24,1460.56,B,Okay,TS3007d
1460.54,1461.57,D,But,TS3007d
1460.56,1460.56,B,.,TS3007d
1460.89,1461.58,C,". But , you",TS3007d
1461.57,1462.09,D,", wha",TS3007d
1461.58,1462.34,C,do l,TS3007d
1462.09,1469.43,D,"'Kay , look , what is the uh If you make it double-curved , it costs one Euro",TS3007d
1469.14,1469.94,B,More,TS3007d
1469.43,1470.58,D,more,TS3007d
1469.94,1470.73,B,. Yeah,TS3007d
1470.58,1470.85,D,. But,TS3007d
1470.73,1471.69,B,. You make it optional .,TS3007d
1472.35,1477.44,D,"No , but does it have a lot of extra",TS3007d
1477.38,1477.8,C,Function,TS3007d
1477.44,1478.45,D,uh,TS3007d
1477.8,1477.8,C,.,TS3007d
1478.4,1478.92,B,Functional,TS3007d
1478.45,1479.39,D,fun function,TS3007d
1478.92,1478.92,B,.,TS3007d
1479.39,1479.72,D,more,TS3007d
1479.68,1480.14,C,Worth,TS3007d
1479.72,1479.98,D,like,TS3007d
1480.14,1480.29,C,", does",TS3007d
1480.23,1480.3,B,Uh,TS3007d
1480.29,1480.39,C,it,TS3007d
1480.3,1480.68,B,", there's",TS3007d
1480.39,1480.68,C,have,TS3007d
1480.68,1480.81,B,an,TS3007d
1480.68,1480.97,C,added,TS3007d
1480.81,1481.06,B,a,TS3007d
1480.97,1482.22,C,worth,TS3007d
1481.06,1481.77,B,a athe,TS3007d
1481.49,1481.8,D,Yeah,TS3007d
1481.77,1482.3,B,aesthetic,TS3007d
1481.8,1481.8,D,.,TS3007d
1482.22,1482.31,C,? No,TS3007d
1482.3,1482.67,B,value,TS3007d
1482.31,1482.63,C,", um",TS3007d
1482.67,1483.84,B,", but not functionality",TS3007d
1483.36,1484.14,A,"Yeah , it's really",TS3007d
1483.84,1483.84,B,.,TS3007d
1484.1,1484.21,D,Yeah,TS3007d
1484.14,1484.22,A,a,TS3007d
1484.21,1484.55,D,", uh",TS3007d
1484.22,1484.64,A,static,TS3007d
1484.55,1485.15,D,aesthetic,TS3007d
1484.64,1485.32,A,value,TS3007d
1485.15,1485.15,D,.,TS3007d
1485.32,1485.69,A,. Yeah .,TS3007d
1486.42,1500.39,D,"I mean , uh you make like eleven and a half Euros profit instead of twelve and a half . But I don't know if twelve and a half is uh a fixed uh fixed price .",TS3007d
1501.26,1501.66,C,"Yeah , well",TS3007d
1501.48,1501.73,A,Yeah,TS3007d
1501.5,1501.73,D,"No , we",TS3007d
1501.66,1501.89,C,let's,TS3007d
1501.73,1501.89,A,", it",TS3007d
1501.73,1501.99,D,can't,TS3007d
1501.89,1503.06,A,is,TS3007d
1501.89,1502.27,C,assume,TS3007d
1501.99,1502.5,D,go above,TS3007d
1502.27,1503.11,C,it is,TS3007d
1502.5,1503.16,D,that . Yeah,TS3007d
1503.06,1503.18,A,. Oh,TS3007d
1503.11,1503.22,C,. We,TS3007d
1503.16,1503.16,D,?,TS3007d
1503.18,1503.18,A,.,TS3007d
1503.22,1505.49,C,we should assume it i that it is,TS3007d
1504.83,1505.44,A,Yeah,TS3007d
1504.88,1505.3,B,Yeah,TS3007d
1505.12,1505.56,D,Yeah,TS3007d
1505.3,1505.3,B,.,TS3007d
1505.44,1505.86,A,", okay",TS3007d
1505.49,1505.73,C,. But,TS3007d
1505.56,1506.08,D,", okay",TS3007d
1505.73,1506.02,C,I I,TS3007d
1505.86,1505.86,A,.,TS3007d
1506.02,1506.38,C,figured,TS3007d
1506.08,1506.64,D,. Then it's okay,TS3007d
1506.38,1507.11,C,that the kinetic,TS3007d
1506.64,1506.64,D,.,TS3007d
1507.11,1518.93,C,"would be a marketing promotion . R if you uh promote a kinetic um I kinetic remote control , I mean , that would b sell better than an a normal remote control .",TS3007d
1519.12,1519.46,D,Yeah,TS3007d
1519.15,1520.21,A,Yeah,TS3007d
1519.46,1519.46,D,.,TS3007d
1520.21,1521.46,A,. Do you think,TS3007d
1521.05,1521.57,D,"Yeah , I",TS3007d
1521.46,1521.65,A,? Well,TS3007d
1521.57,1521.76,D,think,TS3007d
