Start,End,Speaker,Speech,meeting
506.65,507.02,B,Mm-hmm .,ES2011d
507.35,532.45,D,"Um so the que the questions I've given you c could you write that down ? True is one and and false is seven . And we'll just go through each point together , hopefully . Um . I think if each of us gives an opinion then they can be mixed somehow . I dunno how it works exactly , I haven't",ES2011d
532.21,533.91,C,Yeah,ES2011d
532.45,533.33,D,been told .,ES2011d
533.91,535.94,C,. Is it possible that we can bring this up on our own,ES2011d
537.22,541.43,D,Yeah it's in the um it's in the project documents .,ES2011d
541.74,543.93,C,Is it meeting three minutes ? No it's not,ES2011d
543.73,543.99,D,It's,ES2011d
543.93,544.58,C,minutes,ES2011d
543.99,545.31,D,called evaluation,ES2011d
544.58,544.58,C,.,ES2011d
545.31,546.04,D,criteria .,ES2011d
546.32,546.87,C,Okay .,ES2011d
548.26,552.24,D,And it's under evaluation .,ES2011d
552.81,554.05,A,"Huh , the PowerPoint",ES2011d
553.72,553.92,B,Hmm ?,ES2011d
554.05,554.23,A,one ?,ES2011d
554.72,555.3,D,Yeah,ES2011d
555.04,555.52,C,Okay,ES2011d
555.3,555.3,D,.,ES2011d
555.52,556.02,C,. Cool .,ES2011d
556.54,557.56,D,You've found it all,ES2011d
557.51,557.69,A,Yeah,ES2011d
557.56,557.56,D,?,ES2011d
557.69,557.69,A,.,ES2011d
564.27,569.06,D,So it was um Yeah true's one .,ES2011d
574.19,575.96,C,True's one and false is seven,ES2011d
575.64,576.14,D,Do you want,ES2011d
575.96,575.96,C,.,ES2011d
576.14,579.02,D,us to discuss this together or do you want us to do it singly ?,ES2011d
579.39,581.67,A,Um we can do it separately and then discuss,ES2011d
581.24,582.04,D,Yeah okay,ES2011d
581.67,583.07,A,it if,ES2011d
582.04,582.04,D,.,ES2011d
583.07,584.37,A,if that's what people wanna do .,ES2011d
590.47,592.02,C,So it's actually a scale .,ES2011d
592.33,596.51,A,"Wait , one is true and",ES2011d
596.34,596.84,D,Um,ES2011d
596.51,596.88,A,so these,ES2011d
596.84,596.84,D,",",ES2011d
596.88,598.8,A,are the questions we're answering,ES2011d
598.43,598.87,D,yes,ES2011d
598.8,598.99,A,. And,ES2011d
598.87,599.29,D,it's,ES2011d
598.99,599.72,A,one is,ES2011d
599.29,601.86,D,if it's fancy you put one,ES2011d
601.2,601.96,A,"One , right",ES2011d
601.86,602.07,D,", if",ES2011d
601.96,602.42,A,okay,ES2011d
602.07,602.76,D,it's really,ES2011d
602.42,602.42,A,.,ES2011d
602.76,604.58,D,unfancy it's seven,ES2011d
603.99,604.62,A,If it's somewhere in,ES2011d
604.58,604.58,D,.,ES2011d
604.62,607.25,A,between you put four,ES2011d
605.85,607.35,D,"Yeah , something",ES2011d
606.79,607.64,C,Okay,ES2011d
607.25,607.83,A,. Okay,ES2011d
607.35,607.35,D,.,ES2011d
607.64,607.64,C,.,ES2011d
607.83,607.83,A,.,ES2011d
661.53,666.27,C,Does it feel fancy,ES2011d
663.95,665.32,B,Feels like play-dough .,ES2011d
666.27,669.16,C,? No .,ES2011d
678.6,681.72,D,They shouldn't really be questions . Should be more like,ES2011d
713.48,716.8,D,Are the batteries easy to insert,ES2011d
716.06,717.85,B,I'm gonna say yes,ES2011d
716.8,718.19,D,? Yes,ES2011d
717.85,717.85,B,.,ES2011d
718.19,720.34,D,? Very very true . Okay,ES2011d
719.83,720.49,B,I imagine they're,ES2011d
720.34,720.34,D,.,ES2011d
720.49,723.75,B,somewhere on the front . We have a little case that you slip 'em in .,ES2011d
723.76,724.41,D,Okay .,ES2011d
785.28,786.36,A,Are we just about ready ?,ES2011d
788.28,793.25,D,Apparently I'm supposed to use the whiteboard . Do we um is it necessary ?,ES2011d
794.45,796.71,A,I don't think so . It's,ES2011d
796.1,796.85,D,We'll just do,ES2011d
796.71,797.02,A,yeah,ES2011d
796.85,797.61,D,um,ES2011d
797.02,800.09,A,the the marker thing kinda stopped working last time,ES2011d
799.9,801.22,C,Yeah,ES2011d
800.09,800.28,A,we,ES2011d
801.22,801.87,C,. Okay,ES2011d
801.34,802.18,D,Yeah,ES2011d
801.79,802.21,A,Our animals,ES2011d
801.87,801.87,C,.,ES2011d
802.18,802.89,D,. Okay,ES2011d
802.21,802.96,A,will forever be,ES2011d
802.89,802.89,D,.,ES2011d
802.96,808.74,A,there . Un unless you feel you need it t to,ES2011d
807.92,811.03,D,I don't feel any,ES2011d
808.74,810.54,A,okay okay . We'll,ES2011d
811.03,817.02,D,right um Right so one point one ? We'll just go in a circle .,ES2011d
817.15,818.07,C,One,ES2011d
817.39,817.51,B,'Kay,ES2011d
818.07,818.07,C,.,ES2011d
818.66,819.08,B,Five,ES2011d
818.71,819.31,D,Right,ES2011d
819.08,819.08,B,.,ES2011d
819.31,822.96,D,. Ooh I don't know . Right . One ?,ES2011d
823.44,823.82,B,Five .,ES2011d
824.25,824.98,A,Five .,ES2011d
825.85,833.08,D,Five . Two . Okay so do we just add it up and divide it by four ? Is that what the company does ?,ES2011d
833.39,835.03,A,I I think we should,ES2011d
834.92,836.12,B,It's four if you wanna do that .,ES2011d
836.16,837.58,A,Yeah,ES2011d
837.06,837.4,D,Yeah ?,ES2011d
837.42,837.77,B,It adds,ES2011d
837.58,837.99,A,. Yeah,ES2011d
837.77,838.28,B,to sixteen,ES2011d
837.99,837.99,A,.,ES2011d
838.28,838.79,B,", so that's four .",ES2011d
841.0,844.66,D,Oh no . It adds to thirteen . One five five two .,ES2011d
845.04,845.93,B,Oh I thought she said five .,ES2011d
846.13,846.29,C,Hmm .,ES2011d
847.37,853.39,D,"One five five two is thirteen , over four for now . I think that's um next ?",ES2011d
854.29,855.69,C,Um three .,ES2011d
856.91,857.44,B,Six .,ES2011d
857.54,861.48,A,Six,ES2011d
859.29,860.58,D,Really,ES2011d
859.99,861.3,C,Yeah,ES2011d
860.58,861.66,D,? Two,ES2011d
861.3,861.3,C,.,ES2011d
861.48,861.93,A,. I wasn't,ES2011d
861.66,861.83,D,. Uh-oh .,ES2011d
861.93,863.95,A,cheating I swear,ES2011d
863.41,864.14,D,Right . One,ES2011d
863.95,863.95,A,.,ES2011d
864.14,867.03,D,point three is,ES2011d
868.18,870.72,C,So it's a one was true and seven was false ?,ES2011d
872.26,872.53,B,Huh,ES2011d
872.39,872.64,A,Uh,ES2011d
872.53,872.53,B,?,ES2011d
872.59,873.46,D,Yeah,ES2011d
872.64,872.64,A,.,ES2011d
873.03,873.63,C,Okay,ES2011d
873.46,873.46,D,.,ES2011d
873.63,875.15,C,", so you guys really didn't like it ?",ES2011d
875.58,875.79,D,I,ES2011d
875.74,875.96,A,Oh,ES2011d
875.79,876.16,D,really,ES2011d
875.94,876.16,B,Wait,ES2011d
875.96,876.22,A,I thought,ES2011d
876.16,876.91,B,a minute,ES2011d
876.22,880.0,A,it was the other way round,ES2011d
876.91,878.02,B,. I thought it was the other way round too .,ES2011d
879.99,880.92,D,Well,ES2011d
880.0,881.09,A,. So we do have about,ES2011d
880.92,880.96,D,uh,ES2011d
881.09,881.2,A,the,ES2011d
881.11,881.3,B,Sh,ES2011d
881.2,883.04,A,"same thing , we just have it the other",ES2011d
882.84,883.28,B,Yeah,ES2011d
883.04,883.14,A,way,ES2011d
883.28,884.11,B,I,ES2011d
883.44,884.36,D,Yeah yeah . It was,ES2011d
884.11,884.39,B,I was,ES2011d
884.36,884.58,D,one,ES2011d
884.39,884.74,B,thinking,ES2011d
884.58,884.9,D,is,ES2011d
884.74,885.03,B,one,ES2011d
884.9,885.49,D,true,ES2011d
885.03,885.5,B,means no,ES2011d
885.49,886.32,D,and,ES2011d
885.5,886.47,B,"points , you know",ES2011d
886.32,886.75,D,false,ES2011d
886.47,886.77,B,", all the way",ES2011d
886.75,886.86,D,is,ES2011d
886.77,886.87,B,up,ES2011d
886.86,887.38,D,seven,ES2011d
886.87,888.14,B,to the top,ES2011d
887.38,888.16,D,. I should've kept the,ES2011d
888.14,888.14,B,.,ES2011d
888.16,888.96,D,table up,ES2011d
888.92,889.55,A,Oh,ES2011d
888.96,888.96,D,.,ES2011d
889.13,890.31,B,I'll just,ES2011d
889.55,890.53,A,gosh . Okay,ES2011d
890.31,890.66,B,I'll just,ES2011d
890.53,890.86,A,. Well,ES2011d
890.66,892.21,B,reverse them all . It's no problem,ES2011d
892.05,892.6,A,Yeah,ES2011d
892.21,892.21,B,.,ES2011d
892.6,892.6,A,.,ES2011d
894.17,896.73,D,"Right , well I'm glad this came out",ES2011d
896.6,896.78,C,I was,ES2011d
896.73,896.73,D,.,ES2011d
896.78,898.1,C,"like , why did you guys design it that",ES2011d
898.09,900.23,D,Yeah,ES2011d
898.1,898.78,C,way if you hated,ES2011d
898.66,898.95,B,I thought,ES2011d
898.78,900.54,C,it,ES2011d
898.95,904.92,B,you guys hated it,ES2011d
900.23,901.13,D,. No,ES2011d
900.44,904.61,A,Yeah,ES2011d
900.54,904.53,C,? Yeah,ES2011d
901.13,904.74,D,. Oh that's quite funny,ES2011d
904.53,904.53,C,.,ES2011d
904.61,904.61,A,.,ES2011d
904.74,904.74,D,.,ES2011d
904.92,904.92,B,.,ES2011d
923.7,924.09,B,Okay .,ES2011d
924.63,925.82,D,Okay,ES2011d
925.51,925.88,A,Yeah,ES2011d
925.82,925.82,D,.,ES2011d
925.88,925.88,A,.,ES2011d
927.15,930.9,D,"Okay . So , starting again , one point one ?",ES2011d
931.1,931.8,C,One .,ES2011d
933.15,934.08,B,Say two .,ES2011d
935.16,935.78,A,Three .,ES2011d
937.29,938.87,D,"Two . Okay , one point two ?",ES2011d
941.1,942.25,C,Uh three .,ES2011d
942.31,943.01,B,Two,ES2011d
942.86,943.68,A,Two,ES2011d
943.01,943.01,B,.,ES2011d
943.68,943.68,A,.,ES2011d
944.66,948.19,D,"Two . Okay . Um , one point three ?",ES2011d
949.47,949.78,C,One .,ES2011d
950.64,951.39,A,One,ES2011d
951.17,951.8,B,One,ES2011d
951.39,951.39,A,.,ES2011d
951.8,951.8,B,.,ES2011d
953.17,955.68,D,Ha . Two point one ?,ES2011d
956.95,957.32,C,Uh,ES2011d
957.07,957.65,A,Two,ES2011d
957.32,957.85,C,two,ES2011d
957.65,957.65,A,.,ES2011d
957.85,957.85,C,.,ES2011d
958.92,959.84,B,Uh two .,ES2011d
961.29,965.73,A,"Two point I think I missed two . Wait , is that two point one ?",ES2011d
966.73,967.24,B,Yeah I put it,ES2011d
967.18,968.23,D,Yeah,ES2011d
967.24,968.28,B,down as one point four,ES2011d
968.21,968.39,A,One,ES2011d
968.23,968.49,D,. Oh,ES2011d
968.28,968.46,B,for,ES2011d
968.39,968.63,A,point,ES2011d
968.46,968.67,B,some,ES2011d
968.49,969.5,D,dear,ES2011d
968.63,968.93,A,four,ES2011d
968.67,969.01,B,reason,ES2011d
968.93,969.06,A,", one",ES2011d
969.01,969.01,B,.,ES2011d
969.06,969.57,A,point five,ES2011d
969.5,970.11,D,", okay",ES2011d
969.57,970.25,A,. Okay right,ES2011d
970.11,970.89,D,. Sorry,ES2011d
970.25,971.04,A,that's I have,ES2011d
970.89,970.89,D,.,ES2011d
971.04,971.92,A,two of them,ES2011d
971.57,971.93,B,Mine has,ES2011d
971.92,971.92,A,.,ES2011d
971.93,972.49,B,all kinds of,ES2011d
972.41,972.74,D,Two,ES2011d
972.49,973.13,B,problems,ES2011d
972.74,973.54,D,and one,ES2011d
973.13,973.13,B,.,ES2011d
973.54,977.18,D,". Sorry about that . T two point two , which is one point five .",ES2011d
977.99,978.33,A,One .,ES2011d
979.38,982.95,B,Uh three . Wait why did I put three,ES2011d
982.82,983.05,C,Uh,ES2011d
982.95,982.95,B,?,ES2011d
983.05,983.46,C,one .,ES2011d
984.62,984.92,B,I meant,ES2011d
984.8,985.33,D,Okay,ES2011d
984.92,985.55,B,one on mine,ES2011d
985.33,985.33,D,.,ES2011d
985.55,986.11,B,too .,ES2011d
986.42,988.6,D,Three point one . Is that correct on my,ES2011d
988.53,988.94,A,Yeah,ES2011d
988.6,989.45,D,slide,ES2011d
988.94,989.46,A,. Yeah,ES2011d
989.24,990.1,C,Yeah,ES2011d
989.45,989.71,D,? Yeah,ES2011d
989.46,989.46,A,.,ES2011d
989.71,989.71,D,?,ES2011d
990.1,991.33,C,. Uh one .,ES2011d
992.87,995.02,B,Three point one . I have four .,ES2011d
995.47,996.33,A,Three,ES2011d
995.64,996.8,D,"One , four",ES2011d
996.33,996.33,A,.,ES2011d
996.8,999.9,D,", three , three , three point two ?",ES2011d
1001.06,1001.93,B,Three,ES2011d
1001.72,1002.27,A,Three,ES2011d
1001.93,1001.93,B,.,ES2011d
1002.27,1002.27,A,.,ES2011d
1003.45,1005.2,C,Uh . One .,ES2011d
1006.45,1007.73,D,Three point three .,ES2011d
1008.31,1008.89,C,One,ES2011d
1008.89,1009.19,B,One,ES2011d
1008.89,1008.89,C,.,ES2011d
1009.19,1009.19,B,.,ES2011d
1010.08,1010.89,A,Two .,ES2011d
1013.4,1014.52,D,Four point one ?,ES2011d
1015.0,1015.83,C,One,ES2011d
1015.63,1015.91,B,Two,ES2011d
1015.83,1015.83,C,.,ES2011d
1015.91,1015.91,B,.,ES2011d
1016.55,1017.65,A,Five .,ES2011d
1019.35,1021.79,D,Two . Four point two .,ES2011d
1022.08,1022.65,C,Two .,ES2011d
1023.1,1023.63,B,Three .,ES2011d
1023.81,1024.41,A,Four .,ES2011d
1025.89,1028.37,D,Two and four point three .,ES2011d
1029.19,1029.68,B,Two,ES2011d
1029.51,1030.06,D,One,ES2011d
1029.68,1029.68,B,.,ES2011d
1030.06,1030.17,D,", two .",ES2011d
1030.78,1031.19,C,One .,ES2011d
1031.35,1032.01,A,Two .,ES2011d
1033.76,1040.94,D,Right so I put one on that . Okay I'll um I'll just do the calculations now if you want to continue,ES2011d
1040.8,1041.18,A,Okay,ES2011d
1040.94,1041.22,D,. Or is,ES2011d
1041.18,1041.55,A,. Um,ES2011d
1041.22,1044.06,D,it tedious ? I'm I'm sorry this was so tedious,ES2011d
1043.9,1044.11,A,No,ES2011d
1044.06,1044.12,D,for,ES2011d
1044.11,1044.39,A,no,ES2011d
1044.12,1044.61,D,everyone,ES2011d
1044.39,1044.82,A,that's,ES2011d
1044.61,1044.61,D,.,ES2011d
1044.82,1046.05,A,um,ES2011d
1045.82,1046.1,D,I didn't,ES2011d
1046.05,1046.18,A,I,ES2011d
1046.1,1046.27,D,know,ES2011d
1046.18,1046.45,A,think,ES2011d
1046.27,1046.5,D,how,ES2011d
1046.45,1046.58,A,we,ES2011d
1046.5,1046.66,D,else,ES2011d
1046.58,1046.81,A,should,ES2011d
1046.66,1046.97,D,to do,ES2011d
1046.81,1047.11,A,look at,ES2011d
1046.97,1047.11,D,it,ES2011d
1047.11,1047.21,A,the,ES2011d
1047.11,1047.11,D,.,ES2011d
1047.21,1058.55,A,"ones that like where s where people said four , where um it looks like we might wanna discuss changing an aspect of the remote .",ES2011d
1058.69,1062.37,D,Okay . Well the worst ones were three point one .,ES2011d
1062.94,1063.23,B,Mm-hmm .,ES2011d
1063.6,1067.28,D,Do does every ones have the slide ? Three point,ES2011d
1066.84,1067.92,A,The,ES2011d
1067.28,1067.9,D,one .,ES2011d
1067.92,1069.04,A,that was material .,ES2011d
1069.96,1078.08,D,"Slide show . Material technologically innovative , okay",ES2011d
1077.51,1077.79,A,Mm .,ES2011d
1078.08,1082.56,D,". Um , do you want to change it ? What are the suggestions ? I don't know , anyone ?",ES2011d
1083.28,1083.83,A,Um,ES2011d
1083.51,1085.92,C,Which one is that again sorry ? Three point one ?,ES2011d
1086.34,1087.05,A,Mm-hmm,ES2011d
1087.01,1087.28,D,Yeah,ES2011d
1087.05,1087.05,A,.,ES2011d
1087.28,1091.51,D,that it's three point one was not that good . Four point one .,ES2011d
1092.94,1094.06,A,Does the shape,ES2011d
1094.29,1095.68,D,The shape,ES2011d
1095.2,1096.05,C,I think,ES2011d
1095.68,1097.01,D,. Four point two ?,ES2011d
1097.26,1105.5,A,"See I'm having I'm having trouble imagining the is it uh gonna be the size , like the the controller ? It",ES2011d
1105.35,1105.7,B,I think,ES2011d
1105.5,1105.74,A,or,ES2011d
1105.7,1105.82,B,the,ES2011d
1105.74,1106.55,A,bigger,ES2011d
1105.82,1107.03,B,wheel would probably be,ES2011d
1106.55,1106.55,A,?,ES2011d
1107.03,1107.34,B,mm,ES2011d
1107.22,1108.14,A,Because,ES2011d
1107.34,1107.34,B,.,ES2011d
1107.6,1113.49,C,What if we just smash all the vegetables down flat ? And like then it you could hold it in your hand better .,ES2011d
1114.09,1118.33,B,"I think the base would definitely be larger , 'cause some of these are not as easy to hold . They're",ES2011d
1118.01,1118.54,A,Yeah,ES2011d
1118.33,1118.56,B,kinda,ES2011d
1118.54,1118.54,A,.,ES2011d
1118.56,1119.4,B,smallish .,ES2011d
1119.95,1124.79,A,"No but I imagine even if it was bigger , like if it's round and it's big then you you can't get",ES2011d
1124.58,1125.54,C,Yeah,ES2011d
1124.79,1125.88,A,that's why remote controls,ES2011d
1125.54,1125.7,C,. The,ES2011d
1125.64,1126.07,B,Yeah,ES2011d
1125.7,1126.05,C,flat,ES2011d
1125.88,1126.43,A,are long,ES2011d
1126.05,1126.58,C,one,ES2011d
1126.07,1126.07,B,.,ES2011d
1126.43,1127.0,A,because,ES2011d
1126.58,1127.31,C,. Yeah,ES2011d
1127.0,1127.34,A,you have,ES2011d
1127.31,1127.31,C,.,ES2011d
1127.34,1133.65,A,that thumb kind of so c they could all be bananas and cucumbers,ES2011d
1132.2,1132.9,C,Yeah .,ES2011d
1133.65,1138.85,A,. Um but I don't s I I personally don't think this is comfortable,ES2011d
1138.61,1139.38,C,I didn't,ES2011d
1138.85,1139.45,A,to to,ES2011d
1139.38,1140.35,C,yeah,ES2011d
1139.45,1140.41,A,"sit there , like it's",ES2011d
1140.35,1140.47,C,. But,ES2011d
1140.41,1140.58,A,an,ES2011d
1140.47,1140.66,C,like,ES2011d
1140.58,1140.98,A,awkward,ES2011d
1140.66,1141.16,C,if if,ES2011d
1140.98,1141.92,A,position,ES2011d
1141.16,1142.03,C,you just squash,ES2011d
1141.92,1141.92,A,.,ES2011d
1142.03,1144.03,C,them flat like and you made it flat,ES2011d
1144.04,1147.64,B,Well if they're that s uh stress ball stuff they would be pretty squishable .,ES2011d
1150.45,1150.75,C,But it's,ES2011d
1150.74,1150.86,B,Mm,ES2011d
1150.75,1150.97,C,still,ES2011d
1150.86,1150.86,B,.,ES2011d
1150.97,1152.28,C,"too big I think , in your",ES2011d
1152.24,1152.96,A,Yeah,ES2011d
1152.28,1153.2,C,hand,ES2011d
1152.96,1152.96,A,.,ES2011d
1153.2,1153.36,C,. Yeah .,ES2011d
1155.82,1159.38,A,And would it even resemble fruit that way ? I mean,ES2011d
1159.02,1162.24,C,Yeah like certain ones you'd have to limit the fruit selection,ES2011d
1161.91,1162.2,A,Yeah .,ES2011d
1162.24,1164.98,C,", like you could probably do a strawberry still",ES2011d
1164.78,1165.28,A,Yeah,ES2011d
1164.98,1165.29,C,. I think the,ES2011d
1165.28,1165.28,A,.,ES2011d
1165.29,1171.84,C,"broccoli would be out . You could do , although the broccoli is quite comfortable , I have to say , like sorta",ES2011d
1171.73,1171.89,A,Yeah,ES2011d
1171.84,1171.96,C,like,ES2011d
1171.89,1172.12,A,that,ES2011d
1171.96,1172.78,C,a joystick,ES2011d
1172.12,1172.79,A,I I when,ES2011d
1172.78,1172.78,C,.,ES2011d
1172.79,1173.49,A,you were holding,ES2011d
1173.34,1173.99,D,Yeah,ES2011d
1173.49,1174.0,A,"that before , it",ES2011d
1173.99,1174.21,D,. That,ES2011d
1174.0,1174.37,A,actually,ES2011d
1174.21,1174.45,D,looked,ES2011d
1174.37,1175.24,A,looked,ES2011d
1174.45,1175.44,D,really good,ES2011d
1175.24,1175.52,A,yeah,ES2011d
1175.44,1175.44,D,.,ES2011d
1175.45,1175.53,C,I,ES2011d
1175.52,1175.52,A,.,ES2011d
1175.53,1176.58,C,don't know . So,ES2011d
1178.01,1180.15,D,"Are there any fruits that look like broccoli , no ?",ES2011d
1180.61,1181.28,C,Uh .,ES2011d
1182.85,1188.02,B,Not that I can think of . Rhubarb,ES2011d
1185.87,1188.17,C,Rhubarb,ES2011d
1188.02,1188.02,B,.,ES2011d
1188.17,1189.01,C,. These obscure,ES2011d
1188.65,1189.02,D,I think,ES2011d
1189.01,1189.71,C,fruits,ES2011d
1189.02,1189.77,D,that broccoli is,ES2011d
1189.71,1189.71,C,.,ES2011d
1189.77,1191.85,D,my favourite actually,ES2011d
1191.3,1191.72,A,Yeah .,ES2011d
1191.85,1192.75,D,. Uh despite the,ES2011d
1193.13,1193.52,C,I think we,ES2011d
1193.45,1193.71,A,What,ES2011d
1193.52,1193.85,C,needn't,ES2011d
1193.71,1206.71,A,if um the it was just patterns on like we we chose the shape or the sh shape could be whatever we wanted and then it would just be like a design on the rubber .,ES2011d
1208.34,1209.39,C,Huh,ES2011d
1209.33,1209.46,A,You,ES2011d
1209.39,1209.46,C,? Oh,ES2011d
1209.46,1209.62,A,know,ES2011d
1209.46,1209.99,C,okay,ES2011d
1209.62,1210.41,A,like like,ES2011d
1209.99,1209.99,C,.,ES2011d
1210.26,1210.41,B,So,ES2011d
1210.41,1210.64,A,just,ES2011d
1210.41,1210.7,B,it's just,ES2011d
1210.64,1210.71,A,a,ES2011d
1210.7,1211.1,B,colour,ES2011d
1210.71,1211.49,A,printed,ES2011d
1211.1,1211.5,B,", and not",ES2011d
1211.49,1211.84,A,yeah,ES2011d
1211.5,1212.06,B,necessarily,ES2011d
1211.84,1212.19,A,or,ES2011d
1212.06,1212.53,B,the shape,ES2011d
1212.19,1212.99,A,coloured,ES2011d
1212.53,1213.38,B,of a strawberry,ES2011d
1212.92,1213.39,C,Yeah,ES2011d
1212.99,1213.35,A,yeah .,ES2011d
1213.38,1213.38,B,.,ES2011d
1213.39,1214.25,C,. That could work .,ES2011d
1214.45,1215.62,D,Yeah .,ES2011d
1215.94,1221.26,A,Or I mean we could even have fruit like around,ES2011d
1220.26,1220.93,C,Yeah .,ES2011d
1221.26,1221.85,A,I mean,ES2011d
1222.32,1223.52,C,Yeah . I dunno,ES2011d
1223.38,1223.52,A,But,ES2011d
1223.5,1223.61,D,Yeah,ES2011d
1223.52,1223.68,A,if,ES2011d
1223.52,1223.52,C,.,ES2011d
1223.61,1223.71,D,and,ES2011d
1223.68,1223.82,A,we,ES2011d
1223.71,1223.94,D,just,ES2011d
1223.82,1224.1,A,if,ES2011d
1223.94,1224.18,D,have the,ES2011d
1224.1,1224.29,A,we,ES2011d
1224.18,1224.6,D,colour,ES2011d
1224.29,1225.6,A,need,ES2011d
1224.6,1226.05,D,match or something,ES2011d
1225.6,1226.41,A,yeah,ES2011d
1226.05,1226.05,D,.,ES2011d
1226.41,1236.21,A,". And if we wanna incorporate the fruit thing somehow , there might be I mean if it if it in if it uh conflicts with the comfort of actually holdi holding",ES2011d
1235.88,1236.68,C,Yeah,ES2011d
1236.21,1236.53,A,the,ES2011d
1236.68,1240.3,C,. 'Cause yeah no-one wants to hold a remote that's uncomfortable obviously,ES2011d
1239.65,1240.84,A,Mm,ES2011d
1240.3,1240.3,C,.,ES2011d
1240.33,1240.74,D,Mm .,ES2011d
1240.84,1240.84,A,.,ES2011d
1241.32,1252.21,C,"Or like I dunno , some of 'em you can kind of think see as like like you could if it was only this you know , if it was shaped like that , and it just had that . But you see the problem",ES2011d
1252.1,1252.72,A,Yeah,ES2011d
1252.21,1253.06,C,is you have to attach,ES2011d
1252.72,1252.72,A,.,ES2011d
1253.06,1254.69,C,"that , and this has to be detachable .",ES2011d
1255.01,1255.42,A,Yeah .,ES2011d
1256.35,1257.63,C,So like maybe that's just too,ES2011d
1257.58,1257.68,A,Well,ES2011d
1257.63,1257.87,C,big,ES2011d
1257.68,1258.08,A,see th,ES2011d
1257.87,1258.38,C,because,ES2011d
1258.08,1261.61,A,the reason the broccoli works is you can kinda hold it like that,ES2011d
1261.58,1261.82,C,Yeah,ES2011d
1261.61,1261.97,A,", which is",ES2011d
1261.82,1261.99,C,it's,ES2011d
1261.89,1262.61,D,Yeah,ES2011d
1261.97,1262.01,A,a,ES2011d
1261.99,1262.18,C,sorta,ES2011d
1262.01,1262.35,A,nice,ES2011d
1262.18,1262.36,C,like,ES2011d
1262.35,1262.59,A,kind,ES2011d
1262.36,1263.31,C,a joystick,ES2011d
1262.59,1263.49,A,of,ES2011d
1262.61,1262.61,D,.,ES2011d
1263.31,1263.31,C,.,ES2011d
1263.49,1266.64,A,yeah . But,ES2011d
1267.62,1269.03,C,I dunno . I guess,ES2011d
1268.69,1273.38,A,I mean is there some way we could make it this kind of shape ? 'Cause like,ES2011d
1273.24,1273.39,B,We,ES2011d
1273.38,1273.6,A,kind,ES2011d
1273.39,1273.63,B,could make,ES2011d
1273.6,1274.04,A,of,ES2011d
1273.63,1275.64,B,it that shape but just have different colours,ES2011d
1275.55,1276.21,A,Yeah,ES2011d
1275.64,1276.1,B,", and call",ES2011d
1275.82,1276.49,C,Yeah,ES2011d
1276.01,1276.51,D,Yeah,ES2011d
1276.1,1276.28,B,'em the,ES2011d
1276.21,1277.24,A,", yeah",ES2011d
1276.28,1276.61,B,different,ES2011d
1276.49,1276.49,C,.,ES2011d
1276.51,1276.51,D,.,ES2011d
1276.61,1277.78,B,fruits,ES2011d
1277.24,1277.35,A,. Or,ES2011d
1277.25,1277.68,C,Dif,ES2011d
1277.35,1277.8,A,like,ES2011d
1277.78,1277.89,B,. We,ES2011d
1277.8,1278.27,A,even,ES2011d
1277.89,1279.64,B,went with shape because we were having,ES2011d
1279.58,1279.71,A,Or,ES2011d
1279.64,1279.87,B,fun,ES2011d
1279.71,1280.15,A,even,ES2011d
1279.87,1280.81,B,with the play-dough,ES2011d
1280.15,1280.69,A,like,ES2011d
1280.81,1280.81,B,.,ES2011d
1281.48,1284.07,A,"Yeah like you said , like a joystick like that",ES2011d
1283.66,1284.6,C,Yeah,ES2011d
1284.07,1284.5,A,. You know ?,ES2011d
1284.6,1290.9,C,. Yeah . Like uh we could do I'm trying to think of other sha like fruits that are oddly shaped,ES2011d
1290.43,1291.64,A,'Cause that,ES2011d
1290.9,1290.9,C,.,ES2011d
1291.64,1297.67,A,", I think I mean that fits the whole round iPod idea",ES2011d
1296.77,1297.5,C,Yeah .,ES2011d
1297.59,1297.83,B,Mm-hmm,ES2011d
1297.67,1297.97,A,. And,ES2011d
1297.73,1298.25,D,Yeah,ES2011d
1297.83,1297.83,B,.,ES2011d
1297.97,1298.38,A,you still,ES2011d
1298.25,1298.25,D,.,ES2011d
1298.38,1300.91,A,have the comfort of holding it like that .,ES2011d
1302.17,1302.47,C,Mm .,ES2011d
1303.99,1309.6,A,"And you could like if it's like this , you could put fruit designs and stuff on",ES2011d
1308.88,1309.96,C,Yeah,ES2011d
1309.6,1310.13,A,that,ES2011d
1309.96,1310.35,C,. Yeah,ES2011d
1310.13,1310.47,A,part,ES2011d
1310.35,1310.35,C,.,ES2011d
1310.47,1310.47,A,.,ES2011d
1311.34,1311.78,C,Alright .,ES2011d
1312.36,1316.47,A,But I mean it do we have any other ideas about that ?,ES2011d
1317.53,1318.17,D,Um,ES2011d
1322.2,1324.54,C,We could tr I don't know .,ES2011d
1327.86,1343.46,D,"Think the critical ones came out to be yeah that one . . Batteries easy to insert for some reason , which can be easily I think that's not a problem",ES2011d
1343.39,1343.48,A,The,ES2011d
1343.46,1344.15,D,any,ES2011d
1343.48,1344.09,A,batteries are,ES2011d
1344.06,1344.27,B,That,ES2011d
1344.09,1345.59,A,going,ES2011d
1344.15,1344.25,D,more .,ES2011d
1344.27,1345.71,B,everyone gave that a one or a two,ES2011d
1345.59,1345.8,A,in,ES2011d
