Start,End,Speaker,Speech,meeting
479.66,480.72,C,uh my one,IS1001c
480.4,480.4,A,.,IS1001c
480.72,483.61,C,", it uh should be in the shared folder .",IS1001c
484.07,484.35,A,Yeah,IS1001c
484.22,484.28,C,So .,IS1001c
484.35,484.35,A,.,IS1001c
486.12,487.03,C,It was last time I saw it .,IS1001c
490.26,491.04,A,And it is .,IS1001c
496.58,502.36,C,Okay . So,IS1001c
502.16,502.63,A,Okay,IS1001c
502.36,502.87,C,", just move",IS1001c
502.63,502.63,A,.,IS1001c
502.87,512.82,C,"to the next slide . So basically want very simple , right ? That's the major idea , as simple",IS1001c
512.69,513.47,A,Yeah,IS1001c
512.82,513.32,C,as possible .,IS1001c
513.47,513.7,A,. Yeah .,IS1001c
514.31,530.33,C,"So I just look at some current designs uh on the web , of usually more complicated remote controls . And let's look at two of them because uh th even though they have many buttons they look quite simple . And in our case we just uh reject the buttons what we don't need",IS1001c
530.12,530.5,A,Yeah,IS1001c
530.33,530.56,C,and it,IS1001c
530.5,530.5,A,.,IS1001c
530.56,533.15,C,become even simpler . Um . So,IS1001c
533.12,533.27,A,And,IS1001c
533.15,533.15,C,.,IS1001c
533.27,538.01,A,also does it uh fit well in hand ? Because it was uh th,IS1001c
537.99,538.99,C,Yeah,IS1001c
538.01,539.28,A,your wrist problem,IS1001c
538.99,539.65,C,. Well this,IS1001c
539.28,539.93,A,with the usage,IS1001c
539.65,540.42,C,these uh,IS1001c
539.93,539.93,A,.,IS1001c
540.42,547.02,C,"these remotes are quite big , so go to the next page , so . We have all these buttons as you can see , but most",IS1001c
547.02,547.41,A,Yeah,IS1001c
547.02,547.54,C,of them,IS1001c
547.41,547.41,A,.,IS1001c
547.54,548.89,C,", we just need the ones in the middle .",IS1001c
549.68,549.99,B,Yeah,IS1001c
549.76,550.0,A,Yeah,IS1001c
549.99,549.99,B,.,IS1001c
550.0,550.0,A,.,IS1001c
550.02,553.79,C,"So , from the bottom or whatever is there",IS1001c
553.64,553.85,A,Yeah,IS1001c
553.79,554.27,C,", uh",IS1001c
553.85,553.85,A,.,IS1001c
554.27,558.99,C,"the uh the numbers and then the top , uh until the ten also , this middle part",IS1001c
558.88,559.05,A,Yeah,IS1001c
558.99,559.12,C,", and",IS1001c
559.05,559.05,A,.,IS1001c
559.12,567.22,C,"on the left one is exactly the same . So it's basically more or less how we would like it , with a big volume control , big channel control , and mute and power , yeah",IS1001c
567.03,568.14,A,Yeah,IS1001c
567.22,567.96,C,? These are the basic thing .,IS1001c
568.14,569.74,A,. So it's only the central part .,IS1001c
570.0,574.16,C,"So basically , w software we will build will look more or less the same as these two .",IS1001c
574.47,579.48,A,Yeah . With a maybe a more ergonomic design on on the,IS1001c
579.08,579.55,C,"Yeah , if you",IS1001c
579.48,579.83,A,bottom,IS1001c
579.55,579.92,C,"have , for",IS1001c
579.83,580.06,A,part,IS1001c
579.92,581.5,C,example,IS1001c
580.06,580.06,A,.,IS1001c
581.5,585.6,C,I think that the volume and the buttons that are there on the top are not very easy to reach with your thumb . It,IS1001c
585.58,585.87,A,Yeah,IS1001c
585.6,586.48,C,could be,IS1001c
585.87,585.87,A,.,IS1001c
586.48,588.46,C,"on the right side , for example",IS1001c
588.06,588.51,A,Okay,IS1001c
588.46,589.4,C,. Yeah,IS1001c
588.51,588.51,A,.,IS1001c
589.4,595.7,C,. Because we don't have these input buttons and this other stuff that they have . And I think that the plastic cover is not very good uh,IS1001c
595.41,595.77,A,Okay,IS1001c
595.7,596.22,C,idea,IS1001c
595.77,595.77,A,.,IS1001c
596.22,602.01,C,"because you open it , it can break , you ca you can do various things . Uh",IS1001c
601.14,602.34,A,Okay,IS1001c
602.01,602.45,C,you just need,IS1001c
602.34,602.5,A,. S,IS1001c
602.45,606.07,C,to put the channel numbers somewhere a bit out of the way .,IS1001c
607.06,607.81,A,Okay,IS1001c
607.72,607.87,C,So,IS1001c
607.81,608.18,A,. Will,IS1001c
607.87,608.66,C,that they're separate,IS1001c
608.18,608.8,A,be down,IS1001c
608.66,609.16,C,a bit,IS1001c
608.8,609.24,A,or,IS1001c
609.16,610.26,C,", yeah",IS1001c
609.24,609.6,A,Okay .,IS1001c
610.26,622.52,C,". Uh and it's easy to press the other the big buttons , but uh , it's not that difficult to press the the channel buttons either . Mm . Yeah , I think that if you put the cover it will be even more difficult for the user .",IS1001c
622.76,623.27,A,Okay .,IS1001c
625.15,634.71,C,"Alright , you won't yeah . Usually what I have noticed that people put the plastic cover on things that you normally don't mess with , like buttons for t uh tuning the channels and",IS1001c
634.71,635.25,A,Okay,IS1001c
634.71,636.46,C,stuff like that,IS1001c
635.25,635.25,A,.,IS1001c
636.46,641.34,C,. Yeah . That you want to protect a bit . And I think it's uh it's reasonable .,IS1001c
642.05,642.46,A,Okay .,IS1001c
642.86,647.87,C,"So , I don't think Yeah , this is just the the wheel . We could",IS1001c
647.81,648.06,A,Mm,IS1001c
647.87,648.06,C,use,IS1001c
648.06,648.06,A,.,IS1001c
648.06,652.63,C,"the some wheels can be pushed down , could use the push down of the wheel for the record if we want .",IS1001c
653.42,653.75,B,Mm-hmm .,IS1001c
654.19,661.3,C,Uh so we could just basically use one just wheel and uh user could use just the wheel to do everything with,IS1001c
661.0,661.28,A,Yeah .,IS1001c
661.3,663.13,C,the channels in that case .,IS1001c
664.23,668.93,A,Maybe the wheel will be a good advantage over our competitors .,IS1001c
669.71,669.99,B,Mm-hmm .,IS1001c
670.79,680.58,A,Because otherwise it's pretty standard apart the fact that it's very simple . So maybe it's worse to uh,IS1001c
680.57,680.73,B,To,IS1001c
680.58,680.79,A,to,IS1001c
680.73,680.96,B,s,IS1001c
680.79,684.13,A,have more expense on that's that aspect .,IS1001c
684.47,684.81,B,Mm-hmm .,IS1001c
685.45,688.3,C,"Yeah , I guess the market researcher will tell us all about that .",IS1001c
689.17,704.2,A,"Okay . So we can move to the Is there any question ? For designer of user interface ? or we can move to the next part , maybe , and discuss afterwards ?",IS1001c
714.18,714.64,A,Okay,IS1001c
714.38,714.94,D,Okay,IS1001c
714.64,714.64,A,.,IS1001c
714.94,717.23,D,", I can go ? Can",IS1001c
716.77,716.94,A,Yeah .,IS1001c
717.23,745.88,D,"I ? So now the recent investigation we we have done fo of the remote control um . So , the most important aspect for remote controls is to be fancy look and feel and not current functional look and feel . And um the second aspect is uh that the remote control should be uh technological innovative .",IS1001c
746.76,747.2,A,Okay,IS1001c
747.11,747.29,D,And,IS1001c
747.2,747.2,A,.,IS1001c
747.29,762.3,D,"the third most important aspect is to to is that the co remote control should be easy to use . So , are things we are we have uh speak about before",IS1001c
761.32,761.67,C,Mm-hmm .,IS1001c
761.86,762.1,A,Yeah .,IS1001c
762.3,765.97,D,. Yeah . And um so you you can go,IS1001c
766.63,766.81,A,Yeah .,IS1001c
767.06,792.03,D,"after . And there is a fashion watchers in Paris and Milan that have detected the following trends , uh fruits and vegetables will be the most important theme for clothes , shoes , and furnitures . So , maybe if our remote control have to be a fruit form or vegetable form something",IS1001c
791.65,792.17,A,Okay,IS1001c
792.03,792.28,D,like,IS1001c
792.17,792.17,A,.,IS1001c
792.28,792.87,D,"that , or",IS1001c
793.03,794.01,B,I support an apple .,IS1001c
795.45,805.7,D,And the mm the material is expected to be spongy . Uh I don't know which material can be spongy,IS1001c
805.16,805.36,A,Yeah .,IS1001c
805.7,806.43,D,", and if you",IS1001c
806.6,807.16,A,This is good,IS1001c
807.11,807.28,C,Well,IS1001c
807.16,807.49,A,also,IS1001c
807.28,808.35,C,", wou wou",IS1001c
807.49,808.6,A,for,IS1001c
808.35,812.73,C,"I think we can certainly just put the electronics in a spongy thing , it it",IS1001c
812.66,812.83,B,Yeah,IS1001c
812.73,812.86,C,would,IS1001c
812.83,812.83,B,.,IS1001c
812.86,813.97,C,"work , right",IS1001c
813.64,814.49,A,Yeah,IS1001c
813.68,813.95,D,Mm-hmm,IS1001c
813.7,813.87,B,Yeah .,IS1001c
813.95,813.95,D,.,IS1001c
813.97,814.21,C,? Yeah .,IS1001c
814.49,817.77,A,. I think it is good also f to have a spongy,IS1001c
817.21,817.89,C,You can throw it to,IS1001c
817.77,818.19,A,material,IS1001c
817.89,818.68,C,the television,IS1001c
818.19,818.99,A,", yeah",IS1001c
818.68,818.68,C,.,IS1001c
818.99,819.53,A,". Yeah , because",IS1001c
819.37,820.74,D,Okay,IS1001c
819.53,820.02,A,it's,IS1001c
819.96,820.29,B,Yeah,IS1001c
820.02,820.61,A,robust,IS1001c
820.29,820.62,B,. Me too,IS1001c
820.61,820.61,A,.,IS1001c
820.62,820.62,B,.,IS1001c
820.74,821.55,D,"It's robust , yeah .",IS1001c
821.58,830.82,C,"Hey that's a cool one . We could say that if you throw it , you have a sensor , and you throw it and hits the television and turns it off . When it d uh takes a shock .",IS1001c
831.8,832.52,A,Yeah uh,IS1001c
832.22,832.55,B,Ah,IS1001c
832.28,833.34,D,Not good,IS1001c
832.52,834.14,A,sorry,IS1001c
832.55,833.48,B,it's okay . I know,IS1001c
833.34,833.34,D,.,IS1001c
833.48,834.3,B,that they do that,IS1001c
834.14,834.14,A,?,IS1001c
834.3,835.44,B,for alarm clock,IS1001c
835.39,835.95,D,An,IS1001c
835.44,835.79,B,also,IS1001c
835.76,836.03,C,Yeah,IS1001c
835.79,835.79,B,.,IS1001c
835.95,836.22,D,and,IS1001c
836.03,836.03,C,.,IS1001c
836.22,841.13,D,and uh this uh you can yeah you can say that . You ca uh you,IS1001c
840.9,841.16,A,No,IS1001c
841.13,841.69,D,can,IS1001c
841.16,841.16,A,.,IS1001c
841.69,842.52,D,go,IS1001c
841.91,842.03,A,Yeah .,IS1001c
842.52,844.32,D,uh before,IS1001c
843.99,844.35,A,Before,IS1001c
844.32,844.6,D,", before",IS1001c
844.35,844.35,A,?,IS1001c
844.6,850.88,D,", yes . And you know here the more iz important aspect is the fancy look and feel",IS1001c
850.58,850.88,A,Yeah .,IS1001c
850.88,853.4,D,", after is uh technological innovative",IS1001c
853.36,853.6,A,Yeah,IS1001c
853.4,853.67,D,", and",IS1001c
853.6,853.6,A,.,IS1001c
853.67,854.87,D,after the easy to,IS1001c
854.87,855.43,A,Yeah,IS1001c
854.87,855.23,D,use .,IS1001c
855.43,859.71,A,. I think it's innovative to use the mm the wheel because I,IS1001c
859.64,859.79,B,Yeah,IS1001c
859.71,859.99,A,think,IS1001c
859.79,859.79,B,.,IS1001c
859.91,860.4,D,Yeah,IS1001c
859.99,860.7,A,no one,IS1001c
860.4,861.19,D,that's why,IS1001c
860.7,861.66,A,else has,IS1001c
861.19,861.73,D,Yeah,IS1001c
861.66,861.83,A,. Has,IS1001c
861.73,861.91,D,that's,IS1001c
861.83,862.11,A,it,IS1001c
861.91,862.24,D,why I,IS1001c
862.11,862.11,A,?,IS1001c
862.24,865.21,D,think we have to keep that if it's possible .,IS1001c
865.25,866.2,A,Yeah . I think,IS1001c
865.94,866.21,B,Mm-hmm,IS1001c
866.2,867.65,A,it's,IS1001c
866.21,866.21,B,.,IS1001c
867.65,871.28,A,it makes it both easy and both innos innovative,IS1001c
870.73,871.75,D,Innovative,IS1001c
871.28,872.2,A,. So,IS1001c
871.75,871.86,D,. Mm .,IS1001c
872.2,874.3,A,I think it's a good aspect and it should,IS1001c
874.18,874.34,C,How,IS1001c
874.3,874.36,A,be,IS1001c
874.34,874.45,C,do,IS1001c
874.36,874.66,A,kept,IS1001c
874.45,874.77,C,we make,IS1001c
874.66,874.66,A,.,IS1001c
874.77,876.56,C,it look cool is the question .,IS1001c
877.56,878.82,A,"Cool , fancy ?",IS1001c
879.17,879.66,C,Yeah .,IS1001c
880.2,885.61,A,We have to make it l look like a fruit or vegetable,IS1001c
884.8,887.63,D,Yeah,IS1001c
885.61,886.82,A,. Maybe,IS1001c
886.6,887.59,B,What about,IS1001c
886.82,887.62,A,uh,IS1001c
887.59,888.58,B,um,IS1001c
887.62,888.99,A,um,IS1001c
887.63,887.71,D,. Mm .,IS1001c
888.99,890.62,A,a colour that remember,IS1001c
890.58,890.92,D,Oh,IS1001c
890.62,890.96,A,some,IS1001c
890.92,891.29,D,", colour",IS1001c
890.96,891.4,A,fruit,IS1001c
891.29,891.39,D,", yeah .",IS1001c
891.4,893.24,A,"uh , things like that .",IS1001c
893.32,894.03,C,Well the obvious thing,IS1001c
893.87,895.05,D,Oh i,IS1001c
894.03,894.93,C,"is a banana , I guess .",IS1001c
895.05,895.68,D,i,IS1001c
897.73,898.34,A,Maybe yeah,IS1001c
898.05,898.34,D,I thought,IS1001c
898.34,898.34,A,.,IS1001c
898.34,903.75,D,"about a a pear , for example . You know the pear , is like that and it's it's easy to",IS1001c
903.64,904.58,A,Yeah,IS1001c
903.75,904.66,D,to have in in,IS1001c
904.58,904.77,A,", and",IS1001c
904.66,905.15,D,hand,IS1001c
904.77,905.57,A,it's ergonomic,IS1001c
905.15,905.7,D,and uh,IS1001c
905.57,906.1,A,as well .,IS1001c
906.2,906.47,D,Yeah .,IS1001c
907.83,908.49,A,A pear,IS1001c
907.98,908.72,C,The banana is also,IS1001c
908.49,908.49,A,.,IS1001c
908.72,909.18,C,ergonomic .,IS1001c
910.13,912.54,A,Yeah . Maybe pear yeah or something like that .,IS1001c
912.65,914.72,D,Or a fruit like that . I dunno .,IS1001c
914.8,918.65,A,Yeah . We can discuss that uh . D D Is is there anything you want to add ?,IS1001c
919.0,920.63,C,Is there any fruit that is spongy ?,IS1001c
922.93,930.13,A,"I don't think so . I think we we can have like yeah a pear is good , fit well , or banana as you told .",IS1001c
931.78,932.13,C,Yeah,IS1001c
931.89,932.43,B,And,IS1001c
932.09,932.37,A,Something,IS1001c
932.13,932.13,C,.,IS1001c
932.37,932.46,A,like,IS1001c
932.43,932.85,B,for,IS1001c
932.46,932.66,A,that .,IS1001c
932.85,939.92,B,"maybe look and feel , what about a a piece of ice , with blue L_E_D_ inside ?",IS1001c
940.58,940.98,A,But that's,IS1001c
940.86,941.14,C,You can,IS1001c
940.98,941.23,A,not,IS1001c
941.14,941.28,C,make,IS1001c
941.23,941.37,A,in,IS1001c
941.28,941.53,C,it,IS1001c
941.37,942.29,A,the trend,IS1001c
941.53,941.71,C,um,IS1001c
942.07,942.32,B,Yeah,IS1001c
942.29,942.4,A,. . The,IS1001c
942.32,942.32,B,.,IS1001c
942.4,944.52,A,"trend is spongy , and vegetable",IS1001c
944.01,944.3,B,Yeah .,IS1001c
944.52,945.04,A,fruits .,IS1001c
945.04,946.34,C,"It's not hard , the metal .",IS1001c
946.55,947.75,B,Yeah,IS1001c
946.88,949.05,A,I,IS1001c
947.49,948.41,C,Plastic,IS1001c
947.75,947.75,B,.,IS1001c
948.41,948.41,C,.,IS1001c
949.05,952.77,A,think p spongy is good because it it will be robust as well .,IS1001c
953.08,953.36,B,Yep .,IS1001c
954.35,958.55,A,"So , I think we can keep the wheel because it's",IS1001c
958.45,958.67,B,Yeah,IS1001c
958.55,958.78,A,uh,IS1001c
958.67,958.67,B,.,IS1001c
958.78,984.97,A,"easy , it's innovative , even if the cost is a bit higher , and we also have to find a , so , a fruit like pear or banana wit uh any others idea you have . What kind of fr fruit would you like to to control your T_V_ with ?",IS1001c
990.7,991.02,C,Mm .,IS1001c
994.14,994.34,A,Odi,IS1001c
994.18,995.95,B,"Banana I think , it's a nice idea .",IS1001c
996.42,997.59,A,Banana is also,IS1001c
997.14,997.57,B,Because,IS1001c
997.59,999.1,A,yellow so you you,IS1001c
998.97,999.15,B,But,IS1001c
999.1,1001.5,A,can't lost your remote control,IS1001c
1001.26,1002.13,D,Yeah,IS1001c
1001.5,1001.81,A,then .,IS1001c
1001.83,1002.18,C,Yeah,IS1001c
1002.13,1002.13,D,.,IS1001c
1002.18,1002.18,C,.,IS1001c
1002.9,1005.73,B,You y you don't use the banana when,IS1001c
1005.73,1005.82,C,Two,IS1001c
1005.73,1005.87,B,the,IS1001c
1005.82,1005.91,C,of,IS1001c
1005.87,1006.25,B,banana,IS1001c
1005.91,1006.27,C,the button,IS1001c
1006.25,1006.45,B,is,IS1001c
1006.27,1006.54,C,", yeah",IS1001c
1006.45,1006.92,B,curving,IS1001c
1006.54,1006.54,C,.,IS1001c
1006.92,1010.08,B,"like that , but when the banana is curving like that",IS1001c
1009.52,1010.01,C,Yeah .,IS1001c
1010.08,1011.68,B,", with the wheel on the top",IS1001c
1011.49,1011.93,C,Yeah,IS1001c
1011.68,1012.05,B,and to,IS1001c
1011.93,1011.93,C,.,IS1001c
1012.05,1013.91,B,"control , and here you have",IS1001c
1013.73,1013.96,D,But you,IS1001c
1013.91,1013.97,B,a,IS1001c
1013.96,1014.17,D,don't,IS1001c
1013.97,1014.32,B,a,IS1001c
1014.17,1015.35,D,have,IS1001c
1014.32,1016.3,B,push button to,IS1001c
1017.24,1017.62,A,I think,IS1001c
1017.33,1017.65,C,Yeah so you,IS1001c
1017.62,1017.89,A,it's,IS1001c
1017.65,1017.94,C,can just,IS1001c
1017.89,1017.95,A,a,IS1001c
1017.94,1018.11,C,have,IS1001c
1017.95,1018.14,A,good,IS1001c
1018.11,1018.87,C,uh,IS1001c
1018.14,1018.77,A,"idea , yeah .",IS1001c
1018.87,1025.12,C,"just have this curve , yeah , and you move uh your hand here to press the buttons and then you move uh on the other side",IS1001c
1025.0,1025.34,A,Yeah,IS1001c
1025.12,1025.49,C,. So,IS1001c
1025.34,1025.34,A,.,IS1001c
1025.49,1025.72,C,you can,IS1001c
1025.6,1025.78,B,Yeah,IS1001c
1025.72,1025.88,C,have,IS1001c
1025.78,1025.78,B,.,IS1001c
1025.88,1028.48,C,"it on on two sides and it'll be cool , no ?",IS1001c
1028.52,1037.26,A,Yeah . I think it's a good design and it's innovative as well then . Maybe we can keep the banana . And it will be very easy to find .,IS1001c
1037.3,1037.36,C,You,IS1001c
1037.32,1037.75,B,And,IS1001c
1037.36,1037.91,C,can put also,IS1001c
1037.75,1038.23,B,everybody,IS1001c
1037.91,1038.42,C,vibrator,IS1001c
1038.23,1038.61,B,knows,IS1001c
1038.42,1038.72,C,inside,IS1001c
1038.61,1038.85,B,what,IS1001c
1038.72,1038.72,C,.,IS1001c
1038.85,1040.88,B,is a banana . Basically,IS1001c
1040.15,1040.4,D,Yeah .,IS1001c
1040.88,1044.09,B,. If you if you start with uh fancy fruits and,IS1001c
1044.05,1044.79,C,Ah-ha,IS1001c
1044.09,1045.0,B,fra s,IS1001c
1044.79,1045.08,C,. You can,IS1001c
1045.0,1045.22,B,and,IS1001c
1045.08,1045.38,C,also,IS1001c
1045.22,1045.42,B,tha,IS1001c
1045.38,1052.94,C,take into account the fact that the banana fits with the colour scheme of our company,IS1001c
1051.09,1052.06,B,Oh,IS1001c
1051.12,1051.38,A,Yeah .,IS1001c
1052.06,1053.59,B,", yeah",IS1001c
1052.94,1053.66,C,. Yeah,IS1001c
1052.98,1053.81,A,Yeah it's,IS1001c
1053.66,1053.66,C,.,IS1001c
1053.81,1056.6,A,really uh really a good point .,IS1001c
1060.18,1068.86,C,"I hope the students of management die , but anyway . Now who are recording this meeting ?",IS1001c
1070.61,1075.28,A,I think it So One second .,IS1001c
1082.01,1094.17,A,"So we have to take some decision on this aspect . So , uh so for sorry , for uh component , so",IS1001c
1095.81,1096.16,B,So,IS1001c
1096.5,1098.73,A,"we have to think about those aspects , sorry .",IS1001c
1099.64,1102.19,B,So we will just use a a standard battery ?,IS1001c
1102.76,1103.12,A,Yeah .,IS1001c
1103.68,1111.5,B,And uh the chip we chip imprint we know exactly which one we are going to use . Uh what do you mean by case ?,IS1001c
1112.3,1116.4,A,"I think it's the box that should be spongy , banana's",IS1001c
1115.82,1116.04,B,Yeah .,IS1001c
1116.4,1116.8,A,shape .,IS1001c
1116.93,1124.31,B,"Uh I mean for me if we use a a spongy banana case , doesn't matter . I just want to have so something",IS1001c
1123.96,1124.41,C,The only th,IS1001c
1124.31,1126.88,B,to prin to to fix my,IS1001c
1126.44,1126.76,C,Yeah .,IS1001c
1126.88,1130.03,B,my components onto that box,IS1001c
1129.89,1130.05,C,Y,IS1001c
1130.03,1130.26,B,", and",IS1001c
1130.05,1130.38,C,Yeah that,IS1001c
1130.26,1130.51,B,that's,IS1001c
1130.38,1130.54,C,can,IS1001c
1130.51,1130.58,B,it,IS1001c
1130.54,1130.67,C,be,IS1001c
1130.58,1130.58,B,.,IS1001c
1130.67,1131.68,C,in inside th in the,IS1001c
1131.67,1131.84,B,Yeah,IS1001c
1131.68,1132.53,C,structure,IS1001c
1131.84,1132.49,B,yeah . Yeah .,IS1001c
1132.53,1137.98,C,. But uh the thing is that the buttons and the wheel have to be I mean,IS1001c
1137.95,1139.11,B,Spongy,IS1001c
1137.98,1139.17,C,if it's spongy,IS1001c
1139.11,1139.53,B,also,IS1001c
1139.17,1139.76,C,then the,IS1001c
1139.53,1139.53,B,.,IS1001c
1139.76,1148.82,C,"buttons and the wheel have to I mean if it's spongy then it's going to move , right ? So , it's going to be bend a lot . So if we try to",IS1001c
1148.64,1148.81,B,Oh,IS1001c
1148.66,1149.01,A,But,IS1001c
1148.81,1149.01,B,no,IS1001c
1148.82,1149.1,C,push the,IS1001c
1149.01,1149.33,B,I think,IS1001c
1149.1,1149.43,C,buttons,IS1001c
1149.33,1149.51,B,it's,IS1001c
1149.43,1150.12,C,", it",IS1001c
1149.51,1149.99,B,possible .,IS1001c
1150.12,1150.53,C,You think it's,IS1001c
1150.49,1150.72,A,No,IS1001c
1150.53,1150.87,C,possible,IS1001c
1150.72,1150.88,A,the,IS1001c
1150.87,1150.87,C,?,IS1001c
1150.88,1154.84,A,"button would be In fact it it should be something odd shaped , with",IS1001c
1154.79,1154.99,B,Yeah,IS1001c
1154.84,1155.65,A,a spongy,IS1001c
1154.99,1154.99,B,.,IS1001c
1155.65,1156.16,A,cover .,IS1001c
1156.32,1156.73,C,Okay,IS1001c
1156.34,1157.1,B,Yeah,IS1001c
1156.73,1156.73,C,.,IS1001c
1157.1,1158.09,B,. This is uh like,IS1001c
1157.96,1158.19,C,Yeah,IS1001c
1158.09,1158.22,B,the,IS1001c
1158.19,1158.19,C,.,IS1001c
1162.26,1173.92,A,"Okay odd shape with spongy cover . And standard battery okay , a chip imprint , there's no specific problem . So we agree to put the wheel",IS1001c
1174.07,1174.42,B,Mm-hmm .,IS1001c
1179.86,1183.82,B,"Wheel on the top . Button , where do we want some buttons ?",IS1001c
1185.01,1189.86,C,"Well , usually hold 'Kay , we want it to be good also for the left-hand users , right ?",IS1001c
1190.31,1190.69,B,Yeah .,IS1001c
1192.28,1193.04,C,Uh,IS1001c
1192.37,1194.53,A,So it have to it has to be symmetrical .,IS1001c
1195.89,1206.46,C,"Yeah but okay . Sa let's say that th o It has to be basically you can only take two sides , one on ths this side where is the thumb and the other side where there is uh",IS1001c
1206.44,1207.64,B,Yep,IS1001c
1206.46,1207.99,C,yeah also the thumb,IS1001c
1207.64,1207.82,B,. Yep .,IS1001c
1207.99,1212.94,C,". Basically . Or you could use use this one , but I don't know if it's very comfortable , to use",IS1001c
1212.84,1213.11,A,Yeah,IS1001c
1212.94,1213.18,C,this one,IS1001c
1213.11,1213.45,A,maybe,IS1001c
1213.18,1213.45,C,for the,IS1001c
1213.45,1213.66,A,the,IS1001c
1213.45,1213.7,C,wheel,IS1001c
1213.66,1213.87,A,thumb,IS1001c
1213.7,1213.7,C,.,IS1001c
1213.87,1215.09,A,is more comfortable .,IS1001c
1215.09,1217.36,C,This for the wheel and then this for the buttons,IS1001c
1217.03,1217.37,A,Yeah,IS1001c
1217.36,1217.56,C,? Should,IS1001c
1217.37,1217.69,A,I think,IS1001c
1217.56,1217.79,C,have,IS1001c
1217.69,1217.84,A,it's,IS1001c
1217.79,1217.97,C,the,IS1001c
1217.84,1218.15,A,okay,IS1001c
1217.97,1218.99,C,two sides,IS1001c
1218.15,1219.06,A,for both,IS1001c
1218.99,1218.99,C,.,IS1001c
1219.06,1220.4,A,right and left,IS1001c
1220.31,1220.73,B,Mm-hmm,IS1001c
1220.4,1220.63,A,. Mm .,IS1001c
1220.73,1220.73,B,.,IS1001c
1221.17,1224.76,C,"So if the left , we have the op",IS1001c
1225.27,1228.98,A,I think you can turn it this way also . You can,IS1001c
1228.95,1230.26,C,Wheel,IS1001c
1228.98,1230.59,A,do both with,IS1001c
1230.26,1231.6,C,Wheel buttons,IS1001c
1230.59,1231.05,A,both hands .,IS1001c
1231.6,1232.02,C,". Yeah , the problem",IS1001c
1231.94,1232.18,A,I think,IS1001c
1232.02,1232.21,C,is if,IS1001c
1232.18,1232.32,A,it's,IS1001c
1232.21,1232.69,C,you have,IS1001c
1232.32,1232.57,A,okay .,IS1001c
1232.69,1237.39,C,"buttons and wheel then when you turn it around , the buttons are on the other side . So you cannot see them .",IS1001c
1238.61,1239.74,A,"Well , you",IS1001c
1239.57,1239.81,C,Yeah,IS1001c
1239.74,1239.96,A,you,IS1001c
1239.81,1239.81,C,.,IS1001c
1239.96,1243.0,A,will get used to it . And moreover,IS1001c
1242.05,1243.35,C,So the buttons have to be here,IS1001c
1243.0,1243.72,A,", th",IS1001c
1243.35,1244.0,C,and the wheel,IS1001c
1243.72,1244.27,A,the button,IS1001c
1244.0,1244.27,C,has,IS1001c
1244.27,1244.71,A,ar,IS1001c
1244.27,1244.63,C,to be,IS1001c
1244.71,1250.13,A,"are lighted so you you immediately identify the right side , because",IS1001c
1249.92,1250.19,C,Y,IS1001c
1250.13,1251.29,A,you have light on buttons .,IS1001c
1251.37,1256.84,C,"Yeah I know , but uh if you hold with your left hand , and the wheel is here , and the buttons are here",IS1001c
1256.6,1256.81,A,Yeah .,IS1001c
1256.84,1260.0,C,", then when you turn it around the buttons will be on the other side .",IS1001c
1260.59,1277.69,A,"No you you I think you will use it only on the right or left hand , whether you are righty or lefty . I think for lefty it's okay . I can do this movement , and for righty as well . I think this doesn't change that much .",IS1001c
1279.52,1279.9,C,Okay .,IS1001c
1281.06,1281.31,A,Yeah ?,IS1001c
1282.58,1285.41,C,Okay . Maybe . Yeah .,IS1001c
1287.0,1302.59,A,"So , for interface we said also that we have uh this banana shape with button on the s on the side . And and uh a wheel on the top .",IS1001c
1302.9,1303.23,B,Mm-hmm .,IS1001c
1303.91,1304.11,C,Yeah .,IS1001c
1311.97,1368.16,A,"So the colour is yellow . I think it's uh we defined everything according to what we should what the decision we should take , yeah . So maybe we can um we can uh work on those aspects uh until next meeting . So have the final uh look and feel design according to the decision . And have the the user interface design and uh then evaluate the prodyuc the product . That is to say , uh check if it fit the the requirement uh given by the users , but according to uh your presentation it seems to be okay . It seems to be fancy , innovative , and easy to use .",IS1001c
1370.14,1370.47,B,Mm-hmm .,IS1001c
1370.84,1383.56,A,So so to prepare the prototype I would suggest that the Industrial Designer and the User Interface Designer uh work together . That would uh,IS1001c
1385.3,1385.62,B,Yeah,IS1001c
1385.48,1386.18,A,be better,IS1001c
1385.62,1385.62,B,.,IS1001c
1386.18,1395.97,A,", I think . And uh And so uh you will receive further instruction by emails , as usual .",IS1001c
1397.27,1397.86,C,Mm-hmm,IS1001c
1397.82,1400.86,A,So,IS1001c
1397.86,1398.42,C,. Yes master .,IS1001c
1400.86,1402.56,A,do you need to add anything ?,IS1001c
1403.3,1403.57,C,No .,IS1001c
1404.71,1405.45,A,You feel okay ?,IS1001c
1405.96,1406.22,C,Yeah .,IS1001c
1406.53,1410.09,A,You feel uh free to express what you want to say,IS1001c
1409.75,1410.08,C,Yeah .,IS1001c
1410.09,1412.2,A,? You don't feel too constrained ?,IS1001c
1414.52,1414.61,C,No .,IS1001c
1416.04,1417.77,A,You don't feel free to answer this,IS1001c
1417.52,1417.91,C,Maybe you can,IS1001c
1417.77,1417.77,A,?,IS1001c
1417.91,1421.99,C,make uh uh mm okay .,IS1001c
