Start,End,Speaker,Speech,meeting
1659.92,1660.15,C,Yeah,ES2003c
1660.01,1660.18,A,not,ES2003c
1660.15,1660.15,C,.,ES2003c
1660.18,1677.34,A,"simply a matter of frequency . So um usually what's done is you have this big booklet full of different possi you'll have all of them sort of programmed in to the uh remote , and you'll have this little booklet of codes",ES2003c
1677.26,1677.55,C,Mm-hmm,ES2003c
1677.34,1677.75,A,you then,ES2003c
1677.55,1677.55,C,.,ES2003c
1677.75,1684.53,A,find your um ma uh find your manufacturer and try the different codes that,ES2003c
1685.01,1685.27,C,Mm-hmm .,ES2003c
1685.62,1688.76,A,come under that manufacturer's name 'til you find the right one,ES2003c
1688.63,1688.82,C,That's,ES2003c
1688.76,1689.11,A,. It's,ES2003c
1688.82,1693.61,C,"because televisions , they don't give the remote control any type of feedback when you send it",ES2003c
1692.98,1694.31,A,"Yeah , that's right",ES2003c
1693.61,1693.89,C,. Okay .,ES2003c
1694.31,1711.59,A,". So that's that's quite annoying and we probably would still have to do that . But if we had um some sort of hook-up to your computer as an option , then if you've got a computer you can avoid that rather irritating thing",ES2003c
1711.57,1711.77,B,An,ES2003c
1711.59,1711.59,A,.,ES2003c
1711.77,1726.23,B,"interesting point is that if the person doesn't have the computer , we can still make the process easier because instead of having to look up codes , maybe we can have it that one of the options they have is that they look up the name of the company on the L_C_D_ and then",ES2003c
1726.19,1726.5,A,Yeah,ES2003c
1726.23,1726.57,B,they maybe,ES2003c
1726.5,1726.5,A,.,ES2003c
1726.57,1728.53,B,look up different names,ES2003c
1728.43,1729.17,A,Yeah,ES2003c
1728.53,1729.92,B,of um,ES2003c
1729.17,1729.17,A,.,ES2003c
1729.92,1738.73,B,"different actual units that have been produced . Or we have the remote control just go through them until it's like does this do the correct function , and such .",ES2003c
1738.91,1743.7,C,"Is it is it actually a book of names to digits , or is it like a few pages ?",ES2003c
1743.87,1746.94,A,Um booklet . Some pages .,ES2003c
1747.12,1759.41,C,"I was just thinking , if we were to store this information , some type of mapping . This person probably need to use this feature like once , you know , when you first buy the remote control , or whenever they buy a new television , so once",ES2003c
1759.26,1759.66,A,Yeah,ES2003c
1759.41,1759.65,C,every,ES2003c
1759.44,1759.77,B,Doesn't have,ES2003c
1759.65,1760.43,C,s,ES2003c
1759.66,1759.66,A,.,ES2003c
1759.77,1761.82,B,"to be used very often that's right , yeah",ES2003c
1761.38,1761.99,C,Yeah,ES2003c
1761.82,1761.82,B,.,ES2003c
1761.92,1762.39,A,Yeah,ES2003c
1761.99,1762.52,C,", and it's",ES2003c
1762.39,1769.95,A,. But it's a but it's a nuisance . And it's a nuisance very close to the to um to actually purchasing it,ES2003c
1769.89,1770.04,C,Mm,ES2003c
1769.95,1770.21,A,", so",ES2003c
1770.04,1770.04,C,.,ES2003c
1770.21,1780.33,A,"it's something that you're likely to be thinking about . If you if there's w i if there's one in the shop that's that says it can avoid much of that nuisance , you might be",ES2003c
1780.27,1780.48,C,Mm,ES2003c
1780.33,1780.9,A,favourably,ES2003c
1780.48,1780.48,C,.,ES2003c
1780.9,1786.03,A,inclined towards it . Um mm .,ES2003c
1787.41,1790.38,B,"Okay , this just to give us a",ES2003c
1790.3,1790.41,C,Mm,ES2003c
1790.38,1790.67,B,rough,ES2003c
1790.41,1790.41,C,.,ES2003c
1790.67,1863.67,B,"idea of what we're meant to be doing for the next stage . I'm pretty sure that you got that anyway . This is the conceptual one . Um . I think we've come up I think we've covered everything we need to here . Um I think we've decided on what , you know , decided on standard items for most of um rubber and such , so we're now looking at the detailed design and what we need to be doing for the next meeting . Um So for example , um I'll just start at the top , you've got yourself and the Industrial Designer gonna be working quite closely at this stage 'cause it'll be hard not to , obviously . Um looking from prototyping of some des description using clay . Um I suppose you'll be told a lot more about that as uh progress . Um The user interface design , They're kind of it looks they're the idea I've pushed forward so far is maybe more of a physical one there , whereas possibly be more interested in maybe how the L_C_D_'s going to incorporate , do you think ? Or",ES2003c
1863.05,1863.66,A,Mm .,ES2003c
1863.67,1868.8,B,do you s perceive that most the design design decisions still need to be based on the physical layout ?,ES2003c
1869.68,1911.67,A,"Um well I I think other than ge getting a sort of more aesthetically pleasing form for it , um mo most of the sort of layout design decisions are are made , I would say . Um but then again , the um the menu structure to to a considerable extent that's gonna vary according to the model of television , and also any customisations that the user might wish to incorporate . So um and one of the nice things about having an L_C_D_ and a menu structure is that there is that flexibility to it .",ES2003c
1912.06,1922.23,B,"Mm-hmm , that's very true . Um . Okay . Um got product evaluation as well",ES2003c
1922.17,1922.43,C,Yeah,ES2003c
1922.23,1923.02,B,. Um,ES2003c
1922.43,1923.55,C,", you see I don't",ES2003c
1923.02,1923.02,B,.,ES2003c
1923.55,1933.8,C,"some of these things kinda logically follow the others . How can t product evaluation , doesn't that come after actually seen a product",ES2003c
1933.7,1934.76,B,I,ES2003c
1933.8,1934.47,C,prototype .,ES2003c
1934.76,1943.97,B,"I think we'd be yeah , no , it'd be more a case of how do we envisage us performing the product evaluation once we have a model to test with .",ES2003c
1944.18,1945.72,C,"Oh , that's the okay , sure sure sure .",ES2003c
1945.76,1955.9,B,"Um so it'd be a case of do you think that just bringing users in to have them test it out , uh maybe putting a certain number of products into the field in certain places",ES2003c
1955.88,1956.21,C,Mm-hmm,ES2003c
1955.9,1956.46,B,which I suppose,ES2003c
1956.21,1956.21,C,.,ES2003c
1956.46,1965.44,B,"is quite similar . Or just kind of hitting the streets and you know saying this is a new remote control , what do you think of the look of it",ES2003c
1964.22,1964.86,C,"Okay , sure .",ES2003c
1965.44,1966.06,B,? Um,ES2003c
1967.89,1971.65,C,At this stage we still have no no target audience or,ES2003c
1972.36,1981.73,B,I think the target audience is pretty much anybody under the age of say maybe sixty or something ludicrous,ES2003c
1981.23,1981.6,C,'Kay .,ES2003c
1981.73,1992.78,B,". Um the reason I'm saying that is we're just looking at a a replacement remote control , something that's stylish , so maybe you're even just maybe you're narrowing down your target audience simply by saying",ES2003c
1992.85,1993.68,C,And it's stylish .,ES2003c
1994.05,2003.43,B,"if they're buying it that often or they're maybe looking to replace something then , they've got a bit of free cash , so that puts them potentially in the younger age bracket",ES2003c
2002.5,2002.76,C,Mm-hmm .,ES2003c
2003.43,2008.98,B,". Maybe even single , just for the reasons of um uh excess cash flow",ES2003c
2008.97,2009.21,C,Mm,ES2003c
2008.98,2008.98,B,.,ES2003c
2009.21,2009.21,C,.,ES2003c
2010.86,2016.16,B,"Although of course I mean at twenty five Euros , I don't think we're looking at charging the earth for the uh device",ES2003c
2015.07,2016.34,C,Yep,ES2003c
2015.68,2015.98,A,Yeah .,ES2003c
2016.16,2016.44,B,. Think that's,ES2003c
2016.34,2016.68,C,. Okay,ES2003c
2016.44,2016.79,B,well within,ES2003c
2016.68,2016.68,C,.,ES2003c
2016.79,2037.37,B,"the normal bracket . Um your idea of the U_S_B_ would I think would largely depend on the cost . U_S_B_'s definitely one of the cheapest interfaces out there , but it might push the cost of the overall unit up 'cause it would require not just the connection but the chip for communicating with the rest of the system . That one",ES2003c
2037.33,2038.06,C,Programmable,ES2003c
2037.37,2038.28,B,might have to be based,ES2003c
2038.06,2038.68,C,memory,ES2003c
2038.28,2038.75,B,on,ES2003c
2038.68,2039.09,C,as well .,ES2003c
2039.17,2040.25,D,The U_S_B_ for which ?,ES2003c
2040.66,2041.48,C,For the remote control .,ES2003c
2041.83,2047.74,B,The the idea was that maybe it could connect up for um allowing a software interface on the P_C_,ES2003c
2047.62,2048.0,D,Oh,ES2003c
2047.74,2048.19,B,for,ES2003c
2048.0,2048.22,D,right,ES2003c
2048.19,2048.33,B,a,ES2003c
2048.22,2048.64,D,", okay",ES2003c
2048.33,2048.69,B,larger,ES2003c
2048.64,2048.64,D,.,ES2003c
2048.69,2053.56,B,"programming due to the fact that we've gone for such a nice , easy minimal design , normally .",ES2003c
2054.66,2055.14,C,We've w,ES2003c
2055.0,2055.59,B,Um,ES2003c
2055.14,2055.82,C,definitely talking,ES2003c
2055.59,2055.59,B,.,ES2003c
2055.82,2056.83,C,some type of,ES2003c
2057.5,2060.8,D,"But didn't they just say it's just for T_V_ , or are we gonna",ES2003c
2060.74,2062.75,B,"It's just for T_V_ , but for",ES2003c
2063.12,2063.67,C,Different .,ES2003c
2063.94,2065.76,B,"programming it to use your T_V_ , you",ES2003c
2065.65,2066.12,D,Okay,ES2003c
2065.76,2066.28,B,might hook,ES2003c
2066.12,2066.49,D,", yeah",ES2003c
2066.28,2066.54,B,it up,ES2003c
2066.49,2066.49,D,.,ES2003c
2066.54,2074.34,B,"to the P_C_ . I I'm not sure , but I'm thinking maybe that the additional cost of the U_S_B_ might be prohibitive",ES2003c
2074.31,2074.7,A,Mm,ES2003c
2074.34,2074.75,B,. We don't know,ES2003c
2074.7,2074.7,A,.,ES2003c
2074.75,2076.4,B,unless it would make sense to .,ES2003c
2076.84,2077.32,C,But,ES2003c
2076.91,2077.4,A,Yeah,ES2003c
2077.32,2077.51,C,you're,ES2003c
2077.4,2077.65,A,", I mean",ES2003c
2077.51,2077.66,C,gonna,ES2003c
2077.65,2078.21,A,it's,ES2003c
2077.66,2082.39,C,need some type of flash memory or something . Well something that doesn't you,ES2003c
2082.38,2082.83,A,Yeah,ES2003c
2082.39,2082.84,C,wouldn't have to,ES2003c
2082.83,2082.83,A,.,ES2003c
2082.84,2085.4,C,"redo the whole thing once the batteries are changed , you know , once",ES2003c
2085.33,2086.23,A,Yeah,ES2003c
2085.4,2086.27,C,you turn off the power,ES2003c
2086.23,2086.32,A,. The,ES2003c
2086.27,2086.27,C,.,ES2003c
2086.32,2093.37,A,other thing I mean it I mean it would need to ha it would need to have um some sort of on board memory,ES2003c
2093.24,2093.67,C,Yeah,ES2003c
2093.37,2094.58,A,anyway,ES2003c
2093.67,2093.67,C,.,ES2003c
2094.58,2113.24,A,". Um f for one for one thing because I do think that the menu system should be um uh I mean although you know , it's not going to be terribly complicated if it's just controlling one device , the menu system ought to be um o ought to be customisable and",ES2003c
2113.12,2113.46,C,Different,ES2003c
2113.24,2113.49,A,uh,ES2003c
2113.46,2116.24,C,"languages , uh different skins",ES2003c
2115.93,2117.34,B,Mm-hmm,ES2003c
2116.24,2116.78,C,and stuff like,ES2003c
2116.71,2117.53,A,Mm-hmm,ES2003c
2116.78,2117.13,C,that .,ES2003c
2117.34,2117.64,B,. W,ES2003c
2117.53,2126.17,A,. How uh how uh how you want say the um the the menu structure for flicking through channels if you've got lots of channels,ES2003c
2125.38,2126.32,C,Sure . I,ES2003c
2126.17,2126.44,A,. That sort,ES2003c
2126.32,2126.46,C,if,ES2003c
2126.44,2126.52,A,of,ES2003c
2126.46,2126.54,C,it,ES2003c
2126.52,2127.2,A,thing,ES2003c
2126.54,2127.57,C,was customisable,ES2003c
2127.2,2127.2,A,.,ES2003c
2127.57,2132.25,C,"as in different languages and stuff , that does open it is supposed to be international , right ? So .",ES2003c
2132.94,2134.6,B,It would make sense to,ES2003c
2134.17,2134.8,C,It would make sense,ES2003c
2134.6,2134.86,B,. I would,ES2003c
2134.8,2134.92,C,if,ES2003c
2134.86,2135.12,B,say,ES2003c
2134.92,2135.42,C,you could,ES2003c
2135.12,2139.2,B,to . Um and we'd better be careful about the time as well,ES2003c
2139.13,2139.41,C,Okay,ES2003c
2139.2,2139.51,B,. We've,ES2003c
2139.41,2139.41,C,.,ES2003c
2139.51,2158.23,B,"already had the five minute warning , so . Um . I would say yeah . International would make sense . Um you're gonna look at product evaluation . I'm I'd better start writing up a hell of a lot of crap . Um you're gonna look a bit more at the kind of the physical make up you say . Um looks",ES2003c
2158.02,2158.52,A,Yeah,ES2003c
2158.23,2158.61,B,like we're gonna,ES2003c
2158.52,2158.52,A,.,ES2003c
2158.61,2165.28,B,need a maybe a kind of prototype in clay . Uh we'll see how that goes . Um,ES2003c
2165.05,2165.38,A,Are we going,ES2003c
2165.28,2165.28,B,.,ES2003c
2165.38,2168.8,A,to be supplied with the clay is what I want to know . Where is the clay ?,ES2003c
2169.23,2175.12,B,"So um do I think we've got an idea of where we need to go for the next meeting , would you say ?",ES2003c
2175.16,2175.53,C,Yeah .,ES2003c
2175.96,2176.39,A,Mm-hmm .,ES2003c
2176.44,2179.74,D,"they're going with the fashion thing , like",ES2003c
2179.41,2179.77,C,The fruit and,ES2003c
2179.74,2180.06,D,the,ES2003c
2179.77,2180.24,C,veg,ES2003c
2180.06,2180.71,D,design,ES2003c
2180.24,2180.24,C,.,ES2003c
2180.71,2181.64,D,", spongy",ES2003c
2181.42,2181.91,C,This one,ES2003c
2181.64,2182.24,D,rubber,ES2003c
2181.91,2181.91,C,.,ES2003c
2182.24,2184.01,D,. Yeah,ES2003c
2182.34,2182.7,A,Mm,ES2003c
2182.55,2182.93,B,Yeah,ES2003c
2182.7,2182.7,A,.,ES2003c
2182.93,2184.25,B,", I would s",ES2003c
2184.01,2184.01,D,.,ES2003c
2184.25,2185.38,B,that would be my,ES2003c
2185.29,2185.39,A,I,ES2003c
2185.38,2185.53,B,my,ES2003c
2185.39,2185.75,A,th,ES2003c
2185.53,2186.08,B,feeling,ES2003c
2185.75,2186.24,A,I think,ES2003c
2186.08,2186.08,B,.,ES2003c
2186.24,2197.47,A,I would largely want to actually steer clear of the whole sort of fruit and veg thing . Bu but um but the spongy idea I like . I like it a lot .,ES2003c
2197.87,2197.98,B,We,ES2003c
2197.88,2198.24,C,Yeah,ES2003c
2197.98,2198.27,B,seem to,ES2003c
2198.24,2198.24,C,.,ES2003c
2198.27,2203.01,B,have quite a general consensus that the idea of the the r rubber could be quite,ES2003c
2203.11,2203.4,C,Yeah .,ES2003c
2203.99,2213.12,A,"I having it i having it sort of br bright yellow I think that's quite a good idea , though maybe we could have options for colours as well .",ES2003c
2214.44,2214.65,C,Yeah .,ES2003c
2215.85,2219.3,A,and again this has the advantage of being harder to lose,ES2003c
2219.28,2219.57,C,Sure,ES2003c
2219.3,2219.3,A,.,ES2003c
2219.57,2224.67,C,". I mean we are trying to promote a remote control , but we wanna keep the company brand as well , so",ES2003c
2224.56,2224.89,A,Mm-hmm,ES2003c
2224.67,2224.67,C,.,ES2003c
2224.84,2225.32,B,Yeah,ES2003c
2224.89,2224.89,A,.,ES2003c
2225.32,2235.37,B,. So we always need to remember that somewhere we're meant to be getting the slogan on . Possibly I'm think I'm not sure but I'm seeing a little bit of space around maybe the joystick area which could,ES2003c
2235.23,2235.65,A,Mm,ES2003c
2235.37,2236.99,B,be used,ES2003c
2235.65,2237.48,A,. Yeah,ES2003c
2236.99,2237.47,B,. Um .,ES2003c
2237.48,2243.92,A,. I was like like I said before I I think we should have the R_R_ on the uh on the top function button .,ES2003c
2245.62,2249.43,B,Okay . And I think that says it all really,ES2003c
2248.02,2248.85,C,I think so too .,ES2003c
2249.43,2250.33,B,. Right,ES2003c
2250.33,2250.78,C,Sa,ES2003c
2250.33,2251.55,B,. See everybody in a half hour .,ES2003c
0.04,3.11,B,"That should hopefully do the trick , um .",ES2003d
16.99,50.15,B,"'Kay . Sorry about the small delay . Falling a little bit behind schedule . And that's uh fifteen twenty five . Okay . So just to try and roughly go over what we agreed in the last one , um we're gonna go for something uh uh how was it ? Uh The new black , I believe . Um",ES2003d
49.312,49.312,C,.,ES2003d
50.15,87.21,B,"something that looks good 'cause that seems to be in preference to actual functionality in the end , though we should never avoid functionality , of course . Uh many of our components are gonna be standard , off the shelf , but it seemed like we were gonna require at least an advanced chip and we were still very much for the idea of using an L_C_D_ display . Um other things were we were hoping to use rubber , most likely gonna be double curved , etcetera . Okay . So um due to your hard work , we might as well let the uh two designers go first , and uh show us the prototype",ES2003d
87.07,87.72,A,Okay,ES2003d
87.21,87.21,B,.,ES2003d
87.72,88.44,A,", it's a",ES2003d
89.22,91.65,B,"Quite how the best way to do this is , I'm not sure",ES2003d
91.14,92.38,A,I,ES2003d
91.65,92.14,B,", but",ES2003d
92.38,140.69,A,"think if we both step up and uh outline our ideas . Okay . Now do uh doing the prototype gave us a bit more insight into the ergonomics of the design . Um for one thing , it turned out that the only point at which it needs to be articulated for handedness is um is h i is down here for the uh L_E_D_ . As it turned out , the whole thing transfers from the right to left hand fairly well from the point of view of operating the uh function buttons and joystick , though it might be an idea to be able to a adjust the positions for the base of the joystick just a little bit for",ES2003d
140.65,141.0,B,Okay,ES2003d
140.69,140.83,A,uh,ES2003d
141.0,141.0,B,.,ES2003d
142.41,180.25,A,"ju just a thought . You could simply have a slightly ovoid shaped joystick that could then just be turn uh twisted round , so that the uh sticky uh so that the bit that sticks out a bit more is on one side or the other . But as you as you see with the uh with holding it in the left hand , the L_ uh the L_C_D_ is nowhere useful , so that would need to be articulated uh if we're going to retain ergonomic design . Um now I I got your note about uh keeping the cost down .",ES2003d
180.46,181.79,B,I'm afraid yeah,ES2003d
181.26,181.81,A,Yeah,ES2003d
181.79,181.93,B,. We'll,ES2003d
181.81,181.81,A,.,ES2003d
181.93,183.8,B,"go into that a bit more , but please go on .",ES2003d
184.79,245.55,A,"this design could be done with um with uh plastic casing . Though I would recommend around the grip part here in the middle , having maybe just a rubber grip over that which would allow for a slightly more sort of bio-morphic form , and a bit more ergonomic as well . As for the um as for the single curve , um well this edge and this edge , like I say it would be nice to have some curvature to it , but it's not absolutely necessary . Really the curve that's most needed is the underside so that the jo so that the joystick rests over the the edge of the hand like this . Um and you have the uh transmitter here and a wee speaker for the uh for the uh for the uh fi uh for the remote control finder . So . Any further comments ?",ES2003d
245.79,255.97,D,"Um obviously it's gonna be bulkier than how it looks , because it's gonna be flat on one side , so the L_C_D_ will be s sticking down like this , won't it",ES2003d
254.84,256.41,A,Mm-hmm . Yeah,ES2003d
255.97,256.59,D,? 'Cause it,ES2003d
256.41,256.41,A,.,ES2003d
256.59,259.1,D,you can't get it curved . Uh,ES2003d
258.66,259.88,A,"Yeah , I mean the",ES2003d
259.1,260.41,D,because of costs,ES2003d
259.88,260.6,A,uh,ES2003d
260.41,260.66,D,. And it's,ES2003d
260.6,260.99,A,Yeah,ES2003d
260.66,261.1,D,plastic,ES2003d
260.99,260.99,A,.,ES2003d
261.1,264.38,D,"as well , so it won't be as comfortable on the hand .",ES2003d
264.82,265.24,B,Mm,ES2003d
264.93,265.36,A,Yeah . I mean,ES2003d
265.24,265.24,B,.,ES2003d
265.36,293.37,A,"with the with the rubber design it could i you know it could pretty much mould very much to the to the user's hand . One nice wee feature if we could if we could still do the rubber , I though of was to have the uh rubber extend beyond the end of the uh of the rigid substructure . So it has a wee sort of tail that you just drape over your wrist so it stays in position nicely . Mm . Lovely . Um .",ES2003d
295.23,296.5,D,"Yeah , .",ES2003d
298.06,300.11,B,"Okay , yeah . Great",ES2003d
299.4,299.97,C,Right .,ES2003d
300.11,301.17,B,. Um,ES2003d
301.16,301.41,C,Yeah,ES2003d
301.17,301.17,B,.,ES2003d
301.41,304.43,C,I've got a if you load up my evaluation,ES2003d
304.2,306.68,B,"Yeah , okay",ES2003d
304.43,304.94,C,document .,ES2003d
305.27,305.62,A,Okay .,ES2003d
306.68,307.7,B,. Excellent work .,ES2003d
308.07,308.23,C,Mm .,ES2003d
312.88,314.47,B,Um .,ES2003d
322.12,322.8,C,Uh evaluation .,ES2003d
329.94,403.48,C,"Basic point uh have a list of criteria that we need to rate the prototype by . Um then we will it's a seven s um seven seven step kinda evaluation process . So um not seven steps , seven scale . So after we've finished doing all the ratings for each criteria , we average that and that will give us some type of uh confidence in our prototype . And uh the criteria based on Real Reactions' kinda goals and policies , marketing strategies , and also those I put together from the user requirements phase . 'Kay . Um if you flip the So , those are the criteria . And uh perhaps I could have put 'em a bit better , but you notice a few things that we've totally abandoned , which means that uh the product will score very badly on some of those points . Put it mildly . So we have um true ? One , t",ES2003d
408.59,438.07,C,"Seven , eight , oh . Fourth . Okay , so we have to go through each point . If we imagine it's actually straight , and just give it a a score . So um how well would you say the prototype is uh how well have we realised the dream of being able to stop remotes from from being lost , or to be able to find them once they are lost . I mean , uh is the homing thing still the locator , is that still",ES2003d
437.83,439.44,A,"Yeah , that's still part of the design .",ES2003d
439.6,441.3,C,"Sure . And Adam , we can keep that in ?",ES2003d
441.76,443.28,B,"Yeah , I believe so . So",ES2003d
443.08,443.39,C,Okay,ES2003d
443.28,444.17,B,I mean,ES2003d
443.39,443.39,C,.,ES2003d
444.17,449.58,B,"I don't think anybody could actually stop a remote being lost , 'cause that would mean doing something about the human",ES2003d
449.5,449.94,C,Sure,ES2003d
449.58,450.09,B,element,ES2003d
449.94,449.94,C,.,ES2003d
450.09,451.38,B,", but I'd like",ES2003d
451.23,451.53,C,T,ES2003d
451.38,453.88,B,to think that we've done something about finding,ES2003d
453.73,453.9,A,Mm,ES2003d
453.88,453.94,B,the,ES2003d
453.9,453.9,A,.,ES2003d
453.94,455.14,B,damn thing once we have .,ES2003d
455.27,455.88,C,Sure,ES2003d
455.47,455.93,A,Mm . And,ES2003d
455.88,455.88,C,.,ES2003d
455.93,459.66,A,making it a bright colour helps with the personally I would have gone for purple .,ES2003d
459.76,463.71,C,"Mm . Bright colour . So we still have that noise thing , yeah",ES2003d
463.21,463.64,A,Mm-hmm .,ES2003d
463.71,469.67,C,"? Os on a scale of one to seven , how would you guys rate it for finding finding it once it's lost ?",ES2003d
471.74,472.82,A,I'd say number one .,ES2003d
473.16,473.35,C,Number,ES2003d
473.2,473.87,D,One,ES2003d
473.35,474.28,C,one,ES2003d
473.87,474.09,D,. Yeah .,ES2003d
474.28,478.55,C,? Okay . Number number one for the first criteria,ES2003d
478.31,478.74,A,I think,ES2003d
478.55,478.55,C,.,ES2003d
478.74,495.07,A,"w if it was just the sounder then th I mean something I've found with uh w w with say tr trying to find uh a cordless phone or a m mobile , you can hear it , but you can't quite pin it dow pin down where it is",ES2003d
495.0,495.36,C,Yeah,ES2003d
495.07,495.07,A,.,ES2003d
495.36,497.81,C,you can tell what room the mobile is,ES2003d
497.78,498.48,D,What about,ES2003d
498.05,498.33,A,Bu,ES2003d
498.48,510.86,D,what if the the volume on the T_V_'s turned up massively and uh you just wanna turn down the volume can't find remote . Suppose you have to go to the T_V_ and,ES2003d
510.77,511.25,C,Yeah,ES2003d
510.86,512.2,D,do it manually,ES2003d
511.25,511.25,C,.,ES2003d
511.38,511.84,A,Yeah .,ES2003d
512.2,512.41,D,. Mm,ES2003d
512.25,513.72,B,Mm,ES2003d
512.41,512.41,D,.,ES2003d
512.9,513.24,C,Yeah .,ES2003d
513.66,513.82,D,Like,ES2003d
513.72,514.08,B,. Um,ES2003d
513.82,515.79,D,y you wouldn't hear the speaker,ES2003d
515.78,516.03,C,Mm-hmm,ES2003d
515.79,515.79,D,.,ES2003d
516.03,516.03,C,.,ES2003d
516.29,519.29,B,just before we go through all of the steps,ES2003d
518.67,519.36,C,You wanna say something,ES2003d
519.29,520.07,B,here,ES2003d
519.36,519.36,C,?,ES2003d
520.07,530.89,B,", um well what we'll do is um if we can look at the criteria you're gonna evaluate , and then we'll come back to the product evaluation if that's alright",ES2003d
530.29,530.73,C,That's fine .,ES2003d
530.89,531.58,B,". Yeah , is that",ES2003d
531.94,532.91,C,Oh that's that's fine .,ES2003d
533.43,546.93,B,Um so is there anything here that you that you wanted to cover as in the criteria that you've covered ? And then we'll come back pretty much promptly to this,ES2003d
546.9,547.0,C,What,ES2003d
546.93,546.93,B,.,ES2003d
547.0,548.25,C,do you mean cr is there anything I,ES2003d
548.23,548.43,B,I,ES2003d
548.25,548.57,C,wanna,ES2003d
548.43,554.91,B,is there any of these criteria that need any explaining ? Or is there anything that yous thought tha really would stand out compared to the others ?,ES2003d
555.15,588.63,C,"Um , a few . Something I neglected from my initial research is that Real Reactions has a a goal strategy that all of the products be inspired by material fashion , and clothing fashion . That is why fruit and veg being popular in the home and in clothing was important and they want all their products to be somehow inspired by current trends in fashion . So they say we put the fashion in electronics , well they really mean it they they're very big on fashion , so .",ES2003d
588.67,589.13,B,Okay .,ES2003d
590.28,606.53,C,"That's this bit right here . And uh this bit is this one easy to use for visitors or for anybody ? I guess it's just the same as saying easy to use interface , so it's kinda condensed into one . And we can come back to it , you said . So .",ES2003d
606.55,699.4,B,"Okay . No and which we will do very very shortly . Um . Okay . Slight problem we had was that we have an amazing four Euros over budget for what we were hoping to do . Um most of it stems from the use of the L_C_D_ which I think in the end accounted for about half of our expenditure because of course we required a chip as well . Um the only way to get this down was either to ditch the a L_C_D_ , at which point we've removed a large part of how we were gonna interface , require more buttons , etcetera . Or what we did was that we um we as in I as I was quickly going over it was altering the actual structure . Um changing it to plastic and a solid unit with a single curve design would allow us to come back into the um proposed costs and we're just scraping it in , we've got point two of a Euro left over there . So we're just managing it really . Even then as well , um there was no criteria technically defined for a joystick so I've used what I think's appropriate . With any luck that won't mean that we've incurred more cost than we can actually afford to . It blows a lot of our really good ideas kind of slightly to one side , for example the possibility of having a U_S_B_ connection is definitely not viable now . Um .",ES2003d
700.45,701.37,C,Different languages ?,ES2003d
702.23,706.97,B,"That should still be viable . We've got an advanced chip , we've got the use of the L_C_D_ . So being able",ES2003d
706.77,706.93,C,Yeah .,ES2003d
706.97,746.24,B,"to communicate in multiple languages is still very much a possibility . Um but what's something we need to decide on is how we're gonna go from here . We do need to try and come up with an idea which could be continued with other people if need be . Um . We can I can bring the excel up sheet up and uh show you if you wish um . I really think as m much as it pains me is that we might have to go with plastic and some kind of solid design , possibly meaning that the L_C_D_ wouldn't be in this perfect place . It might be s stuck like slightly between what would be good for left handed and what would be good for a right handed person .",ES2003d
747.22,757.95,A,Mm-hmm I suppose o one thing that could be done is h is have it um circular and have it s so that the uh the pink actually goes a bit over the pinkie finger,ES2003d
757.49,757.92,B,Okay .,ES2003d
757.95,758.99,A,. Mm,ES2003d
758.48,758.76,C,Mm .,ES2003d
758.99,760.16,A,. So that uh th,ES2003d
760.76,764.24,B,"It very much is about making concessions , unfortunately . Um",ES2003d
764.21,765.12,A,Mm,ES2003d
764.24,764.24,B,.,ES2003d
765.12,765.12,A,.,ES2003d
765.41,772.83,C,Do you have any data on how much um different prints cost ? I mean can you get the entire thing printed with a design um ?,ES2003d
774.05,777.63,B,"Um b b b da is you mean on the plastic , or",ES2003d
777.2,777.2,C,.,ES2003d
777.63,782.71,B,? Let's have a look . You now have as much information as I do,ES2003d
781.72,782.22,C,"Yeah , yeah .",ES2003d
782.71,854.97,B,". Um . So as you can see here , for example , the battery really not very little choice in that one . We've gone for one of the cheaper options as well . Unfortunately we require the advanced chip if we're gonna do what we're needing to . I've said single curved . We really do need it to be that way for the ergonomics of it . Um plastic for some reason incurs no cost , which I've had to very much make advantage of , despite the fact that rubber's only got a value of two Euros per unit . Problem comes here as you can see in the interface . Um if I've read this thing correctly , then we can save point five of a Euro here in that it's not per push button . That might make sense , because then a numeric keypad would come in at um what , four point five Euros , which is an awful lot , so that could well be wrong . Even if we save point five there , it would just mean that we're most likely placing it in actually just gaining a colour for the unit , which has had to be put to one side . As you can see , the use of an L_C_ display um advanced chip and what would determine the scroll wheel here as well because it's an integrated scroll scroll wheel push button that wasn't quite what I think they had in mind with a joystick .",ES2003d
855.37,862.79,C,Why would why would that be more expensive than an individual push button and scroll wheel together ? That's quite significantly expensive .,ES2003d
864.55,868.81,B,I that's something you'll have to take up with the bean counters,ES2003d
868.393,868.393,C,.,ES2003d
868.81,869.63,B,. Um,ES2003d
869.83,871.02,A,Mm . yeah .,ES2003d
871.2,875.03,B,as you can see I mean that's taken up well over half of the price,ES2003d
874.16,874.52,C,Yeah .,ES2003d
875.03,899.42,B,". So um I'm very much open to suggestions of where we go , but because we need to shed what was four Euros off of the um the price of for what we really desired , this one comes in under price as you can see , but this was the one that sacrificed the material for the case and for the actual case design .",ES2003d
899.62,907.06,C,We don't even have uh speakers here . The like uh we uh what about speakers and transmitters and stuff like that ? Have we factored that in,ES2003d
907.05,907.49,D,Mm,ES2003d
