Start,End,Speaker,Speech,meeting
1005.46,1005.7,A,old,IS1007c
1005.47,1005.47,B,.,IS1007c
1005.7,1006.02,A,people .,IS1007c
1008.35,1038.1,B,"Well uh what I s propose is that uh you know a remote controller , i it could be a cube , is uh a small device that uh looks like a cube and maybe you can just change the um the buttons , if you ch turn one side you get one one buttons , you turn the other side you get the other buttons , so for maybe new generation people who get used to the computer they want lots of controls",IS1007c
1037.65,1038.31,A,Maybe for,IS1007c
1038.1,1038.1,B,.,IS1007c
1038.31,1040.95,A,"kids , kids they like uh",IS1007c
1040.5,1041.21,B,Small,IS1007c
1040.95,1041.85,A,t no,IS1007c
1041.64,1041.85,C,Uh,IS1007c
1041.85,1042.18,A,l,IS1007c
1041.85,1042.3,C,well,IS1007c
1042.18,1042.33,A,they,IS1007c
1042.3,1042.84,C,. So,IS1007c
1042.33,1042.54,A,like,IS1007c
1042.35,1042.7,B,Yeah,IS1007c
1042.54,1042.98,A,to,IS1007c
1042.7,1042.7,B,.,IS1007c
1042.84,1044.17,C,le le let's see what,IS1007c
1044.01,1044.25,B,Let's,IS1007c
1044.17,1044.41,C,uh,IS1007c
1044.25,1044.48,B,see the,IS1007c
1044.41,1044.85,C,what,IS1007c
1044.48,1045.29,B,market demand,IS1007c
1044.85,1045.53,C,people,IS1007c
1045.29,1045.29,B,.,IS1007c
1045.52,1045.7,D,And,IS1007c
1045.53,1047.92,C,want,IS1007c
1045.7,1046.22,D,then we can,IS1007c
1046.18,1046.83,B,What,IS1007c
1046.22,1047.0,D,decide what,IS1007c
1046.83,1047.54,B,what market,IS1007c
1047.0,1047.57,D,what we can,IS1007c
1047.54,1048.27,B,yes,IS1007c
1047.57,1047.88,D,yeah .,IS1007c
1047.92,1047.92,C,.,IS1007c
1048.27,1048.54,B,yes .,IS1007c
1070.37,1128.75,D,"So we just made an marketing survey of what people need from our remotes and how it could be special from the other remotes . And we got the best on the responses from the questionnaires . Uh we also have some prizes for the most creative solutions . And we found the following solutions which we could which would be helpful for our design . So seventy percent of the users , they find their remote controls very ugly , they don't find it pleasant to use in the size or usage or anything . And eighty percent of the people they are always l I mean they are willing to spend more money if the remote control would look fancy . And the current remote controls do not match well the operating behaviour of the user . And seventy five percent of the users said they zap a lot . And fifty",IS1007c
1128.67,1128.95,A,Yeah,IS1007c
1128.75,1129.16,D,percent,IS1007c
1128.95,1128.95,A,.,IS1007c
1129.16,1132.22,D,say they use only ten percent of the buttons,IS1007c
1132.15,1132.33,C,Yeah,IS1007c
1132.22,1132.46,D,", so",IS1007c
1132.33,1132.63,A,Mm-hmm,IS1007c
1132.33,1132.33,C,.,IS1007c
1132.46,1132.83,D,the rest,IS1007c
1132.63,1132.63,A,.,IS1007c
1132.83,1134.9,D,of the ninety percent of the buttons they're not,IS1007c
1134.79,1136.12,B,Yeah,IS1007c
1134.9,1137.03,D,used most of the times,IS1007c
1136.12,1136.57,B,. Yes .,IS1007c
1137.03,1154.16,D,. So this were the findings which we found . And also they cited frustrations with the present remote controls . Most of fifty percent of the time the remote controls are lost somewhere in the room and people are always searching for them rather than watching the T_V_,IS1007c
1153.57,1153.93,B,Yeah .,IS1007c
1154.16,1159.0,D,. And by the time they found the remote control the program is finished . So,IS1007c
1157.66,1158.22,C,Yeah .,IS1007c
1159.0,1167.06,D,they're frustrated a lot And um if the remote control is too complicated it takes much time to learn the,IS1007c
1166.53,1166.98,B,Mm .,IS1007c
1167.06,1167.69,D,functionality,IS1007c
1167.39,1167.71,C,"Mm , the",IS1007c
1167.69,1167.9,D,of,IS1007c
1167.71,1168.5,C,functionalities,IS1007c
1167.9,1168.19,D,it .,IS1007c
1168.5,1168.7,C,yeah .,IS1007c
1169.43,1182.82,D,"So you can just see the percentage , fifty percent people they responded that they always lose their remotes and thirty four percent they say that it's quite difficult to learn if it's too complex",IS1007c
1181.21,1181.41,C,Yeah .,IS1007c
1182.82,1193.69,D,. So keeping in view all these findings and the frustrations I think this should be the solution for them . We should have an L_C_D_ on the rem remote control .,IS1007c
1195.78,1195.98,B,Oh .,IS1007c
1196.75,1204.54,C,Well mm w well I I I don't really see the advantage of having uh L_C_D_ on the on the remote control if we have a a,IS1007c
1203.81,1204.43,B,Big screen .,IS1007c
1204.54,1208.31,C,a big screen and uh display on the screen . It's,IS1007c
1207.57,1207.89,D,Mm-hmm ?,IS1007c
1208.31,1214.94,C,yeah of course it's fancy trendy and so on but it's it's expensive to produce,IS1007c
1214.73,1215.23,B,Yeah,IS1007c
1214.94,1215.78,C,and it's,IS1007c
1215.23,1215.23,B,.,IS1007c
1215.44,1215.98,D,I mean,IS1007c
1215.78,1216.03,C,not,IS1007c
1215.98,1216.37,D,as,IS1007c
1216.03,1216.66,C,really,IS1007c
1216.37,1219.11,D,our survey says that people are willing to pay more if,IS1007c
1218.96,1219.18,C,Yeah,IS1007c
1219.11,1219.39,D,their,IS1007c
1219.18,1219.18,C,.,IS1007c
1219.39,1229.95,D,"remotes are fancy . So if we have a L_C_D_ on the remote , rather than looking onto the T_V_ you just look into a remote and navigate it . It's the same menu",IS1007c
1229.51,1230.17,B,Mm yeah,IS1007c
1229.95,1230.26,D,as we,IS1007c
1230.17,1230.17,B,.,IS1007c
1230.26,1232.42,D,have saw that iPod,IS1007c
1232.32,1232.52,C,Yeah,IS1007c
1232.42,1232.73,D,remote,IS1007c
1232.52,1232.77,C,yeah,IS1007c
1232.73,1233.57,D,control,IS1007c
1232.77,1232.77,C,.,IS1007c
1233.44,1234.59,B,Mm,IS1007c
1233.57,1234.86,D,. We just play,IS1007c
1234.59,1234.89,B,. The thing,IS1007c
1234.86,1235.89,D,around,IS1007c
1235.17,1239.57,C,Yeah but when you play with the iPod you don't have a big screen in front of you,IS1007c
1238.79,1239.5,B,Yeah,IS1007c
1239.2,1239.6,D,Yeah,IS1007c
1239.22,1239.61,A,You can,IS1007c
1239.5,1239.83,B,. Yeah,IS1007c
1239.57,1239.91,C,", s",IS1007c
1239.6,1239.6,D,.,IS1007c
1239.61,1239.93,A,use,IS1007c
1239.83,1239.83,B,.,IS1007c
1239.93,1241.42,A,this screen instead of the,IS1007c
1241.41,1242.47,B,Yeah,IS1007c
1241.42,1242.49,A,big se screen,IS1007c
1242.47,1242.64,B,. If,IS1007c
1242.49,1242.88,A,", instead",IS1007c
1242.64,1242.97,B,you,IS1007c
1242.88,1243.1,A,of,IS1007c
1242.97,1243.33,B,re-use,IS1007c
1243.1,1243.34,A,use,IS1007c
1243.33,1243.41,B,the,IS1007c
1243.34,1244.35,A,the,IS1007c
1243.41,1244.5,B,existing screen,IS1007c
1244.35,1244.88,A,yeah,IS1007c
1244.5,1245.42,B,", we element",IS1007c
1244.88,1244.88,A,.,IS1007c
1245.42,1249.33,B,"eliminate the L_C_D_ , after all the L_C_D_ just to display",IS1007c
1249.11,1249.35,A,Hmm,IS1007c
1249.33,1249.57,B,and,IS1007c
1249.35,1249.35,A,.,IS1007c
1249.57,1254.04,B,"if you have the colourful screen you can make the display colourful , fancy",IS1007c
1253.81,1254.25,D,Yeah,IS1007c
1254.04,1254.67,B,", as fancy",IS1007c
1254.25,1254.25,D,.,IS1007c
1254.67,1255.7,B,as the one on the L_C_D_,IS1007c
1255.64,1256.05,C,Yeah,IS1007c
1255.7,1256.19,B,", maybe",IS1007c
1256.05,1256.05,C,.,IS1007c
1256.19,1258.69,B,even better . So,IS1007c
1258.98,1260.33,D,I mean this were the points,IS1007c
1259.95,1260.37,B,Yeah,IS1007c
1260.33,1260.6,D,which,IS1007c
1260.37,1260.37,B,.,IS1007c
1260.6,1262.41,D,we got from the market,IS1007c
1262.07,1262.76,C,Yeah . Yeah yeah,IS1007c
1262.41,1263.52,D,demands,IS1007c
1262.76,1262.76,C,.,IS1007c
1263.52,1264.25,D,. So,IS1007c
1263.64,1264.03,B,Yeah .,IS1007c
1264.62,1266.29,C,So I th I I well,IS1007c
1266.0,1266.45,D,the other,IS1007c
1266.29,1266.71,C,I think,IS1007c
1266.45,1266.75,D,one,IS1007c
1266.71,1270.24,C,we we can focus on the uh on the fancy look on the uh,IS1007c
1270.36,1272.11,B,Yeah . More on a fancy,IS1007c
1271.74,1272.24,D,Yeah that's,IS1007c
1272.11,1272.65,B,design,IS1007c
1272.24,1272.78,D,fine,IS1007c
1272.65,1272.65,B,.,IS1007c
1272.78,1273.48,D,. Yeah,IS1007c
1273.04,1273.7,C,on the speech,IS1007c
1273.48,1273.79,D,. I mean,IS1007c
1273.7,1274.46,C,recognition,IS1007c
1273.79,1274.08,D,that's,IS1007c
1274.46,1277.44,C,if the technology is available but well I think,IS1007c
1277.28,1277.87,B,Yeah,IS1007c
1277.44,1278.46,C,L_C_D_ will,IS1007c
1277.87,1277.87,B,.,IS1007c
1278.46,1284.17,C,uh will uh make us spend a lot of money for,IS1007c
1283.42,1283.8,B,Mm .,IS1007c
1284.17,1285.44,C,not so big results .,IS1007c
1285.81,1286.19,B,Remember,IS1007c
1285.98,1286.44,D,Mm-hmm,IS1007c
1286.19,1286.47,B,we have,IS1007c
1286.44,1286.44,D,.,IS1007c
1286.47,1287.1,B,a s budget,IS1007c
1286.67,1287.08,A,But,IS1007c
1287.1,1291.28,B,for the cost of producing the remote controller .,IS1007c
1291.86,1292.13,A,Yeah .,IS1007c
1292.63,1292.99,B,Yeah,IS1007c
1292.86,1293.23,D,Uh yeah,IS1007c
1292.99,1293.29,B,. So,IS1007c
1293.23,1293.41,D,we,IS1007c
1293.29,1293.53,B,i,IS1007c
1293.41,1293.64,D,have,IS1007c
1293.53,1293.94,B,is,IS1007c
1293.64,1293.76,D,uh,IS1007c
1293.94,1300.32,B,so the thing is you can find out how much an L_C_D_ will cost and then we'll decide again,IS1007c
1300.18,1300.51,D,I mean,IS1007c
1300.32,1300.32,B,.,IS1007c
1300.51,1309.3,D,that should be found out by the Industrial Designers,IS1007c
1303.76,1307.4,B,Uh maybe you can find out the price and tell us next time,IS1007c
1307.24,1307.67,C,So,IS1007c
1307.4,1307.67,B,. Is i,IS1007c
1307.67,1308.08,C,price,IS1007c
1307.67,1308.03,B,if i,IS1007c
1308.08,1309.33,C,of uh L_C_D_,IS1007c
1309.3,1309.3,D,.,IS1007c
1309.33,1311.22,C,display,IS1007c
1310.15,1310.59,B,Yeah .,IS1007c
1310.88,1311.24,D,And it's,IS1007c
1311.22,1311.77,C,. And,IS1007c
1311.24,1314.1,D,always good to have an voice recognition,IS1007c
1313.93,1314.7,B,Yeah,IS1007c
1314.1,1314.77,D,for the remote,IS1007c
1314.7,1314.83,B,. And,IS1007c
1314.77,1315.48,D,controls,IS1007c
1314.83,1315.49,B,also the cost,IS1007c
1315.48,1315.48,D,.,IS1007c
1315.49,1317.51,B,for the speech recognition,IS1007c
1317.15,1318.09,A,Mm,IS1007c
1317.19,1317.57,C,Yeah,IS1007c
1317.51,1317.73,B,. Ask,IS1007c
1317.57,1317.57,C,.,IS1007c
1317.73,1318.19,B,our R_,IS1007c
1318.09,1318.29,A,. It's,IS1007c
1318.19,1318.29,B,and,IS1007c
1318.29,1318.65,A,for,IS1007c
1318.29,1319.17,B,D_ department,IS1007c
1318.65,1319.28,A,it's just for,IS1007c
1319.17,1319.17,B,.,IS1007c
1319.28,1321.16,A,small vocabulary,IS1007c
1320.85,1321.21,D,Yeah,IS1007c
1320.85,1321.42,B,Yeah,IS1007c
1321.16,1321.71,A,. We,IS1007c
1321.21,1321.43,D,it's,IS1007c
1321.42,1321.42,B,.,IS1007c
1321.43,1321.79,D,o only,IS1007c
1321.71,1321.85,A,it's,IS1007c
1321.79,1321.95,D,for,IS1007c
1321.85,1322.74,A,not,IS1007c
1321.95,1323.36,D,a limited vocabulary,IS1007c
1322.64,1323.43,B,Yeah,IS1007c
1322.74,1323.17,A,yeah .,IS1007c
1323.36,1323.62,D,", say",IS1007c
1323.43,1323.85,B,. And ho,IS1007c
1323.62,1324.72,D,eighty commands or so .,IS1007c
1324.97,1325.43,A,Yeah,IS1007c
1325.01,1326.08,B,Yeah,IS1007c
1325.1,1326.34,C,Yeah okay,IS1007c
1325.43,1325.43,A,.,IS1007c
1326.08,1326.57,B,. And also,IS1007c
1326.34,1327.09,C,. And,IS1007c
1326.57,1330.22,B,"the scroller button , how much will it cost",IS1007c
1329.86,1330.59,C,Well,IS1007c
1330.22,1330.22,B,.,IS1007c
1330.59,1335.06,C,uh compared to the to s the simpl simpler,IS1007c
1334.87,1335.54,A,Yeah,IS1007c
1335.06,1335.54,C,simplest,IS1007c
1335.3,1335.9,D,Mm,IS1007c
1335.54,1336.16,A,. Push,IS1007c
1335.54,1336.07,C,button,IS1007c
1335.9,1336.39,D,", the scroll",IS1007c
1336.07,1336.07,C,.,IS1007c
1336.16,1336.61,A,push,IS1007c
1336.39,1337.36,D,button,IS1007c
1336.61,1336.61,A,.,IS1007c
1337.36,1340.71,D,", from the survey we never see that people would like to have",IS1007c
1340.68,1341.8,C,Yeah,IS1007c
1340.71,1342.04,D,some scrolling button . Because,IS1007c
1341.8,1342.3,C,. Yeah I think,IS1007c
1342.04,1342.43,D,they they,IS1007c
1342.3,1342.49,C,that,IS1007c
1342.43,1344.89,D,just they're just frightened to use the scrollings,IS1007c
1344.71,1345.17,B,Yeah,IS1007c
1344.89,1345.58,D,or help,IS1007c
1345.17,1345.17,B,.,IS1007c
1345.58,1346.61,D,button,IS1007c
1346.37,1346.76,C,Yeah I,IS1007c
1346.61,1346.61,D,.,IS1007c
1346.76,1357.24,C,I I think that uh well uh as we have seen in the in the presentation uh well uh about uh uh fifty percent of the of the percent,IS1007c
1356.38,1357.71,B,Don't use the buttons,IS1007c
1357.24,1358.03,C,n choose the button,IS1007c
1357.71,1357.71,B,.,IS1007c
1358.03,1361.46,C,so uh I think to have uh five uh simple,IS1007c
1360.96,1361.32,B,Yeah .,IS1007c
1361.46,1362.7,C,button is sufficient,IS1007c
1362.45,1363.39,B,Yeah,IS1007c
1362.7,1363.82,C,for our,IS1007c
1363.39,1363.64,B,. Yeah .,IS1007c
1363.82,1364.62,C,functionality .,IS1007c
1364.68,1365.05,B,Yeah .,IS1007c
1365.12,1365.66,D,Yeah,IS1007c
1365.22,1365.73,A,It doesn't,IS1007c
1365.66,1365.66,D,.,IS1007c
1365.73,1369.14,A,mean that the other buttons are not,IS1007c
1369.13,1369.89,B,Important,IS1007c
1369.14,1370.19,A,necessary or,IS1007c
1369.89,1369.89,B,.,IS1007c
1370.19,1370.68,A,important .,IS1007c
1371.09,1371.92,C,Yeah . But,IS1007c
1371.97,1373.35,A,But they are just less,IS1007c
1373.19,1373.38,D,They're,IS1007c
1373.35,1373.9,A,used,IS1007c
1373.38,1374.34,D,not used much,IS1007c
1373.9,1374.39,A,compar,IS1007c
1374.34,1374.34,D,.,IS1007c
1374.39,1374.56,A,yeah .,IS1007c
1374.58,1381.86,C,But the uh the thing is is i is that we can add a functionality on the on the T_V_ screen like,IS1007c
1381.54,1381.85,B,Yeah .,IS1007c
1381.86,1384.42,C,uh a a list of function,IS1007c
1383.91,1385.23,B,Yeah,IS1007c
1384.42,1385.42,C,and then you choose,IS1007c
1385.23,1385.55,B,. Mm,IS1007c
1385.42,1385.63,C,with,IS1007c
1385.55,1385.55,B,.,IS1007c
1385.63,1387.3,C,the with the button to,IS1007c
1387.06,1387.39,B,Yeah,IS1007c
1387.3,1387.4,C,well,IS1007c
1387.39,1388.45,B,", yeah",IS1007c
1387.4,1388.54,C,you navigate and you,IS1007c
1388.45,1389.44,B,. So so the at,IS1007c
1389.42,1389.56,A,Or,IS1007c
1389.44,1389.98,B,most,IS1007c
1389.56,1390.11,A,maybe we,IS1007c
1389.98,1390.15,B,more,IS1007c
1390.11,1390.39,A,can,IS1007c
1390.15,1390.62,B,power,IS1007c
1390.39,1391.05,A,u,IS1007c
1390.62,1390.8,B,uh .,IS1007c
1391.05,1397.31,A,uh or maybe we can uh make this the ten percent of button more bigger than the others .,IS1007c
1398.64,1398.88,C,Yeah .,IS1007c
1399.29,1399.74,A,So .,IS1007c
1399.97,1414.54,C,But if i i if we if we could have a a a display uh g a user interface that is very complete on the T_V_ screen I think that just five buttons are sufficient,IS1007c
1414.5,1414.74,B,Yep,IS1007c
1414.54,1414.88,C,", one to",IS1007c
1414.74,1414.74,B,.,IS1007c
1414.88,1418.23,C,go up left right down and uh enter,IS1007c
1417.99,1418.43,B,Yeah,IS1007c
1418.23,1418.44,C,and,IS1007c
1418.43,1418.43,B,.,IS1007c
1418.44,1422.11,C,you you you just select the functionality you want to access,IS1007c
1421.83,1422.87,B,Mm,IS1007c
1422.11,1422.9,C,or things like,IS1007c
1422.87,1423.71,B,. Mm,IS1007c
1422.9,1424.15,C,that,IS1007c
1423.71,1424.16,B,. Yeah,IS1007c
1424.15,1424.28,C,. You,IS1007c
1424.16,1424.16,B,.,IS1007c
1424.28,1426.99,C,don't have to to switch to a channel,IS1007c
1426.98,1427.35,B,Yeah,IS1007c
1426.99,1427.71,C,to another,IS1007c
1427.35,1427.35,B,.,IS1007c
1427.44,1427.86,A,Mm,IS1007c
1427.71,1428.14,C,uh,IS1007c
1427.86,1427.86,A,.,IS1007c
1428.65,1443.48,D,"Or it could be like this , as the people say , if they have a L_C_D_ on the remote not on the television . Because when you have the L_C_D_ onto the television screen you miss the picture in the background , we are most focused on the commands . So",IS1007c
1443.43,1443.7,C,Yeah,IS1007c
1443.48,1443.76,D,if you,IS1007c
1443.7,1444.07,C,but,IS1007c
1443.76,1463.27,D,"have then L_C_D_ in the remote , you just have a menu , and increasing and lower these signs here to change the programs and this menu when you press the menu , in the L_C_D_ displays as you go on pressing the menu it faster displays volume , then the program , then the brightness , contrast and all",IS1007c
1463.14,1463.67,B,Mm,IS1007c
1463.27,1464.21,D,the stuff,IS1007c
1463.67,1463.67,B,.,IS1007c
1464.21,1464.49,D,. And,IS1007c
1464.36,1464.61,C,Yeah,IS1007c
1464.49,1464.9,D,accordingly,IS1007c
1464.61,1466.51,C,but,IS1007c
1464.9,1466.46,D,you can just increase or decrease .,IS1007c
1466.46,1466.94,B,Mm,IS1007c
1466.51,1467.0,C,if,IS1007c
1466.87,1467.49,A,It's,IS1007c
1466.94,1466.94,B,.,IS1007c
1467.0,1471.49,C,you look at the L_C_D_ you you don't look at the T_V_ screen so,IS1007c
1470.55,1472.48,B,Mm . I if,IS1007c
1471.49,1472.66,C,i i it's,IS1007c
1472.48,1473.71,B,Mm,IS1007c
1472.66,1474.18,C,not really worth to get,IS1007c
1473.71,1474.03,B,. Mm .,IS1007c
1474.18,1475.71,C,to have the image if you don't look,IS1007c
1475.59,1475.91,B,Yeah,IS1007c
1475.71,1475.92,C,at,IS1007c
1475.89,1476.14,A,And,IS1007c
1475.91,1475.91,B,.,IS1007c
1475.92,1476.51,C,", so",IS1007c
1476.14,1476.7,A,I think it's,IS1007c
1476.51,1476.51,C,.,IS1007c
1476.7,1478.7,A,increases the cost of the,IS1007c
1478.66,1478.9,C,Yeah,IS1007c
1478.7,1479.14,A,the remote,IS1007c
1478.9,1478.9,C,.,IS1007c
1479.14,1480.02,A,control if you use,IS1007c
1479.75,1480.1,D,Yeah that,IS1007c
1480.02,1481.46,A,L_C_D_,IS1007c
1480.1,1481.46,D,has to be checked out,IS1007c
1480.95,1481.48,B,I think that,IS1007c
1481.46,1481.88,A,. I,IS1007c
1481.46,1481.46,D,.,IS1007c
1481.48,1490.9,B,"there's no contradiction here , because if there are few buttons , you don't have to look at your your controller any more because you know where the buttons are",IS1007c
1490.73,1491.01,C,Yeah,IS1007c
1490.9,1491.38,B,", so",IS1007c
1491.01,1491.01,C,.,IS1007c
1491.38,1504.38,B,if you wanna control the screen d sh sharpness you just say sharpness and then you t turn you just press lef increase or decrease button and the same for the volume,IS1007c
1503.88,1504.25,D,Yeah .,IS1007c
1504.38,1515.32,B,"and the channel , if you had the speech recognition there you just shout your channel , just tell your channel and then you don't even have to look at the butto at the controller so finally",IS1007c
1514.76,1515.16,D,Okay .,IS1007c
1515.32,1521.98,B,"that wil eliminates the the need for L_C_D_ , with the help of speech recogniser you can",IS1007c
1521.24,1522.21,D,I mean,IS1007c
1521.98,1522.26,B,Yeah,IS1007c
1522.21,1522.61,D,", better",IS1007c
1522.26,1522.26,B,.,IS1007c
1522.61,1526.79,D,if we could just check all the cost with L_C_D_ and also with the speech recognition,IS1007c
1526.3,1526.59,B,Mm,IS1007c
1526.56,1526.72,C,Yeah,IS1007c
1526.59,1526.59,B,.,IS1007c
1526.72,1526.72,C,.,IS1007c
1526.79,1528.96,D,. And then we could find which would,IS1007c
1528.62,1529.41,B,Mm,IS1007c
1528.96,1529.43,D,would be a more,IS1007c
1529.41,1530.51,B,. Mm,IS1007c
1529.43,1530.7,D,suitable in this case,IS1007c
1530.51,1531.34,B,. Yeah,IS1007c
1530.7,1530.7,D,.,IS1007c
1531.34,1532.58,B,. A and,IS1007c
1532.79,1540.18,D,"And the third problem was to find the remote control . Always , so fifty percent of the people say they lose the remotes",IS1007c
1540.18,1540.47,C,Well,IS1007c
1540.18,1540.71,D,. So,IS1007c
1540.47,1545.59,C,so we we can think about a well a a vocal command like uh,IS1007c
1545.23,1545.57,B,Mm .,IS1007c
1545.59,1549.63,C,find and when the remote control uh,IS1007c
1549.46,1551.54,B,Where,IS1007c
1549.63,1549.95,C,hears,IS1007c
1549.66,1550.07,A,You will,IS1007c
1549.95,1551.1,C,fine,IS1007c
1550.07,1551.3,A,listen to a peep,IS1007c
1551.1,1551.46,C,well,IS1007c
1551.3,1551.95,A,", special",IS1007c
1551.46,1551.82,C,yeah,IS1007c
1551.54,1552.18,B,", yeah",IS1007c
1551.82,1552.18,C,just,IS1007c
1551.95,1552.76,A,peep,IS1007c
1552.18,1553.2,C,uh,IS1007c
1552.18,1552.18,B,.,IS1007c
1552.76,1552.76,A,.,IS1007c
1553.2,1555.09,C,to make him beep,IS1007c
1554.02,1555.49,D,"Yeah that's right , that's exactly",IS1007c
1555.09,1555.2,C,or t,IS1007c
1555.49,1557.69,D,what I mean by voice commander . Or,IS1007c
1557.58,1557.96,C,Yeah,IS1007c
1557.69,1557.97,D,it could,IS1007c
1557.96,1557.96,C,.,IS1007c
1557.97,1558.33,D,be also,IS1007c
1558.22,1558.58,B,Yeah,IS1007c
1558.33,1558.73,D,something,IS1007c
1558.58,1558.58,B,.,IS1007c
1558.73,1560.78,D,"like this , uh it's always",IS1007c
1560.64,1560.83,B,Mm,IS1007c
1560.78,1561.08,D,boring,IS1007c
1560.83,1560.83,B,.,IS1007c
1561.08,1563.85,D,to change the batteries of the remotes control,IS1007c
1563.21,1563.55,C,Yeah .,IS1007c
1563.85,1568.63,D,", so we have some one charger there and whenever we don't use the remote control",IS1007c
1568.4,1568.8,B,Put it back,IS1007c
1568.63,1568.95,D,we put,IS1007c
1568.77,1569.0,C,Put,IS1007c
1568.8,1569.0,B,at the,IS1007c
1568.95,1569.09,D,it,IS1007c
1569.0,1569.84,B,charge,IS1007c
1569.09,1570.51,D,in the charger,IS1007c
1569.84,1570.22,B,. Yeah .,IS1007c
1570.51,1581.3,D,". And when we're using that t remote and if we misplace somewhere , in the charger we have a small button , and just by pressing the button in the charger the uh remote control beeps",IS1007c
1581.09,1581.33,C,Yeah,IS1007c
1581.29,1582.09,B,Yeah,IS1007c
1581.3,1581.65,D,", wherever",IS1007c
1581.32,1582.07,A,Okay,IS1007c
1581.33,1581.33,C,.,IS1007c
1581.65,1582.1,D,it is,IS1007c
1582.07,1582.07,A,.,IS1007c
1582.09,1582.09,B,.,IS1007c
1582.1,1582.1,D,.,IS1007c
1582.55,1585.62,C,"And that's a good idea , that's simple",IS1007c
1584.58,1584.87,A,Yeah .,IS1007c
1585.0,1585.29,B,Mm .,IS1007c
1585.38,1585.86,D,I mean,IS1007c
1585.62,1585.88,C,", like",IS1007c
1585.86,1585.99,D,it,IS1007c
1585.88,1586.04,C,in,IS1007c
1585.99,1586.19,D,doe,IS1007c
1586.04,1586.48,C,phones,IS1007c
1586.19,1586.72,D,it also,IS1007c
1586.48,1586.48,C,.,IS1007c
1586.72,1588.68,D,"doesn't require a voice command , because",IS1007c
1588.53,1588.71,C,Yeah,IS1007c
1588.68,1588.87,D,there,IS1007c
1588.71,1588.71,C,.,IS1007c
1588.87,1588.96,D,are,IS1007c
1588.94,1589.17,A,But,IS1007c
1588.96,1589.28,D,problems,IS1007c
1589.17,1589.29,A,you,IS1007c
1589.28,1589.41,D,with,IS1007c
1589.29,1589.62,A,don't,IS1007c
1589.41,1589.76,D,a voice,IS1007c
1589.62,1589.95,A,you don't,IS1007c
1589.76,1590.31,D,command,IS1007c
1589.95,1590.34,A,have to,IS1007c
1590.31,1590.31,D,.,IS1007c
1590.34,1590.68,A,move,IS1007c
1590.59,1591.28,B,Hmm,IS1007c
1590.68,1591.56,A,the the charger,IS1007c
1591.28,1592.41,B,. Mm,IS1007c
1591.54,1591.88,D,Yeah,IS1007c
1591.56,1591.56,A,.,IS1007c
1591.88,1592.45,D,", yeah , yeah . I mean",IS1007c
1592.41,1592.73,B,. Th,IS1007c
1592.45,1592.72,D,charger,IS1007c
1592.61,1592.73,A,You,IS1007c
1592.72,1592.88,D,would,IS1007c
1592.73,1592.9,A,have,IS1007c
1592.73,1594.26,B,yeah,IS1007c
1592.88,1592.97,D,be,IS1007c
1592.9,1593.09,A,to,IS1007c
1592.97,1593.4,D,fixed,IS1007c
1593.09,1593.83,A,keep,IS1007c
1593.4,1593.9,D,because it's,IS1007c
1593.83,1593.94,A,it,IS1007c
1593.85,1594.19,C,Yeah,IS1007c
1593.9,1594.24,D,always,IS1007c
1593.94,1593.94,A,.,IS1007c
1594.19,1594.19,C,.,IS1007c
1594.24,1594.39,D,with,IS1007c
1594.26,1595.26,B,. Mm yeah,IS1007c
1594.39,1595.19,D,electricity plugged,IS1007c
1595.08,1595.23,C,Yeah,IS1007c
1595.19,1595.19,D,.,IS1007c
1595.23,1595.45,C,if,IS1007c
1595.26,1596.47,B,. Yeah,IS1007c
1595.45,1595.72,C,there,IS1007c
1595.6,1595.89,A,Okay,IS1007c
1595.72,1596.13,C,if there,IS1007c
1595.89,1595.89,A,.,IS1007c
1596.13,1596.69,C,uh there,IS1007c
1596.47,1597.0,B,. Mm,IS1007c
1596.69,1597.17,C,is nuff,IS1007c
1597.0,1597.0,B,.,IS1007c
1597.17,1598.2,C,not enough battery .,IS1007c
1598.62,1599.23,B,Mm,IS1007c
1599.23,1599.72,C,Also,IS1007c
1599.23,1599.88,B,. There's mm,IS1007c
1599.72,1600.01,C,and,IS1007c
1599.88,1600.42,B,. Mm,IS1007c
1600.01,1600.68,C,uh,IS1007c
1600.42,1600.42,B,.,IS1007c
1600.68,1602.02,C,uh the remote is lost .,IS1007c
1602.12,1603.22,B,Yeah,IS1007c
1602.37,1603.14,D,Yeah that's right .,IS1007c
1603.22,1616.07,B,". That we can what we can do is we can program a function whereby when you press the switch off T_V_ button , the off button , the remote there be s uh instruction on the screen , please charge charge me",IS1007c
1615.78,1615.98,C,Yeah .,IS1007c
1616.07,1626.5,B,. You never get it lost because uh every time you're off the computer the T_V_ you are asked the the command the T_V_ com remote controller would tell you to put it back to where to the charger,IS1007c
1626.34,1626.54,D,It's,IS1007c
1626.5,1626.5,B,.,IS1007c
1626.54,1627.86,D,"an good reminder , yeah that's",IS1007c
1627.72,1628.18,B,Yeah,IS1007c
1627.86,1628.01,D,right .,IS1007c
1628.18,1630.95,B,. So you will never get lost,IS1007c
1630.12,1630.63,C,Okay .,IS1007c
1630.95,1631.28,B,yeah .,IS1007c
1632.77,1636.22,A,Maybe for some people lazy,IS1007c
1635.96,1637.01,B,Yeah,IS1007c
1636.22,1636.72,A,people .,IS1007c
1637.01,1639.76,B,. Yeah because everything is programmed inside,IS1007c
