Start,End,Speaker,Speech,meeting
1308.13,1308.8,A,reaction,ES2014d
1308.26,1308.44,D,is,ES2014d
1308.8,1309.28,A,product ?,ES2014d
1309.38,1309.46,B,Uh,ES2014d
1309.41,1309.92,D,This,ES2014d
1309.46,1315.79,B,"the sensor using all of its all of its products , all of its buttons , and it's got a fairly big label on the bottom saying",ES2014d
1316.29,1316.88,C,"Yeah , that's",ES2014d
1316.64,1316.99,D,Yeah,ES2014d
1316.88,1316.92,C,a,ES2014d
1316.88,1317.06,B,where,ES2014d
1316.92,1317.12,C,bit,ES2014d
1316.99,1316.99,D,.,ES2014d
1317.06,1317.18,B,it,ES2014d
1317.12,1317.35,C,rough,ES2014d
1317.18,1317.55,B,comes,ES2014d
1317.35,1318.01,C,at the minute,ES2014d
1317.55,1317.84,B,from .,ES2014d
1318.01,1318.01,C,.,ES2014d
1318.34,1320.28,D,So this is about sort of the corporate,ES2014d
1319.92,1320.13,A,Oh .,ES2014d
1320.28,1325.19,D,"image of like new sort of sleek technology and all that sort of thing , as well",ES2014d
1325.07,1325.47,B,Okay,ES2014d
1325.19,1325.52,D,as having,ES2014d
1325.47,1325.47,B,.,ES2014d
1325.52,1338.44,D,"the logo on and all that . So sort of Is it sort of a recognisable product . Does it fit in with our other other products , which uh are sort of coffee makers and spacecraft .",ES2014d
1341.13,1341.19,C,Uh,ES2014d
1341.16,1341.31,D,What,ES2014d
1341.19,1341.42,C,", well",ES2014d
1341.23,1342.0,A,S,ES2014d
1341.31,1341.42,D,do,ES2014d
1341.42,1341.56,C,it's,ES2014d
1341.42,1342.06,D,y,ES2014d
1341.56,1345.44,C,got the same um speech feature as the coffee machine .,ES2014d
1345.82,1351.63,B,Also it's kind of spongy rubberiness is maybe bit more kinda comfortable than kinda sleek and new,ES2014d
1351.55,1352.12,D,Yeah,ES2014d
1351.63,1352.69,B,age,ES2014d
1352.12,1352.12,D,.,ES2014d
1352.69,1353.93,B,. Um,ES2014d
1353.82,1354.1,D,Uh-huh,ES2014d
1353.93,1354.26,B,", it depends",ES2014d
1354.1,1354.1,D,.,ES2014d
1354.26,1354.97,B,which way you look at it .,ES2014d
1355.65,1356.83,A,Okay . So,ES2014d
1356.59,1356.92,D,So,ES2014d
1356.83,1357.51,A,we're going for a,ES2014d
1359.0,1359.88,B,Maybe a kind of,ES2014d
1359.8,1361.68,A,two,ES2014d
1359.88,1360.88,B,three ? Uh d,ES2014d
1361.64,1361.87,D,Two,ES2014d
1361.68,1362.07,A,", three",ES2014d
1361.7,1362.16,C,Yeah,ES2014d
1361.87,1362.31,D,or three,ES2014d
1362.07,1362.07,A,?,ES2014d
1362.16,1362.53,C,", two",ES2014d
1362.31,1362.31,D,?,ES2014d
1362.53,1370.59,C,"or three . Well , the logo would be more um recognisable on the actual thing . It's just that the pen wouldn't really write on that paper",ES2014d
1369.73,1370.01,A,Sure .,ES2014d
1370.59,1371.23,C,". But um ,",ES2014d
1371.32,1371.65,D,Yeah .,ES2014d
1372.37,1380.73,C,I think the logo would definitely be recognisable . And it does have attributes that other products do . Two ? Aye . Go for it .,ES2014d
1380.9,1381.28,A,Right,ES2014d
1381.27,1381.69,D,Two,ES2014d
1381.28,1381.53,A,", okay .",ES2014d
1381.69,1382.38,D,or three .,ES2014d
1385.07,1385.5,A,Two,ES2014d
1385.09,1385.26,D,How,ES2014d
1385.5,1386.43,A,". Right , come on",ES2014d
1386.11,1386.44,D,Two,ES2014d
1386.43,1386.61,A,. That's,ES2014d
1386.44,1386.93,D,. Okay,ES2014d
1386.61,1388.01,A,that decided,ES2014d
1386.93,1386.93,D,.,ES2014d
1388.01,1389.25,A,. Right . So,ES2014d
1390.08,1390.96,D,Right .,ES2014d
1391.08,1397.31,A,"So we're now on to changing it to get it to fit in with the budget requirements , and then",ES2014d
1397.48,1398.38,D,Yeah,ES2014d
1398.37,1398.59,C,What,ES2014d
1398.38,1398.38,D,.,ES2014d
1398.59,1402.1,C,does what do all them numbers mean then ? Do we add them up and rate or anything ?,ES2014d
1402.16,1407.36,D,"Yeah we s yeah , I think we sort of add them up so sort of at an average is gonna be I'm just gonna do this",ES2014d
1407.25,1407.47,A,About,ES2014d
1407.36,1407.54,D,in my,ES2014d
1407.47,1407.86,A,a two,ES2014d
1407.54,1410.64,D,head,ES2014d
1407.86,1410.1,A,. Two .,ES2014d
1410.64,1416.52,D,". One point eight isn't it or something . I think , anyway . So yeah , pretty close to a two .",ES2014d
1417.4,1417.63,B,Yeah,ES2014d
1417.45,1417.78,D,So,ES2014d
1417.63,1418.52,B,", so it's",ES2014d
1418.85,1423.0,D,"So it's I mean it's pretty good at the moment , but it's gonna get worse , isn't it . But we've gotta",ES2014d
1422.61,1422.93,A,Yep .,ES2014d
1423.0,1424.94,D,try and make sure it doesn't get,ES2014d
1424.58,1426.17,B,So should,ES2014d
1424.86,1425.05,A,Two,ES2014d
1424.94,1425.06,D,too,ES2014d
1425.05,1425.25,A,b,ES2014d
1425.06,1425.61,D,bad,ES2014d
1425.25,1425.93,A,two b two,ES2014d
1425.61,1425.61,D,.,ES2014d
1425.93,1426.96,A,", yeah",ES2014d
1426.17,1427.0,B,we get So are definite,ES2014d
1426.96,1426.96,A,.,ES2014d
1427.0,1431.81,B,Was it thirteen point seven was the definite price rule if has,ES2014d
1431.22,1431.56,A,Yes .,ES2014d
1431.64,1431.9,D,Yeah,ES2014d
1431.81,1432.1,B,. Okay,ES2014d
1431.9,1431.9,D,.,ES2014d
1432.1,1434.25,B,", so we need to",ES2014d
1434.94,1439.81,A,"Well , you can lose one point two and still meet",ES2014d
1439.38,1440.59,D,Do you wanna,ES2014d
1439.81,1441.16,A,the requirements,ES2014d
1440.59,1441.2,D,plug it into,ES2014d
1441.16,1441.16,A,.,ES2014d
1441.2,1442.29,D,yours so we can get up the,ES2014d
1443.09,1444.48,A,"Okay , well I put it back",ES2014d
1444.43,1444.51,D,the,ES2014d
1444.48,1445.57,A,on,ES2014d
1444.51,1446.21,D,finances,ES2014d
1444.54,1445.76,B,So I guess this Is this the last,ES2014d
1445.57,1445.57,A,.,ES2014d
1445.76,1447.67,B,stage once we sort out the finances part of it ?,ES2014d
1449.07,1450.23,D,I'm not sure .,ES2014d
1451.33,1452.74,C,we'll probably have to re-rate it .,ES2014d
1453.27,1454.43,A,"Yes , I would've thought so .",ES2014d
1454.69,1455.01,B,Yeah,ES2014d
1454.85,1455.01,D,Yeah .,ES2014d
1455.01,1458.14,B,", yeah we'll make the adjustments and then see how are rates are going .",ES2014d
1459.02,1463.48,A,"Okay , so what was it , control uh F_ eight , wasn't",ES2014d
1463.47,1463.6,C,Ah,ES2014d
1463.48,1463.56,A,it ?,ES2014d
1463.6,1463.98,C,it's on .,ES2014d
1464.09,1465.13,D,it's come on already,ES2014d
1464.72,1465.32,A,Oh,ES2014d
1465.13,1465.13,D,.,ES2014d
1465.32,1485.46,A,". Oh . How kind . Right , okay . So , you can see there that the If you want to keep kinetic , right , you've got a choice there of going down to battery , which would save you one . You've got the sample sensor and and sample speaker , which is your big item .",ES2014d
1487.91,1490.96,B,"Oh actually we just have a plastic case , then we lose two",ES2014d
1490.8,1491.03,A,That's,ES2014d
1490.96,1491.51,B,points,ES2014d
1491.03,1491.32,A,right .,ES2014d
1491.51,1494.22,B,", which gets us um",ES2014d
1495.18,1495.48,D,Mm .,ES2014d
1495.65,1496.79,A,Which gets you,ES2014d
1496.67,1498.06,B,In right within the budget range .,ES2014d
1498.21,1498.57,A,Yes .,ES2014d
1499.44,1502.79,C,"Yeah , I think that'd be fine . Because that was just a trend , and we do have rubber buttons anyway",ES2014d
1502.72,1502.95,B,So,ES2014d
1502.79,1502.79,C,.,ES2014d
1502.95,1503.83,B,that's eleven point,ES2014d
1503.54,1503.93,D,Yeah,ES2014d
1503.83,1504.29,B,seven,ES2014d
1503.93,1503.93,D,.,ES2014d
1504.29,1507.28,B,", and then we could make sure we definitely had all the button supplements",ES2014d
1507.24,1507.73,D,Different,ES2014d
1507.26,1507.68,A,Alright,ES2014d
1507.28,1507.28,B,.,ES2014d
1507.68,1507.68,A,.,ES2014d
1507.73,1517.76,D,"different colours , yeah . Yeah , I was I was thinking that because maybe maybe the sort of rubber case is a bit less in sort of the corporate identity than the",ES2014d
1517.7,1518.09,B,Possibly,ES2014d
1517.76,1518.11,D,sort of you,ES2014d
1518.09,1518.36,B,", yeah",ES2014d
1518.11,1518.74,D,know sleeker,ES2014d
1518.36,1518.36,B,.,ES2014d
1518.74,1519.69,D,plastic case .,ES2014d
1519.88,1520.38,B,Um,ES2014d
1520.07,1520.43,C,Yeah .,ES2014d
1522.1,1522.64,A,Okay,ES2014d
1522.32,1522.67,B,And that would,ES2014d
1522.64,1522.92,A,", so",ES2014d
1522.67,1527.71,B,allow us to have all the technical innovations . So we'd lose a little bit on the maybe kind of,ES2014d
1527.67,1529.07,A,"So we're going for plastic , yes",ES2014d
1529.07,1529.27,D,Lose,ES2014d
1529.07,1529.07,A,?,ES2014d
1529.27,1530.76,D,"a little bit on the fashion , yeah , but",ES2014d
1530.82,1531.17,A,Yep .,ES2014d
1533.08,1533.21,D,And,ES2014d
1533.08,1533.21,B,Oh,ES2014d
1533.21,1533.51,D,then,ES2014d
1533.21,1543.05,B,"yeah , and that would now be Yeah , that's that's within the budget . Um Do we actually have Do we just have one special uh special forms down here ?",ES2014d
1543.06,1547.65,A,"Well , uh w uh there was debate as to how you would count them",ES2014d
1547.49,1547.95,B,Um,ES2014d
1547.65,1553.35,A,". You got special colour . Well originally I was assuming we had the red apple , and therefore , that was the special colour .",ES2014d
1553.41,1555.23,C,"Yeah , I think we should just imagine white buttons .",ES2014d
1555.49,1558.05,B,And we we've we've got we've got enough for another,ES2014d
1557.73,1558.17,D,Yeah,ES2014d
1558.05,1558.3,B,we've got,ES2014d
1558.17,1558.17,D,.,ES2014d
1558.3,1559.96,B,"nought point eight left , so we've got enough for",ES2014d
1559.86,1560.12,A,Well,ES2014d
1559.96,1560.67,B,another,ES2014d
1560.12,1571.86,A,", we've got special form . Now that would be one button , and the question was was that all buttons or is that just one button . 'Cause our plan really was to have one button only with a special",ES2014d
1570.56,1571.55,B,"Yeah , um",ES2014d
1571.86,1572.95,A,So so no matter,ES2014d
1572.78,1573.1,B,But the,ES2014d
1572.95,1573.14,A,how you,ES2014d
1573.1,1574.56,B,but,ES2014d
1573.14,1574.66,A,"look at that , that would be the same . The other",ES2014d
1574.56,1575.07,B,but,ES2014d
1574.66,1575.08,A,thing would,ES2014d
1575.07,1575.2,B,but,ES2014d
1575.08,1575.28,A,then,ES2014d
1575.2,1576.04,B,the,ES2014d
1575.28,1577.59,A,"be special material , rubber , wood , titanium",ES2014d
1577.59,1577.66,B,I,ES2014d
1577.59,1577.59,A,.,ES2014d
1577.66,1581.39,B,"think maybe the special colour , we've got three now just because the",ES2014d
1580.89,1581.62,D,Yeah,ES2014d
1581.39,1581.65,B,volume,ES2014d
1581.62,1581.62,D,.,ES2014d
1581.65,1584.39,B,"buttons are different , I guess we'd have the ones which are blue at the moment",ES2014d
1584.2,1584.97,A,Alright,ES2014d
1584.39,1584.99,B,would would just be,ES2014d
1584.97,1585.28,A,. So,ES2014d
1584.99,1585.61,B,the standard,ES2014d
1585.28,1585.66,A,", special",ES2014d
1585.61,1586.98,B,colour,ES2014d
1585.66,1586.97,A,"colour , you want three in there .",ES2014d
1586.98,1590.2,B,". Yeah , which I think we should Yeah , they'll still be fine for the for the price",ES2014d
1589.85,1590.38,A,Okay,ES2014d
1590.02,1590.3,D,Well I thin,ES2014d
1590.2,1590.2,B,.,ES2014d
1590.3,1590.55,D,I think,ES2014d
1590.38,1590.38,A,.,ES2014d
1590.55,1599.08,D,"you you you just need two for the special colour 'cause it's just two supplements , you know . One original colour and then sort of two supplements , I think maybe",ES2014d
1599.06,1599.21,A,That,ES2014d
1599.08,1599.08,D,.,ES2014d
1599.21,1599.83,A,makes sense .,ES2014d
1599.95,1600.39,B,Okay,ES2014d
1600.29,1601.23,D,Okay,ES2014d
1600.39,1600.72,B,", uh",ES2014d
1600.48,1600.85,C,Yeah,ES2014d
1600.72,1600.9,B,that's,ES2014d
1600.85,1600.85,C,.,ES2014d
1600.9,1601.28,B,probably it,ES2014d
1601.23,1601.37,D,. So,ES2014d
1601.28,1601.28,B,.,ES2014d
1601.37,1603.5,D,we only ne we only need two for that,ES2014d
1603.02,1603.6,A,Okay,ES2014d
1603.5,1603.65,D,. 'Cause,ES2014d
1603.6,1603.6,A,.,ES2014d
1603.65,1609.25,D,"I mean these these are moulded . The one colour's gonna be moulded out of a piece of plas uh of rubber , isn't",ES2014d
1609.07,1609.66,A,Okay,ES2014d
1609.25,1609.48,D,it .,ES2014d
1609.66,1612.81,A,". Yeah , I would agree with that , I think . So special colours , two .",ES2014d
1614.43,1614.64,D,Right,ES2014d
1614.56,1614.65,A,And,ES2014d
1614.64,1614.64,D,.,ES2014d
1614.65,1628.39,A,"we've got special form is the one apple . The rest are all standard , although you could argue that should maybe be You were making these buttons down the bottom , I was presuming , bigger than the other ones , or were you",ES2014d
1628.32,1628.92,B,Ne,ES2014d
1628.39,1628.94,A,? Was that the,ES2014d
1628.92,1629.57,B,uh,ES2014d
1628.94,1629.49,A,idea ?,ES2014d
1629.54,1630.87,C,"Yeah , the volume ones should",ES2014d
1630.71,1630.97,B,Maybe,ES2014d
1630.87,1631.15,C,stand,ES2014d
1630.97,1631.27,B,that'll be,ES2014d
1631.15,1631.3,C,out,ES2014d
1631.27,1631.44,B,a,ES2014d
1631.3,1631.76,C,a bit,ES2014d
1631.44,1631.92,B,second,ES2014d
1631.76,1631.76,C,.,ES2014d
1631.92,1633.11,B,supplement,ES2014d
1633.02,1633.29,D,Yeah,ES2014d
1633.11,1633.29,B,. Then,ES2014d
1633.29,1633.47,D,", that",ES2014d
1633.29,1635.24,B,there's a spe a second special form .,ES2014d
1635.98,1636.67,A,Uh-huh,ES2014d
1636.03,1636.47,D,Yeah .,ES2014d
1636.67,1636.86,A,. I,ES2014d
1636.76,1637.63,B,Um,ES2014d
1636.86,1640.6,A,would have thought that's probably about r,ES2014d
1638.95,1639.95,B,Well you got you got twelve .,ES2014d
1640.6,1644.0,A,well .,ES2014d
1646.17,1646.89,D,"Okay , so tha",ES2014d
1648.12,1650.08,B,"So I think that should still be okay . Yeah , that's",ES2014d
1649.89,1650.14,A,Right,ES2014d
1650.08,1650.35,B,twelve,ES2014d
1650.14,1650.14,A,.,ES2014d
1650.35,1655.45,B,"point three , so we're still within budget on that",ES2014d
1654.4,1655.63,A,"Yep , that",ES2014d
1655.45,1656.03,B,. Um,ES2014d
1655.63,1656.81,A,makes sense .,ES2014d
1658.97,1663.0,B,So decide we've lost a little bit on the fashion and lost a bit on the fancy kinda,ES2014d
1662.95,1663.27,A,Yep,ES2014d
1663.0,1663.33,B,side of,ES2014d
1663.27,1663.27,A,.,ES2014d
1663.33,1666.48,B,"it , but generally speaking , we've kept the other attributes to the",ES2014d
1666.68,1671.06,A,I woulda said so . Yeah . So you'd maybe put fash fan uh,ES2014d
1670.96,1671.15,B,That's,ES2014d
1671.06,1671.58,A,fashion,ES2014d
1671.15,1672.06,B,without,ES2014d
1671.58,1673.92,A,at three rather than,ES2014d
1673.29,1673.89,D,So shall we do,ES2014d
1673.78,1674.42,B,Yeah,ES2014d
1673.89,1675.51,D,a,ES2014d
1673.92,1674.46,A,two,ES2014d
1674.42,1674.42,B,.,ES2014d
1674.46,1674.46,A,.,ES2014d
1675.51,1677.44,D,"Well , um",ES2014d
1676.31,1683.13,B,And specially it definitely could fits the the real product What was the what's the company name ?,ES2014d
1684.45,1685.48,C,Real Reactions,ES2014d
1684.92,1685.58,A,Real,ES2014d
1685.42,1685.5,B,R,ES2014d
1685.48,1685.48,C,?,ES2014d
1685.5,1686.63,B,yeah,ES2014d
1685.58,1686.72,A,Reaction produ,ES2014d
1686.49,1687.12,D,Yeah,ES2014d
1686.63,1687.69,B,. Yeah,ES2014d
1686.72,1687.34,A,I'm not quite,ES2014d
1687.12,1687.12,D,.,ES2014d
1687.34,1687.8,A,"sure , what",ES2014d
1687.69,1688.67,B,", yeah",ES2014d
1687.8,1689.07,A,does that mean,ES2014d
1688.67,1689.2,B,. I mean it still,ES2014d
1689.07,1689.07,A,?,ES2014d
1689.2,1694.96,B,seems definitely fit that p so that's like if that's the new age kind of um inno innovative,ES2014d
1695.86,1696.91,D,"Yeah , so",ES2014d
1696.46,1701.51,B,"c type company , then um having the kinetic feature and the voice recognition",ES2014d
1701.09,1701.33,D,Uh,ES2014d
1701.51,1701.69,B,is,ES2014d
1701.62,1702.73,A,Yep,ES2014d
1701.69,1702.52,B,p quite high up,ES2014d
1702.48,1702.58,D,So,ES2014d
1702.52,1703.1,B,on,ES2014d
1702.58,1702.76,D,it's,ES2014d
1702.73,1702.97,A,I,ES2014d
1702.76,1703.13,D,w if we've,ES2014d
1702.97,1703.15,A,would,ES2014d
1703.13,1703.29,D,if,ES2014d
1703.15,1703.32,A,s,ES2014d
1703.29,1717.72,D,"we've put in for another special form on a button , then maybe they could be a different shape . Like we got a cherry one . Maybe other ones could be something else shaped . I don't know . That",ES2014d
1717.64,1718.04,B,Um,ES2014d
1717.72,1718.41,D,would be poss,ES2014d
1717.99,1718.53,A,You mean of,ES2014d
1718.41,1735.74,D,"seeing as seeing as it's cheaper to make them a different seeing as we've got , you know , we've made it a a special form , so And that would sort of maybe keep us close on the sort of the fashion type one . And it would sort of , you know , keep it quite fancy as well , I don't",ES2014d
1735.58,1735.82,B,Mm-hmm,ES2014d
1735.74,1735.9,D,know,ES2014d
1735.82,1735.82,B,.,ES2014d
1735.9,1735.9,D,.,ES2014d
1735.91,1742.57,A,"Well you could argue you might do it once a year , you would change , because at the moment you're making a red apple",ES2014d
1742.11,1742.29,B,Yeah,ES2014d
1742.16,1742.32,D,Well you,ES2014d
1742.29,1742.41,B,so,ES2014d
1742.32,1742.49,D,could,ES2014d
1742.41,1742.67,B,it's,ES2014d
1742.57,1742.76,A,. So,ES2014d
1742.67,1743.37,B,a,ES2014d
1742.76,1748.77,A,"next year you could make next year's model the same , but have it as a",ES2014d
1747.28,1747.67,D,Yeah .,ES2014d
1748.13,1748.83,B,Whatever fruit,ES2014d
1748.77,1749.06,A,a,ES2014d
1748.83,1749.14,B,was in,ES2014d
1749.06,1749.3,A,yeah,ES2014d
1749.14,1749.58,B,fashion,ES2014d
1749.3,1749.6,A,whate,ES2014d
1749.58,1749.91,B,next,ES2014d
1749.6,1750.13,A,whatever,ES2014d
1749.91,1751.28,B,year,ES2014d
1750.13,1751.28,A,", a lemon . Yeah , l",ES2014d
1751.28,1751.28,B,.,ES2014d
1751.28,1752.99,A,a lemon lemon or something,ES2014d
1752.92,1753.06,D,Yeah,ES2014d
1752.99,1753.19,A,. And,ES2014d
1753.06,1753.27,D,", I mean the",ES2014d
1753.19,1753.43,A,that,ES2014d
1753.27,1756.4,D,"volume buttons could be lemons or something , maybe",ES2014d
1756.19,1756.56,A,amount,ES2014d
1756.4,1764.94,D,". Okay . So , we've what have we what have we rid of . We got rid of the plastic .",ES2014d
1765.28,1765.94,A,"Yeah , we've the",ES2014d
1765.92,1765.98,D,Is,ES2014d
1765.94,1766.17,A,main,ES2014d
1765.98,1766.6,D,it,ES2014d
1766.17,1766.57,A,thing we've,ES2014d
1766.46,1766.65,B,That,ES2014d
1766.57,1766.95,A,changed,ES2014d
1766.6,1766.73,D,The,ES2014d
1766.65,1766.8,B,yeah,ES2014d
1766.73,1767.33,D,rubber,ES2014d
1766.8,1767.15,B,", that was",ES2014d
1766.95,1767.18,A,really,ES2014d
1767.15,1767.2,B,uh,ES2014d
1767.18,1767.32,A,is,ES2014d
1767.2,1768.5,B,that,ES2014d
1767.32,1767.45,A,the,ES2014d
1767.33,1767.33,D,.,ES2014d
1767.45,1768.57,A,casing isn't it,ES2014d
1768.5,1768.72,B,was,ES2014d
1768.57,1768.86,A,? We've,ES2014d
1768.71,1769.12,D,Yeah,ES2014d
1768.72,1769.42,B,just about all,ES2014d
1769.12,1769.12,D,.,ES2014d
1769.42,1773.58,B,". I think we've saved quite a bit because we've just got the push-button interface , which is by far the cheapest .",ES2014d
1774.17,1774.57,D,Yeah .,ES2014d
1774.79,1775.41,B,Um,ES2014d
1777.11,1777.37,D,But uh,ES2014d
1777.3,1788.51,B,"So maybe in a sense not having that , maybe we've lost some maybe lost something on the innovation side ? I dunno . And that is like the most standard type of button .",ES2014d
1789.11,1804.26,D,"So I mean , we've got we got rid of the rubber case , but we've now s we now sort of got an extra form , and an extra colour for the buttons . So maybe in terms of sort of fanciness and fashionability , we're pretty much the same",ES2014d
1803.8,1804.07,B,Yeah .,ES2014d
1804.26,1807.19,D,", maybe . So , I mean we could maybe put two again on them .",ES2014d
1809.75,1811.7,B,And everything else has stayed pretty much the same,ES2014d
1811.58,1811.87,A,Well,ES2014d
1811.7,1812.1,B,", so",ES2014d
1811.87,1813.16,A,", ease has certainly stayed .",ES2014d
1813.62,1814.43,B,"Yeah , plus if anything",ES2014d
1814.11,1814.32,D,Yeah .,ES2014d
1814.43,1817.0,B,that is special forms makes it slightly easier to,ES2014d
1816.99,1817.29,A,Yeah .,ES2014d
1817.59,1818.57,D,Yeah,ES2014d
1818.07,1818.56,B,to use .,ES2014d
1818.57,1820.05,D,. And what about the sort of innovation ?,ES2014d
1820.68,1821.01,B,Um,ES2014d
1820.7,1821.31,D,Do you think,ES2014d
1821.01,1823.51,B,", well we've still got the kinetic energy . Um",ES2014d
1823.32,1823.86,D,Okay,ES2014d
1823.78,1824.0,A,And,ES2014d
1823.86,1823.86,D,.,ES2014d
1824.0,1825.12,A,the speech feature .,ES2014d
1825.28,1826.23,B,"Yeah , the speech feature .",ES2014d
1826.84,1829.03,D,"And then , the corporate identity .",ES2014d
1829.65,1835.59,B,I think we've cut just about the same . We've maybe lost Hasn't it It's hard to tell how the rubber the rubber,ES2014d
1835.5,1835.61,A,How,ES2014d
1835.59,1835.96,B,casing,ES2014d
1835.61,1836.23,A,it would play,ES2014d
1835.96,1836.35,B,would really,ES2014d
1836.23,1836.83,A,out,ES2014d
1836.35,1836.79,B,affect,ES2014d
1836.83,1837.54,A,", yeah",ES2014d
1837.39,1837.89,D,Yeah,ES2014d
1837.54,1837.81,A,. Oh .,ES2014d
1837.89,1845.42,D,". Whether whether that's considered to be sort of part of the corporate identity , I don't know . I mean",ES2014d
1845.34,1845.85,B,Um,ES2014d
1845.42,1846.49,D,", it's maybe not . I mean",ES2014d
1847.08,1852.36,B,But I think more the the features of the actual control will be more important than maybe than the,ES2014d
1851.93,1852.36,D,Yeah .,ES2014d
1852.36,1853.68,B,"the actual aesthetics , but",ES2014d
1853.92,1854.37,D,Yeah .,ES2014d
1855.52,1858.59,B,"But either way , I think we've made it fairly close to what",ES2014d
1858.68,1859.49,D,Yeah . Okay,ES2014d
1859.45,1859.65,C,Yeah,ES2014d
1859.49,1859.68,D,", well I",ES2014d
1859.65,1859.69,C,", I",ES2014d
1859.68,1859.95,D,mean,ES2014d
1859.69,1862.84,C,don't see how we could make it any more . Um,ES2014d
1862.65,1862.97,D,We cou,ES2014d
1862.84,1868.11,C,", apart from maybe doing the whole thing in the kinda light shade of blue , like the casing .",ES2014d
1868.98,1869.28,D,Mm-hmm .,ES2014d
1870.96,1872.63,C,But then what colour would you make the R_s ?,ES2014d
1874.35,1879.15,B,just the the company logo . So maybe there's like a set design which we get,ES2014d
1878.96,1879.32,D,Yeah,ES2014d
1878.96,1879.29,A,"Well , but",ES2014d
1879.15,1879.51,B,printed,ES2014d
1879.29,1879.45,A,you've,ES2014d
1879.32,1879.32,D,.,ES2014d
1879.45,1879.62,A,got,ES2014d
1879.51,1879.65,B,off,ES2014d
1879.62,1879.71,A,the,ES2014d
1879.65,1879.65,B,.,ES2014d
1879.71,1883.81,A,"company logo on there , which would effectively be a stick-on badge",ES2014d
1883.75,1884.22,B,Okay,ES2014d
1883.81,1884.37,A,. So you're,ES2014d
1884.22,1884.22,B,.,ES2014d
1884.37,1887.52,A,"in a sense , you're comparing the product without the company logo",ES2014d
1887.45,1887.89,D,Yeah,ES2014d
1887.52,1888.01,A,. And then y but,ES2014d
1887.89,1887.89,D,.,ES2014d
1888.01,1889.97,A,you've got the space for it,ES2014d
1889.82,1890.21,B,Yeah,ES2014d
1889.97,1890.5,A,to stick,ES2014d
1890.21,1890.49,B,", yeah .",ES2014d
1890.5,1890.88,A,it on .,ES2014d
1891.02,1894.5,D,"Hey , what what what's the company colour ? Did you get told what the company colour is or",ES2014d
1894.38,1896.85,B,I'm still not quite sure we've established that .,ES2014d
1897.14,1897.94,C,"No , I just",ES2014d
1897.67,1898.1,A,Don't think,ES2014d
1897.94,1898.13,C,We,ES2014d
1898.1,1898.25,A,so,ES2014d
1898.13,1898.28,C,got,ES2014d
1898.25,1898.6,A,. But,ES2014d
1898.28,1898.61,C,the logo,ES2014d
1898.6,1898.89,A,but,ES2014d
1898.61,1898.91,C,off the,ES2014d
1898.89,1899.1,A,i,ES2014d
1898.91,1899.13,C,web,ES2014d
1899.1,1899.31,A,but,ES2014d
1899.13,1899.58,C,browser,ES2014d
1899.31,1899.58,A,in the,ES2014d
1899.58,1899.58,C,.,ES2014d
1899.58,1900.81,A,"sense that , as you saw",ES2014d
1900.78,1900.93,D,Oh,ES2014d
1900.81,1901.2,A,with,ES2014d
1900.93,1901.42,D,right,ES2014d
1901.2,1902.25,A,um,ES2014d
1901.42,1901.42,D,.,ES2014d
1902.25,1913.72,A,"the Windows logo badge , it doesn't really matter . There's virtually n The way that you frame , you know , the Windows badge on there , it really doesn't matter what",ES2014d
1913.2,1913.44,D,Hmm .,ES2014d
1913.72,1919.76,A,"colour it is , so long as our company's logo is framed w in the same way as that with a",ES2014d
1919.74,1920.06,D,Mm-hmm,ES2014d
1919.76,1920.12,A,like a,ES2014d
1920.06,1920.06,D,.,ES2014d
1920.12,1925.38,A,"black outline . Fact , they've got black and white or black and silver . So",ES2014d
1925.2,1926.24,D,Mm,ES2014d
1925.38,1926.52,A,"basically , even",ES2014d
1926.24,1926.24,D,.,ES2014d
1926.52,1941.2,A,"if you had a silver the same colour of silver on your display , because you've got effectively a double edging on the uh on the logo , it means that it splits off what your logo is from the from the product . And",ES2014d
1941.17,1941.86,D,Okay,ES2014d
1941.2,1941.92,A,that's actually,ES2014d
1941.86,1941.86,D,.,ES2014d
1941.92,1943.31,A,quite a sneaky way of doing it .,ES2014d
1943.57,1948.43,D,Uh-huh . 'Cause you've got sort of we've got point two to play with if you really wanted to .,ES2014d
1948.72,1950.78,A,You could put in another,ES2014d
1949.84,1950.86,D,Another colour . Or,ES2014d
1950.78,1951.16,A,Well,ES2014d
1950.86,1951.24,D,would that,ES2014d
1951.16,1951.34,A,", in",ES2014d
1951.24,1951.35,D,be,ES2014d
1951.34,1951.56,A,this,ES2014d
1951.35,1952.37,D,t,ES2014d
1951.56,1954.3,A,"one , you've actually got three colours of buttons",ES2014d
1953.91,1954.34,D,Yeah,ES2014d
1954.3,1954.43,A,. Well,ES2014d
1954.34,1954.34,D,.,ES2014d
1954.43,1959.52,A,", we decided that the blue ones were the um the standard colour",ES2014d
1958.95,1959.47,D,Okay .,ES2014d
1959.52,1971.24,A,". So you were talking about uh um We're assuming that all the buttons on the second panel , the hidden away panel , would all be standard .",ES2014d
1971.57,1971.84,B,Yeah,ES2014d
1971.81,1972.16,D,Yeah,ES2014d
1971.84,1971.84,B,.,ES2014d
1972.16,1972.16,D,.,ES2014d
1973.07,1973.55,C,Mm-hmm,ES2014d
1973.14,1973.58,A,Which,ES2014d
1973.55,1973.55,C,.,ES2014d
1975.32,1977.56,A,m may or may not be the case,ES2014d
