Start,End,Speaker,Speech,meeting
2277.42,2278.07,B,", exactly , yeah .",IN1001.
2278.39,2281.0,C,instead of this one,IN1001.
2280.05,2281.94,B,And it detects okay,IN1001.
2281.0,2282.24,C,", they should uh",IN1001.
2281.94,2282.76,B,. Yeah,IN1001.
2282.24,2282.76,C,different,IN1001.
2282.76,2287.49,B,". So you go inside the get frame function , you see where it",IN1001.
2287.21,2288.1,C,"Ah , okay",IN1001.
2287.49,2288.25,B,i it,IN1001.
2288.1,2288.53,C,. We need,IN1001.
2288.25,2288.67,B,saves,IN1001.
2288.53,2288.67,C,to,IN1001.
2288.67,2289.21,B,it,IN1001.
2288.67,2289.28,C,remove them,IN1001.
2289.21,2289.46,B,", and",IN1001.
2289.28,2289.28,C,.,IN1001.
2289.46,2291.83,B,then there is a special naming convention,IN1001.
2291.77,2292.02,C,Yeah,IN1001.
2291.83,2292.08,B,", and you",IN1001.
2292.02,2293.03,C,", okay",IN1001.
2292.08,2294.23,B,can remove the,IN1001.
2293.03,2294.23,C,". Okay , understand",IN1001.
2294.23,2294.51,B,but,IN1001.
2294.23,2296.01,C,. Okay,IN1001.
2294.51,2296.05,B,"i it's c yeah , it's",IN1001.
2296.01,2296.41,C,. Yeah,IN1001.
2296.05,2296.48,B,true,IN1001.
2296.41,2296.62,C,", it's",IN1001.
2296.48,2296.48,B,.,IN1001.
2296.62,2299.42,C,not a real uh usi usage,IN1001.
2298.71,2298.93,B,No .,IN1001.
2299.42,2299.82,C,. Okay .,IN1001.
2301.68,2302.44,B,Because there it's,IN1001.
2302.18,2303.48,C,Okay,IN1001.
2302.44,2304.18,B,in cache,IN1001.
2303.47,2303.89,A,Yes,IN1001.
2303.48,2304.7,C,". Yes , understand",IN1001.
2303.89,2303.89,A,.,IN1001.
2304.18,2305.05,B,", so that",IN1001.
2304.7,2305.1,C,. Okay,IN1001.
2305.05,2305.39,B,if,IN1001.
2305.1,2305.1,C,.,IN1001.
2305.39,2308.77,B,I put another video with the same name,IN1001.
2307.65,2308.45,A,"Ah , okay , yeah .",IN1001.
2308.77,2309.7,B,", they th they",IN1001.
2309.56,2310.01,C,Yeah,IN1001.
2309.7,2310.16,B,will happen,IN1001.
2310.01,2310.01,C,.,IN1001.
2310.16,2312.9,B,"again . They will uh appear , this",IN1001.
2312.12,2312.69,C,Yes,IN1001.
2312.54,2313.08,A,Yeah,IN1001.
2312.69,2313.0,C,", bec",IN1001.
2312.9,2313.28,B,frames,IN1001.
2313.0,2313.33,C,because,IN1001.
2313.08,2313.28,A,", if",IN1001.
2313.28,2313.46,B,will,IN1001.
2313.28,2313.37,A,yo,IN1001.
2313.33,2313.56,C,this,IN1001.
2313.46,2313.93,B,appear,IN1001.
2313.56,2314.01,C,one i,IN1001.
2313.93,2313.93,B,.,IN1001.
2314.01,2314.77,C,was uh,IN1001.
2314.94,2316.86,A,If you have the same uh decomposition,IN1001.
2316.76,2316.96,C,Th,IN1001.
2316.81,2317.25,B,Yeah,IN1001.
2316.86,2317.97,A,right,IN1001.
2316.96,2317.34,C,this one,IN1001.
2317.25,2317.37,B,", yeah",IN1001.
2317.34,2317.6,C,was,IN1001.
2317.37,2318.04,B,ex if you have,IN1001.
2317.97,2318.79,A,? Yeah,IN1001.
2318.04,2319.19,B,the same decomposition,IN1001.
2318.79,2319.38,A,". Yeah , but",IN1001.
2319.19,2319.58,B,", but",IN1001.
2319.2,2319.57,C,Yeah,IN1001.
2319.38,2319.61,A,it may,IN1001.
2319.57,2319.57,C,.,IN1001.
2319.61,2326.57,A,"happen that uh for ninety fra ninety percent of the frame it's different , so you see it fine , but suddenly you have one other frame , they don't know what it is",IN1001.
2326.52,2327.17,C,Right,IN1001.
2326.57,2327.35,A,and where it comes,IN1001.
2327.17,2328.06,C,", okay",IN1001.
2327.35,2327.77,A,from .,IN1001.
2328.06,2328.52,C,. Okay,IN1001.
2328.17,2328.56,B,But uh yeah,IN1001.
2328.52,2328.64,C,", but",IN1001.
2328.56,2328.81,B,", on",IN1001.
2328.64,2328.81,C,it's,IN1001.
2328.81,2329.4,B,M_M_M_,IN1001.
2328.81,2329.68,C,okay,IN1001.
2329.4,2329.84,B,f now,IN1001.
2329.68,2329.92,C,. It's,IN1001.
2329.84,2330.02,B,we,IN1001.
2329.92,2330.28,C,okay,IN1001.
2330.02,2330.39,B,don't have,IN1001.
2330.28,2330.28,C,.,IN1001.
2330.39,2331.94,B,such many videos,IN1001.
2331.92,2332.48,C,Okay,IN1001.
2331.94,2333.27,B,", so",IN1001.
2332.09,2332.55,A,"Yeah , yeah",IN1001.
2332.48,2332.48,C,.,IN1001.
2332.55,2332.89,A,". Yeah , yeah .",IN1001.
2333.27,2337.15,B,". But if you put yeah , in another directory , uh then it would work",IN1001.
2336.87,2337.23,C,Yeah,IN1001.
2337.15,2338.19,B,or,IN1001.
2337.23,2337.7,C,", yeah .",IN1001.
2338.19,2340.87,B,or a new naming convention with uh,IN1001.
2340.58,2341.84,C,Hmm,IN1001.
2340.87,2341.89,B,special uh,IN1001.
2341.84,2342.07,C,. Hmm,IN1001.
2341.89,2342.31,B,", yeah",IN1001.
2342.07,2342.07,C,.,IN1001.
2342.31,2342.94,B,", code uh",IN1001.
2342.9,2343.09,A,Oh,IN1001.
2342.94,2342.94,B,.,IN1001.
2343.09,2347.45,A,", you mean bac because it's it's it's the M_M_M_ cache",IN1001.
2346.71,2347.82,B,"Yeah , M_M_M_",IN1001.
2347.43,2347.61,C,Mm,IN1001.
2347.45,2348.24,A,? Okay,IN1001.
2347.61,2347.61,C,.,IN1001.
2347.82,2348.22,B,cache .,IN1001.
2348.24,2356.41,A,". So this means that when it's done , if I go on my computer and I do the same , it's not going to enter in my cache , but it's going to be already there",IN1001.
2356.06,2356.4,B,Yeah .,IN1001.
2356.41,2357.18,A,", in M_M_M_",IN1001.
2356.78,2357.38,C,On the M_M_M_,IN1001.
2357.18,2359.04,A,", okay",IN1001.
2357.38,2357.82,C,", yeah .",IN1001.
2358.53,2359.06,B,But it it,IN1001.
2359.04,2359.17,A,. So,IN1001.
2359.06,2359.37,B,can,IN1001.
2359.17,2359.43,A,it's th,IN1001.
2359.37,2359.58,B,go,IN1001.
2359.43,2359.82,A,it's,IN1001.
2359.58,2359.83,B,in,IN1001.
2359.82,2359.92,A,so,IN1001.
2359.83,2360.01,B,the,IN1001.
2359.92,2360.17,A,it's,IN1001.
2360.01,2360.44,B,browser,IN1001.
2360.17,2360.56,A,not done,IN1001.
2360.44,2360.78,B,cache,IN1001.
2360.56,2361.05,A,on it's,IN1001.
2360.78,2361.16,B,also,IN1001.
2360.81,2360.97,C,Mm .,IN1001.
2361.05,2361.2,A,so,IN1001.
2361.16,2361.16,B,.,IN1001.
2361.2,2362.53,A,it's not done online .,IN1001.
2363.48,2364.51,B,The first time is done,IN1001.
2364.31,2364.76,A,The first,IN1001.
2364.51,2364.92,B,online,IN1001.
2364.76,2365.01,A,time,IN1001.
2364.92,2364.92,B,.,IN1001.
2365.01,2365.46,A,", yeah , but",IN1001.
2365.43,2366.29,C,Hmm,IN1001.
2365.46,2366.66,A,after it's,IN1001.
2366.29,2366.71,C,. Hmm,IN1001.
2366.64,2366.89,B,Yeah,IN1001.
2366.66,2366.86,A,it,IN1001.
2366.71,2366.71,C,.,IN1001.
2366.86,2367.05,A,take,IN1001.
2366.89,2367.19,B,", you can",IN1001.
2367.05,2368.17,A,okay,IN1001.
2367.19,2368.38,B,"see here , yeah",IN1001.
2368.17,2368.74,A,. Okay,IN1001.
2368.38,2369.14,B,. Uh,IN1001.
2368.74,2369.73,A,", okay",IN1001.
2369.14,2369.75,B,the first time,IN1001.
2369.73,2369.83,A,. I,IN1001.
2369.75,2369.87,B,is,IN1001.
2369.83,2370.06,A,thought,IN1001.
2369.87,2370.37,B,done o,IN1001.
2370.06,2372.64,A,it was everything was generated on the fly th so,IN1001.
2372.17,2376.57,B,"You know , you see that . Well here it's it was cache , because I already",IN1001.
2376.44,2376.87,C,Yeah,IN1001.
2376.57,2376.97,B,pressed,IN1001.
2376.87,2376.87,C,.,IN1001.
2376.97,2380.42,B,"preview , but now it's on the fly",IN1001.
2379.82,2380.14,C,Yeah,IN1001.
2379.88,2380.34,A,Okay,IN1001.
2380.14,2380.65,C,", okay",IN1001.
2380.34,2380.34,A,.,IN1001.
2380.42,2380.71,B,. So it's,IN1001.
2380.65,2380.88,C,. Oh,IN1001.
2380.71,2381.53,B,quite,IN1001.
2380.88,2381.74,C,", it's Greek",IN1001.
2381.53,2382.41,B,quick,IN1001.
2381.74,2383.04,C,", but uh",IN1001.
2382.41,2382.41,B,.,IN1001.
2383.04,2383.46,C,okay .,IN1001.
2384.82,2385.13,B,This,IN1001.
2384.95,2385.32,C,Okay,IN1001.
2385.13,2385.13,B,.,IN1001.
2385.32,2387.47,C,", so i if you come back now , you",IN1001.
2387.66,2390.02,B,And then if you come yeah,IN1001.
2389.25,2390.39,C,"Yeah , yeah",IN1001.
2390.02,2391.27,B,. Because,IN1001.
2390.39,2391.36,C,". Okay , but now",IN1001.
2391.27,2391.37,B,the,IN1001.
2391.36,2391.47,C,you,IN1001.
2391.37,2391.89,B,images,IN1001.
2391.47,2392.18,C,have s,IN1001.
2391.89,2392.6,B,are already,IN1001.
2392.18,2392.74,C,you have both,IN1001.
2392.6,2393.73,B,generated,IN1001.
2392.74,2393.76,C,cache . Yeah,IN1001.
2393.73,2393.91,B,. And,IN1001.
2393.76,2394.06,C,", okay",IN1001.
2393.91,2394.19,B,maybe,IN1001.
2394.06,2394.06,C,.,IN1001.
2394.19,2396.95,B,they are on the cache of this,IN1001.
2396.27,2397.21,C,"Yes , computer",IN1001.
2396.95,2397.47,B,browser,IN1001.
2397.21,2397.57,C,too,IN1001.
2397.47,2397.62,B,", this",IN1001.
2397.57,2398.03,C,", yes",IN1001.
2397.62,2399.04,B,computer,IN1001.
2398.03,2399.04,C,to uh but,IN1001.
2399.04,2399.33,B,. So,IN1001.
2399.04,2400.48,C,okay,IN1001.
2399.33,2400.67,B,okay,IN1001.
2400.48,2400.67,C,. But,IN1001.
2400.67,2400.87,B,. That's,IN1001.
2400.67,2401.39,C,it's fast,IN1001.
2400.87,2402.29,B,why it's,IN1001.
2401.39,2401.39,C,.,IN1001.
2402.29,2410.37,B,"yeah , it was uh used with uh yeah , Sebastien uh did the C_ function , and uh",IN1001.
2410.35,2410.79,C,Okay,IN1001.
2410.37,2411.46,B,", yeah",IN1001.
2410.79,2410.79,C,.,IN1001.
2411.46,2417.54,B,", and uh the the is calling this uh C_ uh executable",IN1001.
2416.08,2416.99,C,"Yeah , understand .",IN1001.
2417.54,2421.5,B,"and it was used with M_M_M_ server with Pierre , a and",IN1001.
2421.24,2421.95,A,Okay,IN1001.
2421.5,2422.37,B,the beginning when,IN1001.
2421.95,2422.25,A,", yeah .",IN1001.
2422.37,2422.5,B,", yeah .",IN1001.
2422.95,2423.31,C,Okay .,IN1001.
2424.45,2425.27,A,"Okay , so",IN1001.
2425.87,2426.65,C,Okay . Uh i,IN1001.
2426.53,2427.1,B,Um,IN1001.
2426.65,2427.42,C,ju just,IN1001.
2427.1,2427.65,B,yeah,IN1001.
2427.42,2428.98,C,uh,IN1001.
2427.65,2427.9,B,", yeah .",IN1001.
2428.98,2450.36,C,a question on the the organisation of the M_M_M_ . So you don't have uh a part for specific uh project . Every for example if we make a lot of uh film uh for CINETIS uh all are,IN1001.
2450.26,2450.63,A,Yeah,IN1001.
2450.36,2450.65,C,on the,IN1001.
2450.63,2450.63,A,.,IN1001.
2450.65,2454.92,C,top I mean uh all the film are y,IN1001.
2454.77,2455.03,B,"Oh , the",IN1001.
2454.92,2455.15,C,you,IN1001.
2455.03,2455.5,B,movies,IN1001.
2455.15,2455.57,C,you don't,IN1001.
2455.47,2455.66,A,Yeah,IN1001.
2455.5,2456.31,B,or,IN1001.
2455.57,2455.71,C,have,IN1001.
2455.66,2455.83,A,", yeah",IN1001.
2455.71,2456.34,C,a separation,IN1001.
2455.83,2456.21,A,", yeah .",IN1001.
2456.34,2459.18,C,for the film for CINETIS or for the project and s,IN1001.
2462.35,2465.76,B,In fact uh,IN1001.
2463.65,2466.89,C,Well you say video name equal,IN1001.
2465.76,2467.53,B,"we we we could , you know",IN1001.
2466.89,2467.6,C,", all are on the",IN1001.
2467.53,2468.11,B,okay,IN1001.
2467.6,2468.31,C,same level,IN1001.
2468.11,2468.48,B,", you",IN1001.
2468.31,2468.31,C,.,IN1001.
2468.48,2472.69,B,know all these graphical user interface that you see uh,IN1001.
2471.67,2472.86,A,So could you say uh,IN1001.
2472.69,2473.72,B,okay,IN1001.
2472.86,2474.45,A,video name CINETIS,IN1001.
2473.72,2475.62,B,. In fact,IN1001.
2474.45,2477.05,A,slash something,IN1001.
2475.62,2478.31,B,okay . Mm yes,IN1001.
2477.05,2477.51,A,? Or not ?,IN1001.
2478.31,2479.08,B,. Yes,IN1001.
2478.69,2480.13,C,Okay,IN1001.
2479.08,2480.61,B,", we could do that",IN1001.
2480.13,2480.59,C,. Okay .,IN1001.
2480.61,2485.07,B,". We could put uh CINETIS slash here , and then a CINETIS slash",IN1001.
2484.93,2486.63,C,Okay,IN1001.
2485.07,2485.24,B,is,IN1001.
2485.12,2485.36,A,You,IN1001.
2485.24,2485.45,B,the sa,IN1001.
2485.36,2485.64,A,th,IN1001.
2485.45,2485.87,B,"yeah , it",IN1001.
2485.64,2486.48,A,okay,IN1001.
2485.87,2487.64,B,works,IN1001.
2486.48,2486.79,A,. You think,IN1001.
2486.63,2487.08,C,. Okay,IN1001.
2486.79,2487.14,A,it would,IN1001.
2487.08,2487.08,C,.,IN1001.
2487.14,2487.81,A,"work , okay",IN1001.
2487.64,2488.34,B,. But the,IN1001.
2487.81,2487.81,A,.,IN1001.
2488.34,2494.21,B,uh th the point is this interface is uh I think six or seven files only,IN1001.
2494.1,2494.62,C,Yeah,IN1001.
2494.21,2494.87,B,", X_M_L_",IN1001.
2494.62,2495.15,C,", okay",IN1001.
2494.87,2495.29,B,uh well,IN1001.
2495.15,2495.15,C,.,IN1001.
2495.29,2501.34,B,"it's per C_G_I_ , that output , X_M_L_ and X_S_L_ . So it's it's not a big deal to",IN1001.
2500.8,2501.8,C,Ah . okay,IN1001.
2501.34,2502.31,B,to,IN1001.
2501.8,2502.27,C,. To make,IN1001.
2502.31,2505.04,B,"to make a new , like a CINETIS browser or",IN1001.
2504.92,2505.83,C,Okay,IN1001.
2505.04,2506.14,B,", you know , video",IN1001.
2505.83,2506.16,C,. If we,IN1001.
2506.14,2507.99,B,browser,IN1001.
2506.16,2508.06,C,need to make some special thing on the,IN1001.
2507.99,2508.45,B,. Yeah,IN1001.
2508.06,2508.58,C,browser,IN1001.
2508.45,2508.64,B,", we",IN1001.
2508.58,2508.85,C,", it's",IN1001.
2508.64,2508.93,B,w,IN1001.
2508.85,2509.09,C,t,IN1001.
2508.93,2511.11,B,we copy all the files,IN1001.
2511.01,2511.43,A,Hmm,IN1001.
2511.11,2512.06,B,and,IN1001.
2511.43,2511.43,A,.,IN1001.
2512.06,2518.08,B,"there is uh just one um one parameter , one uh string",IN1001.
2517.31,2517.9,C,Okay .,IN1001.
2518.08,2525.97,B,", that we need to know where this data is , and we could pr create a M_M_M_ data video browser uh CINETIS",IN1001.
2525.94,2526.33,C,Yeah,IN1001.
2525.97,2526.62,B,or something,IN1001.
2526.33,2526.87,C,", okay",IN1001.
2526.62,2527.44,B,else,IN1001.
2526.87,2527.51,C,", it's okay",IN1001.
2527.44,2528.28,B,. Y,IN1001.
2527.51,2527.51,C,.,IN1001.
2528.28,2530.98,B,it's uh ex extensible and uh,IN1001.
2530.35,2531.08,C,Okay,IN1001.
2530.71,2531.1,A,Mm,IN1001.
2530.98,2531.55,B,is,IN1001.
2531.08,2531.53,C,", great",IN1001.
2531.1,2531.59,A,even if,IN1001.
2531.53,2531.53,C,.,IN1001.
2531.59,2534.9,A,you would r change a C_G_I_ for instance . Let's,IN1001.
2534.64,2535.01,B,Yeah,IN1001.
2534.9,2535.24,A,assume,IN1001.
2535.01,2535.01,B,.,IN1001.
2535.24,2538.96,A,that we say we don't do any scene thing,IN1001.
2538.9,2539.92,C,Okay,IN1001.
2538.96,2539.43,A,", then we",IN1001.
2539.41,2539.79,B,Yeah,IN1001.
2539.43,2540.1,A,could remove,IN1001.
2539.79,2540.25,B,", exactly",IN1001.
2539.92,2539.96,C,. Mm .,IN1001.
2540.1,2540.27,A,like,IN1001.
2540.25,2541.3,B,", yeah",IN1001.
2540.27,2541.31,A,for instance the scenes,IN1001.
2541.3,2541.67,B,. Yeah,IN1001.
2541.31,2542.11,A,", right",IN1001.
2541.67,2541.67,B,.,IN1001.
2541.76,2542.12,C,Okay,IN1001.
2542.11,2542.15,A,? I,IN1001.
2542.12,2542.12,C,.,IN1001.
2542.15,2547.84,A,was thinking that here it says that you have online video structure correction . Uh which means,IN1001.
2547.83,2548.17,B,Yeah,IN1001.
2547.84,2548.15,A,that,IN1001.
2548.17,2551.77,B,", but i it's not uh it was uh , you know",IN1001.
2551.55,2552.08,A,Okay,IN1001.
2551.77,2552.26,B,", thi this",IN1001.
2552.08,2552.08,A,.,IN1001.
2552.26,2554.37,B,"is working , the expand all",IN1001.
2553.83,2554.13,A,Yeah .,IN1001.
2554.37,2556.74,B,but uh this is uh,IN1001.
2556.96,2558.48,A,Uh,IN1001.
2557.66,2558.52,C,Work in progress,IN1001.
2558.48,2558.68,A,. This,IN1001.
2558.52,2558.52,C,.,IN1001.
2558.68,2560.88,A,is wish wishable uh,IN1001.
2560.43,2561.03,B,"Yeah , to do",IN1001.
2560.88,2562.43,A,functions,IN1001.
2561.03,2562.77,B,list or something,IN1001.
2562.43,2562.91,A,". Okay , to",IN1001.
2562.77,2562.99,B,. On,IN1001.
2562.91,2563.12,A,do,IN1001.
2562.99,2563.34,B,a video,IN1001.
2563.12,2563.55,A,this,IN1001.
2563.34,2563.89,B,annotation,IN1001.
2563.55,2563.55,A,.,IN1001.
2563.89,2566.77,B,", on a video structure co correction . But",IN1001.
2566.33,2566.72,A,Okay .,IN1001.
2566.77,2569.89,B,i it's not easy on the web,IN1001.
2569.54,2569.84,C,Yeah .,IN1001.
2569.89,2574.6,B,with H_ H_T_M_L_ pages to to do uh,IN1001.
2574.47,2574.87,C,Input,IN1001.
2574.6,2574.95,B,such,IN1001.
2574.87,2574.87,C,.,IN1001.
2574.95,2578.41,B,corrections like uh video structure corrections for instance,IN1001.
2577.6,2578.0,A,Okay,IN1001.
2577.89,2578.07,C,No,IN1001.
2578.0,2578.0,A,.,IN1001.
2578.07,2578.07,C,.,IN1001.
2578.41,2587.28,B,". For that you need it's possible maybe uh on interfaces like Flash or Java , uh",IN1001.
2587.26,2587.95,C,Yeah,IN1001.
2587.28,2588.14,B,but still uh,IN1001.
2587.95,2588.84,C,uh,IN1001.
2588.14,2590.16,B,i i i,IN1001.
2588.84,2589.18,C,. Mm .,IN1001.
2589.71,2590.19,A,Okay,IN1001.
2590.16,2590.4,B,there,IN1001.
2590.19,2590.19,A,.,IN1001.
2590.4,2591.07,B,is uh,IN1001.
2590.79,2591.44,C,"Yeah , mainly",IN1001.
2591.07,2591.7,B,it takes bas,IN1001.
2591.44,2592.79,C,the,IN1001.
2591.7,2592.28,B,more work,IN1001.
2591.99,2592.87,A,Okay,IN1001.
2592.28,2593.17,B,and,IN1001.
2592.79,2592.91,C,t,IN1001.
2592.87,2592.97,A,. No,IN1001.
2592.91,2593.39,C,webpage,IN1001.
2592.97,2593.87,A,", I was thinking",IN1001.
2593.17,2594.16,B,but,IN1001.
2593.39,2594.33,C,or for output,IN1001.
2594.16,2594.65,B,i yeah,IN1001.
2594.33,2594.33,C,.,IN1001.
2594.65,2599.78,B,"yeah , I mean it's good good point",IN1001.
2596.49,2600.08,A,"No , because I was thinking if it's there , I mean we could use it uh",IN1001.
2599.41,2601.4,C,Yeah,IN1001.
2599.78,2599.78,B,.,IN1001.
2600.08,2601.49,A,uh we could uh you see,IN1001.
2601.4,2601.89,C,. Okay,IN1001.
2601.49,2602.6,A,but,IN1001.
2601.89,2601.89,C,.,IN1001.
2602.6,2603.03,A,uh yeah .,IN1001.
2603.6,2613.69,C,And all these uh file are only uh internal . This mean uh if I go t on uh C CINTETIS CINETIS uh,IN1001.
2615.35,2617.26,A,"No , no . Fro from outside we",IN1001.
2617.19,2617.51,C,From,IN1001.
2617.26,2617.75,A,can view,IN1001.
2617.51,2618.06,C,outside,IN1001.
2617.75,2618.39,A,them,IN1001.
2618.06,2618.59,C,of IDIAP,IN1001.
2618.39,2618.39,A,.,IN1001.
2618.59,2619.59,C,we can access this .,IN1001.
2620.63,2622.94,A,"Yeah , from home I was able to access them .",IN1001.
2623.2,2624.5,C,With a password or,IN1001.
2624.76,2625.04,A,No,IN1001.
2624.86,2625.26,B,Well,IN1001.
2625.04,2625.04,A,.,IN1001.
2625.26,2630.92,B,uh you we can make for for instance for T_S_R_ T_S_R_,IN1001.
2630.84,2631.24,C,Mm,IN1001.
2630.92,2631.38,B,uh,IN1001.
2631.24,2631.24,C,.,IN1001.
2631.38,2633.34,B,videos . Alessandro,IN1001.
2633.15,2633.34,C,Yeah,IN1001.
2633.34,2633.4,B,uh,IN1001.
2633.34,2633.34,C,.,IN1001.
2633.4,2635.49,B,"asked me to do the same thing , and",IN1001.
2635.15,2635.36,C,Yeah .,IN1001.
2635.49,2641.61,B,we I put uh we had uh like a password convention,IN1001.
2640.57,2641.15,C,Okay,IN1001.
2641.12,2641.45,A,Okay,IN1001.
2641.15,2641.53,C,", yes",IN1001.
2641.45,2641.45,A,.,IN1001.
2641.53,2643.02,C,", okay",IN1001.
2641.61,2643.44,B,. So this is possible to make,IN1001.
2643.02,2643.45,C,. Okay,IN1001.
2643.44,2643.7,B,for,IN1001.
2643.45,2643.45,C,.,IN1001.
2643.7,2649.02,B,these videos,IN1001.
2647.78,2649.41,A,Nobody,IN1001.
2649.02,2649.56,B,. So it's not,IN1001.
2649.41,2649.76,A,actually,IN1001.
2649.56,2650.77,B,uh,IN1001.
2649.76,2652.03,A,it has been downloaded several times and people,IN1001.
2651.78,2652.18,C,Yeah,IN1001.
2652.03,2652.5,A,there,IN1001.
2652.18,2652.18,C,.,IN1001.
2652.5,2653.36,A,are some lawyers that,IN1001.
2653.35,2653.71,B,Well,IN1001.
2653.36,2653.87,A,are putting,IN1001.
2653.71,2653.96,B,if,IN1001.
2653.87,2654.04,A,no,IN1001.
2653.96,2654.23,B,yeah,IN1001.
2654.04,2654.04,A,.,IN1001.
2654.23,2656.72,B,", it is there is no possible productions for these videos",IN1001.
2656.29,2656.92,A,But yeah,IN1001.
2656.72,2657.01,B,. Maybe,IN1001.
2656.92,2663.52,A,. Y,IN1001.
2657.01,2659.02,B,what I say I'm very,IN1001.
2658.55,2662.86,C,"Yeah , okay",IN1001.
2659.02,2662.93,B,tired . But,IN1001.
2662.86,2662.86,C,.,IN1001.
2662.93,2667.2,B,"uh if po yeah , it's demo and uh",IN1001.
2667.1,2667.31,C,Yeah,IN1001.
2667.2,2667.49,B,one,IN1001.
2667.31,2667.69,C,", okay",IN1001.
2667.49,2667.71,B,can,IN1001.
2667.69,2667.69,C,.,IN1001.
2667.71,2670.35,B,say you have to guess the name,IN1001.
2670.21,2670.87,C,Yeah,IN1001.
2670.25,2670.4,A,Yeah,IN1001.
2670.35,2670.94,B,to,IN1001.
2670.4,2671.05,A,"yeah , yeah yeah",IN1001.
2670.87,2671.48,C,", yes",IN1001.
2670.94,2671.21,B,but,IN1001.
2671.05,2671.23,A,", no",IN1001.
2671.21,2671.67,B,uh,IN1001.
2671.23,2671.92,A,"no , yeah",IN1001.
2671.48,2671.73,C,", yeah",IN1001.
2671.67,2672.21,B,yeah,IN1001.
2671.73,2672.24,C,", okay",IN1001.
2671.92,2671.92,A,.,IN1001.
2672.21,2672.21,B,.,IN1001.
2672.24,2673.89,C,. Okay,IN1001.
2673.66,2674.01,A,No,IN1001.
2673.89,2673.89,C,.,IN1001.
2674.01,2675.31,A,". But yeah , it's good to",IN1001.
2675.28,2677.38,B,"Bu y yeah , a good point uh about password",IN1001.
2677.18,2677.44,C,Hmm,IN1001.
2677.38,2677.88,B,protection,IN1001.
2677.44,2677.44,C,.,IN1001.
2677.88,2679.2,B,issues uh,IN1001.
2678.74,2679.77,C,"Yeah , okay",IN1001.
2679.03,2679.24,A,Yeah,IN1001.
2679.2,2679.3,B,or,IN1001.
2679.24,2679.47,A,", if",IN1001.
2679.3,2679.93,B,the privacy,IN1001.
2679.47,2681.4,A,we,IN1001.
2679.77,2679.77,C,.,IN1001.
2679.93,2680.59,B,issues uh,IN1001.
2681.4,2687.06,A,i yeah . It might be good indeed if we start d building some experiments like this still to have a password,IN1001.
2687.01,2688.24,B,Okay,IN1001.
2687.06,2688.0,A,". Right , yeah , yeah .",IN1001.
2688.24,2690.07,B,". Uh ha yeah , all the framework is",IN1001.
2689.98,2690.14,C,Uh,IN1001.
2690.07,2690.43,B,ready,IN1001.
2690.14,2690.14,C,.,IN1001.
2690.43,2693.16,B,with a T_R_S_ T_S_R_ videos,IN1001.
2692.66,2693.23,C,"Yeah , yeah . Yeah",IN1001.
2693.16,2693.64,B,", so",IN1001.
2693.23,2693.97,C,", yeah , I understand",IN1001.
2693.64,2693.64,B,.,IN1001.
2693.97,2694.89,C,", yeah , yeah . Okay .",IN1001.
2695.24,2704.89,B,"Usually what we do sometimes uh okay , just to say something about password protections . Sometimes",IN1001.
2716.72,2731.35,B,Instead of having um a purely secure directory we p we we put a co code number like uh so that it's quite impossible to guess,IN1001.
2730.53,2730.94,C,Yeah .,IN1001.
2731.35,2739.08,B,instead of video m uh name equals kayak then we would have uh zero six seven uh five or,IN1001.
2738.85,2739.58,C,Yeah,IN1001.
2738.9,2739.41,A,Yeah yeah,IN1001.
2739.08,2739.69,B,", you know",IN1001.
2739.41,2739.64,A,", yeah",IN1001.
2739.58,2740.02,C,", okay",IN1001.
2739.64,2739.88,A,yeah,IN1001.
2739.69,2740.18,B,", two",IN1001.
2739.88,2739.88,A,.,IN1001.
2740.02,2740.02,C,.,IN1001.
2740.18,2767.45,B,". And then this directory from outside we have to take care that okay , not only the video name this U_R_L_ is not accessible , but also we should take care that in fact M_M_M_ it's in M_M_M_ data video browser and this is accessible from outside . We should take care that this directory or in fact this directory is not listable",IN1001.
2767.2,2767.51,C,Right,IN1001.
2767.45,2767.58,B,", you",IN1001.
2767.51,2769.03,C,", okay",IN1001.
2767.58,2767.77,B,know,IN1001.
2767.64,2767.94,A,Hmm,IN1001.
2767.77,2768.21,B,", you cannot",IN1001.
2767.94,2768.97,A,. Yeah,IN1001.
2768.21,2769.13,B,list from,IN1001.
2768.97,2769.35,A,", yeah",IN1001.
2769.03,2769.39,C,. Yeah,IN1001.
2769.13,2769.57,B,outside,IN1001.
2769.35,2769.84,A,what's,IN1001.
2769.39,2769.39,C,.,IN1001.
2769.57,2770.27,B,uh,IN1001.
2769.84,2770.48,A,", yeah , yeah",IN1001.
2770.27,2770.59,B,with uh,IN1001.
2770.48,2770.48,A,.,IN1001.
2770.59,2771.87,B,F_T_P_ or H_T_T_P_ .,IN1001.
2772.01,2772.09,A,Hmm .,IN1001.
2772.8,2773.14,C,Okay .,IN1001.
2773.6,2780.33,B,"Yeah , simple things with privacy issues , but uh i there are some methods and everything",IN1001.
2779.7,2779.99,C,Hmm .,IN1001.
2780.33,2781.9,B,is possible,IN1001.
2781.29,2781.69,C,Okay .,IN1001.
